lng,lat,num
116.52912903,39.91682053,7
116.53075409,39.91706467,2
116.45056915,39.91585922,7
116.45040894,39.91513824,7
116.57962036,39.9300499,2
116.58319092,39.9202919,4
116.58227539,39.9193573,2
116.49118042,39.90814209,5
116.49198151,39.90876007,15
116.49649811,39.91098022,6
116.39356995,39.86011124,36
116.38792419,39.85745239,14
116.44607544,39.83921432,3
116.44805145,39.841259,2
116.48482513,39.92012787,2
116.48471069,39.91906357,3
116.48937225,39.92022705,6
116.54392242,39.91453934,5
116.54549408,39.91607666,2
116.55055237,39.9137764,3
116.54824829,39.9122963,2
116.58869171,39.9127121,3
116.59107971,39.91217041,5
116.46498108,39.88411331,40
116.45823669,39.86575317,6
116.46086121,39.86882401,7
116.47003937,39.87856674,12
116.46781158,39.87613678,11
116.29299164,39.83093643,6
116.27400208,39.89067459,8
116.58631897,39.92405319,2
116.58791351,39.92407227,2
116.59106445,39.92621231,2
116.47024536,39.87030029,7
116.47061157,39.87134933,2
116.45604706,39.87455368,5
116.40545654,39.7323761,2
116.40561676,39.7311058,2
116.30735016,39.62037277,2
117.0256958,40.38043976,2
117.02120972,40.38478088,2
116.48574066,39.84867859,3
116.51325226,39.91846466,3
116.48948669,39.91722488,5
116.49089813,39.91563797,7
116.60137939,39.92512131,2
116.60136414,39.92555237,2
116.57905579,39.92403793,2
116.56479645,39.9237442,4
116.56472015,39.92357635,11
116.38897705,39.84138489,15
116.39915466,39.85600281,2
116.39814758,39.86095047,8
116.39821625,39.85957718,2
116.46175385,39.89352036,2
116.46260071,39.89118576,2
116.54515076,39.93490601,10
116.50289917,39.97220612,2
116.50429535,39.9706955,2
116.14524078,39.73391724,4
116.14192963,39.73756409,2
116.14195251,39.73410034,2
116.54351807,39.96099472,3
116.54692841,39.95858765,2
116.42460632,39.80249023,18
116.42630768,39.79822159,14
116.41749573,39.80407715,6
116.40229797,39.81354523,3
116.4560318,39.87844086,51
116.45591736,39.87645721,28
116.45516205,39.86745071,15
116.52990723,39.85494232,4
116.5321579,39.85722733,2
116.53157043,39.85815811,2
116.53279114,39.85765076,2
116.47816467,39.90899658,18
116.49874115,39.91554642,4
116.52089691,39.92355347,6
116.4618988,39.93069458,19
116.41539764,39.86244965,16
116.41530609,39.86137772,3
116.56307983,40.01482391,9
116.5621109,40.01619339,4
116.56247711,40.01909637,3
116.46102905,39.87581635,2
116.45968628,39.87582397,8
116.45440674,39.86287689,8
116.44088745,39.85870743,27
116.44630432,39.85883331,5
116.59241486,39.86722946,2
116.52235413,39.85647964,9
116.52084351,39.85758209,6
116.51851654,39.85848999,2
116.50518036,39.85770798,12
116.49247742,39.92301178,7
116.49146271,39.91449738,7
116.45094299,39.87601852,17
116.4500885,39.87124634,11
116.4471817,39.84662247,13
116.44510651,39.85447311,5
116.57044983,39.91557693,4
116.57003784,39.91568756,4
116.45695496,39.87423706,2
116.45600891,39.87452316,3
116.46335602,39.88453674,2
116.46749878,39.88439941,2
116.55226898,39.9158783,30
116.55116272,39.91512299,22
116.51906586,39.91661453,8
116.70924377,39.91259766,3
116.5274353,39.88394165,5
116.52809906,39.88226318,2
116.52760315,39.88359833,2
116.44385529,39.84567642,2
116.58518219,39.80268097,3
116.36875153,39.86522293,2
116.36499786,39.86536026,2
116.37166595,39.86483002,3
116.47946167,39.93125153,16
116.48988342,39.93354034,11
116.52971649,39.92380905,4
116.53100586,39.9259491,5
116.52407837,39.92415619,2
116.36647034,39.84381104,22
116.36492157,39.84363556,7
116.4397049,39.86235809,2
116.43911743,39.85781097,2
116.53205109,39.86619949,4
116.53491211,39.84349442,5
116.56197357,39.7917366,2
116.56180573,39.78816986,2
116.55865479,39.79130936,2
116.42826843,40.05932617,4
116.42962646,40.05862045,2
116.42765808,40.06267929,2
116.36483002,39.85531998,36
116.37098694,39.85995483,16
116.52474976,39.92375565,2
116.40100861,39.83860397,4
116.38626862,39.864048,20
116.38665771,39.86385727,29
116.5417099,39.94190216,2
116.54594421,39.94174576,2
116.55922699,39.91969299,3
116.47792053,39.93381882,8
116.4815979,39.93340302,14
116.15841675,39.8076973,3
116.17298889,39.81280899,2
116.16945648,39.81623077,2
116.16339874,39.81022644,8
116.50188446,39.92690277,2
116.50187683,39.92600632,3
116.47809601,39.91930008,4
116.3692627,39.84804153,3
116.37094116,39.84644699,3
116.09365082,39.73477936,2
116.09129333,39.67873764,2
116.099823,39.73871613,2
116.53114319,39.86989212,4
116.48972321,39.91543961,23
116.48840332,39.91672516,7
116.46417236,39.88441086,10
116.45796204,39.86564255,18
116.45641327,39.86177063,6
116.46121216,39.88019562,17
116.39920807,39.87503815,2
116.3996048,39.87433243,3
116.50894928,39.76434326,2
116.3074646,39.83977509,3
116.29421997,39.84604263,4
116.41039276,39.78589249,4
116.42849731,39.84366226,3
116.42205811,39.85733795,6
116.42199707,39.86480713,4
116.42107391,39.88355637,3
116.18557739,39.85650635,4
116.18021393,39.85450363,3
116.77278137,39.95780563,5
116.5322113,39.86945343,4
116.53252411,39.86933899,3
116.32901764,39.90506744,2
116.32891846,39.90243149,2
116.52899933,39.91712189,4
116.46185303,39.94100189,14
116.43151855,39.98916245,8
116.43045044,39.98898697,7
116.42470551,39.98899841,4
116.42340851,39.98884201,2
116.42203522,39.85553741,4
116.47911835,39.98570251,6
116.48593903,39.98671341,3
116.48677826,39.98643112,2
116.36457062,39.8458786,3
116.36525726,39.84592438,10
116.45895386,39.83548355,7
116.45407867,39.85304642,3
116.45602417,39.83639526,6
116.44112396,39.929245,5
116.40055847,39.85166168,9
116.39699554,39.85693359,8
116.2861557,39.8507576,2
116.28401184,39.84695816,5
116.28805542,39.84856796,6
116.28538513,39.84812164,3
116.36985016,39.8424263,3
116.37107849,39.84621048,2
116.37294006,39.84223175,2
116.50470734,39.86094284,5
116.50005341,39.86417007,5
116.50522614,39.85969925,3
116.51316833,40.00030518,3
116.51728058,40.00122833,2
116.37155151,39.8351593,3
116.36987305,39.83743286,3
116.59104156,39.91736603,12
116.46141815,39.90603638,3
116.28370667,39.91043472,3
116.43009186,39.87008286,8
116.43109131,39.87093353,4
116.42887878,39.86907959,3
116.43321228,39.84897995,7
116.46183014,39.93557358,30
116.46762085,39.87734604,9
116.46469879,39.87611389,29
116.30718994,39.86606216,4
116.30651093,39.86471939,3
116.53073883,39.86975098,7
116.45791626,39.91520309,9
116.44623566,39.87844086,5
116.44651794,39.87912369,3
116.36694336,39.85533142,8
116.36389923,39.85470581,4
116.36598206,39.85482407,3
116.36454773,39.8651123,2
116.360466,39.8634491,5
116.47543335,39.89310837,3
116.46144104,39.8875885,17
116.41526031,39.78609085,3
116.45667267,39.87395096,3
116.45643616,39.87540436,33
116.28300476,39.89572525,2
116.47298431,39.89344406,5
116.47312927,39.89286804,2
116.28199005,39.83578491,4
116.2824173,39.83578491,3
116.28266907,39.82463074,2
116.51712036,39.94591522,2
116.51720428,39.94813919,3
116.77870941,39.94113159,26
116.46547699,39.93355179,3
116.49410248,39.9377327,3
116.48988342,39.9256134,21
116.49149323,39.92561722,8
116.48537445,39.91558838,10
116.4897995,39.90306473,5
116.29363251,39.83143997,8
116.29195404,39.83095551,5
116.13092041,39.79759598,4
116.14144135,39.79545975,3
116.39051056,39.86082077,14
116.38923645,39.86085129,7
116.46096802,39.86965179,4
116.46778107,39.8747673,5
116.4590683,39.8840332,19
116.42456055,39.98912048,4
116.42390442,39.98843765,2
116.50908661,39.86365891,3
116.51002502,39.86431885,7
116.55873108,39.90934372,7
116.50910187,39.89891815,4
116.51294708,39.8960762,2
116.46788025,39.88869858,12
116.46620178,39.88796616,10
116.48454285,39.89321899,7
116.48863983,39.86828995,5
116.4972229,39.87123871,5
116.49627686,39.8675766,2
116.53265381,39.86067963,3
116.53206635,39.86674881,2
116.55788422,39.90919876,3
116.5552063,39.90916443,3
116.54727173,39.90865707,9
116.41500092,39.90820694,3
116.31702423,39.89865112,2
116.34239197,39.83104706,3
116.34139252,39.83091736,6
116.34662628,39.83090973,6
116.3431778,39.8307457,6
116.41391754,39.86058044,5
116.41404724,39.86169434,6
116.41465759,39.86203003,5
116.28302765,39.85864639,6
116.2889328,39.85885239,4
116.28621674,39.85921478,5
116.4094162,39.86514664,7
116.52204895,39.89246368,3
116.41390991,39.86447144,9
116.41101837,39.87208939,3
116.3481369,39.86444092,3
116.34829712,39.86651611,3
116.34796143,39.86837769,3
116.10193634,39.93828583,4
116.29534912,39.77820206,2
116.29655457,39.77987671,7
116.29428864,39.77970505,2
116.43912506,39.86109543,8
116.48751068,39.86241913,11
116.43087769,39.86567688,5
116.46437836,39.86811447,4
116.46751404,39.86671829,3
116.467453,39.86785507,2
116.45054626,39.80805588,3
116.78303528,39.94149399,9
116.30479431,39.86530304,4
116.3056488,39.86458206,3
116.30916595,39.86390305,4
116.47085571,39.90833664,5
116.47486877,39.9072113,2
116.57419586,39.90003204,3
116.41614532,40.00495911,3
116.39601898,39.83776474,7
116.39387512,39.83205795,4
116.39633179,39.83785629,4
116.35282135,39.86785889,2
116.35079956,39.86875534,2
116.35444641,39.86825943,4
116.57762146,39.91939163,4
116.57811737,39.91923141,7
116.46981049,39.91636658,21
116.4732666,39.91617203,10
116.46979523,39.91639709,3
116.24124146,39.85946655,2
116.30104065,39.8975029,2
116.33412933,39.8973999,2
116.33652496,39.89694595,2
116.3502121,39.89795685,2
116.45948029,39.88536453,17
116.45793915,39.88479614,16
116.34585571,39.73219681,2
116.3456955,39.73041534,2
116.34586334,39.72657013,2
116.34598541,39.72654343,2
116.34576416,39.72330856,2
116.42411041,39.98707199,2
116.41775513,39.98497772,7
116.4196701,39.98881149,8
116.41680145,39.98893356,9
116.41712189,39.99061966,4
116.4774704,39.91549683,3
116.47614288,39.91558838,8
116.4788208,39.91588593,7
116.38670349,39.85698318,3
116.37982941,39.85706711,15
116.43128204,39.86855698,3
116.43295288,39.86687469,2
116.38000488,39.83153152,3
116.39699554,39.83172607,15
116.50133514,39.81848526,2
116.51216888,39.82263565,2
116.51750946,39.81843185,2
116.38837433,39.86040497,18
116.3868866,39.85609436,2
116.3895874,39.87119675,2
116.37406921,39.86994553,2
116.38532257,39.87042236,2
116.45638275,39.87849808,30
116.30887604,40.06344986,3
116.47496796,39.916008,8
116.47470093,39.91617584,4
116.42668915,39.85826492,4
116.42723083,39.85816193,2
116.42988586,39.85842133,2
116.43180847,39.85878372,2
116.29508972,39.97344589,3
116.31555939,39.96725845,3
116.18528748,39.75076294,3
116.18710327,39.76427078,2
116.68256378,39.9324646,5
116.34536743,39.84635925,2
116.34824371,39.85039139,5
116.49143982,39.96530533,2
116.49492645,39.96314621,3
116.55621338,40.02413177,2
116.55275726,40.0287323,3
116.54504395,40.02544022,2
116.55275726,40.02902985,2
116.43367767,39.8666687,23
116.43058777,39.86784744,13
116.43171692,39.86850739,7
116.43278503,39.86575317,3
116.43437958,39.86377335,18
116.43074036,39.86595535,3
116.51544189,39.86270905,11
116.5124054,39.86348724,2
116.47736359,39.86925507,2
116.20604706,39.83517075,4
116.1884079,39.83987808,3
116.46299744,39.9656601,4
116.44991302,39.9607811,7
116.44847107,39.96177673,4
116.44981384,39.9609108,2
116.44859314,39.96172333,6
116.20507812,39.84169769,2
116.20943451,39.83850098,2
116.20418549,39.84068298,2
116.31488037,39.96456146,7
116.31485748,39.96473694,5
116.45638275,39.96555328,5
116.45640564,39.96678925,4
116.4515152,39.96645355,11
116.44922638,39.96511841,6
116.44371796,39.83287048,2
116.27454376,39.93422318,4
116.27497864,39.93744659,5
116.5816803,39.9821167,3
116.58218384,39.97859955,3
116.58197021,39.97824478,2
116.56471252,39.92222214,5
116.56335449,39.92394257,5
116.27391815,39.88919449,3
116.27296448,39.88933182,2
116.27986145,39.89101028,5
116.4773407,39.87763977,6
116.59754944,39.92730331,4
116.59837341,39.92768097,4
116.28358459,39.85078049,8
116.29204559,39.8491478,3
116.28247833,39.83910751,3
116.2866745,39.84045029,5
116.28085327,39.83860397,2
116.3259201,39.57397461,4
116.32587433,39.58324432,2
116.32698822,39.59343719,2
116.32785797,39.60199738,3
116.54185486,40.0376091,3
116.40748596,39.98852921,9
116.40776062,39.98752594,3
116.4074173,39.98368454,2
116.45146179,39.90575409,6
116.4535141,39.90523148,3
116.45414734,39.90594482,2
116.5476532,39.95820236,7
116.54691315,39.95562744,4
116.55994415,39.96148682,6
116.54736328,39.95164871,6
116.55049896,39.9507103,6
116.55506134,39.95067978,7
116.38925171,39.83946228,3
116.38661194,39.84275818,6
116.38665771,39.8398056,4
116.38625336,39.8404274,5
116.46487427,39.90410614,2
116.46828461,39.8808136,2
116.46780396,39.88084793,2
116.39074707,39.84537125,3
116.38876343,39.84512711,5
116.42932129,39.80514526,6
116.4263916,39.80405045,10
116.43267059,39.80641174,5
116.41307831,39.84393692,10
116.4178009,39.85692596,6
116.43193817,39.85932541,10
116.43157959,39.85903549,2
116.44293213,39.85818863,5
116.42188263,39.84415436,13
116.47432709,39.84563446,14
116.42760468,39.84268188,6
116.42178345,39.84553146,3
116.42817688,39.84437943,3
116.4280777,39.84597778,12
116.42488098,39.84609222,5
116.4618454,39.93376541,2
116.46417999,39.93378067,3
116.27397919,39.90934372,3
116.27423859,39.91284561,2
116.27412415,39.91090775,2
116.57228851,39.92394638,9
116.56737518,39.92423248,5
116.59250641,39.92124176,5
116.59052277,39.92071915,3
116.46305084,39.90716934,3
116.46298218,39.90693283,3
116.46232605,39.90617752,2
116.45993042,39.86985016,2
116.65177917,39.9149704,3
116.62471771,39.91408157,8
116.63918304,39.92667007,3
116.62236786,39.90646744,4
116.68901062,39.89204407,3
116.66335297,39.88355255,4
116.66635895,39.88111496,5
116.61122131,39.92166519,3
116.59059143,39.9155426,3
116.59501648,39.91811752,4
116.59609222,39.91779709,7
116.4394989,39.96804428,5
116.43747711,39.96891022,5
116.43796539,39.96320343,3
116.43560028,39.97135162,4
116.43410492,39.96931839,3
116.43540192,39.96956635,4
116.31046295,39.92427826,2
116.47827911,39.9291954,7
116.27509308,39.91844559,4
116.27502441,39.91410065,11
116.27466583,39.91594696,12
116.45188904,39.91647339,3
116.45043182,39.91356277,5
116.47206879,39.91586685,2
116.47907257,39.91543198,15
116.4786377,39.91858673,3
116.59555054,39.91255569,11
116.57076263,39.92072678,3
116.48537445,39.91399765,8
116.52685547,39.91730118,18
116.52037048,39.90600967,5
116.51405334,39.91632462,4
116.5133667,39.91657639,2
116.51072693,39.90798569,5
116.50518036,39.90574646,3
116.51276398,39.9079628,9
116.51057434,39.90792847,3
116.31735229,39.88273621,5
116.49282837,39.91869736,11
116.32637787,40.05763626,4
116.51346588,39.931633,3
116.50889587,39.93231583,4
116.50668335,39.93148422,5
116.50661469,39.93361282,6
116.50603485,39.93326187,7
116.49799347,39.89336395,2
116.39096832,39.96899033,2
116.39396667,39.96839905,2
116.39369202,39.96842957,3
116.39470673,39.96988297,2
116.49763489,39.8192215,2
116.49428558,39.81880951,3
116.47137451,39.89128494,27
116.46029663,39.91830063,2
116.46353912,39.93428802,2
116.46530914,39.93350601,4
116.49710846,39.90800858,10
116.49525452,39.90813446,2
116.50172424,39.90806198,2
116.50352478,39.89630127,5
116.50217438,39.89429474,4
116.51005554,39.89323044,3
116.47878265,39.84563446,4
116.47873688,39.84580612,2
116.47319794,39.847229,2
116.4750061,39.84465027,2
116.56153107,40.00792313,7
116.57106781,39.97708893,5
116.57106781,39.97977829,3
116.57026672,39.98146439,2
116.47742462,39.89048386,4
116.4750824,39.893013,3
116.48406982,39.84844208,2
116.48830414,39.85061646,2
116.48196411,39.83908081,2
116.47207642,39.8432045,2
116.45754242,39.88531494,6
116.45574951,39.88985443,4
116.46773529,39.8883667,10
116.46789551,39.88856125,2
116.46677399,39.89054871,3
116.51902008,39.92469788,3
116.47837067,39.93022919,3
116.58580017,39.92445374,5
116.27579498,39.88140106,3
116.27590179,39.88103104,3
116.27667236,39.87998199,2
116.54304504,39.86922455,2
116.4433136,39.85947037,3
116.45139313,39.87346649,6
116.45106506,39.87143707,2
116.14745331,39.73142624,2
116.38361359,39.9855957,3
116.3808136,39.98793411,3
116.3842392,39.98776245,2
116.45052338,39.91690826,2
116.45030975,39.91908264,2
