lng,lat,num
116.40966797,39.96892929,6
116.40587616,39.97105026,15
116.46859741,39.94803238,9
116.46198273,39.94882202,14
116.4616394,39.94671249,12
116.43943024,39.96807861,3
116.4394989,39.96804428,10
116.43540192,39.96956635,36
116.37583923,39.99682999,2
116.45120239,39.96175385,45
116.45123291,39.96163559,24
116.44894409,39.95941162,24
116.42185211,39.96925735,20
116.46311951,39.90198898,21
116.45994568,39.89673233,7
116.46147156,39.89261627,18
116.35640717,39.97605515,4
116.35638428,39.97619247,21
116.35986328,39.97688293,12
116.40193176,39.96996689,7
116.40142059,39.96874619,47
116.40738678,39.96841049,15
116.40762329,39.96807098,12
116.35188293,39.75547791,2
116.34980011,39.75886536,2
116.36074066,39.96776962,4
116.36081696,39.9678154,5
116.35357666,39.97691345,29
116.49456787,39.92294693,16
116.49621582,39.92300034,19
116.6134491,39.92420959,6
116.61541748,39.92591858,10
116.61595917,39.92461014,10
116.42814636,39.84580231,31
116.42199707,39.86480713,5
116.32190704,39.89635849,5
116.20080566,39.88063431,2
116.16997528,39.81665039,2
116.4875412,39.95794296,2
116.47304535,39.95288086,6
116.47636414,39.95397186,3
116.46855164,39.96235657,2
116.47302246,39.94890213,2
116.45687866,39.88084412,24
116.45624542,39.88188934,3
116.34118652,40.06018829,3
116.32206726,40.06431961,3
116.40712738,39.85906601,2
116.41394043,39.8591423,8
116.41306305,39.85710907,21
116.31015778,39.911129,12
116.31018829,39.91574478,4
116.30381012,39.91853333,2
116.55873108,39.90934372,2
116.54873657,39.88131714,2
116.54878998,39.88193893,2
116.54490662,39.8815918,2
116.31015778,39.90826416,8
116.31002808,39.91287231,3
116.30993652,39.91264343,5
116.4590683,39.8840332,49
116.45928192,39.91986084,3
116.45934296,39.91983795,4
116.45999146,39.91959381,4
116.2108078,40.22383881,3
116.20817566,40.2238884,2
116.21359253,40.22962952,2
116.20742798,40.22329712,2
116.65797424,39.90542221,6
116.65826416,39.90391159,8
116.41122437,39.89283752,7
116.40884399,39.89273453,5
116.45902252,39.87746811,15
116.48986053,39.91308594,10
116.48982239,39.91259003,27
116.40901184,39.99812698,3
116.40542603,40.00017929,2
116.66365814,39.8922348,5
116.66262817,39.89188004,7
116.21715546,39.90752029,2
116.21604919,39.90883636,2
116.21955109,39.90763092,2
116.21685791,39.91056061,2
116.45397186,39.97837448,9
116.45737457,39.97137451,2
116.45478821,39.98096085,7
116.45656586,39.97799301,4
116.47065735,39.88685608,9
116.46985626,39.88433838,32
116.46799469,39.88390732,39
116.5832901,39.89516449,2
116.57769775,39.90266037,3
116.57275391,39.89789963,4
116.57662201,39.90363312,2
116.47729492,39.89234161,9
116.47298431,39.89344406,13
116.47972107,39.89323425,10
116.85342407,39.86161041,2
116.46144104,39.8875885,18
116.46246338,39.88687897,32
116.41290283,40.06897736,18
116.41283417,40.07134628,9
116.42119598,40.06909561,16
116.67752075,39.87971497,4
116.67355347,39.88581467,5
116.30049896,39.81455994,7
116.29826355,39.81635284,7
116.29934692,39.81304932,10
116.41321564,39.99493027,21
116.41159058,39.99443054,5
116.41394043,39.99492264,10
116.23947906,40.22865295,6
116.23973846,40.22966003,2
116.46973419,39.91644669,15
116.46668243,39.91348267,31
116.4654541,39.91359711,10
116.46979523,39.91639709,7
116.35801697,39.99254608,4
116.73760986,39.84771347,3
116.73156738,39.85250092,3
116.73174286,39.85175705,2
116.47246552,39.91347885,41
116.47171783,39.91368103,48
116.47223663,39.9156189,16
116.34593201,39.73564911,2
116.33257294,39.73358917,2
116.33911896,39.73475647,2
116.33209991,39.73772049,2
116.33244324,39.73579788,2
116.4250412,39.9573822,9
116.5901947,39.83170319,5
116.59390259,39.83442307,5
116.59729767,39.83761215,3
116.2154007,39.76675034,7
116.21517944,39.76777649,3
116.47166443,39.92675781,16
116.45492554,39.95967484,33
116.4519577,39.95239258,4
116.4557724,39.95643997,12
116.27577209,39.8803978,8
116.37124634,39.85060883,5
116.36991882,39.85071945,5
116.46721649,39.92796326,4
116.47031403,39.92713547,2
116.33335876,39.72171783,2
116.3374176,39.71935272,3
116.3332901,39.72209167,3
116.31058502,39.69951248,7
116.34797668,40.01454544,4
116.35204315,40.0154686,3
116.34555817,40.01569748,4
116.36506653,39.85152817,11
116.34127808,40.00418091,20
116.34272766,40.00156403,11
116.340271,40.00309753,16
116.46939087,40.03753662,3
116.69156647,39.87088394,3
116.71179962,39.8653717,6
116.7188797,39.87794876,2
116.25370026,39.87232971,11
116.25253296,39.87783051,13
116.25205231,39.87480164,3
116.47816467,39.90899658,51
116.48332214,39.91551971,20
116.48537445,39.91558838,8
116.4861145,39.92346954,4
116.47710419,39.92072296,22
116.47805023,39.9192276,2
116.48468781,39.92021179,7
116.37405396,39.87182999,4
116.3744278,39.87771606,3
116.26074982,39.76953888,18
116.29978943,39.77250671,7
116.26799011,39.7736969,11
116.49944305,39.91815948,3
116.50038147,39.91564178,12
116.44634247,39.80373383,5
116.23178101,40.22459793,18
116.23340607,40.22412872,6
116.33409119,39.96759796,18
116.34004211,39.94799423,2
116.3332901,39.96266174,2
116.33526611,39.96148682,3
116.33420563,39.96767426,3
116.3392334,39.9429245,2
116.26115417,39.91757965,4
116.26464844,39.9179039,2
116.43585205,39.96430588,9
116.43503571,39.96649933,8
116.43521118,39.96305466,20
116.22522736,39.84545898,9
116.22747803,39.84662247,32
116.23231506,39.84666061,15
116.46182251,39.91047287,29
116.45798492,39.91081619,6
116.516922,39.93156052,4
116.51419067,39.93300629,3
116.40014648,40.01877213,2
116.67121124,39.88679123,7
116.67063141,39.88626862,8
116.44715881,39.95110703,10
116.47828674,39.92049789,6
116.47614288,39.91558838,23
116.46162415,39.92793655,14
116.46401978,39.92884827,6
116.49871063,39.95188522,10
116.49324799,39.95409393,6
116.40576172,39.96869659,29
116.64483643,40.32661057,7
116.46456146,39.90898132,4
116.45796967,39.91688919,9
116.45794678,39.91684723,5
116.23247528,39.88991165,3
116.23142242,39.89108658,10
116.22234344,39.88817978,3
116.23317719,39.88942337,5
116.45765686,39.91339111,42
116.4573288,39.91468048,4
116.70436859,39.84073257,3
116.70130157,39.84398651,2
116.70545959,39.84367752,2
116.46751404,40.01501846,3
116.47013092,40.01509857,2
116.47830963,39.92292404,3
116.47553253,39.923069,4
116.46966553,39.92237473,3
116.47812653,39.92047119,4
116.48200989,39.92295074,3
116.45858002,39.91469193,17
116.45851135,39.91511917,8
116.37332153,39.87067413,3
116.36940765,39.87346268,4
116.37068939,39.87168884,3
116.36949921,39.86991882,2
116.47976685,39.93120575,7
116.47947693,39.93116379,7
116.29873657,39.94628906,2
116.25997162,39.89242935,3
116.3770752,39.85705566,9
116.3870697,39.8562355,19
116.38586426,39.85546494,12
116.38256073,39.85573578,16
116.49932098,39.92301559,24
116.4482193,39.90844345,4
116.42765045,39.9081459,2
116.43005371,39.90508652,5
116.43162537,39.90843582,4
116.43985748,39.90604782,6
116.50196838,39.93611908,15
116.50033569,39.93606186,10
116.41104126,39.86542511,5
116.4094162,39.86514664,8
116.40726471,39.86510086,3
116.69599915,39.86944962,5
116.69551086,39.86976624,4
116.69159698,39.87096786,6
116.68870544,39.87146759,13
116.37952423,39.95584488,8
116.37961578,39.95597076,4
116.47950745,39.91911316,5
116.47496796,39.916008,17
116.47896576,39.86831284,11
116.47705841,39.871315,11
116.47343445,39.87138748,8
116.32091522,39.96740341,3
116.30718994,39.97056961,2
116.65810394,39.88970184,2
116.65642548,39.89136887,2
116.32379913,39.97546768,6
116.45498657,39.88784027,3
116.45565796,39.88887405,5
116.25946808,40.21457672,5
116.2586441,40.21684647,3
116.26416016,40.21652985,2
116.63024902,39.98689651,5
116.63018799,39.98637772,7
116.51152039,39.90032578,2
116.51228333,39.89995193,2
116.50791168,39.89696503,9
116.33262634,39.72932434,2
116.33605194,39.79369354,4
116.34421539,39.79311371,2
116.53277588,40.04035568,3
116.5321579,40.0390358,2
116.52136993,39.92315674,12
116.52334595,39.92538452,7
116.52085114,39.92333984,8
116.4606781,39.87672424,5
116.42875671,39.90842819,5
116.41440582,39.90880966,2
116.45046997,39.93374634,2
116.43596649,39.93104935,2
116.61551666,40.05319595,5
116.61616516,40.04362869,4
116.62462616,40.04462433,5
116.63781738,40.0457077,4
116.23349762,40.21258545,19
116.23538971,40.23208618,23
116.43151855,39.98916245,10
116.4196701,39.98881149,7
116.417099,39.98854065,32
116.41549683,39.98865509,10
116.48744202,39.86154556,6
116.49002075,39.89896011,2
116.48989105,39.89437866,2
116.48454285,39.89321899,19
116.47986603,39.87133026,9
116.47988129,39.87138367,16
116.41139221,39.97174835,3
116.38212585,39.97629166,2
116.35124207,40.04745483,2
116.36683655,40.07469177,2
116.36593628,40.07439041,2
116.48401642,39.91719437,3
116.47315216,39.86925888,8
116.47684479,39.86737061,9
116.47442627,39.86920929,4
116.47003937,39.87856674,25
116.47148132,39.87640762,4
116.63560486,39.9729805,3
116.63510895,39.97264481,3
116.4786377,39.92853928,34
116.45834351,39.89049911,8
116.45888519,39.88989258,4
116.27837372,39.96263123,2
116.27975464,39.96387482,2
116.38053894,39.86728287,9
116.3785553,39.86529541,5
116.48374176,39.9313736,5
116.47252655,39.98421097,2
116.46253204,39.98844147,2
116.48970032,39.93294907,5
116.48954773,39.93321228,3
116.40438843,39.99491119,6
116.40286255,39.99443436,7
116.19300842,39.78629684,3
116.1872406,39.78460312,2
116.46547699,39.93355179,19
116.46736145,39.93382645,2
116.48294067,39.93373871,15
116.48484802,39.92959595,18
116.4803772,39.9157753,21
116.48301697,39.9155426,10
116.46517181,39.82670975,2
116.45692444,39.86111069,2
116.1675415,39.76762009,5
116.45582581,39.88853455,7
116.45497131,39.88669205,19
116.45754242,39.88531494,25
116.45301819,39.8835144,7
116.45573425,39.88856506,2
116.45793915,39.88694,26
116.45320129,39.88454437,8
116.49526215,39.89326859,6
116.51851654,39.89307022,6
116.51992035,39.89427948,3
116.49043274,39.79919052,5
116.496521,39.78037262,5
116.48838043,39.79799652,3
116.44568634,39.81208801,6
116.44417572,39.80511093,5
116.43876648,39.80337524,2
116.46029663,39.91830063,37
116.46168518,39.93269348,15
116.46168518,39.93787384,4
116.4616394,39.93875504,15
116.25866699,39.76951981,3
116.28403473,39.77346039,10
116.28227997,40.20077896,3
116.27615356,40.2015686,2
116.4280777,39.84597778,3
116.42645264,39.8490448,9
116.41307831,39.84393692,10
116.38007355,39.98224258,5
116.38777161,39.9818573,12
116.38778687,39.98196793,4
116.47527313,39.91134262,5
116.47570801,39.90913773,14
116.34371185,39.75733566,2
116.33309174,39.75672913,3
116.33271027,39.75789261,4
116.41059875,40.06790924,8
116.39199066,39.85668564,8
116.39426422,39.853508,2
116.39421082,39.85344696,2
116.30165863,39.8175621,2
116.32212067,40.07986069,2
116.32324219,40.0763092,2
116.35913849,40.08660507,2
116.36524963,40.08891296,2
116.31185913,39.86836243,14
116.43730927,39.76467896,2
116.4344101,39.76134491,3
116.45339966,39.74243927,2
116.4863205,39.97200775,19
116.48986053,39.97282028,9
116.48993683,39.97293091,35
116.65048981,39.91429138,3
116.6052475,39.91573715,3
116.59510803,39.91739273,6
116.49650574,39.90801239,9
116.50395966,39.81272507,4
116.65750885,39.90042877,2
116.67123413,39.88182831,10
116.48724365,39.94805145,3
116.46128845,39.88581085,5
116.46142578,39.88612366,12
116.46744537,39.88451767,2
116.48891449,39.92701721,37
116.15031433,39.75125504,3
116.46099091,39.89564514,8
116.46151733,39.89469147,5
116.46151733,39.89485931,2
116.72239685,39.92466736,2
116.71450806,39.92367172,2
116.56244659,39.689888,3
116.56634521,39.68899536,2
116.41594696,40.04586792,11
116.41874695,40.05121231,4
116.41622162,40.05210114,3
116.4677124,39.87442017,3
116.46755981,39.87494278,2
116.4708786,39.87116241,3
116.34531403,40.0175972,11
116.42004395,39.8863678,5
116.42041016,39.88584518,4
116.41960144,39.8873558,3
116.42088318,39.8829422,2
116.47808075,39.91951752,4
116.37518311,39.98197937,17
116.37609863,39.98192596,3
116.40877533,39.98046494,2
116.41087341,39.97695923,2
116.41790771,39.9692421,12
116.48658752,39.9337616,2
116.48983765,39.94163132,5
116.48506165,39.94500732,2
116.44703674,39.91120529,8
116.44361115,39.90526962,24
116.46112823,39.90808105,8
116.46179962,39.9076004,11
116.41770935,39.9739418,4
116.46284485,39.97679138,4
116.46048737,39.97883606,7
116.46096802,39.97857666,4
116.46632385,39.97867584,2
116.63918304,39.92667007,19
116.63932037,39.92541122,15
116.31436157,39.97860336,8
116.31731415,39.98085022,6
116.3189621,39.97830582,2
116.41767883,39.91813278,4
116.41806793,39.91687775,2
116.41758728,39.90816498,5
116.41840363,39.89971161,2
116.50682831,40.00794983,8
116.50784302,40.00944519,6
116.46162415,39.8951149,11
116.4570694,39.92032623,11
116.45909119,39.90432358,28
116.45706177,39.92031097,33
116.21794891,39.76776505,5
116.21875763,39.7715683,2
116.62563324,39.90643692,6
116.06181335,39.60046005,2
116.06061554,39.59736633,3
116.4388504,39.80484772,2
116.44755554,39.80870438,4
116.32434082,39.56283569,3
116.4565506,39.95210648,3
116.82914734,39.80280685,2
116.85184479,39.80399323,2
116.48825836,39.8922348,12
116.46083832,39.872509,2
116.46112823,39.87459946,2
116.46088409,39.87665176,48
116.41818237,39.96342468,2
116.41815186,39.96381378,6
116.41881561,39.96538925,7
116.56100464,39.8457489,14
116.56548309,39.84500122,6
116.33242035,39.79960632,4
116.33260345,39.8004303,2
116.60022736,39.92573929,6
116.59806824,39.9234581,10
116.59962463,39.92420578,5
116.35919189,39.85333252,3
116.39628601,39.85468292,11
116.39628601,39.85339737,10
116.47257233,39.90937424,5
116.2277298,39.92679596,2
116.25269318,39.93068314,2
116.39510345,39.95903397,21
116.3952713,39.95855331,13
116.39520264,39.95795441,16
116.4713974,39.9142189,3
116.46038818,39.91334915,11
116.3911972,39.86092377,3
116.39098358,39.85704422,10
116.39051056,39.86082077,3
116.3212738,40.0434227,3
116.36749268,39.98740768,4
116.47557831,39.90949631,5
116.4757843,39.91061783,8
116.47686768,39.91169739,3
116.4768219,39.91165161,3
116.46778107,39.8747673,18
116.46817017,39.87454224,4
116.46759796,39.87486267,12
116.23207092,40.21103287,5
116.22293091,40.22063446,5
116.22332764,40.22012711,4
116.47792816,39.91360855,60
116.47925568,39.9199791,10
116.36872864,39.98726654,14
116.37364197,39.98748779,4
116.67053223,39.88634872,4
116.66884613,39.88621521,7
116.66693878,39.88582611,5
116.36980438,39.98186493,16
116.36772919,39.98130417,12
116.44923401,39.81264114,14
116.44998169,39.81274033,8
116.40995789,39.96884918,7
116.41059875,39.96884918,23
116.4116745,39.96899033,27
116.40026855,39.85421371,10
116.39706421,39.85153198,3
116.38697052,39.85080338,3
116.40036011,39.85072708,2
116.40325928,39.85174179,2
116.39659119,39.85368729,2
116.56627655,39.89968872,7
116.56943512,39.88882446,2
116.41130066,39.97267914,4
116.46192169,39.93421555,13
116.34482574,39.72229767,4
116.36751556,39.96775055,4
116.36714172,39.96780777,3
116.43841553,39.83776474,7
116.41043854,39.83232117,6
116.40531158,39.83108139,2
116.34489441,40.0161171,16
116.34902191,40.01510239,4
116.34706879,40.0190773,4
116.34768677,40.00643921,5
116.42747498,39.84442902,3
116.46162415,39.90638733,9
116.46173096,39.90664291,3
116.46006012,39.86141205,4
116.45767975,39.86517715,11
116.50321198,39.90795898,5
116.50321198,39.90614319,4
116.42989349,40.01251602,7
116.42790985,40.01503754,3
116.43460846,40.00847244,3
116.20174408,40.19966888,3
116.46300507,39.99109268,13
116.46173096,39.98976135,5
116.24182892,40.21603394,4
116.24063873,40.2127533,4
116.29711151,39.90779495,7
116.2963028,39.90789795,6
116.29492188,39.90936661,2
116.53411102,39.91397476,5
116.45845795,39.91413498,8
116.46063232,39.91416931,4
116.45968628,39.91343689,3
116.46114349,39.91624451,7
116.45690155,39.96086502,13
116.45372009,39.91679001,20
116.45791626,39.91520309,51
116.3160553,39.85026932,3
116.31613922,39.8506813,5
116.47738647,39.86763,5
116.47740936,39.86994553,2
116.46140289,39.90763855,4
116.38011169,39.96712875,14
116.37612915,39.96364975,11
116.3759613,39.96956253,8
116.41172028,39.89281845,2
116.40800476,39.88889694,15
116.40731812,39.88827133,2
116.4313736,39.96960068,5
116.43309021,39.96953583,4
116.36575317,39.97663498,13
116.36707306,39.97652054,5
116.36146545,39.97659683,14
116.36367035,39.9733963,5
116.33981323,39.9994812,14
116.34489441,39.99702454,4
116.32595062,39.92676163,2
116.32781982,39.92762756,2
116.50786591,39.9059639,3
116.52734375,39.90619659,2
116.52888489,39.90614319,2
116.52947998,39.90660477,2
116.31061554,39.95698547,4
116.30901337,39.95698166,4
116.283638,39.86302567,4
116.28708649,39.86661911,2
116.51171875,39.90251541,6
116.51120758,39.90784836,12
116.3664093,39.96784592,3
116.3657074,39.97119522,3
116.36513519,39.97264481,2
116.40851593,39.95700073,8
116.41096497,39.95897293,19
116.41370392,39.95641327,5
116.41712189,39.95407104,3
116.66724396,39.88413239,18
116.6673584,39.88433838,13
116.55110931,39.91205215,2
116.55443573,39.90876389,2
116.5588913,39.90922165,2
116.56427765,39.90928268,2
116.5668869,39.90874863,2
116.48628235,39.97021103,2
116.56044769,39.90935135,5
116.55943298,39.9094429,3
116.49546051,39.91094589,6
116.49584961,39.9196701,2
116.49718475,39.91851044,6
116.10716248,39.71388245,2
116.42371368,39.99513626,14
116.42393494,39.9942627,2
116.42527008,39.99549484,4
116.42597961,39.99404144,6
116.43388367,40.0650177,2
116.44657135,39.83227539,17
116.4471817,39.83137512,32
116.45657349,39.8302002,2
116.44918823,39.8282814,10
116.44924927,39.82777786,2
116.45775604,39.81993484,19
116.45431519,39.81446075,5
116.50858307,39.90294647,2
116.51193237,39.90775299,12
116.52910614,39.878479,4
116.50910187,39.89891815,3
116.31797028,39.88924408,8
116.51928711,39.81337738,7
116.31748962,39.88784409,3
116.43733215,39.91329956,4
116.43825531,39.91518784,3
116.43629456,39.91635132,6
116.44000244,39.91519928,2
116.6919632,39.60877991,5
116.4657135,39.90826797,45
116.46839905,39.90825272,58
116.41734314,39.96917343,33
116.26880646,40.00112152,4
116.26939392,39.99903488,3
116.43252563,40.02211761,3
116.43226624,40.02230835,3
116.43222046,40.02209854,2
116.47805786,39.92329407,2
116.47722626,39.92293549,11
116.47310638,39.923172,2
116.39877319,39.94079971,7
116.40116119,39.9407692,4
116.45596313,39.92495728,5
116.4616394,39.92728043,20
116.45970154,39.92580795,5
116.30168915,39.91067886,7
116.30209351,39.91014099,8
116.45550537,39.98154068,2
116.4593811,39.98403168,2
116.46311951,39.98614883,2
116.46776581,39.99041367,2
116.46539307,39.98834991,2
116.4098587,40.04586029,5
116.41481018,40.04220581,7
116.41228485,40.04664993,3
116.48200989,39.93468475,3
116.48223877,39.9366684,6
116.48209381,39.93373871,2
116.485672,39.93422699,3
116.47254181,39.87605667,5
116.57675171,39.91451263,14
116.57670593,39.91440964,14
116.57675171,39.91438293,23
116.23383331,40.21271133,6
116.45850372,39.95518112,40
116.46153259,39.95216751,23
116.46173859,39.94635773,2
116.46006012,39.95758438,8
116.26939392,39.76882172,4
116.27306366,39.76977158,2
116.45793915,39.88479614,12
116.45611572,39.88166046,15
116.4132309,39.96902084,11
116.40356445,39.96881104,2
116.40375519,39.96896362,5
116.19734955,39.7649231,3
116.19036865,39.78532028,2
116.20001984,39.76451874,4
116.1872406,39.77085876,2
116.24789429,40.20033646,5
116.23357391,40.21971893,24
116.23362732,40.21960068,11
116.23347473,40.22279739,3
116.23352814,40.21830368,2
116.44649506,39.80555344,2
116.45033264,39.80602264,7
116.44343567,39.80486679,2
116.23371124,40.21532059,4
116.23375702,40.21349335,2
116.46002197,39.86562347,3
116.45572662,39.86815643,3
116.45516205,39.86745071,10
116.49621582,39.95397186,11
116.46787262,39.88327026,14
116.46796417,39.88394165,3
116.4654541,39.88384628,2
116.46757507,39.88189316,12
116.34825134,39.96780396,10
116.34951782,39.96772003,11
116.46504974,39.89927292,4
116.46484375,39.90025711,6
116.46270752,39.90060425,14
116.46481323,39.90080643,8
116.4101944,39.98646545,2
116.41123199,39.96884537,2
116.48931885,39.90885925,14
116.49009705,39.90934372,6
116.48374176,39.84667969,2
116.50306702,39.84100342,2
116.50294495,39.83955383,2
116.47910309,39.85796356,2
116.47830963,39.85498428,3
116.47875977,39.8544693,2
116.50224304,39.92030716,42
116.50019073,39.91897583,32
116.50025177,39.9213562,24
116.40788269,39.96204376,2
116.40783691,39.96224213,7
116.4063797,39.96375656,2
116.43654633,39.93537903,2
116.42437744,39.95451355,5
116.42468262,39.95454025,9
116.31641388,39.90364838,3
116.31665802,39.90196228,2
116.31525421,39.90307999,2
116.31959534,39.90376282,2
116.41856384,39.95905685,5
116.4155426,39.95369339,5
116.4157486,39.95895004,3
116.26677704,39.9071312,2
116.2671051,39.9073143,2
116.2645874,39.91106415,2
116.2641983,39.90744019,2
116.26443481,39.90706253,10
116.14196014,39.74268341,6
116.14221191,39.74359894,3
116.67583466,39.88851547,3
116.45740509,39.90851593,28
116.45031738,39.93109894,3
116.44609833,39.94436264,3
116.67163086,39.88263702,4
116.49654388,39.80964661,3
116.4461441,39.80973434,13
116.45424652,39.82460785,4
116.50727844,40.0381012,2
116.50400543,40.04301453,2
116.47232819,39.90821838,14
116.47389984,39.90809631,13
116.43460083,39.89908981,2
116.24378967,39.87887573,2
116.24556732,39.88714981,4
116.47616577,39.91345978,3
116.47394562,39.91343307,6
116.29055786,39.81227875,9
116.2913208,39.81152344,3
116.4788208,39.91588593,25
116.4681015,40.01880646,2
116.46929169,40.02075577,2
116.4651413,40.02042007,3
116.56460571,40.11412048,3
116.46086121,39.86882401,8
116.4588089,39.86943817,2
116.44946289,39.90665054,4
116.45119476,39.90748215,2
116.4504776,39.91926575,4
116.44901276,39.91941833,2
116.46182251,39.91306686,8
116.46344757,39.91353607,8
116.46729279,39.91352844,2
116.46955109,39.91367722,8
116.47176361,39.91372681,4
116.26476288,39.90737915,5
116.26490021,39.90995789,3
116.30766296,39.98089981,6
116.42890167,39.97731781,8
116.42327118,39.98276138,5
116.42346191,39.98209,8
116.50292206,39.94477463,4
116.45874023,39.87765503,7
116.46099091,39.87450409,92
116.46103668,39.87648392,5
116.2852478,39.84260941,10
116.28659058,39.83706665,16
116.28653717,39.8366394,10
116.26727295,39.85136032,3
116.46089935,39.87600327,46
116.63757324,40.31470871,4
116.63906097,40.33324814,2
116.64377594,40.33188629,2
116.46118927,39.87867737,7
116.49034119,39.90973282,4
116.54361725,39.91049957,2
116.56571198,39.90941238,2
116.58161926,39.90978622,6
116.57907867,39.90989304,3
116.40189362,39.96865082,17
116.44930267,39.88461685,7
116.44354248,39.89493942,3
116.4430542,39.89833069,3
116.43711853,39.90068054,3
116.40858459,39.85920715,9
116.41025543,39.85803986,7
116.38154602,39.85960007,6
116.38543701,39.86029816,3
116.45586395,39.91344833,47
116.14195251,39.72654343,4
116.14215851,39.73091888,7
116.25314331,39.91707993,6
116.24110413,39.92596817,3
116.25016785,39.91633224,5
116.58470917,40.04772949,2
116.58742523,40.04996109,3
116.59164429,40.05475235,2
116.59346008,40.05473328,2
116.59551239,40.05325699,2
116.44137573,39.98623657,13
116.43832397,39.98889923,12
116.44291687,39.98720551,5
116.4418335,39.98619843,3
116.45478821,39.87611389,8
116.45180511,39.87614441,7
116.45094299,39.87601852,15
116.45139313,39.87346649,27
116.48973083,39.9857254,6
116.48966217,39.98672485,3
116.48967743,39.98409653,5
116.31082153,39.83088684,6
116.31316376,39.83010101,5
116.31154633,39.83092499,6
116.45504761,39.96001816,12
116.44062805,39.92595291,17
