lng,lat,num
116.46138,39.89714813,7
116.4590683,39.8840332,26
116.45793915,39.88694,12
116.4006958,39.99856949,5
116.39543152,39.99813843,26
116.46367645,39.97510147,12
116.46481323,39.97434616,8
116.44086456,39.80484009,5
116.43799591,39.80484772,4
116.4030838,39.96876144,2
116.40286255,39.96889114,2
116.40245056,39.96514893,2
116.48487854,39.93069077,12
116.48294067,39.93373871,10
116.49002838,39.92300415,23
116.20882416,39.83565903,8
116.17298889,39.81280899,6
116.17596436,39.81625366,8
116.16911316,39.81562042,2
116.30833435,39.83055496,4
116.30394745,39.83533478,4
116.30593109,39.83326721,5
116.48982239,39.91259003,33
116.48709106,39.91250229,5
116.48239899,39.91061401,11
116.1187439,39.72864151,6
116.12819672,39.72963333,3
116.1240387,39.73213959,3
116.1163559,39.72458267,6
116.12258148,39.72955704,6
116.4781189,39.92170715,5
116.47296143,39.92114639,3
116.48015594,39.92132187,2
116.59916687,39.92560959,23
116.31523895,39.8759346,3
116.4168396,39.98854065,7
116.46099091,39.87450409,83
116.46088409,39.87665176,46
116.46089935,39.87600327,58
116.46135712,39.88962936,8
116.30580902,40.07619858,3
116.26921082,40.08005142,2
116.27820587,40.08349228,2
116.27069855,40.08063126,2
116.29239655,39.80943298,13
116.29343414,39.8080368,7
116.28659058,39.83706665,18
116.29762268,39.83352661,3
116.46166229,39.93003464,6
116.46162415,39.92793655,17
116.4669342,39.92918777,6
116.1658783,39.76778412,4
116.16267395,39.76655197,2
116.14214325,39.77268219,3
116.50971222,39.92312241,24
116.50257111,39.92321777,38
116.68556213,39.84267044,3
116.70053101,39.85319138,3
116.67185211,39.81960297,2
116.29903412,39.82866287,5
116.27484131,39.82367325,3
116.29006195,39.83052444,3
116.30033112,39.8310585,4
116.31421661,40.01799011,10
116.31654358,40.01712418,3
116.48962402,39.93994141,24
116.491745,39.93696213,10
116.48962402,39.93462372,11
116.36065674,39.98179626,2
116.34899902,39.99296951,3
116.34696198,39.99624252,2
116.35221863,39.99309921,2
116.35110474,39.99129868,2
116.14070129,39.75467682,6
116.14259338,39.7551384,5
116.35572815,40.03565598,3
116.3574295,40.03765106,3
116.35774231,40.03765869,3
116.29984283,39.98508453,11
116.47857666,40.00274277,4
116.47537231,39.99971008,5
116.47745514,39.99999237,4
116.42655182,39.84183502,6
116.43880463,39.84574127,6
116.42814636,39.84580231,8
116.59075928,39.9121933,18
116.58988953,39.91242599,17
116.59104156,39.91105652,10
116.41815186,40.02932358,2
116.41784668,40.02597809,4
116.51667023,39.91724396,33
116.51685333,39.9164772,37
116.49533081,39.8950119,2
116.4948349,39.89522552,2
116.49475861,39.89572144,3
116.33748627,40.03731155,6
116.34220886,40.03783417,6
116.34426117,40.04052734,4
116.49971008,39.87517548,3
116.51007843,39.87471008,3
116.51029968,39.87472153,3
116.50815582,39.8771286,3
116.50724792,39.87652969,5
116.35983276,39.84651566,10
116.42411041,39.98707199,4
116.42338562,39.98216248,2
116.42398071,39.98319626,3
116.43236542,39.85881805,4
116.43330383,39.8596611,14
116.44042969,39.96612167,63
116.44133759,39.96682358,41
116.56472015,39.92357635,35
116.14592743,39.72338104,5
116.14364624,39.72612381,5
116.14006042,39.72304153,4
116.14535522,39.72549438,3
115.9611969,39.72583771,10
115.96072388,39.72416687,4
116.41292572,39.78634262,5
116.41374969,39.78619003,13
116.41892242,39.78694916,16
116.41520691,39.78689194,3
116.35692596,39.83114624,12
116.31343842,39.82818985,22
116.31318665,39.8213501,18
116.32714844,39.82643509,3
116.45056915,39.96039581,108
116.46205902,39.96311569,2
116.32984924,39.73241043,5
116.3324585,39.73133469,3
116.33185577,39.73224258,3
116.34239197,39.83104706,3
116.34139252,39.83091736,4
116.3431778,39.8307457,11
116.48967743,39.98409653,18
116.48288727,39.97968674,15
116.48499298,39.98281479,6
116.77870941,39.94113159,27
116.61941528,39.89493942,4
116.60719299,39.89180374,2
116.43022919,39.96949005,16
116.43027496,39.96860886,4
116.42530823,39.96612167,2
116.41870117,39.95641708,3
116.48988342,39.93354034,8
116.3677597,39.83418274,10
116.37057495,39.83532333,7
116.37030029,39.83327484,6
116.49414825,39.94771576,2
116.48082733,39.94628906,6
116.46916962,39.94874191,9
116.47263336,39.94918442,18
116.42972565,39.80439758,17
116.42977905,39.80382919,16
116.4227066,39.80350876,7
116.43011475,39.81136703,6
116.4263916,39.80405045,4
116.40663147,40.16294861,7
116.76854706,39.93710327,12
116.73925781,39.9288559,7
116.40822601,39.93419647,2
116.40274811,39.93349457,2
116.39637756,39.93358231,2
116.39644623,39.93308258,2
116.39597321,39.94012833,4
116.36145782,39.85021591,3
116.36035156,39.84979248,5
116.36198425,39.85071182,3
116.13993835,39.72550583,38
116.47792053,39.93381882,11
116.37174225,39.85704803,3
116.37136841,39.85419464,2
116.37238312,39.85643005,2
116.3713913,39.85390091,2
116.3870697,39.8562355,10
116.38678741,39.85572815,3
116.3868866,39.85609436,2
116.39098358,39.85704422,8
116.45120239,39.96175385,74
116.45238495,39.95771027,24
116.45909119,39.90432358,32
116.45801544,39.90425873,10
116.45737457,39.90421295,6
116.45919037,39.90437317,7
116.40660858,39.968853,21
115.99039459,39.70846939,3
115.98400116,39.71001053,6
115.98051453,39.70836258,5
115.98397827,39.70734406,6
116.47875977,39.88430023,8
116.47731018,39.88440323,20
116.47602844,39.88439941,3
116.44088745,39.85870743,24
116.44044495,39.85881424,16
116.49082947,39.94028473,12
116.31027222,39.94020081,7
116.31330109,39.94099426,4
116.31007385,39.94198608,3
116.30400848,39.94442749,2
116.51950836,39.91784668,2
116.51828766,39.91805267,2
116.51779175,39.92100525,2
116.52448273,39.91313553,4
116.52945709,39.91327667,2
116.5005722,39.86804962,2
116.51525116,39.91057587,2
116.33992004,39.83200836,2
116.33591461,39.83051682,3
116.34662628,39.83090973,7
116.35331726,39.83110428,4
116.64198303,39.93260193,9
116.64152527,39.92760468,7
116.64809418,39.92926025,7
116.83423615,40.37515259,4
116.8359375,40.37364197,3
116.48974609,39.89272308,22
116.49045563,39.89825439,3
116.48976898,39.89419556,21
116.49768066,39.89329147,8
116.44724274,39.8435173,5
116.44708252,39.844944,3
116.34185028,39.77620697,3
116.47802734,39.92297363,5
116.46183014,39.93845367,7
116.42058563,39.85723114,36
116.42815399,39.84936523,14
116.42067719,39.85513687,23
116.42701721,39.85824203,26
116.30993652,39.91264343,11
116.46627808,39.89126968,17
116.46773529,39.8883667,16
116.44415283,39.84858322,2
116.44295502,39.84580231,15
116.44423676,39.848423,8
116.44343567,39.84999084,5
116.44578552,39.84644699,4
116.44658661,39.84581375,8
116.44686127,39.84830475,8
116.4471817,39.84662247,19
116.23210907,39.88977814,4
116.57670593,39.91440964,13
116.57433319,39.91505051,3
116.4185791,39.85770035,3
116.41950989,39.85799789,4
116.41834259,39.85719681,8
116.42219543,39.85916901,7
116.41915131,39.85836792,2
116.46160126,39.90565491,6
116.41244507,39.89059067,2
116.40962219,39.89101028,2
116.41122437,39.89283752,2
116.47324371,39.92315674,5
116.38582611,39.96829224,5
116.3846283,39.9684639,16
115.99668121,39.69940948,5
115.9879303,39.70028305,7
115.9847641,39.71026993,2
116.48395538,39.90564728,21
116.47570801,39.90913773,30
116.47816467,39.90899658,42
116.48033142,39.90830612,24
116.31530762,39.93877792,2
116.31537628,39.93865585,2
116.31764984,39.93959045,2
116.31384277,39.94081879,2
116.31008911,39.93886948,5
116.31008911,39.93835449,2
116.31022644,39.93820953,5
116.32414246,39.88257217,3
116.34621429,39.92791748,5
116.45929718,39.87828827,5
116.42481995,39.85860825,14
116.42645264,39.8490448,11
116.41431427,39.85494232,6
116.49002838,39.91712189,25
116.63393402,39.90737915,10
116.54768372,39.91596985,15
116.6395874,39.9058609,4
116.46103668,39.87648392,21
116.44915771,39.94862747,8
116.44911194,39.94922638,2
116.51158142,39.90907669,5
116.55381775,39.76954269,5
116.55412292,39.77379608,5
116.67338562,39.88891602,5
116.67364502,39.89011002,3
116.67182159,39.88832855,3
116.51123047,39.91762543,4
116.51113129,39.9174614,4
116.51097107,39.92238235,5
116.51010132,39.92314529,2
116.51167297,39.9173851,2
116.47098541,39.88920975,4
116.47093964,39.88871765,4
116.48181152,39.87934875,2
116.4702301,39.87873459,8
116.47060394,39.891819,3
116.47027588,39.89878464,2
116.470047,39.89167404,2
116.46933746,39.89081192,2
116.46918488,39.89180374,9
116.47640228,39.92915344,10
116.26607513,39.89566803,5
116.27750397,39.89693832,3
116.34786224,39.92134857,3
116.37870026,39.83656311,3
116.38664246,39.83415604,9
116.38762665,39.83451843,3
116.38673401,39.83593369,3
116.4657135,40.01506042,17
116.4681015,40.01880646,4
116.46443939,40.01360703,5
116.46674347,40.01486206,16
116.28922272,39.82795334,3
116.29314423,39.83064651,6
116.28983307,39.82728195,2
116.4616394,39.92728043,25
116.45970154,39.92580795,2
116.35337067,39.92079163,5
116.35636902,39.92121887,19
116.47705841,39.871315,11
116.47988129,39.87138367,10
116.47807312,39.92134476,16
116.47903442,39.92280197,31
116.46112061,39.88544083,7
116.46117401,39.88707352,2
116.48988342,39.93801117,3
116.48991394,39.93381119,12
116.48970032,39.93495941,3
116.33982086,39.8975296,3
116.3418045,39.89312363,5
116.40791321,39.99502945,3
116.4077301,39.99346924,5
116.40747833,39.99240112,3
116.40731812,39.99083328,6
116.33611298,39.89231873,2
116.33158112,39.88999557,8
116.33402252,39.88766861,2
116.340065,39.88832092,2
116.33963776,39.88696289,3
116.26213074,39.77626038,7
116.26062012,39.77482605,6
116.14216614,39.72682953,9
116.4659729,39.8899498,9
116.46677399,39.89099884,12
116.70528412,39.72084808,2
116.34470367,39.97385025,4
116.39333344,40.013237,3
116.34584045,39.97451782,2
116.55226898,40.02967453,3
116.55275726,40.0287323,4
116.50269318,39.92357254,12
116.50128937,39.91913986,7
116.49460602,39.91571045,23
116.58272552,39.78462982,3
116.58803558,39.78367615,3
116.34510803,39.82285309,4
116.34489441,39.81990433,3
116.34511566,39.81436539,4
116.34513092,39.81259155,7
116.48371887,39.92291641,7
116.47393036,39.92724228,2
116.47891235,39.92304611,5
116.46498108,39.88411331,35
116.46154022,39.9002037,8
116.47342682,39.9164505,10
116.51276398,39.9079628,5
116.51273346,39.90808105,5
116.51266479,39.90781021,2
116.51538086,39.90615082,2
116.12329102,39.7231369,4
116.12306976,39.72310638,2
116.12294006,39.72303391,2
116.48284912,39.92393112,14
116.25646973,39.86017609,4
116.25667572,39.85944366,3
116.39899445,39.88315964,7
116.39859772,39.88409042,7
116.16564178,39.76758957,8
116.17636108,39.76972198,5
116.20889282,39.75310135,5
116.20943451,39.75259781,2
116.20650482,39.75158691,2
116.39816284,39.9071846,3
116.39767456,39.90752792,3
116.39263153,39.90751648,3
116.39017487,39.90728378,4
116.38307953,39.90722656,3
116.60036469,39.93016434,7
116.60036469,39.92948914,11
116.56726074,39.92325211,5
116.57226562,39.92409134,4
116.3985672,39.85411453,2
116.39600372,39.85706329,14
116.39723969,39.85320282,3
116.40007782,39.85725021,2
116.39524841,39.8533783,2
116.39791107,39.85432053,2
116.39821625,39.85446167,2
116.55903625,39.90195847,3
116.55879211,39.90205765,2
116.55966949,39.9020462,2
116.46459961,39.96074677,2
116.46658325,39.95970917,17
116.46169281,39.94292831,7
116.46169281,39.94127274,9
116.46175385,39.93987656,2
116.46177673,39.92425537,7
116.21496582,39.75607681,18
116.20862579,39.75373077,3
116.39974213,39.85809708,5
116.3999939,39.85692978,4
116.50894165,39.98965836,2
116.50743866,39.9913559,2
116.50518036,39.99388885,3
116.50379181,39.99546432,3
116.37306213,40.0015831,9
116.37294006,40.00156784,5
116.63090515,39.91178131,2
116.72272491,39.9442482,3
116.72288513,39.94659042,4
116.73191071,39.9426918,6
116.32665253,39.88095856,9
116.32662964,39.88075638,2
116.03231812,39.5857811,2
116.31681824,39.97998047,2
116.31466675,39.97669983,2
116.31855774,39.9735527,2
116.43092346,39.96919632,2
116.43104553,39.96952057,5
116.43286896,39.96965408,3
116.81352234,40.36184311,3
116.81739807,40.36383438,2
116.41394043,39.8591423,20
116.41247559,39.85709381,18
116.32915497,40.0211792,2
116.32615662,40.02152634,3
116.32583618,40.02172852,2
116.32306671,40.03386688,2
116.45085144,39.86426544,15
116.41420746,39.8568573,9
116.41306305,39.85710907,34
116.69363403,39.91616058,5
116.69322205,39.91600418,5
116.4019165,39.96686935,6
116.39775848,39.9655838,3
116.39817047,39.96567917,11
116.41874695,39.86551666,12
116.42041016,39.8654747,11
116.4217453,39.86711502,9
116.42217255,39.86566162,17
116.46175385,39.94531631,10
116.4618454,39.94381714,8
116.34576416,39.72330856,3
116.33545685,39.80183029,3
116.3302536,39.79960632,2
116.33544159,39.79715347,3
116.67099762,39.89228058,17
116.66771698,39.89235306,5
116.39292908,39.8325882,3
116.39256287,39.83265686,3
116.39977264,39.8319931,3
116.40270233,39.83259964,3
116.40281677,39.83232498,3
116.42668152,39.86759567,4
116.43695831,39.86817932,18
116.43528748,39.86635971,9
116.43367767,39.8666687,4
116.41946411,39.86962128,3
116.54376984,39.97131348,2
116.54307556,39.97224808,2
116.55355835,39.96607208,3
116.32574463,39.88362503,9
116.33636475,39.88954926,5
116.33306885,39.89141083,3
116.42086029,39.88114166,3
116.42160797,39.87979507,4
116.28324127,39.90176392,3
116.28334045,39.90180588,2
116.28356934,39.90033722,2
116.28440094,39.90373993,2
116.34251404,39.9016304,5
116.34251404,39.89992523,3
116.46133423,39.87914658,10
116.46166229,39.8814888,2
116.75743103,39.94366074,4
116.73480225,39.94369125,7
116.2739563,39.90729141,14
116.27236938,39.90729141,11
116.27230072,39.90726852,13
116.31135559,39.88523483,28
116.31050873,39.88453293,17
116.44329071,39.85811996,3
116.4433136,39.85947037,2
116.42708588,39.86579132,7
116.63318634,39.90259171,9
116.63640594,39.87890244,2
116.63375854,39.88164139,2
116.41465759,39.86203003,5
116.41390991,39.86447144,11
116.41398621,39.866642,7
116.42449188,39.97554779,5
116.42451477,39.97930908,2
116.42449951,39.97990036,4
116.3214798,39.96641541,2
116.30747986,39.96634674,2
116.30819702,39.96390915,5
116.30744171,39.96666336,2
116.31090546,39.8999176,11
116.31286621,39.89707184,5
116.31787872,39.89690781,2
116.32337952,39.8971138,2
116.32141113,39.89660263,2
116.41712189,39.98820877,2
116.41810608,40.02921295,2
116.41912079,40.03254318,2
116.41330719,40.07551193,6
116.41282654,40.07404709,3
116.4810791,39.99097824,8
116.48378754,39.99500275,10
116.480896,39.99735641,5
116.38684082,39.83504868,8
116.38692474,39.83190536,9
116.34545898,39.80975342,2
116.44959259,39.9610939,5
116.45133209,39.96207809,2
116.44981384,39.9609108,7
116.44991302,39.9607811,7
116.44859314,39.96172333,7
116.44847107,39.96177673,4
116.44554901,39.96374893,2
116.445755,39.96364212,2
116.44705963,39.96274185,5
116.44352722,39.96502686,2
116.25493622,39.86094284,2
116.28219604,39.83336258,2
116.45624542,39.88200378,3
116.35941315,39.91874695,10
116.35597992,39.9240036,4
116.3563385,39.92346573,4
116.31352234,39.88604736,15
116.31460571,39.88629913,4
116.30304718,39.88010025,2
116.30442047,39.87995148,2
116.39744568,39.85270309,4
116.39944458,39.85247803,3
116.39920807,39.85310364,2
116.43836975,39.95575714,6
116.43973541,39.9544754,3
116.43799591,39.95482635,2
116.43411255,39.95648956,2
116.43280792,39.95732117,8
116.47387695,39.87968445,3
116.47148132,39.87640762,9
116.47399902,39.87582779,2
116.46669769,39.97309875,6
116.45963287,39.97784805,3
116.45656586,39.97799301,5
116.4552536,39.98065948,5
116.64126587,39.92665863,13
116.63932037,39.92541122,10
116.61582184,39.9060173,5
116.49014282,39.89304352,20
116.49031067,39.89315414,3
116.48983765,39.89173508,2
116.48963928,39.89141846,2
116.37058258,39.83338928,15
116.37229156,39.83311462,2
116.37928772,39.83185577,8
116.37973785,39.83171844,2
116.53773499,39.94146729,13
116.5417099,39.94190216,4
116.54740906,39.94161987,9
116.46161652,39.92655563,6
116.4646225,39.92886734,4
116.45765686,39.86520004,6
116.46074677,39.87429047,51
116.45968628,39.87582397,12
116.46133423,39.89757156,31
116.45944977,39.93122864,9
116.45996857,39.93297195,7
116.46154022,39.93005371,10
116.57894135,39.95734024,2
116.47870636,39.92315292,5
116.45598602,39.92430496,3
116.50135803,39.92268372,3
116.59926605,39.92581558,3
116.47738647,39.87129974,3
116.4730835,39.99605179,4
116.47424316,39.9973526,12
116.50299072,39.97190475,8
116.67179871,39.88801956,4
116.67302704,39.88798523,3
116.43887329,39.98884964,7
116.2647171,39.90964508,3
116.26465607,39.91106415,3
116.26428986,39.90958023,3
116.26287842,39.90760803,8
116.39155579,39.871418,2
116.38692474,39.86135101,2
116.58216095,39.91416931,2
116.60032654,39.92566681,4
116.60533905,39.91959,15
116.60489655,39.91910934,2
116.64406586,39.90733719,3
116.64328766,39.9063797,5
116.64361572,39.9072876,2
116.31027222,39.90518188,3
116.3067627,39.90795517,5
116.30747986,39.90833282,3
116.55653381,40.02932358,2
116.55391693,40.02715683,3
116.5524292,40.02996826,2
116.56079865,40.03060532,2
116.56620026,40.03315735,2
116.40542603,40.00017929,5
116.5092392,39.90779877,5
116.50958252,39.90790939,2
116.51103973,39.90586853,2
116.47138214,39.93042755,3
116.4707489,39.9308548,2
116.64490509,39.8993721,3
116.64446259,39.89843369,6
116.2443924,40.22142029,3
116.24331665,40.22179413,2
116.49997711,39.90740585,9
116.49697113,39.90750885,8
116.49092865,39.9957428,6
116.49514771,39.99450302,2
116.4936142,39.99364471,2
116.46193695,39.93334198,9
116.23538971,40.23208618,4
116.3129425,39.95055389,6
116.3089447,39.95734406,3
116.47773743,39.99081802,2
116.47949982,39.98950577,3
116.4798584,39.9903717,2
116.56261444,39.76026535,3
116.59992218,39.92590714,32
116.43516541,39.85316086,3
116.43650818,39.85703278,4
116.37384033,39.79182053,5
116.37833405,39.79079056,10
116.37734222,39.79817581,8
116.46311951,39.90198898,38
116.46144104,39.8875885,16
116.46246338,39.88687897,32
116.47319794,39.88453293,5
116.47345734,39.88474655,4
116.47554779,39.88431931,2
116.47727203,39.88630295,8
116.46580505,39.84768295,4
116.46577454,39.84799957,3
116.48075104,39.975811,5
116.48469543,39.97692871,26
116.31208038,39.90792465,10
116.31018066,39.90625381,2
116.31018066,39.90868759,6
116.28324127,39.85022736,3
116.28360748,39.84702682,3
116.29037476,39.83150864,3
116.28392029,39.78594971,3
116.46985626,39.88433838,9
116.49716187,39.90028763,4
116.50151825,39.90336227,2
116.49534607,39.9060173,2
116.34513092,39.99309921,5
116.34661865,39.99309921,5
116.50524902,39.86283875,2
116.50595856,39.86353683,2
116.50563049,39.86265182,2
116.48438263,39.84746552,3
116.48555756,39.8503418,2
116.4858017,39.852314,2
116.48643494,39.85635376,2
116.48706055,39.86004639,4
116.44100952,39.90854645,12
116.43985748,39.90604782,2
116.44140625,39.90583801,25
116.48426819,39.90698242,3
116.42370605,39.85671997,2
116.4916687,39.89321518,12
116.49467468,39.89336777,3
116.50595856,39.89935303,3
116.3713913,39.85388947,18
116.371315,39.85388184,3
116.37381744,39.85115433,2
116.27999878,39.8716507,8
116.280159,39.87093735,5
116.27947998,39.87188721,3
116.47166443,39.92675781,6
116.59515381,39.92523193,8
116.59515381,39.92541885,45
116.47496796,39.916008,30
116.34005737,39.95999146,2
116.34155273,39.96630478,3
116.34051514,39.96338654,3
116.34069824,39.96616745,3
116.55708313,39.92450333,5
116.5633316,39.9262352,3
116.56526184,39.92372131,3
116.47054291,39.93029785,5
115.98265839,39.69149017,3
115.98242188,39.69153214,3
115.98579407,39.69255066,2
116.2663269,39.75093079,16
116.27003479,39.75260544,4
116.28668976,39.75303268,4
116.66635132,39.88381958,3
116.66647339,39.88463974,3
116.29715729,40.07900238,4
116.29258728,40.07648468,3
116.45117188,39.85535812,3
116.44686127,39.84526825,3
116.44703674,39.8431282,3
116.4469223,39.84480667,5
116.45336151,39.86804962,2
116.45005035,39.8683815,2
116.47303009,39.92729187,9
116.47399139,39.92772293,8
116.47213745,39.93051529,3
116.69461823,39.91693878,4
116.69029999,39.91490555,2
116.6931839,39.91616058,9
116.46194458,39.93484497,25
116.46311951,39.93206787,6
116.4618988,39.93069458,12
116.41388702,40.0001564,4
116.41359711,40.00239563,2
116.41416168,40.00021362,2
116.37228394,39.83132935,15
116.37382507,39.83138275,2
116.27839661,39.75220871,10
116.27894592,39.75233841,4
116.27967072,39.75548553,4
116.4308548,39.84545898,3
116.43165588,39.84580231,2
116.3948288,39.96848679,10
116.39774323,39.9687767,7
116.39859009,39.96533585,6
116.39107513,39.96401978,2
116.40816498,39.95606613,2
116.17312622,39.7736969,8
116.4397583,39.89890289,5
116.4382782,39.89870453,17
116.4377594,39.90102386,21
116.54515076,39.93490601,21
116.50254822,39.96115875,11
116.5031662,39.96065903,13
116.43210602,39.95829773,4
116.42598724,39.95637131,4
116.31021118,39.91275406,4
116.31032562,39.91309738,2
116.31124115,39.87757492,6
116.31147003,39.87766647,2
116.31152344,39.87457275,2
116.54415131,39.91181946,10
116.48983765,39.87612152,2
116.48950195,39.87594986,8
116.49080658,39.85054398,2
116.50485229,40.01635361,2
116.50656891,40.01568985,2
116.47748566,39.89362335,3
116.4774704,39.89635849,2
116.55621338,40.02413177,3
116.55969238,40.02471161,2
116.55973816,40.02189255,2
116.55874634,40.02124023,2
116.55847168,40.01663208,3
116.27404785,39.88969803,2
116.27537537,39.88723755,2
116.27442932,39.88609314,2
116.4901886,39.89323807,4
116.48894501,39.87322235,3
116.47745514,39.89018631,39
116.47740936,39.8922081,12
116.4776001,39.88863754,10
116.47737885,39.88739014,11
116.31246948,39.95117188,2
116.30917358,39.95100021,4
116.43058777,39.86784744,8
116.43585205,39.87059402,13
116.43354034,39.87081146,4
116.43377686,39.86592484,3
116.43087769,39.86567688,3
116.40987396,39.98866272,40
116.4196701,39.98881149,8
116.42402649,39.98834229,7
116.3130722,39.89699936,6
116.3102951,39.9002533,14
116.31160736,39.89805984,10
116.60202026,39.92591476,3
116.35652924,39.90880966,5
116.35975647,39.90722656,5
116.48884583,39.84463882,5
116.48948669,39.84922028,7
116.29454803,39.86612701,36
116.29417419,39.86616516,5
116.3001709,39.86658859,8
116.48972321,39.91543961,17
116.49006653,39.91483307,21
116.57666016,39.89760208,2
116.57694244,39.90126419,2
116.340271,40.00309753,7
116.33981323,39.9994812,8
116.3429718,40.00279617,3
116.34272766,40.00156403,5
116.54138184,39.96577835,6
116.53684235,39.96562576,5
116.54135895,39.96670151,4
116.34783936,39.93938446,2
116.34452057,39.93865967,2
116.34225464,39.9384079,2
116.3394928,39.93834305,2
116.4594574,39.8214035,2
116.4603653,39.81962204,3
116.47679901,39.99455643,9
116.47319794,40.00643539,3
116.4626236,40.00847626,2
116.46234894,40.00837708,4
116.46170807,39.88467026,42
116.46417236,39.88441086,12
116.46128845,39.88175964,10
116.72402954,39.92503738,2
116.72454834,39.9251709,2
116.72722626,39.92584229,2
116.73272705,39.92819595,2
116.76670837,39.93654251,2
116.43382263,39.88302231,3
116.43467712,39.88420105,5
116.42456818,39.90621185,3
116.42765045,39.9081459,7
116.42866516,39.90723419,3
116.42835999,39.90695953,3
116.5293808,39.88345337,3
116.52915192,39.88285446,2
116.4899292,39.88107681,3
116.48955536,39.87729263,2
116.48970795,39.87857437,5
116.37563324,40.00169373,7
116.37343597,40.00162506,16
116.44650269,39.94916534,6
116.44514465,39.95186234,4
116.44970703,39.94810867,5
116.30937195,40.03141022,3
116.27642059,40.02895355,5
116.2744751,40.03036118,4
116.45613098,39.88183212,9
116.51750946,39.81843185,3
116.51715851,39.8181076,3
116.51005554,39.81637192,3
116.48352051,39.9764595,2
116.48422241,39.97581863,2
116.48962402,39.97304535,2
116.48993683,39.9763031,2
116.48982239,39.98402023,2
116.29486084,39.87834167,2
116.29631805,39.87902069,6
116.29499054,39.87862015,4
116.16983795,40.08018112,3
116.16816711,40.08039093,3
116.4168396,39.94092941,2
116.41926575,39.941082,4
116.42645264,39.91984177,2
116.42648315,39.9183197,2
116.42595673,39.91334915,2
116.19995117,39.84841156,7
116.19841003,39.84870148,5
116.14278412,39.7719841,3
116.14450073,39.76998138,3
116.13777161,39.77095795,3
116.51783752,39.92322159,19
116.51741791,39.92327499,4
116.4899292,39.97667313,6
116.49082947,39.97801208,24
116.48973083,39.9857254,16
116.4815979,39.93340302,18
116.30941772,40.07992172,8
116.30576324,40.07996368,7
116.50777435,39.92305374,40
116.50949097,39.92309952,21
116.51205444,39.92054749,6
116.50823975,39.92314529,24
116.31039429,39.89260483,2
116.23706818,39.8524437,4
116.4022522,40.10357666,5
116.40238953,40.10360718,2
116.41007996,40.10417175,3
116.45120239,39.96007156,7
116.67315674,39.92918777,7
116.67292023,39.92745972,5
116.67325592,39.92916107,8
116.36805725,39.83113861,3
116.3653717,39.83425903,8
116.36972046,39.83125687,9
116.53588104,39.93555069,2
116.53231812,39.94152832,2
116.53331757,39.94145966,2
116.53759766,39.9414444,4
116.16372681,39.76344299,3
116.16066742,39.75740814,3
116.16029358,39.75748825,2
116.15594482,39.75276184,2
116.15002441,39.75522614,2
116.5032959,39.92782974,5
116.50059509,39.92778778,5
116.50196075,39.93613052,11
116.49942017,39.93602371,3
116.30779266,39.96714783,3
116.44689941,39.8450737,10
116.44694519,39.84510803,4
116.45574951,39.87771606,4
116.45518494,39.87771225,3
116.47214508,39.88440323,3
116.34737396,40.02958679,5
116.34642792,40.03268433,5
116.4272995,39.83187103,3
116.42489624,39.83198166,3
116.40538788,39.83227158,3
116.39514923,39.83189392,3
116.39060974,39.83185959,5
116.603302,39.92579651,3
116.60591125,39.92549515,25
116.59983063,39.92540741,2
116.60036469,39.92393875,4
116.60643005,39.92422867,3
