lng,lat,num
116.32694244,39.96381378,5
116.32606506,39.96341705,3
116.44923401,39.81264114,6
116.4461441,39.80973434,5
116.21237946,39.79655075,3
116.27059937,39.929039,9
116.27120972,39.92825699,3
116.27383423,39.93009567,16
116.27126312,39.93348312,3
116.4471817,39.83137512,34
116.44657135,39.83227539,24
116.17423248,39.84276199,4
116.16683197,39.83716965,2
116.41599274,39.94871902,2
116.42628479,39.94108582,4
116.43038177,39.93681335,3
116.42814636,39.84580231,26
116.42641449,39.84909821,10
116.42221069,39.84585571,6
116.50217438,39.95361328,5
116.41624451,39.96875,14
116.41459656,39.84537506,9
116.41307831,39.84393692,15
116.16564178,39.76758957,26
116.1658783,39.76778412,6
116.1675415,39.76762009,16
116.15885162,39.76687241,3
116.69141388,39.92910767,7
116.68861389,39.93079758,7
116.45158386,39.92622375,7
116.22477722,39.92756653,3
116.227211,39.92995453,3
116.22612762,39.92567444,3
116.35023499,40.07448959,3
116.33396912,40.07645035,3
116.32550049,40.07363129,3
116.34243011,40.08034134,3
116.48891449,39.92701721,31
116.52136993,39.92315674,11
116.52296448,39.92548752,40
116.52985382,39.92798996,18
116.52085114,39.92333984,18
116.43405914,39.93452835,8
116.43422699,39.93079376,3
116.66133881,39.92223358,2
116.66268921,39.92399216,2
116.67779541,39.90443039,2
116.4381485,40.06336594,5
116.44062805,40.06495285,3
116.43785858,40.06465912,6
116.2416687,40.20893478,3
116.24007416,40.20953369,2
116.24082947,40.20497131,2
116.2739563,39.90729141,27
116.28016663,39.90972137,17
116.28443909,39.90740967,19
116.69670105,39.86430359,3
116.6917572,39.86380386,2
116.4967804,39.92200089,9
116.33713531,40.03466034,2
116.33708191,40.03007889,2
116.32873535,40.02187347,2
116.44766998,39.9723053,4
116.44786072,39.97189331,2
116.44765472,39.97227859,3
116.44674683,39.97072601,2
116.61460114,39.92827988,6
116.61541748,39.92591858,30
116.61212158,39.93009567,2
116.50687408,39.95851517,17
116.50743866,39.95834732,14
116.35398102,40.00404358,5
116.36013031,40.0047226,6
116.36392212,40.00946808,5
116.35897827,40.0305481,3
116.30547333,39.79121017,3
116.639534,40.03520966,2
116.67481232,40.02574921,2
116.46205902,39.86158371,3
116.4624176,39.86023331,2
116.46149445,39.86223984,2
116.46243286,39.86030579,2
116.28324127,39.90176392,4
116.28356934,39.90033722,4
116.48456573,39.8735466,5
116.51889801,39.91505051,15
116.52531433,39.91719437,2
116.30461121,39.9082756,5
116.4187851,39.99489594,8
116.41853333,39.99489212,7
116.41075897,39.97918701,3
116.41394043,39.8591423,33
116.41398621,39.8617897,16
116.41405487,39.86384583,7
116.41390991,39.86447144,20
116.3130722,39.89699936,9
116.37386322,39.93268204,3
116.37281036,39.93758011,2
116.5462265,39.97706985,3
116.54298401,39.97447586,4
116.5474472,39.97120285,3
116.54307556,39.97224808,4
116.46498108,39.88411331,24
116.85167694,40.37619781,7
116.85134888,40.37454605,7
116.84790039,40.37559509,6
116.84919739,40.37425995,3
116.52748108,39.91709518,16
116.52394104,39.91677475,27
116.52685547,39.91730118,15
116.51906586,39.91661453,40
116.52111053,39.91483307,45
116.37609863,39.94791794,6
116.37772369,39.94884109,5
116.28653717,39.8366394,8
116.28759766,39.83390808,3
116.28768158,39.83375931,5
116.28659058,39.83706665,24
116.42991638,39.89354324,5
116.43115997,39.89477539,3
116.3628006,39.89944458,8
116.3622818,39.8993187,2
116.36386108,39.89973831,4
116.36136627,39.9000473,2
116.07081604,39.65087509,7
116.07717133,39.65538025,5
116.3920517,39.85714722,6
116.39268494,39.85700989,10
116.49460602,39.91571045,30
116.50224304,39.92030716,29
116.50180817,39.92593002,8
116.50187683,39.92600632,3
116.49247742,39.92301178,4
116.37351227,40.01587296,5
116.30491638,39.98917007,3
116.30470276,39.98700714,3
116.30526733,39.98469925,12
116.30535889,39.98757553,3
116.30791473,39.98505402,3
116.23551941,39.90309525,17
116.23439789,39.90088272,7
116.49256897,39.91542435,9
116.49401855,39.9123764,43
116.49571228,39.91643906,4
116.43618011,39.84845352,3
116.43791962,39.8469429,9
116.43880463,39.84574127,8
116.42990875,39.84629822,7
116.43054199,39.84930801,2
116.47446442,39.90765762,15
116.47753143,39.90847778,10
116.47629547,39.90835953,25
116.49306488,39.92291641,7
116.49002838,39.92300415,17
116.49304199,39.92298508,2
116.48988342,39.9256134,12
116.46765137,39.8797226,6
116.4152832,39.89422226,2
116.64273071,39.91214371,2
116.42868805,39.96960449,3
116.46168518,39.90421295,3
116.45888519,39.88989258,8
116.45834351,39.89049911,8
116.45687866,39.88084412,32
116.46142578,39.92240143,4
116.4616394,39.93875504,7
116.46157074,39.93580627,5
116.20526886,39.76673126,7
116.19906616,39.76420593,8
116.2051239,39.76554871,10
116.41898346,39.84561539,3
116.41500092,39.84005737,6
116.41744995,39.84400558,10
116.46432495,39.94559479,10
116.4618454,39.94381714,13
116.46128082,39.94486237,7
116.45546722,39.95064163,22
116.30101013,39.9239769,3
116.30649567,39.92394257,4
116.308815,39.92742157,2
116.41316223,39.96598053,13
116.42249298,39.96460342,17
116.27216339,39.88858032,3
116.27402496,39.88753891,12
116.28195953,39.89755249,6
116.24884033,39.88018799,3
116.46133423,39.89757156,54
116.46173859,39.89380264,23
116.46300507,39.89762115,24
116.46270752,39.90060425,10
116.36402893,39.90626907,5
116.3656311,39.90707779,2
116.6651535,39.8681221,10
116.65823364,39.83425903,2
116.65746307,39.86444855,15
116.50101471,39.83268738,5
116.5088501,39.83467865,2
116.50101471,39.83267593,3
116.501297,39.83209991,3
116.44515228,39.96141434,7
116.44633484,39.95750809,8
116.43982697,39.85700989,24
116.43624878,39.8588295,25
116.43676758,39.85885239,19
116.44044495,39.85881424,6
116.29231262,39.93028641,4
116.28057098,39.92169189,3
116.45919037,39.92347336,5
116.46177673,39.92425537,23
116.42672729,39.86468124,8
116.42708588,39.86579132,4
116.42513275,39.8657341,17
116.19464874,39.80365753,2
116.19287872,39.79543304,3
116.14969635,39.71950531,4
116.14977264,39.72177887,8
116.14979553,39.71938705,2
116.42449951,39.97990036,7
116.42451477,39.97930908,10
116.42449188,39.97554779,13
116.42440033,39.97671127,2
116.4185791,39.97044373,2
116.41847229,39.97415924,2
116.4233017,39.97147369,2
116.41992188,39.97127151,2
116.42034912,39.97167206,2
116.50068665,40.02293015,7
116.50200653,40.02312088,9
116.50320435,40.01924133,3
116.270401,39.91781616,3
116.2736969,39.9212265,4
116.27466583,39.91594696,18
116.27518463,39.92869186,7
116.27520752,39.92145157,5
116.27031708,39.91764069,4
116.27509308,39.91844559,12
116.2490387,39.9062233,8
116.24293518,39.90372086,14
116.24777985,39.90491486,4
116.49080658,39.85054398,5
116.49586487,39.85341644,3
116.49664307,39.85102081,5
116.46022034,39.89299774,5
116.29320526,39.87919617,3
116.29232788,39.87932587,3
116.4778595,39.9103775,6
116.47718048,39.90807724,10
116.4797287,39.90833282,3
116.49786377,39.90799713,2
116.49703979,39.90821075,2
116.29995728,39.92400742,2
116.28816223,39.93206406,2
116.27873993,39.84864807,2
116.27458954,39.8652916,4
116.48360443,39.99153519,7
116.48317719,39.99148941,5
116.48831177,39.98936081,3
116.48402405,39.9941864,9
116.4461441,39.96216202,10
116.44503784,39.96390915,7
116.44630432,39.96329117,17
117.1000061,40.14895248,3
117.11105347,40.15036392,3
117.25930786,40.23170471,3
116.45379639,39.90068054,3
116.47167206,39.90145493,2
116.45693207,39.90151978,2
116.46157074,39.89424896,2
116.33158875,39.96751785,4
116.46175385,39.93331146,8
116.37497711,40.06301498,4
116.48979187,39.8801384,2
116.48976898,39.87788773,2
116.48950195,39.87594986,9
116.48961639,39.87595749,2
116.48075104,39.975811,4
116.48469543,39.97692871,17
116.48309326,39.97676086,4
116.48360443,39.8948822,11
116.47441864,39.9009819,18
116.47802734,39.89388275,14
116.59955597,39.93130493,2
116.58161926,39.89684677,3
116.47399139,39.92772293,6
116.37373352,39.91425323,3
116.37172699,39.91556549,2
116.4284668,39.84598541,14
116.42488098,39.84609222,22
116.42645264,39.8490448,14
116.42993927,39.84580994,8
116.46311951,39.93206787,19
116.37776947,39.91478348,3
116.37773132,39.91514969,3
116.57863617,39.92398453,4
116.49703979,39.92897034,3
116.47612,39.93362427,4
116.46715546,39.93227768,2
116.47277832,39.93091965,2
116.32571411,39.92660522,2
116.43411255,39.83241653,2
116.4333725,39.83638382,5
116.43411255,39.83524704,6
116.67055511,40.03413391,4
116.66569519,40.03170776,8
116.39817047,39.90737915,2
116.43778229,39.85865402,2
116.46222687,39.85775375,2
116.43862915,39.86553955,7
116.43893433,39.85982132,14
116.41339874,39.85363007,7
116.46074677,39.87429047,63
116.46118927,39.87867737,9
116.46133423,39.87914658,16
116.51685333,39.9164772,56
116.51667023,39.91724396,83
116.39990234,39.84783173,5
116.40026855,39.80717087,3
116.39646912,39.80690765,3
116.3953476,39.80272675,3
116.26882172,40.12285614,4
116.26850128,40.12969971,2
116.2684021,40.1287117,6
116.26891327,40.12431717,2
116.33135223,39.93813705,2
116.33213043,39.93803787,5
116.33673096,39.93825531,3
116.46826172,39.93373489,4
116.47263336,39.93366623,5
116.3236618,39.92905045,2
116.32113647,39.9324379,5
116.32051086,39.9324379,4
116.67325592,39.92916107,6
116.44499207,39.86446381,9
116.43837738,39.86386108,6
116.32565308,39.93272018,3
116.30821991,39.93211746,2
116.31032562,39.92894745,14
116.4864502,39.9066925,21
116.47785187,39.90522003,14
116.40345001,39.8570137,27
116.40022278,39.85539627,19
116.3996048,39.85712051,21
116.400383,39.85578537,16
116.29929352,40.09500122,9
116.29896545,40.09480667,6
116.26809692,40.13254166,3
116.26847839,40.12706375,2
116.27348328,40.11819458,2
116.45791626,39.91520309,16
116.45845795,39.91559219,8
116.41026306,39.99837875,10
116.41799164,40.00071335,8
116.41735077,39.9981041,13
116.45085144,39.8062706,3
116.45485687,39.80695724,5
116.43627167,39.80649948,3
116.41337585,39.86170578,10
116.44728851,39.90851593,9
116.4745636,39.90841675,10
116.47402191,39.9063797,6
116.45419312,39.88443375,2
116.45754242,39.88531494,16
116.45793915,39.88479614,43
116.45710754,39.88097763,12
116.3999176,39.85725021,21
116.40354156,39.85854721,11
116.40380096,39.85686493,19
116.64248657,39.91674423,2
116.66292572,39.93536758,5
116.66060638,39.93963242,3
116.66877747,39.95161819,2
116.48986053,39.91308594,22
116.49133301,39.9133606,18
116.4897995,39.93732834,12
116.48983765,39.94284439,14
116.48986053,39.94355011,6
116.49052429,39.94723892,5
116.35218811,40.06631851,4
116.34709167,40.06164551,2
115.97988129,40.46941376,17
115.98422241,40.47082138,2
116.36742401,40.02192688,7
116.3710556,40.022892,3
116.39411926,39.85653305,21
116.39315796,39.85806656,12
116.39437866,39.85447311,31
116.47555542,39.90663147,6
116.49871063,39.95188522,3
116.49982452,39.9552269,3
116.49958038,39.95573425,3
116.54881287,39.75892639,4
116.56561279,39.76805878,6
116.56398773,39.76434326,4
116.16345978,39.81033325,3
116.1647644,39.80928802,2
116.19248962,39.8302803,2
116.41306305,39.85710907,61
116.44628143,39.91328812,11
116.44703674,39.91120529,2
116.28128052,39.86981201,4
116.28259277,39.86913681,2
116.28041077,39.86793137,3
116.421875,39.85726166,33
116.42815399,39.84936523,5
116.42340851,39.85258865,8
116.42352295,39.84963608,4
116.4773407,39.87816238,9
116.47731018,39.87334061,3
116.46855164,39.87142563,15
116.46765137,39.87135696,3
116.63272095,39.9164238,2
116.63008881,39.9154129,2
116.63090515,39.91178131,2
116.63025665,39.92448044,2
116.50019073,39.91897583,10
116.44034576,39.85888672,6
116.43990326,39.85890961,3
116.44013977,39.85862732,3
116.45694733,39.89042282,12
116.46311951,39.89276505,7
116.45762634,39.89348221,10
116.39955902,39.84785843,6
116.40021515,39.84892654,3
116.39425659,39.95075226,6
116.68438721,39.93027496,12
116.68553162,39.92732239,6
116.6985321,39.9221077,5
116.37851715,39.96828461,10
116.34614563,39.95822525,5
116.3477478,39.95305634,2
116.34811401,39.95475388,11
116.30982208,39.88443756,4
116.31027985,39.8881073,5
116.30774689,39.88976669,3
116.31203461,39.88888931,2
116.29508209,39.88716888,4
116.29515076,39.88472748,2
116.29516602,39.88709259,2
116.57776642,40.03459167,2
116.57465363,40.03482819,2
116.57413483,40.03531647,2
116.30323792,39.76353073,5
116.3031311,39.76371765,2
116.30376434,39.76545715,2
116.49471283,39.91978836,9
116.49560547,39.92062759,21
116.50450134,39.92024612,44
116.49002838,39.91712189,87
116.48972321,39.91782379,17
116.44633484,39.95681763,7
116.4236908,39.97780609,3
116.42190552,39.97713089,5
116.40547943,39.85709763,29
116.40541077,39.85703278,27
116.45968628,39.86672592,19
116.45191193,39.8914566,5
116.45574951,39.88985443,15
116.50284576,39.79990387,2
116.49445343,39.79520416,4
116.490448,39.79124069,7
116.69271851,39.93204498,3
116.68856812,39.94159698,3
116.69555664,39.94813919,6
116.69077301,39.94317245,3
116.42530823,39.96612167,3
116.42637634,39.96710205,3
116.42914581,39.96504211,2
116.5030899,39.96639633,6
116.42258453,39.83269501,2
116.4233017,39.83040619,3
116.42178345,39.82623291,3
116.42531586,39.83146667,2
116.42546082,39.83039474,2
116.41795349,39.96886444,8
116.41766357,39.9689064,2
116.31999969,39.92747116,4
116.31987762,39.93004608,5
116.32289886,39.92950058,2
116.49126434,39.91350937,5
116.48972321,39.91543961,22
116.48492432,39.91549301,9
116.52129364,39.92308426,79
116.39138031,39.85648727,9
116.39098358,39.85704422,16
116.49971008,39.87517548,4
116.50086212,39.87476349,4
116.50357819,39.87411499,9
116.50331879,39.87501144,15
116.63841248,40.30764008,3
116.33409119,39.96759796,20
116.30630493,39.98000717,2
116.33397675,39.97135925,3
116.33378601,39.97574615,7
116.33365631,39.97774124,6
116.48692322,39.97912979,16
116.48911285,39.98035812,11
116.5043869,39.89604187,8
116.43758392,39.98352051,5
116.43830109,39.98173904,5
116.36997223,39.97127533,2
116.36990356,39.9708252,2
116.37020874,39.96855545,2
116.46159363,39.83371353,3
116.45963287,39.83341599,10
116.45742035,39.83303833,6
116.28760529,40.01210785,5
116.28773499,40.01039505,2
116.28744507,40.01203537,5
116.28712463,40.01361847,4
116.38095093,39.9718399,4
116.35131073,40.00767899,4
116.38700104,39.85393906,4
116.38435364,39.85425949,3
116.4078598,39.85710144,5
116.40538025,39.8571167,2
116.40545654,39.85704041,3
116.46695709,39.88531876,6
116.46754456,39.88448334,30
116.47159576,39.88443756,3
116.46875,39.88464737,6
116.51752472,39.92458725,5
116.51764679,39.92461395,2
116.51852417,39.92328644,2
116.51563263,39.92459488,2
116.41509247,39.83806992,2
116.41504669,39.84019852,7
116.41812897,39.84210587,12
116.4471817,39.96262741,2
116.46088409,39.87665176,42
116.46089935,39.87600327,32
116.46099091,39.87450409,107
116.39263153,39.854702,2
116.39577484,39.85671616,2
116.12587738,39.70597076,2
116.12435913,39.70641708,2
116.13606262,39.72640228,3
116.13606262,39.73067856,3
116.30998993,39.91141129,6
116.31015778,39.911129,9
116.54133606,39.90937805,9
116.53425598,39.91635513,4
116.5324707,39.91596222,5
116.53037262,39.9092865,2
116.52867889,39.9094696,3
116.46243286,39.94984436,6
116.46178436,39.95025253,3
116.4682312,39.95123672,2
116.4771347,39.95430756,2
116.48194122,39.95568085,2
116.4262619,39.84524918,7
116.42760468,39.84268188,6
116.4225769,39.84585953,30
116.49410248,39.97360229,3
116.48982239,39.97288513,2
116.45600891,39.87452316,2
116.46038818,39.87130737,5
116.45992279,39.87139511,3
116.4613266,39.87166977,6
116.46311951,39.90198898,42
116.45584869,39.8740387,2
116.45902252,39.87746811,24
116.45968628,39.87582397,22
116.6353302,39.89210892,3
116.63616943,39.89224625,3
116.48371887,39.92291641,5
116.47891235,39.92304611,10
116.47875214,39.92286301,3
116.48779297,39.9241333,10
116.48981476,39.92381668,8
116.59992218,40.01471329,2
116.56310272,40.01265335,4
116.56307983,40.01482391,5
116.5621109,40.01619339,5
116.33413696,40.04854202,3
116.33705902,40.04424667,3
116.3394928,40.04198837,2
116.34136963,40.03860855,13
116.38102722,39.97187805,2
116.38152313,39.96842575,5
116.38014221,39.96818542,5
116.38011169,39.96712875,6
116.44437408,39.89385605,36
116.44469452,39.8847084,11
116.44029236,39.8934021,17
116.31024933,39.91250229,2
116.30800629,39.91394424,2
116.31021118,39.91275406,3
116.46170807,39.88467026,36
116.46144104,39.8875885,20
116.46085358,39.88944626,7
116.46142578,39.88953781,29
116.46147156,39.89261627,3
116.41422272,39.8537178,2
116.49282837,39.91869736,20
116.50025177,39.9213562,17
116.49546051,39.91892242,13
116.54737854,39.76747894,13
116.54469299,39.76111984,6
116.54745483,39.76344681,9
116.4776001,39.88863754,10
116.47998047,39.88593674,2
116.48519897,39.89111328,8
116.4768219,39.88004684,22
116.85505676,40.38869858,5
116.8539505,40.39076233,3
116.85516357,40.38858032,2
116.86656189,40.37755203,2
116.42514801,39.97324753,3
116.4252243,39.97314453,3
116.43886566,40.00850677,3
116.45372772,39.89063644,4
116.44425964,39.8877449,6
116.44550323,39.88664246,9
115.95708466,39.7337265,3
115.96713257,39.71680832,5
115.96853638,39.71506882,5
116.46192169,39.93421555,14
116.478302,39.90912247,21
116.47348022,39.90854263,6
116.46752167,39.90486908,6
116.45458221,39.89356232,3
116.45565796,39.89348984,2
116.45292664,39.89349365,3
116.45593262,39.89610672,2
116.55581665,39.92088699,3
116.54711151,39.91629028,2
116.5537796,39.9237709,2
116.49002075,39.88137054,3
116.48981476,39.88333893,2
116.48051453,39.82567596,2
116.47790527,39.82880783,2
116.47675323,39.83047485,2
116.47600555,39.8338356,2
116.31140137,40.05246735,7
116.31159973,40.05250549,5
116.48033142,39.90830612,54
116.48395538,39.90564728,33
116.48059082,39.90831375,49
116.44677734,39.8922348,2
116.4560318,39.87703705,2
116.46879578,39.8972702,9
116.46690369,39.89619827,10
116.46533203,39.94391632,12
116.4788208,39.91588593,26
116.48301697,39.9155426,12
116.47783661,39.90735245,23
116.54254913,39.934021,2
116.5429306,39.92777634,2
116.5470047,39.93000793,3
116.40290833,39.85430908,2
116.44701385,39.83738327,2
116.44675446,39.83737946,3
116.44720459,39.83956528,2
116.45264435,39.89362717,15
116.45507812,39.89390945,8
116.33541107,39.84899902,5
116.32037354,39.85367966,2
116.35437775,39.88924408,3
116.35643768,39.88649368,2
116.35905457,39.88344193,2
116.35873413,39.88108444,2
115.97875977,39.71712875,2
115.97606659,39.71742249,5
115.97653198,39.71538544,4
116.46929932,39.89358902,2
116.46858215,39.89196014,2
116.32984161,39.75405121,3
116.33149719,39.7626915,2
116.33144379,39.76332474,2
116.48454285,39.89321899,57
116.48675537,39.88833618,11
116.48588562,39.88788605,3
116.40879059,39.8587265,9
116.40712738,39.85906601,3
116.45405579,39.86248016,8
116.4525528,39.86119843,2
116.44630432,39.85883331,20
116.44088745,39.85870743,35
116.43900299,39.85434723,5
116.35499573,39.88380051,6
116.48993683,39.91215897,4
116.48993683,39.91219711,5
116.48937225,39.88517761,9
116.4821167,39.88412476,7
116.48931885,39.88557816,7
116.56053162,39.90781784,3
116.56025696,39.90886688,3
116.54682159,39.87148666,2
116.54853058,39.8727417,2
116.42741394,39.73793411,2
116.35461426,39.83110809,13
116.33349609,39.97624588,4
116.46311188,39.89003372,8
116.4626236,39.89098358,2
116.4649353,39.89165497,14
116.46099091,39.89564514,10
116.46099091,39.89522171,9
116.45994568,39.89673233,5
116.4620285,39.89746475,9
116.43525696,40.07813644,5
116.30045319,39.83044434,24
116.29750061,39.82074738,10
116.29742432,39.82556915,3
116.46547699,39.93355179,25
116.4440918,39.86584473,13
116.44237518,39.86639404,8
116.44159698,39.86584473,3
116.26937103,40.08427811,3
116.46149445,39.93202591,3
116.46151733,39.93190002,2
116.63725281,39.65975189,2
116.34270477,39.76296616,2
116.34307861,39.76449203,2
116.46839905,39.90825272,33
116.46616364,39.90822983,6
116.45977783,39.90824127,58
116.46112823,39.90808105,11
116.4625473,39.90796661,7
116.45919037,39.91534805,9
116.46146393,39.91625977,2
116.49327087,39.9075737,22
116.49475861,39.90810776,12
116.44052124,39.87426376,9
116.4392395,39.87431335,6
116.4077301,39.96768188,6
116.40738678,39.96841049,8
116.40660858,39.968853,13
116.40740967,39.96886444,11
116.40995789,39.96884918,11
116.41379547,39.85434723,18
116.41176605,39.85708237,41
116.41431427,39.85494232,10
116.4575119,40.02827454,3
116.4573288,40.02667618,3
116.46035767,40.02754211,3
116.70068359,39.93124008,9
116.7011795,39.93567657,2
116.70225525,39.92660904,2
116.48990631,39.9460144,2
116.4731369,39.95849228,2
116.47509766,39.95921707,3
116.47406769,39.95659256,2
115.98256683,39.68585587,4
115.9804306,39.68778229,3
116.41811371,39.96899414,6
116.42179108,39.96925354,7
116.41971588,39.96922684,3
116.42171478,39.96918869,5
116.62321472,40.02233887,3
116.44514465,39.95186234,6
116.44380951,39.94861984,22
116.44552612,39.95095444,8
116.42048645,39.85754395,25
116.42058563,39.85723114,45
116.32641602,40.0580864,7
116.3290863,40.0556221,9
116.32897186,40.05477905,5
116.54514313,39.96405411,2
116.54142761,39.96486282,3
116.469841,39.92226791,11
116.46363831,39.92299271,4
116.46968842,39.92198563,7
116.37493134,40.00995636,2
116.37240601,40.00978851,9
116.3526001,40.00178146,2
116.34980011,40.00098801,2
116.34536743,40.00068665,2
116.2943573,40.09951401,2
116.29370117,40.09964752,7
116.50845337,39.79478836,3
116.51804352,39.78410721,4
116.55109406,39.73999023,3
116.55493164,39.74738312,3
116.5508194,39.73955154,3
116.48191071,39.79828262,8
116.48982239,39.91259003,17
116.49002075,39.91172028,6
116.48988342,39.919487,2
116.41108704,39.97295761,3
116.50971222,39.92312241,9
116.50657654,39.9231987,8
116.50645447,39.9230423,16
116.33843994,39.90301514,2
116.33798218,39.90298462,2
116.51905823,39.92324829,9
116.51741791,39.92447281,8
116.28385162,39.95729446,5
116.28261566,39.95711517,2
116.20967102,39.96956253,2
116.5092392,39.84105301,3
116.50894928,39.83924103,3
116.50891876,39.83867645,2
116.5068512,39.93704987,4
116.51117706,39.93874741,3
116.51108551,39.93914413,7
116.44042969,39.96612167,39
116.45850372,39.95518112,6
116.47896576,39.99729538,8
116.48228455,39.99827576,5
116.48907471,39.86804199,10
116.13053894,39.73972702,2
116.14070129,39.75467682,6
116.65642548,39.89541626,3
116.65638733,39.89506912,5
116.42668915,39.85826492,12
116.42707062,39.85817337,6
116.2011795,39.8108139,4
116.19954681,39.81035233,3
116.45320129,39.88454437,18
116.46166992,39.94084167,6
116.47250366,39.9262352,6
116.48986053,39.93331146,5
116.85125732,40.38011932,3
116.85169983,40.3762207,12
116.85217285,40.37979889,2
116.62185669,40.11557007,5
116.66131592,40.03546906,21
116.41781616,39.96977615,2
116.41788483,39.97180939,3
116.58200073,39.97837448,2
116.57115936,39.97716904,2
116.57119751,39.9751358,2
116.46162415,39.92793655,47
116.4616394,39.92728043,25
116.48986053,39.91702271,11
116.49007416,39.91695023,8
116.39238739,40.0204277,10
116.40554047,40.02231979,5
116.40860748,40.02191544,5
116.40879059,40.02244949,2
116.38845825,39.95082855,6
116.3873291,39.95127487,5
116.38397217,39.95717239,2
116.46502686,39.98843002,2
116.48038483,39.99831009,3
116.58415985,39.95484924,2
116.58685303,39.94470596,3
116.56075287,39.94132996,2
116.54566956,39.90879822,4
116.5459671,39.90143204,4
116.42470551,39.97615814,2
116.4213562,39.97713852,2
116.42021179,39.97756577,2
116.41742706,39.97754669,2
116.41822052,39.97606277,2
116.47444916,39.94035339,3
116.19271088,39.85190964,5
116.19551086,39.85280609,7
116.44654083,39.96251297,6
116.4479599,39.95679092,3
116.46161652,39.91875839,3
116.46151733,39.91769409,2
116.46166229,39.91654587,2
116.46131134,39.91634369,2
116.29734039,40.11099625,2
116.47239685,39.92694473,5
116.46992493,39.92240906,2
116.50546265,39.87333679,2
116.30673218,39.97269058,3
116.30883026,39.97613525,3
116.30978394,39.97595978,2
116.47432709,39.84563446,19
116.47902679,39.91088104,28
116.47872925,39.9143486,37
116.46103668,39.87648392,21
116.42023468,40.02214432,3
116.3859787,40.02233124,3
116.37905121,40.03307343,2
116.37409973,40.02257538,2
116.40342712,39.85098648,3
116.40010071,39.85728073,7
116.31414795,39.89133835,7
116.53216553,39.747715,2
116.31887054,39.90082169,2
116.31895447,39.90055847,2
116.31039429,39.89447784,4
116.48098755,39.93543243,2
116.48625946,39.93785095,4
116.48254395,39.9392395,5
116.48255157,39.86779022,12
116.47896576,39.86831284,20
116.48331451,39.86828613,10
116.42402649,39.85195923,3
116.42745972,39.85445404,4
116.4238205,39.85338593,3
116.46121216,39.88019562,17
116.4565506,39.87559128,29
116.46404266,39.87651825,10
116.47740936,39.8922081,9
116.47298431,39.89344406,25
116.47972107,39.89323425,19
116.51184082,39.91602325,48
116.51208496,39.9160881,25
116.5158844,39.85044098,11
116.51195526,39.85253525,4
116.45777893,39.99950409,2
116.32800293,40.05660629,5
116.46208191,39.8936348,4
116.44081879,39.9548378,2
116.43971252,39.95222855,3
116.6000824,39.92962265,3
116.60423279,39.94385147,2
116.60154724,39.93076706,3
116.42481995,39.85860825,2
116.42701721,39.85824203,38
116.41971588,39.80419159,9
116.43782806,40.08052063,4
116.40576172,39.96869659,18
116.41059875,39.96884918,7
116.39969635,39.96875763,10
116.40142059,39.96874619,8
116.46717072,39.93291092,2
