lng,lat,num
116.3924408,39.85690308,26
116.38819122,39.8577919,6
116.46067047,39.90672684,6
116.46194458,39.86557388,11
116.45919037,39.90437317,29
116.41740417,39.99119568,4
116.41957092,39.98880768,10
116.42340851,39.98884201,8
116.32250214,40.03020096,2
116.33087921,40.04385757,2
116.32849884,40.05107498,2
116.32809448,40.05432129,2
116.4720459,39.99637985,3
116.49546051,39.91892242,16
116.49471283,39.91978836,15
116.49282837,39.91869736,26
116.46157074,39.89508057,19
116.46300507,39.89762115,36
116.22761536,39.84665298,8
116.35692596,39.83114624,2
116.38684082,39.83504868,5
116.38716125,39.83192444,4
116.46166229,39.92197037,4
116.46140289,39.9200058,7
116.46134949,39.92005539,3
116.46161652,39.91867065,2
116.46159363,39.91927719,2
116.46432495,39.90834808,39
116.45977783,39.90824127,64
116.46105194,39.90652847,28
116.46166229,39.8838501,11
116.46055603,39.87414169,2
116.45902252,39.86596298,5
116.42864227,39.84643936,4
116.46276855,39.89419937,6
116.46162415,39.8951149,20
116.66691589,39.86908722,6
116.66799164,39.86385727,4
116.46085358,39.88944626,13
116.46311188,39.89003372,15
116.46227264,39.89081955,11
116.36074066,39.96776962,7
116.36053467,39.9674263,4
116.35895538,39.96759796,18
116.35428619,39.96756744,4
116.37107086,39.96854782,7
116.3706665,39.96892929,4
116.45793915,39.88479614,24
116.5322113,39.86945343,5
116.53252411,39.86933899,4
116.53740692,39.86963654,2
116.48974609,39.97298813,3
116.50414276,39.98131943,5
116.45968628,39.87582397,21
116.46088409,39.87665176,23
116.45848846,39.8782692,9
116.30993652,39.91264343,3
116.31002808,39.91287231,11
116.31027222,39.91038895,9
116.31027222,39.91039658,7
116.3846283,39.9684639,21
116.38582611,39.96829224,22
116.38119507,39.97465134,5
116.47792816,39.93363953,16
116.46110535,39.87591553,11
116.46102905,39.87581635,3
116.46088409,39.87578201,14
116.40745544,39.97303009,9
116.40766907,39.96892929,6
116.41079712,39.96895981,8
116.4132309,39.96902084,6
116.41714478,39.9691925,4
116.46074677,39.87429047,57
116.46099091,39.87450409,129
116.46103668,39.87648392,14
116.44710541,39.96266556,3
116.4512558,39.96007156,3
116.45288086,39.95881271,3
116.45363617,39.95869064,3
116.45504761,39.95772171,3
116.46176147,39.90322876,9
116.46138,39.89714813,14
116.46155548,39.8987999,3
116.45439911,39.95759964,2
116.310112,39.93468094,7
116.31001282,39.93491745,8
116.27059937,39.929039,7
116.44458008,39.80503845,26
116.44417572,39.80511093,9
116.44343567,39.80486679,4
116.44239044,39.80462646,2
116.41086578,39.96814728,2
116.41113281,39.96685028,2
116.4078064,39.96522141,2
116.4078064,39.96511078,2
116.34136963,40.03860855,9
116.34185028,40.03916168,7
116.35354614,40.04027939,3
116.32219696,40.04592514,8
116.46140289,39.91991043,21
116.45845795,39.91559219,5
116.44818878,39.96222305,11
116.44847107,39.96361923,20
116.47718048,39.90807724,26
116.4743042,39.9012413,2
116.41751862,39.83810425,3
116.41509247,39.83806992,2
116.42169189,39.83748627,6
116.42206573,39.83590698,5
116.50682831,40.00794983,4
116.50737,40.00956345,8
116.51093292,40.00873566,8
116.27365112,39.89487839,2
116.27393341,39.89430618,24
116.46151733,39.932621,19
116.46168518,39.93269348,20
116.46029663,39.91830063,23
116.41853333,39.99489212,9
116.41698456,39.99324417,11
116.59567261,39.92549515,3
116.5904541,39.92640686,5
116.41740417,39.97774887,6
116.41713715,39.97809601,10
116.27487946,39.88415527,7
116.27348328,39.88119888,5
116.27615356,39.88050079,5
116.27671814,39.87856293,3
116.28297424,39.86806107,4
116.51280975,39.90195465,2
116.51369476,39.90373993,3
116.28471375,39.85277557,9
116.28725433,39.85493088,3
116.28857422,39.85268784,2
116.28326416,39.85443878,4
116.69233704,39.91844559,5
116.68697357,39.91421509,5
116.63237,39.89581299,5
116.46162415,39.90638733,29
116.46432495,39.90795517,41
116.45930481,39.90744019,49
116.53936005,39.89783096,10
116.48972321,39.91543961,23
116.49006653,39.91483307,40
116.49002838,39.91712189,39
116.48988342,39.91704559,21
116.53362274,39.91809082,9
116.4019165,39.96686935,11
116.40118408,39.96630096,10
116.38690186,39.85594177,11
116.38670349,39.85698318,22
116.35206604,40.04519653,3
116.35720825,40.04280472,4
116.39268494,39.85700989,20
116.3920517,39.85714722,31
116.39273071,39.8571701,22
116.3451767,39.72379303,3
116.34249115,39.72643661,6
116.05138397,39.71017838,3
116.05509949,39.71180344,3
116.32202911,39.6987114,2
116.32302094,39.68784714,3
116.59051514,39.92559814,16
116.58753204,39.92498779,6
116.59160614,39.92531967,16
116.40048218,39.84747696,3
116.40474701,39.84897995,13
116.36980438,39.98186493,6
116.37593842,39.97813034,6
116.37542725,39.98047256,10
116.47816467,39.90899658,48
116.51208496,39.9160881,17
116.51685333,39.9164772,44
116.49433899,39.90812302,3
116.50741577,39.91548157,4
116.50700378,39.91376114,3
116.50632477,39.91587448,6
116.4740448,39.80443192,2
116.48018646,39.79887772,2
116.48438263,39.80225372,3
116.48986053,39.80213165,3
116.40899658,39.85918045,2
116.41400146,39.85710526,6
116.50033569,39.93606186,10
116.3661499,39.8553009,3
116.3677063,39.85557556,4
116.46089935,39.87600327,16
116.45674133,39.87621689,2
116.52394104,39.91677475,16
116.52531433,39.91719437,5
116.32554626,40.16568375,2
116.52388,39.91384506,9
116.52448273,39.91313553,9
116.32089996,39.89304352,2
116.31160736,39.89805984,7
116.31027985,39.89981461,9
116.3102951,39.9002533,12
116.31034088,39.89742279,4
116.45909119,39.90432358,85
116.30493164,40.08628845,3
116.30593109,40.0851593,2
116.30827332,40.08417511,2
116.30661774,40.08197784,2
116.48880005,39.98871994,15
116.48979187,39.98787689,38
116.48976898,39.9856987,7
116.51367188,40.01168442,3
116.51508331,40.01247787,2
116.51677704,40.01414108,2
116.31024933,39.93273926,9
116.31039429,39.93000412,4
116.34059906,39.90407181,2
116.33895111,39.90317917,2
116.33929443,39.90232849,2
116.26428986,39.90958023,8
116.26287842,39.90760803,3
116.59918976,40.05083847,6
116.61508942,40.051754,6
116.59489441,39.9118576,4
116.59687042,39.91202164,3
116.35381317,39.97786713,2
116.35451508,39.97689819,3
116.40541077,39.85703278,5
116.41240692,39.84605026,10
116.41307831,39.84393692,19
116.4115448,39.84592438,10
116.40804291,39.84890747,9
116.49137115,39.915802,16
116.52567291,40.01084518,27
116.57670593,39.91440964,9
116.57659149,39.91713333,9
116.43379974,39.96569824,2
116.43771362,39.96637726,9
116.52741241,40.02318954,2
116.52703857,40.01903152,8
116.56964111,40.00996017,2
116.5520401,40.0086174,3
116.44295502,39.84580231,17
116.24356842,39.89444351,4
116.24282074,39.89580536,13
116.23605347,39.89705658,7
116.45392609,39.8845253,5
116.46144104,39.88948059,15
116.49155426,39.91461563,2
116.36915588,39.98775101,15
116.36924744,39.98841095,15
116.3687973,39.98727798,22
116.46185303,39.93275452,21
116.46157074,39.93580627,4
116.46530914,39.93350601,27
116.4692688,39.98571014,7
116.46533203,39.98820496,4
116.46196747,39.95151901,5
116.46326447,39.94989395,6
116.46062469,39.95339966,13
116.47953033,39.99855042,2
116.47877502,39.99703598,5
116.47879791,39.99722672,6
116.58269501,39.91408539,7
116.58305359,39.91397095,12
116.57675171,39.91438293,5
116.47898102,39.97227478,19
116.48322296,39.97426987,15
116.47937012,39.97214127,28
116.31787872,40.0501442,4
116.31598663,40.05232239,2
116.32839966,40.05604172,6
116.32714844,40.05708313,5
116.32103729,40.05454636,2
116.33387756,39.75728226,3
116.33350372,39.73163605,8
116.3328476,39.7317009,14
116.39155579,39.90358353,3
116.39652252,39.89113998,4
116.40037537,39.87792587,4
116.40052795,39.87679291,2
116.45737457,39.90421295,17
116.4757309,39.9070282,3
116.47223663,39.90761185,12
116.20681,39.76525116,3
116.20848846,39.76379395,6
116.30349731,40.05233002,13
116.33586884,39.82083511,5
116.33600616,39.82272339,5
116.33760834,39.81904221,3
116.23101807,39.88138199,10
116.23142242,39.87868881,6
116.23042297,39.88154602,10
116.47344971,39.91226578,6
116.47776794,39.90885925,13
116.41457367,39.85050201,4
116.4178009,39.85692596,23
116.42058563,39.85723114,27
116.46857452,39.88114548,4
116.47020721,39.882164,2
116.47011566,39.87908936,2
116.41707611,40.06007767,2
116.41660309,40.0570488,2
116.41456604,40.05538177,3
116.41346741,40.05426025,2
116.49710846,39.90800858,7
116.49774933,39.90802765,3
116.49697113,39.90750885,13
116.33221436,39.73789978,5
116.32981873,39.73743439,6
116.33113098,39.7372818,3
116.32769775,39.73765945,2
116.32623291,39.73723602,2
116.32505035,39.73675156,2
116.65849304,39.84254837,2
116.66181183,39.84227371,2
116.66725922,39.84086227,4
116.48180389,39.90963745,7
116.48183441,39.9094429,7
116.4826355,39.90553284,4
116.37195587,39.84119034,2
116.37162018,39.8413353,2
116.36520386,39.8396492,2
116.36544037,39.84143829,3
116.36058044,39.84088898,3
116.48454285,39.89321899,26
116.47312927,39.89304352,4
116.47267914,39.89334106,10
116.47740936,39.8922081,8
116.47954559,39.86788177,9
116.46826172,39.86880112,2
116.47740936,39.86438751,8
116.47580719,39.85722351,2
116.43700409,39.93396759,3
116.43988037,39.93579865,3
116.4390564,39.93357468,2
116.46175385,39.90242004,36
116.46255493,39.90511322,9
116.48703766,39.95785904,25
116.66493225,39.88700485,9
116.66282654,39.88876724,9
116.28359222,40.01991653,8
116.2858429,40.02280045,5
116.47161865,39.9078331,4
116.47241974,39.90664291,4
116.35490417,39.98700333,2
116.33413696,40.04854202,3
116.33214569,40.04427719,2
116.32285309,40.04339218,2
116.44061279,39.94287491,7
116.44615936,39.94121552,7
116.44115448,39.94115067,8
116.46057892,39.90663528,12
116.47360992,39.94503784,14
116.47409058,39.94499588,6
116.20678711,39.92442703,3
116.20862579,39.92259598,2
116.58415985,39.95484924,3
116.55698395,39.92398453,4
116.46161652,39.92655563,18
116.46159363,39.92965698,8
116.46166229,39.92765808,11
116.4646225,39.92886734,5
116.47940826,39.87870407,5
116.50357819,39.87411499,2
116.36952209,39.83101654,2
116.37228394,39.83132935,4
116.37902832,39.83280182,2
116.38246918,39.8331337,2
116.38491821,39.83410263,2
116.35730743,39.82975769,7
116.42562103,39.93335724,2
116.40840912,39.93152237,3
116.40899658,39.93303299,2
116.2714386,39.89416122,9
116.48332214,39.91551971,16
116.48301697,39.9155426,14
116.48492432,39.91549301,10
116.47827911,39.9291954,9
116.4786377,39.92853928,10
116.47846985,39.93049622,2
116.47946167,39.93125153,3
116.50447845,39.9613266,4
116.50450134,39.96134949,2
116.4847641,39.92565155,10
116.41132355,39.99382401,4
116.41461945,39.99199677,2
116.28059387,39.65518188,2
116.28433228,39.65100479,3
116.28871918,39.65182877,2
116.50777435,39.92305374,24
116.51205444,39.92054749,7
116.50949097,39.92309952,7
116.45915985,39.89342499,16
116.45957184,39.8934288,18
116.36936188,39.98868179,2
116.29558563,39.8276062,4
116.29582214,39.82785034,3
116.35453796,39.78669739,8
116.35830688,39.75270081,3
116.37950134,39.76981735,3
116.46488953,39.93227386,17
116.46458435,39.93211365,7
116.46331024,39.92021179,5
116.46147156,39.91818237,15
116.47792816,39.91103363,38
116.47738647,39.91201019,9
116.47783661,39.91246033,11
116.61279297,39.92718506,3
116.61608124,39.92472839,5
116.61595917,39.92461014,16
116.6134491,39.92420959,3
116.4806366,39.90977097,5
116.48395538,39.90564728,20
116.48203278,39.90317154,3
116.47710419,39.98722458,8
116.47827911,39.9872551,3
116.47878265,39.98880386,8
116.46324921,39.9865036,2
116.46406555,39.98429489,8
116.46599579,39.98442078,3
116.46582031,39.98410797,2
116.46812439,39.98005676,4
116.46853638,39.97942352,3
116.46910095,39.98597336,6
116.46096802,39.86965179,27
116.46103668,39.86952209,28
116.462677,39.86624908,12
116.45968628,39.86672592,18
116.54801178,39.93903351,15
116.54283905,39.93165207,7
116.34288788,39.96754837,6
116.34616852,39.9687233,2
116.3449707,39.96731567,17
116.34251404,39.97625351,4
116.3419342,39.97774124,2
116.43780518,39.92425156,13
116.43492889,39.92241669,7
116.43745422,39.92696381,9
116.4160614,39.82060242,3
116.41598511,39.8216362,2
116.41706848,39.82155609,2
116.66086578,39.88917542,10
116.66651917,39.89134216,9
116.65670013,39.89078522,11
116.65802002,39.8895874,4
116.66509247,39.89072037,2
116.44692993,39.87182236,2
116.44979858,39.96966934,2
116.44470215,39.96937561,7
116.44523621,39.97204971,2
116.44786072,39.97255325,5
116.47348022,39.90854263,2
116.50209808,39.93624878,3
116.49918365,39.93730927,9
116.31228638,39.8841095,5
116.29537201,39.88964844,3
116.42519379,39.96213913,7
116.42027283,39.96178055,3
116.37952423,39.95584488,8
116.38225555,39.95419693,6
116.51461792,39.90912247,2
116.51322937,39.90980148,4
116.50440979,39.90983582,3
116.5134201,39.91007233,2
116.44705963,39.96210861,9
116.4461441,39.96216202,16
116.44654083,39.96251297,14
116.48301697,39.92381668,4
116.47903442,39.92280197,7
116.48313141,39.92299652,20
116.3351059,39.76482391,2
116.2946701,39.7529068,2
116.29415131,39.75224304,2
116.46125793,39.90798569,3
116.4653244,39.90462112,3
116.46118927,39.89729691,5
116.46116638,39.89733124,4
116.46131134,39.90795135,2
116.30196381,40.08945847,4
116.29911804,40.08941269,3
116.42402649,39.88768387,5
116.41960144,39.8873558,4
116.42619324,39.88939285,3
116.42619324,39.88756561,3
116.35079956,39.86875534,5
116.35246277,39.86956787,9
116.67671204,39.87894058,3
116.67824554,39.87601089,6
116.39924622,39.89131927,5
116.40001678,39.89106369,3
116.3664093,39.96784592,17
116.36968994,39.96783066,4
116.37126923,39.96796036,7
116.41775513,39.98497772,39
116.41549683,39.98865509,26
116.4196701,39.98881149,14
116.53590393,39.93569183,3
116.53588104,39.93555069,3
116.54392242,39.91453934,14
116.54415131,39.91181946,15
116.48284912,39.92393112,21
116.67788696,39.90042877,2
116.68761444,39.8775177,2
116.47447205,39.905159,16
116.4737854,39.89455795,6
116.36751556,39.96775055,7
116.36714172,39.96780777,9
116.47802734,39.89388275,7
116.46697998,39.85870361,4
116.48976898,39.89419556,26
116.48536682,39.89812088,15
116.50534821,39.87076187,13
116.51353455,39.86980057,13
116.51998901,39.87022781,7
116.52378082,39.86985016,2
116.37072754,39.83856583,3
116.37322235,39.92411804,2
116.3741684,39.91936874,2
116.4625473,39.90796661,8
116.4626236,39.90834045,8
116.46166992,39.90808868,6
116.46112823,39.90808105,13
116.45615387,39.91979599,5
116.45706177,39.92031097,21
116.40660858,39.968853,19
116.40738678,39.96841049,11
116.42131042,39.94909286,4
116.41899109,39.94943619,3
116.48970032,39.96805573,5
116.46213531,39.88451767,2
116.63845825,39.82585526,2
116.36540985,39.81247711,5
116.37044525,39.83582306,4
116.37110138,39.84526825,2
116.37145996,39.853302,2
116.37770844,39.86592102,2
116.39818573,39.96628571,4
116.40172577,39.96886826,13
116.40193176,39.96996689,6
116.35253906,39.94124222,2
116.35202026,39.94064713,2
116.44766998,39.95918274,6
116.44894409,39.95941162,18
116.44633484,39.95681763,5
116.44656372,39.95846176,3
116.48484802,39.92959595,5
116.48294067,39.93373871,6
116.48277283,39.94336319,3
116.48226166,39.95550919,9
116.47399139,39.92772293,10
116.28878784,40.09818268,10
116.28718567,40.10162354,4
116.28886414,40.10134506,2
116.46162415,39.92793655,33
116.4616394,39.92728043,26
116.46177673,39.92425537,9
116.28262329,39.86675644,2
116.28229523,39.86536026,2
116.283638,39.86302567,2
116.35100555,39.89136505,4
116.3553772,39.90070343,6
116.3192749,39.97275162,9
116.31918335,39.97228622,6
116.31931305,39.97278976,7
116.46175385,39.94531631,7
116.4616394,39.94671249,6
116.46182251,39.94743347,12
116.41374969,39.99119568,11
116.41403198,39.98862839,12
116.49607849,39.96214676,19
116.49776459,39.96324539,13
116.49914551,39.97186661,11
116.53507996,39.97669983,11
116.54307556,39.97224808,15
116.56053162,39.90781784,4
116.5606308,39.90603638,2
116.47235107,40.00051498,7
116.47724915,39.99657822,2
116.47814178,39.99751663,2
116.51899719,39.77336884,4
116.51224518,39.76736832,2
116.51062012,39.76436234,4
116.26774597,39.7741394,9
116.26467133,39.77441788,5
116.27423859,39.93904114,3
116.27455139,39.9419136,3
116.46137238,39.93105698,3
116.4618454,39.93080139,15
116.46674347,39.89506912,2
116.46827698,39.89472198,3
116.46842194,39.89322281,2
116.47131348,39.89341354,21
116.47137451,39.89128494,10
116.57874298,39.90594482,3
116.57846832,39.90664673,2
116.37315369,40.10054016,3
116.19987488,39.94641113,4
116.20061493,39.94410706,2
116.20105743,39.947155,2
116.23306274,39.8899765,3
116.23472595,39.89674759,4
116.48809814,39.81864929,3
116.48749542,39.81912231,6
116.48462677,39.82225418,3
116.48155975,39.82513046,3
116.40429688,39.98840332,3
116.40026855,39.98828506,2
116.39510345,39.98806763,2
116.39286804,39.98810959,20
116.49875641,39.90586472,9
116.49421692,39.9082222,13
116.50339508,39.90043259,17
116.49211884,39.90085983,14
116.48106384,39.9004364,3
116.48931885,39.90885925,25
116.49034119,39.91085434,7
116.40594482,39.84791183,3
116.405159,39.84892654,5
116.5112915,39.86088943,8
116.51212311,39.86295319,7
116.46187592,39.93136215,11
116.33900452,39.88981628,3
116.32485962,39.89883423,7
116.32740784,39.89707947,3
116.32371521,39.89694595,3
116.46154022,39.91430283,3
116.4616394,39.91711426,11
116.4200058,39.94937515,4
116.41876221,39.95074463,3
116.53860474,39.96577072,2
116.54070282,39.96570206,2
116.54410553,39.96584702,2
116.67298889,39.87685013,5
116.46270752,39.90060425,8
116.45801544,39.90425873,26
116.4616394,39.90197754,10
116.45775604,39.90664291,9
116.45742798,39.9066391,7
116.30105591,40.09140396,3
116.3010788,40.09193039,6
116.34539032,39.96738815,6
116.49002838,39.92300415,18
116.48995209,39.93178558,2
116.48986816,39.93200302,11
116.48991394,39.93381119,17
116.48975372,39.93474197,2
116.46067047,39.8842392,69
116.46170807,39.88467026,39
116.46498108,39.88411331,41
116.46746826,39.88445663,22
116.44412994,39.90821075,17
116.44100952,39.90854645,17
116.43681335,39.90859985,6
116.43519592,39.90502548,4
116.41650391,40.00876617,2
116.41671753,40.00677109,7
116.41644287,40.0091629,10
116.41645813,40.01325226,3
116.4150238,40.03023529,2
116.45307159,39.88345337,4
116.45322418,39.89437485,3
116.46229553,39.88511658,10
116.30094147,40.04914856,3
116.30526733,40.04821777,3
116.30049896,40.04959106,4
116.29893494,40.043396,2
116.30194092,40.04452515,7
116.20627594,39.81315231,3
116.23796844,39.86399078,3
116.20836639,39.81479645,5
116.3082428,39.96179962,5
116.30361938,39.96029663,3
116.30316925,39.95580292,2
116.30007172,39.95937347,2
116.3482666,39.98669815,10
116.35312653,39.99149323,3
116.42670441,39.90476608,3
116.33312225,39.83437347,2
116.29528809,39.80489349,2
116.46166229,39.93360519,24
116.41971588,39.96922684,9
116.42036438,39.96923828,3
116.42221832,39.96935654,2
116.42179108,39.96925354,7
116.54627991,40.01848221,4
116.54681396,40.01812744,3
116.39380646,39.83199692,9
116.38356781,39.83750534,9
116.48816681,39.8666954,5
116.41940308,39.9692955,3
116.42319489,39.9715271,3
116.4222641,39.96925735,2
116.41116333,40.03712845,7
116.40981293,40.03237152,5
116.45793915,39.88694,20
116.46112061,39.88544083,25
116.45948029,39.88536453,4
116.32888031,40.05498123,8
116.74878693,39.89959335,4
116.7382431,39.89736938,5
116.06835175,39.60557175,2
116.01706696,39.59248352,3
116.49082947,39.94028473,2
116.50461578,39.93972015,4
116.50428772,39.93664551,15
116.42398071,39.98319626,5
116.42346191,39.98209,3
116.42338562,39.98216248,5
116.42140198,39.88189697,2
116.42307281,39.88399887,2
116.42821503,39.8842659,2
116.4283371,39.88405609,2
116.32422638,39.93239594,10
116.32621765,39.92832565,9
116.28255463,39.92423248,6
116.27941132,39.92423248,7
116.18681335,39.92136002,4
116.68936157,39.87134552,4
116.69159698,39.87096786,6
116.69599915,39.86944962,11
116.70075989,39.87102127,6
116.6955719,39.86956787,4
116.67355347,39.88581467,4
116.67984009,39.88731766,2
116.67758942,39.885952,6
116.49381256,39.89465332,6
116.4916687,39.89321518,16
116.48974609,39.89272308,33
116.48981476,39.89028168,12
116.46147156,39.94958115,28
116.46674347,39.95080566,10
116.46222687,39.94839096,4
116.46175385,39.949543,3
116.46198273,39.94882202,8
116.46340942,39.95187378,2
116.22167969,39.91162109,2
116.2256546,39.91192245,2
116.22202301,39.9113884,3
116.22146606,39.91082764,2
116.4932251,39.78479767,9
116.5131073,39.79423904,2
116.51390839,39.79517746,2
116.57422638,39.86263275,4
116.5738678,39.86272812,4
116.59627533,39.86078644,4
116.60593414,39.86585236,3
116.45191193,39.91001892,64
116.46026611,39.90528107,6
116.69551086,39.86976624,8
116.70000458,39.87469482,4
116.43876648,39.85878372,6
116.39859009,39.96533585,4
116.39819336,39.96707535,3
116.57293701,39.95756531,2
116.40771484,39.99489212,8
116.48946381,39.87499237,3
116.3102951,39.895401,3
116.29984283,39.98508453,4
116.4121933,39.99505997,2
116.27275085,40.06314468,2
116.2831192,40.06090164,2
116.28937531,40.07032013,3
116.28975677,40.06251907,2
116.41394043,39.83239365,4
116.41043854,39.83232117,5
116.39699554,39.83172607,8
116.77030182,39.90028,3
116.77275848,39.89186096,2
116.76683807,39.88036346,2
116.44668579,39.80636978,4
116.54768372,39.91596985,5
116.55116272,39.91512299,8
116.55596924,39.9141655,7
116.5068512,39.93704987,7
116.4618988,39.93069458,9
116.28399658,39.96286011,5
116.29447174,39.96120453,3
116.2886734,39.96719742,3
116.48767853,39.98764038,28
116.47887421,39.97732544,3
116.2951889,39.87992096,5
116.29901123,39.88526917,2
116.29286957,39.8791275,2
116.39823914,39.78630066,4
116.40236664,39.78660583,2
116.39962769,39.78462219,2
116.35147858,39.96756744,17
116.34951782,39.96772003,9
116.47446442,39.90765762,7
116.47232819,39.90821838,15
116.47124481,39.90834427,2
116.47428894,39.90633392,3
116.47053528,39.90836716,2
