lng,lat,num
116.49009705,39.90934372,15
116.48931885,39.90885925,27
116.49280548,39.91081238,5
116.48907471,39.86804199,13
116.48548126,39.87116241,29
116.42883301,39.81214142,2
116.49595642,39.92886353,15
116.46959686,39.92772293,13
116.31135559,39.88523483,9
116.31075287,39.88166428,5
116.52256775,39.90823746,5
116.52374268,39.90857697,2
116.51107025,39.90777969,6
116.30204773,40.0099144,5
116.41671753,39.90500641,2
116.41827393,39.90612411,2
116.43156433,39.89752197,2
116.43401337,39.89648438,2
116.3770752,39.85705566,4
116.360466,39.8634491,8
116.36496735,39.86921692,7
116.59128571,39.91472626,2
116.61460114,39.90608215,9
116.60137939,39.92512131,2
116.4560318,39.87188721,3
116.45914459,39.86606216,3
116.45568848,39.86791229,3
116.45664978,39.86278915,3
116.33345795,39.90739059,3
116.34286499,40.00838089,5
116.44431305,39.84215546,6
116.44675446,39.84386063,5
116.31311798,39.96394348,7
116.30998993,39.96282578,9
116.41725922,39.96722794,4
116.41795349,39.96886444,5
116.48993683,39.89796829,7
116.48976898,39.89419556,11
116.37630463,39.85739517,4
116.55917358,39.7516098,5
116.56359863,39.74892807,3
116.56695557,39.7503891,2
116.41902924,39.9899292,5
116.39263153,40.01012802,4
116.37393188,40.02164841,3
116.35449982,40.03767395,3
116.41817474,39.98563385,5
116.41846466,39.98570633,5
116.417099,39.98854065,19
116.38154602,39.85960007,17
116.38679504,39.86278534,3
116.40987396,39.98866272,26
116.41775513,39.98497772,23
116.4127121,39.98683929,10
116.5068512,39.93704987,5
116.48294067,39.93373871,17
116.48345947,39.9336853,5
116.46839905,39.90825272,13
116.45977783,39.90824127,10
116.47085571,39.90833664,10
116.38361359,39.9855957,14
116.38339233,39.9851532,12
116.75410461,39.93260193,7
116.74943542,39.92436981,13
116.73994446,39.93703842,7
116.34716034,40.04735947,4
116.34867096,40.04749298,5
116.54411316,39.75524139,3
116.54168701,39.75637436,5
116.5404129,39.75394058,9
116.30834198,39.76063919,3
116.16512299,39.88989639,2
116.16176605,39.80267334,3
116.1620636,39.8035965,3
116.43003082,39.8092041,26
116.43102264,39.81162262,5
116.43291473,39.80676651,4
116.4390564,39.95965195,7
116.43916321,39.95965576,5
116.3996048,39.85712051,8
116.39699554,39.85913467,2
116.39685059,39.85945129,2
116.40752411,39.98468781,9
116.40922546,39.98505783,16
116.41680145,39.98893356,13
116.50593567,39.89841461,5
116.50791168,39.89696503,4
116.50856781,39.89632797,2
116.1989975,39.90933228,3
116.19722748,39.91139984,5
116.19010925,39.90764236,2
116.19734955,39.93002701,2
116.54338074,39.74005127,3
116.54232788,39.73903275,3
116.45669556,39.99702072,3
116.45701599,39.99710083,4
116.42889404,39.81552887,3
116.42932129,39.81885147,18
116.42815399,39.81656265,5
116.4295578,39.81916809,2
116.35812378,39.95794296,7
116.35871887,39.95799255,2
116.35862732,39.95798874,2
116.17089844,39.7714653,9
116.18208313,39.78334427,3
116.47524261,39.90540695,7
116.47338104,39.90497589,2
116.43505096,39.81960678,22
116.43478394,39.82078552,9
116.43219757,39.82110977,3
116.46406555,39.86846924,2
116.4588623,39.95506668,2
116.42376709,39.85645294,2
116.42695618,39.85826492,2
116.43209839,39.85882568,2
116.43451691,39.85877609,2
116.43372345,39.85899734,2
116.32154846,39.89364624,2
116.32177734,39.96755981,2
116.32410431,39.96454239,3
116.32432556,39.96436691,4
116.2793045,40.10597992,3
116.28660583,40.10817719,8
116.27967072,40.1134491,7
116.49944305,39.91815948,3
116.50296783,39.913414,4
116.39781952,40.00547028,3
116.39067841,39.98797226,2
116.44901276,39.95470047,3
116.4548111,39.92858887,14
116.45040894,39.93516541,5
116.46931458,40.00183868,3
116.47457886,40.00305176,3
116.33918762,39.73826981,3
116.4143219,40.0739975,2
116.41395569,40.07411575,3
116.41282654,40.07404709,5
116.48618317,39.93376541,9
116.48991394,39.93381119,17
116.48883057,39.9376297,16
116.33319092,39.75788879,3
116.3319397,39.75421524,2
116.33705902,39.75351334,2
116.33555603,39.7538414,2
116.39555359,39.82326889,5
116.77027893,39.95527649,3
116.48484802,39.93201828,4
116.49703979,39.92897034,8
116.48487854,39.93069077,5
116.42754364,39.90765762,5
116.42960358,39.90842438,2
116.43128967,39.90478516,4
116.42916107,39.90545654,2
116.46087646,39.93369675,4
116.48963928,39.8394165,3
116.47843933,39.85489655,3
116.46907043,39.83769608,3
116.48988342,39.9256134,22
116.11321259,39.93252182,4
116.23587799,39.90031052,9
116.23740387,39.9030304,4
116.23970795,39.90074921,10
116.62136078,40.11127472,4
116.6156311,40.11738586,4
116.47718048,39.90807724,8
116.47590637,39.90517044,4
116.28908539,39.82435989,3
116.21477509,39.86540985,2
116.2118454,39.86873627,2
116.4484024,40.2208252,5
116.43611145,40.06858063,3
116.43540192,40.06890106,3
116.43502808,40.06873322,2
116.36945343,39.92416763,2
116.36927032,39.92243576,2
116.36402893,39.92366791,2
116.3649826,39.92393112,2
116.36373901,39.92400742,2
116.2049942,39.92464447,2
116.20039368,39.9242897,4
116.19749451,39.92470932,2
116.41526031,40.05626678,2
116.41742706,40.05755615,4
116.4179306,40.06171799,3
116.40776062,39.96207428,7
116.4094162,39.96203613,2
116.4743042,39.9012413,4
116.47475433,39.90078735,3
116.64992523,39.90722656,5
116.68474579,39.91487503,2
116.57894135,39.91034698,5
116.29413605,39.871418,3
116.29407501,39.87144089,3
116.45814514,39.93111038,3
116.35131073,39.66598892,2
116.33439636,39.6676712,2
116.4778595,39.90824509,6
116.47688293,39.90805435,14
116.73308563,39.94935608,4
116.73249817,39.95095825,7
116.48974609,39.89060974,10
116.48981476,39.89028168,9
116.4916687,39.89321518,9
116.400383,39.85578537,3
116.39894867,39.85458374,3
116.40022278,39.85539627,6
116.68578339,39.86385345,4
116.68978882,39.87145233,3
116.46668243,39.91348267,6
116.47303009,39.92729187,3
116.46973419,39.91644669,3
116.52249908,39.91290283,2
116.52592468,39.91437149,3
116.44931793,39.92232895,4
116.44946289,39.92237854,2
116.44941711,39.92237091,2
116.50014496,39.86585236,4
116.5005722,39.86764526,4
116.50043488,39.86865234,3
116.47797394,39.86584854,7
116.47722626,39.86509705,3
116.50176239,39.87697601,3
116.4624176,39.93376541,5
116.45848083,39.93658066,5
116.25259399,39.865242,2
116.27526855,39.86550903,2
116.29376984,39.86566162,2
116.33469391,39.91386795,2
116.4295578,39.80534744,9
116.42623901,39.80381393,20
116.43267059,39.80641174,10
116.38032532,39.84199524,6
116.38473511,39.8406105,4
116.32538605,39.97169113,3
116.3252182,39.97613907,3
116.32493591,39.9810791,3
116.32518005,39.98097229,5
116.37874603,39.84118271,6
116.38749695,39.87532043,3
116.68579865,39.92369843,2
116.67417908,39.90853882,4
116.4776001,39.92442703,25
116.27745819,40.1146698,5
116.3867569,39.94491196,2
116.38483429,39.94586945,2
116.2126236,40.10993195,2
116.33638,39.80440903,5
116.33313751,39.81062698,3
116.33441925,39.81361389,2
116.33958435,39.80792236,2
116.46161652,39.87950897,6
116.46159363,39.87670517,2
116.46095276,39.87379074,2
116.46103668,39.87648392,7
116.46118927,39.87867737,4
116.46121216,39.88019562,7
116.46173859,39.89380264,6
116.46074677,39.89336395,5
116.46142578,39.88953781,10
116.39437866,39.85447311,11
116.39510345,39.85408783,2
116.39649963,39.85311127,2
116.45534515,39.93163681,4
116.39946747,39.85073853,7
116.39411926,39.85653305,20
116.42864227,39.84643936,4
116.3993988,39.84545517,3
116.40033722,39.84503555,4
116.45462799,39.98065567,5
116.45546722,39.98168945,3
116.47792816,39.93363953,10
116.40572357,39.96224594,3
116.40236664,39.96492386,3
116.48026276,40.09247589,2
116.47702026,40.08990479,2
116.4715271,40.08584213,2
116.44998169,39.81274033,3
116.45431519,39.81446075,4
116.45485687,39.81343842,3
116.68198395,39.87335587,3
116.68128204,39.87372589,3
116.4692688,39.98571014,3
116.47009277,39.98564529,2
116.46632385,39.97867584,2
116.46639252,39.97879791,2
116.45058441,39.93359756,3
116.44854736,39.93375015,2
116.44847107,39.93371201,2
116.55484772,39.90914917,2
116.39157867,40.00802231,4
116.3963089,40.00854874,2
116.60609436,39.92484283,2
116.60411835,39.92435074,2
116.47729492,39.88463974,6
116.47731018,39.88440323,13
116.44477844,39.9441185,21
116.4446106,39.9413147,14
116.44475555,39.94133759,9
116.45049286,39.94552231,3
116.46149445,39.95152283,5
116.45606995,39.95160675,4
116.45546722,39.95047379,7
116.40776062,39.9937706,5
116.47576141,39.80580902,4
116.47720337,39.80962753,5
116.47722626,39.92293549,5
116.47805786,39.92329407,6
116.47903442,39.92280197,6
116.10844421,39.67476654,4
116.10507965,39.68118668,2
116.4861145,39.92346954,3
116.48625946,39.93785095,5
116.34136963,40.03860855,7
116.3394928,40.04198837,3
116.48983765,39.93307495,4
116.48962402,39.93994141,10
116.48962402,39.93462372,7
116.491745,39.93696213,2
116.42188263,39.84415436,7
116.41744995,39.84400558,9
116.42206573,39.83590698,8
116.4225769,39.83580017,6
116.42181396,39.84137344,10
116.46135712,39.88962936,2
116.48779297,39.95803833,20
116.49014282,39.96167755,5
116.48487091,39.96498871,3
116.48461151,39.96116638,9
116.48503876,39.96072388,11
116.46413422,39.92676163,11
116.46179962,39.9262886,4
116.46547699,39.93355179,9
116.46826172,39.93373489,4
116.40240479,39.80713654,7
116.40222931,39.80735779,5
116.46185303,39.93275452,6
116.46166229,39.93370819,4
116.46340942,39.93198013,7
116.52985382,39.92798996,5
116.52735138,39.92401505,2
116.48997498,39.88365555,6
116.48952484,39.87878036,6
116.35090637,39.96784973,2
116.35121918,39.9701004,3
116.38223267,39.8375206,4
116.38307953,39.83750153,4
116.4557724,39.95643997,11
116.45492554,39.95967484,2
116.32982635,39.78307343,4
116.33238983,39.78632355,3
116.33130646,39.78447723,4
116.48284912,39.92393112,14
116.47236633,39.94612885,7
116.51786041,39.92320633,11
116.51773071,39.92328262,4
116.52026367,39.92724991,3
116.31032562,39.92894745,18
116.31027222,39.92961502,13
116.31233215,39.92818451,3
116.48988342,39.90220261,2
116.48991394,39.9005394,3
116.48990631,39.90057755,2
116.48986053,39.91624832,7
116.48983765,39.91622543,3
116.48981476,39.91794205,5
116.48986053,39.91968918,3
116.48988342,39.92043304,2
116.48997498,39.91523743,2
116.62748718,39.98834229,2
116.62495422,39.98814774,2
116.63343048,39.9734726,2
116.63305664,39.97107697,2
116.31640625,39.95697784,7
116.31700134,39.95542145,10
116.32784271,40.03047943,2
116.48200989,39.99779129,3
116.41706848,39.93355942,4
116.42011261,39.93528366,3
116.41704559,39.9362793,2
116.40745544,39.9957695,5
116.4078064,39.99492645,3
116.40969086,39.99878311,3
116.46458435,39.93211365,7
116.52134705,39.87014771,2
116.52468109,39.86995697,2
116.45056915,39.96039581,41
116.44847107,39.96361923,6
116.44818878,39.96222305,13
116.47161865,39.95843506,14
116.47517395,39.95743179,3
116.46669769,39.95001602,5
116.46679688,39.94966125,6
116.33705902,39.99268341,2
116.33789062,39.99281693,6
116.33872986,39.99291229,7
116.30545807,39.97161484,4
116.30547333,39.97167969,3
116.46246338,39.88687897,3
116.46214294,39.88886642,3
116.52736664,39.88697815,6
116.46166229,39.93003464,5
116.46162415,39.92793655,12
116.4616394,39.92728043,9
116.26443481,39.90706253,5
116.26476288,39.90737915,3
116.25974274,39.90733337,3
116.49755859,39.91042328,4
116.26074982,39.76953888,21
116.26799011,39.7736969,8
116.25866699,39.76951981,14
116.28426361,39.76247025,3
116.23551941,39.90309525,6
116.23439789,39.90088272,4
116.6395874,39.92004776,4
116.57433319,39.91505051,4
116.5535965,39.9184227,11
116.46179962,39.91019058,6
116.45791626,39.91086197,5
116.45951843,39.91339493,3
116.40066528,39.83810043,2
116.39699554,39.83172607,4
116.40040588,39.83259583,3
116.41384888,39.84352493,6
116.41503906,39.84210968,5
116.41307831,39.84393692,4
116.34526825,39.71926117,7
116.34576416,39.71281433,4
116.38625336,39.8404274,4
116.36077118,39.98177719,4
116.36575317,39.97663498,9
116.36552429,39.98048782,2
116.36960602,39.86005783,5
116.37098694,39.85995483,10
116.28791046,39.91758728,4
116.44465637,39.96118927,2
