lng,lat,num
116.4500885,39.87124634,3
116.45864105,39.87079239,2
116.45645142,39.87028122,7
116.48454285,39.89321899,9
116.49859619,39.87852097,2
116.50176239,39.87697601,10
116.50498962,39.87068939,2
116.4727478,39.87141037,5
116.47343445,39.87138748,5
116.38778687,39.84083176,7
116.38904572,39.84028244,2
116.38897705,39.84138489,7
116.39187622,39.84281158,5
116.30260468,39.66766357,2
116.45497131,39.88669205,14
116.45207977,39.88115692,6
116.45301819,39.8835144,25
116.45793915,39.88479614,15
116.45085144,39.88180542,4
116.10124207,39.94050217,2
116.10027313,39.94088745,2
116.08681488,39.98830795,2
116.10881805,39.92887878,3
116.11483765,39.92692947,3
116.43841553,39.83776474,8
116.42188263,39.84415436,7
116.41599274,39.83866501,5
116.42115784,39.84094238,4
116.51799774,39.94078445,3
116.51725006,39.94333267,2
116.42181396,39.84137344,4
116.11166382,39.909729,2
116.10901642,39.89525223,2
116.44029236,39.8934021,3
116.44463348,39.89192963,10
116.44508362,39.89071274,2
116.50579071,39.9396019,5
116.50461578,39.93972015,6
116.4570694,39.96113205,4
116.45424652,39.95722198,4
116.45089722,39.9544754,2
116.45645905,39.96099854,2
116.34572601,39.83375168,4
116.34342194,39.82929993,2
116.48213959,39.99611664,5
116.48259735,39.99656296,3
116.5904541,39.92640686,2
116.68870544,39.87146759,2
116.68791199,39.87179565,2
116.68511963,39.87261963,2
116.68608093,39.8723793,2
116.45796204,39.86564255,16
116.46103668,39.86952209,5
116.46274567,39.87004852,2
116.46959686,39.92772293,9
116.46006012,39.86141205,10
116.46212006,39.86103821,6
116.45966339,39.86349106,2
116.4815979,39.93340302,12
116.38171387,39.80255127,3
116.37508392,39.79670334,2
116.37737274,39.79672623,5
116.4613266,39.87170792,20
116.46083832,39.87176132,4
116.46099091,39.87450409,33
116.41374969,39.99119568,13
116.417099,39.98854065,10
116.41680145,39.98893356,10
116.44709015,39.83633423,2
116.42319489,39.82557678,2
116.42294312,39.83444595,2
116.42308044,39.83393478,2
116.44042969,39.83161163,2
116.47776794,39.90885925,4
116.478302,39.90912247,10
116.46074677,39.87429047,16
116.64889526,40.00951004,2
116.65274811,40.00400543,3
116.65386963,40.00208664,2
116.65312958,39.98849487,2
116.37619781,39.8314476,3
116.38981628,39.7656517,3
116.40526581,39.73633575,3
116.37177277,39.99934769,5
116.37140656,39.99985886,5
116.37461853,39.99542618,7
116.40686798,39.9099884,3
116.40610504,39.90670395,3
115.97988129,40.46941376,5
116.45372772,39.89063644,10
116.44489288,39.89022827,2
116.31032562,39.92894745,13
116.49033356,39.96191025,4
116.48814392,39.96374893,3
116.68495178,39.93823242,10
116.68436432,39.93718338,9
116.47833252,39.99029541,3
116.48360443,39.99153519,28
116.75500488,39.95479202,5
116.75030518,39.94440079,3
116.75534821,39.94462585,3
116.48169708,39.9962883,8
116.47706604,39.99637985,6
116.47764587,39.99596024,4
116.4788208,39.99708939,27
116.45546722,39.79047012,3
116.4658432,39.79521561,3
116.52682495,39.83617401,3
116.52797699,39.83603287,3
116.526474,39.83411407,3
116.35260773,40.00712585,5
116.353508,40.00788879,5
116.35251617,40.00710297,3
116.46166229,39.8814888,7
116.46133423,39.87914658,10
116.64167023,39.90716171,4
116.64992523,39.90722656,7
116.65010071,39.90692139,5
116.48997498,39.88365555,3
116.48979187,39.88240051,3
116.48983765,39.88130569,3
116.49256897,39.8809433,3
116.49269104,39.88182068,3
116.47762299,39.90975571,3
116.47348022,39.90854263,8
116.47166443,39.92675781,11
116.46481323,39.88441467,2
116.47703552,39.88527679,2
116.47719574,39.88440323,2
115.98422241,40.47082138,15
115.97736359,40.46927643,2
116.49440765,39.90073776,4
116.52258301,40.02456284,2
116.52371216,40.02516937,6
116.52479553,40.02768707,2
116.38105774,39.84244537,2
116.37779999,39.84092331,2
116.38013458,39.84456253,2
116.54304504,39.91818619,2
116.54340363,39.92116547,3
116.54340363,39.92337036,2
116.5429306,39.92777634,2
116.31681061,39.97701645,3
116.31719971,39.97674561,8
116.31719971,39.97655869,9
116.64630127,39.9137001,3
116.64492035,39.9067421,7
116.58514404,39.92826843,2
116.58998108,39.92837524,2
116.31421661,39.97841644,2
116.31440735,39.9783783,5
116.46870422,39.99731827,16
116.46730804,39.99663544,23
116.46853638,39.99729538,8
116.41994476,40.04434586,3
116.42160797,40.04129028,2
116.42205811,40.04145813,3
116.414505,40.04190445,2
116.340271,39.98314667,3
116.3392334,39.98494339,8
116.340271,39.98464584,2
116.34140778,39.98645401,6
116.37256622,39.93759155,2
116.37283325,39.9378624,4
116.37296295,39.93702698,2
116.46031952,39.89345932,2
116.43834686,39.90325546,2
116.41764069,39.98212051,3
116.48284912,39.92393112,16
116.31100464,39.88476562,4
116.31076813,39.88491821,3
116.22747803,39.84662247,5
116.23222351,39.84703064,2
116.2274704,39.84677505,2
116.22355652,39.84604263,2
116.51143646,39.86303329,2
116.51384735,39.86264038,9
116.5112915,39.86088943,10
116.51224518,39.86307907,6
116.46076965,39.86857605,5
116.46311951,39.90198898,29
116.42986298,39.88409805,3
116.46469879,39.87611389,6
116.45968628,39.87582397,2
116.38166809,39.75794983,3
116.38092804,39.75917053,2
116.38136292,39.76135254,2
116.33335876,39.72171783,2
116.14238739,39.7309494,8
116.14524078,39.73391724,4
116.14195251,39.73410034,4
116.48131561,39.99584961,7
116.45915985,39.89342499,9
116.45776367,39.89360809,3
116.46105194,39.90652847,7
116.45600128,39.90713882,2
116.45370483,39.90830994,3
116.45040131,39.91729355,2
116.48774719,39.98923111,11
116.48880005,39.98871994,9
116.48901367,39.9887886,6
116.13993835,39.72550583,4
116.14216614,39.72682953,3
116.32355499,39.79477692,3
116.31518555,39.7918396,4
116.32226562,39.79094315,4
116.42041016,39.8654747,2
116.41539764,39.86244965,2
116.44256592,39.85640717,2
116.46311951,39.93206787,18
116.46964264,39.85984802,2
116.47216797,39.85918427,3
116.47576141,39.85729218,2
116.47580719,39.85722351,4
116.45667267,39.87395096,5
116.45613098,39.87307358,5
116.45867157,39.87140274,3
116.45656586,39.87416458,2
116.28659058,39.83706665,15
116.30470276,39.84372711,3
116.28759766,39.83390808,3
116.28653717,39.8366394,6
116.48993683,39.97293091,44
116.48814392,39.97055054,2
116.4815979,39.97136307,3
116.48261261,39.97021484,2
116.45834351,39.89049911,15
116.45888519,39.88989258,9
116.46118927,39.8915329,5
116.34065247,39.97650146,3
116.45307159,39.88345337,13
116.4455719,39.89024734,2
116.45687866,39.88084412,8
116.45320129,39.88454437,7
116.3526001,40.00178146,2
116.34980011,40.00098801,2
116.34764099,40.00265503,3
116.42810822,39.83804321,3
116.42993927,39.84580994,4
116.39354706,39.99996185,3
116.39297485,39.99983978,3
116.39135742,39.99818039,3
116.39083862,39.99909973,3
116.39229584,39.9980545,3
116.4720459,39.99637985,13
116.47943115,39.99053192,11
116.52111053,39.91483307,10
116.52394104,39.91677475,5
116.52200317,39.86499023,3
116.46986389,39.88708878,5
116.47093964,39.88871765,3
116.46788025,39.88869858,6
116.51851654,39.85848999,3
116.52235413,39.85647964,2
116.45690918,39.87393951,2
116.45611572,39.87190628,4
116.46019745,39.8710022,2
116.4611969,39.87112045,3
116.46076202,39.86836243,6
116.48898315,39.97109985,9
116.48986053,39.97282028,8
116.48038483,39.99831009,7
116.48167419,39.997715,9
116.40686798,39.83099365,2
116.40809631,39.83224487,2
116.40132904,39.83628845,2
116.40144348,39.83644867,2
115.68264008,39.60611343,3
116.32120514,39.90752029,2
116.32920837,39.90763092,2
116.31013489,39.9323349,6
116.28336334,39.91082764,3
116.32675171,39.97626114,3
116.34737396,39.7168045,10
116.36800385,39.72209167,3
116.36342621,39.72286606,3
116.35850525,39.7178154,4
116.30526733,39.98469925,15
116.30860138,39.98492813,14
116.30791473,39.98505402,9
116.67317963,39.93535614,2
116.67247772,39.93535233,2
116.67287445,39.92930222,2
116.67062378,39.92812347,2
116.35296631,39.99795532,2
116.35316467,39.9930191,2
116.35379791,39.98271942,4
116.4552536,39.98065948,4
116.45478821,39.98096085,3
116.57445526,39.92402267,8
116.57533264,39.92415237,3
116.33956146,39.983078,4
116.3376236,39.98464584,2
116.33756256,39.98466873,2
116.48205566,39.92429733,8
116.47792053,39.93381882,10
116.47640228,39.92915344,13
116.43045044,39.98898697,12
116.42758942,39.98749924,2
116.42584991,39.98570251,2
116.43151855,39.98916245,15
116.19309235,39.72718811,3
116.25866699,39.76951981,3
116.26074982,39.76953888,2
116.26807404,39.77137756,2
116.46759796,39.87486267,15
116.46778107,39.8747673,7
116.47148132,39.87640762,2
116.47399902,39.87582779,2
116.41738892,40.00244904,15
116.41740417,40.00241089,4
116.41799164,40.00071335,4
116.19017029,39.7350235,4
116.6036911,39.92556,3
116.47679901,39.99455643,20
116.48101044,39.99369431,23
116.48317719,39.99148941,17
116.31131744,39.97245407,2
116.31291962,39.97859192,2
116.30779266,39.97932434,3
116.31188202,39.97891998,2
116.44469452,39.8847084,14
116.4486618,39.88108063,3
116.25335693,39.96986771,2
116.4601593,39.89797974,3
116.46019745,39.89787674,3
116.46192169,39.93421555,20
116.51106262,39.87057495,5
116.51029968,39.87472153,2
116.50086212,39.87476349,2
116.49664307,39.87719345,2
116.16564178,39.76758957,8
116.1658783,39.76778412,8
116.32500458,39.53476715,2
116.32355499,39.53818893,2
116.32389069,39.540802,2
116.33209991,39.73772049,9
116.3347702,39.73748398,6
116.33812714,39.7369957,3
116.33387756,39.75728226,9
116.33221436,39.73789978,10
116.48200989,39.99779129,2
116.48160553,39.99618149,9
116.47554779,39.88431931,4
116.41026306,39.99837875,8
116.38526154,40.00183868,3
116.3801651,40.00183105,6
116.38048553,40.00203323,3
116.46183014,39.93557358,9
116.33123779,39.84374619,4
116.32718658,39.84431076,2
116.33187103,39.8405838,2
116.49799347,39.89336395,3
116.58687592,39.87704849,2
116.58615112,39.87610626,2
116.3197937,39.76274109,3
116.33036804,39.76335907,3
116.33126831,39.77231979,3
116.33215332,39.76538467,3
116.27509308,39.91844559,3
116.27520752,39.92145157,3
116.27478027,39.91990662,2
116.4590683,39.8840332,19
116.3102951,39.92261887,2
116.30653381,39.92379379,2
116.3102951,39.92402267,2
116.30649567,39.92394257,2
116.4193573,39.98670959,6
116.41721344,39.98571014,6
116.38056946,39.92294312,6
116.37910461,39.92264557,3
116.47983551,39.99713898,22
116.47927094,39.99686813,6
116.47896576,39.99729538,38
116.47857666,40.00274277,4
116.478508,40.00642014,2
116.47907257,40.00933838,4
116.50930023,39.92425919,2
116.43507385,39.98892975,15
116.58679199,39.92016983,9
116.58540344,39.91803741,2
116.58498383,39.91733551,9
116.45909882,39.92864227,5
116.46162415,39.92793655,11
116.4616394,39.92728043,7
116.45970154,39.92580795,8
116.46495819,39.93150711,7
116.4618454,39.93080139,9
116.45694733,39.89042282,4
116.45579529,39.89153671,2
116.37773132,39.71882629,9
116.38067627,39.72075653,4
116.64253235,39.89978027,2
116.46053314,39.95008469,5
116.48082733,39.94628906,5
116.45579529,39.94129944,3
116.29445648,39.86379623,2
116.29428864,39.86621094,3
116.29386139,39.8665123,3
116.44257355,39.96437454,5
116.44338226,39.96486664,3
116.44220734,39.96405411,2
116.47783661,39.99066925,3
116.478508,39.99049759,2
116.44458771,39.8935318,4
116.44065094,39.89375687,2
116.44338226,39.89609909,2
116.46160126,39.95077515,3
116.43252563,39.97275162,2
116.46035767,40.02754211,2
116.44381714,39.96432114,2
116.44633484,39.95681763,2
116.44630432,39.96329117,3
116.44654083,39.96251297,3
116.46752167,39.90486908,2
116.31428528,39.98368454,3
116.31424713,39.98361588,3
116.38690186,39.86107635,2
116.39356995,39.86011124,7
116.3994751,39.86522293,2
116.44764709,39.97268295,4
116.44437408,39.96965408,4
116.35546875,40.00127029,2
116.48296356,39.98478699,5
116.48288727,39.97968674,5
116.57278442,40.0055275,5
116.57232666,40.00308228,5
116.39234924,39.95391846,3
116.46315765,39.92122269,3
116.46130371,39.91987991,3
116.46662903,39.9215889,4
116.69036865,39.91543961,2
116.68697357,39.91421509,2
116.68357086,39.91817474,3
116.40142059,39.96874619,5
116.39817047,39.96567917,2
116.40118408,39.96630096,2
116.40076447,39.96609116,2
116.388237,39.9693222,2
116.39096832,39.96899033,6
116.39396667,39.96839905,3
116.49793243,39.89323807,2
116.50233459,39.8933754,2
116.45590973,39.87080383,2
116.45139313,39.87132263,2
116.44911957,39.87164307,2
116.38263702,39.9908638,4
116.38720703,39.99253082,2
116.42655182,39.92437363,2
116.47517395,39.95743179,3
116.46812439,39.9513855,4
116.49146271,39.96022415,2
116.38742828,39.87955093,3
116.38754272,39.87971878,3
116.56047058,39.93868637,5
116.56071472,39.93884277,4
116.51563263,39.92459488,5
116.51573944,39.92509079,5
116.51852417,39.92328644,3
116.51905823,39.92324829,14
116.50322723,39.93146515,13
116.52816772,39.92341232,2
116.52129364,39.92308426,10
116.54485321,39.90504456,2
116.50428772,39.93664551,11
116.5068512,39.93704987,2
116.30574036,39.98399734,2
116.47742462,39.99120331,5
116.47367096,39.908741,4
116.4736557,39.90843582,5
116.47750854,39.86853027,5
116.47743225,39.86940765,8
116.47724915,39.99657822,10
116.4669342,39.91751862,2
116.463974,39.91873932,3
116.51405334,39.91632462,4
116.5133667,39.91657639,4
116.4833374,39.99762726,8
116.48670197,39.99705124,2
116.48230743,39.99765396,9
116.33591461,39.83051682,3
116.32712555,39.82654572,3
116.31996918,39.82637405,2
116.32765961,39.82976151,2
116.32424927,39.83069611,2
116.3456955,39.82648468,3
116.28473663,39.72925186,4
116.28635406,39.72263718,2
116.45942688,39.86645508,4
116.45509338,39.86711121,4
116.37039948,39.83489609,3
116.37057495,39.83532333,3
116.37044525,39.83366013,2
116.30049896,39.83053589,4
116.29679108,39.83089828,4
116.33234406,39.98601532,3
116.33623505,39.9862175,9
116.33512115,39.98617172,7
116.34172821,39.77109528,13
116.32752991,39.73222351,3
116.30685425,39.66345215,4
116.42771912,39.97043991,12
116.43022919,39.96949005,11
116.43078613,39.96835327,4
116.51820374,39.92376709,2
116.51783752,39.92322159,3
116.29238129,39.8231163,7
116.29018402,39.82246017,5
116.28533936,39.82321548,3
116.51732635,39.92560959,2
116.51738739,39.92559433,5
116.48885345,39.97108459,8
116.49458313,39.9718399,5
116.5189743,40.01343536,3
116.51451874,40.0124588,4
116.39862061,39.64848709,6
116.38211823,39.66362762,3
116.38725281,39.64773178,3
116.43862152,39.8610611,6
116.43893433,39.85982132,8
116.43778229,39.8627243,6
116.49460602,39.91571045,9
116.50128937,39.91913986,4
116.31505585,39.9841423,3
116.31369781,39.98256302,3
116.33238983,39.78632355,7
116.32852173,39.78964615,9
116.33130646,39.78447723,4
116.68999481,39.88763809,3
116.686409,39.88962173,2
116.29314423,39.83064651,2
116.29797363,39.83058167,2
116.29954529,39.83018112,2
116.48859406,39.87086487,2
116.61397552,39.86288834,2
116.46102905,39.87732315,5
116.42121887,39.85706711,2
116.3751297,39.86323547,2
116.283638,39.86302567,6
116.28224945,39.86768341,2
116.28318787,39.86182404,2
116.29260254,39.8660202,3
116.51913452,40.0189209,6
116.51811981,39.92403793,4
116.39470673,39.96997833,3
116.38986969,39.96841812,4
116.38900757,39.96826553,3
116.39821625,39.96877289,3
116.39472961,39.97051239,3
116.47771454,39.996315,3
116.47736359,39.99822998,5
116.47701263,39.99782181,10
116.46055603,39.87414169,2
116.33295441,39.79068756,4
116.33482361,39.79076004,6
116.33480072,39.79017258,6
116.33927917,39.94264984,5
116.34249115,39.9385643,5
116.33945465,39.93841553,3
116.46749878,39.99040985,15
116.29776764,39.81895828,2
116.29826355,39.81635284,2
116.25347137,39.84716415,2
116.25540924,39.84514618,2
116.46437836,39.94970322,4
116.45942688,39.95465851,5
116.45857239,39.95526886,2
116.47219086,39.95050812,3
116.47254944,39.94913864,3
116.46674347,39.95080566,4
116.41822815,39.97551727,3
116.47184753,39.90833664,2
116.46799469,39.90827942,2
116.46424103,39.90824509,3
116.46248627,39.90834808,4
116.47957611,39.88365936,2
116.48103333,39.87979507,8
116.48181152,39.87934875,5
116.54664612,39.95914841,7
116.33230591,39.73857117,4
116.33567047,39.73774338,4
116.44300842,39.86462021,5
116.32852173,40.12228394,3
116.3132019,40.10459518,3
116.41734314,39.96917343,8
116.41752625,39.96945572,6
116.41811371,39.96899414,10
116.41971588,39.96922684,7
116.46166229,39.91472244,4
116.46144867,39.91862869,5
116.38471222,39.97636414,3
116.29312134,39.82495499,2
116.5174408,39.92329788,9
116.42815399,39.84936523,3
116.4178009,39.85692596,4
116.40858459,39.85920715,2
116.40649414,39.84474182,2
116.42248535,39.84872055,2
116.47317505,39.88437653,5
116.47297668,39.88040161,3
116.57381439,39.93202972,2
116.57411194,39.92406845,2
116.5686264,39.92460632,2
116.56326294,39.92410278,3
116.56308746,39.92822266,5
116.55698395,39.92398453,6
116.56032562,39.92408752,2
116.47077179,39.84869385,8
116.46787262,39.84604263,5
116.60423279,39.94385147,5
116.32100677,39.85346985,2
116.31420135,39.85803986,3
116.31367493,39.85929489,2
116.31305695,39.86710739,2
116.41384888,39.84352493,4
116.41307831,39.84393692,3
116.41459656,39.84537506,3
116.46353912,39.93428802,5
116.46157837,39.93566513,4
116.45970154,39.89884186,8
116.45982361,39.89893341,5
116.46234131,39.83136368,4
116.22970581,39.87456131,3
116.23104095,39.87520981,2
116.45191193,39.91001892,24
116.58104706,39.92807388,2
116.58544922,39.92554855,6
116.47731018,39.88440323,16
116.51544189,39.86270905,4
116.5124054,39.86348724,2
116.18466949,39.73254776,2
116.1835556,39.72872162,3
116.18374634,39.72267151,2
116.54469299,39.76111984,3
116.54105377,39.76360703,3
116.54102325,39.76565552,5
116.54243469,39.76486969,5
116.46547699,39.93355179,6
116.47250366,39.9262352,15
116.46898651,39.92505646,11
116.26291656,39.92415619,3
116.25786591,39.92437363,2
116.2636795,39.92612457,2
116.45320892,39.9047699,2
116.46074677,39.89751053,2
116.46498108,39.88411331,17
116.46766663,39.88168335,7
116.46417236,39.88441086,14
116.45775604,39.90664291,3
116.46060944,39.9076004,2
116.46173859,39.89380264,5
116.46394348,39.89305878,6
116.19010925,39.90764236,4
116.18710327,39.90942001,3
116.19067383,39.91612244,2
116.46643829,39.90857697,2
116.4657135,39.90826797,3
116.46839905,39.90825272,6
116.47085571,39.90833664,5
116.47688293,39.90805435,4
116.43982697,39.85700989,9
116.44088745,39.85870743,8
116.43676758,39.85885239,8
116.48200989,39.92728043,13
116.48376465,39.99435425,5
116.45507812,39.89390945,5
116.40858459,39.8568573,6
116.40437317,39.85608673,2
116.39963531,39.8601265,4
116.09153748,39.94440842,4
116.07089233,39.93449783,2
116.46448517,39.93201447,4
116.45281982,39.88386917,15
116.44583893,39.88451385,6
116.44546509,39.88563156,2
116.44535065,39.88368607,3
116.41864777,40.02237701,2
116.26712799,39.85775757,2
116.26689148,39.85978317,3
116.44736481,39.88314438,14
116.70141602,39.85477829,6
116.46194458,39.93484497,14
116.47857666,39.86262131,4
116.47889709,39.86240387,3
116.45643616,39.87540436,11
116.4565506,39.87559128,14
116.29368591,39.85705948,7
116.28725433,39.85493088,5
116.29020691,39.8555069,3
116.45909119,39.90432358,13
116.45919037,39.90437317,9
116.45801544,39.90425873,9
116.49878693,39.82986832,4
116.69064331,39.88489151,3
116.67953491,39.8804512,2
116.68761444,39.8775177,2
116.37669373,39.8155098,3
116.37236023,39.81978989,2
116.37487793,39.81829453,2
116.11271667,39.93621826,5
116.11573792,39.96102142,5
116.10693359,39.94520187,5
116.10543823,39.94565582,5
116.32863617,39.84916687,2
116.55621338,40.02413177,3
116.55969238,40.02471161,3
116.55275726,40.02269363,2
116.36912537,39.84519577,5
116.37120819,39.8461113,12
116.10686493,39.9071846,3
116.10603333,39.88679123,5
116.54144287,39.76387405,2
116.54167175,39.76530838,2
116.54062653,39.76606369,2
116.49011993,39.97665024,7
116.48941803,39.98167419,8
116.42977142,39.89064407,5
116.43083191,39.88941956,3
116.45521545,39.8935585,3
116.45574951,39.88985443,6
116.41748047,39.98871231,2
116.4119339,39.9885788,2
116.31169128,39.86792755,2
116.32698822,39.59343719,2
116.32707977,39.58969879,2
116.32646179,39.58273697,2
116.3259201,39.57397461,2
116.29618073,39.52649689,2
116.45558929,39.89346695,3
116.42701721,39.85824203,7
116.42795563,39.86029434,3
116.47286224,39.98377228,5
116.46912384,39.98445511,4
116.36909485,39.84613037,6
116.35266113,40.0019455,6
116.35398102,40.00404358,3
116.35251617,40.00400925,5
116.37461853,40.00754929,6
116.37245178,40.00702286,2
116.38015747,39.99423599,2
116.41139221,39.97174835,2
116.47771454,39.99614716,5
116.47677612,39.99663925,3
116.47976685,39.99245071,2
116.47757721,39.99811554,8
116.66214752,39.96738434,4
116.65930176,39.96450043,3
116.46914673,39.84186172,3
116.46933746,39.84381104,3
116.46352386,39.97733307,5
116.45656586,39.97799301,2
116.462883,39.97694016,4
116.46284485,39.97679138,7
116.46752167,39.84347916,4
116.4691925,39.84394073,9
116.47077179,39.83992004,6
116.48166656,39.99514008,7
116.48085022,39.99599457,4
116.48051453,39.99620819,6
116.34532166,40.00083923,2
116.33981323,39.9994812,2
116.34272766,40.00156403,2
116.340271,40.00309753,2
116.34127808,40.00418091,4
116.47503662,39.84004593,3
116.47235107,39.83810043,4
116.47898865,39.83518219,2
116.14189148,39.7428894,6
116.14749146,39.7409668,3
116.42849731,39.84366226,3
116.54916382,39.87287521,4
116.42179108,39.84251022,2
116.4388504,39.80484772,2
116.43984222,39.80687332,3
116.43843842,39.80689621,2
116.42472839,39.82136917,5
116.42655182,39.84183502,3
116.47315216,39.86925888,4
116.47684479,39.86737061,3
116.47442627,39.86920929,3
116.47266388,39.99479675,2
116.4702301,39.99288177,4
116.51353455,39.86980057,22
116.51908112,39.86587524,7
116.43961334,39.86565781,2
116.43851471,39.86339569,6
116.43919373,39.86571121,3
116.35136414,39.85123062,3
116.34848022,39.85042572,2
116.34728241,39.85123062,2
116.28660583,40.10817719,13
116.289711,40.10995102,9
115.97389984,40.46901321,2
116.34156799,39.85072327,6
116.37987518,39.85696411,6
116.38020325,39.85707092,2
116.37540436,39.85700607,2
116.37690735,39.85691833,3
116.3770752,39.85705566,2
116.43585205,39.87059402,10
116.45014954,39.8710289,10
116.4367218,39.86861038,6
116.50232697,39.93515396,3
116.50033569,39.93606186,3
116.48733521,39.92700195,2
116.46914673,39.87349701,2
116.47915649,39.89324188,2
116.47946167,39.93125153,4
116.48991394,39.93381119,5
116.29470062,39.84498596,4
116.29421997,39.84604263,2
116.28857422,39.84950256,3
116.28994751,39.84921646,2
116.46118927,39.87867737,4
116.4972229,39.87123871,2
116.58493805,39.86749649,2
116.64684296,39.84582138,2
116.42960358,39.98910904,11
116.48974609,39.97298813,5
116.49916077,39.97769547,2
116.44963837,39.86833572,2
116.43528748,39.86635971,2
116.47006989,39.86275864,2
116.42099762,39.89318085,2
116.43559265,39.87073135,10
116.27102661,39.88130569,2
116.27305603,39.88108444,2
116.27103424,39.88138962,2
116.26079559,39.88182449,2
116.3293457,39.69164658,5
116.32923126,39.69036865,3
116.32885742,39.68789291,3
116.32899475,39.69211578,3
116.38959503,39.8712616,2
116.34850311,39.88618851,2
116.32347107,39.89915848,2
116.31947327,39.93237305,5
116.42876434,39.99245453,5
116.42401886,39.9933815,17
116.45573425,39.88856506,4
116.40987396,39.98866272,13
116.40345001,39.98884964,5
116.40335846,39.99007034,3
116.40420532,39.99023056,3
116.84840393,39.86896896,3
116.8480072,39.86331558,2
116.45611572,39.88166046,8
116.4442215,39.88391495,3
116.27466583,39.91594696,8
116.27537537,39.92841339,3
116.48983765,39.91249466,4
116.48927307,39.90696335,2
116.48990631,39.91369247,2
116.48982239,39.91259003,4
116.48986053,39.91308594,3
116.37775421,39.99707413,3
116.37299347,39.99026489,3
116.36922455,39.99095917,3
116.37036896,39.99035263,3
116.28455353,40.09900665,4
116.41471863,40.0620575,2
116.3179245,40.07153702,2
116.44482422,39.89283752,2
116.44628143,39.89368439,5
116.47250366,39.93504333,2
116.47462463,39.93745041,2
116.474823,39.93763733,2
116.33573914,39.95225906,3
116.33629608,39.95260239,3
116.46088409,39.87578201,6
116.46102905,39.87581635,2
116.46778107,39.87617111,2
116.31082153,39.90357971,3
116.31023407,39.90270996,3
116.31160736,39.89805984,2
116.3092804,39.98521042,2
116.30580902,39.98511887,2
116.33319092,39.98303986,7
116.33260345,39.98073578,2
116.64004517,39.92115021,2
116.64289093,39.91958618,2
116.64248657,39.91674423,3
116.64147949,39.92189789,2
116.32103729,39.97620392,9
116.31909943,39.97613144,4
116.46074677,39.89336395,8
116.59117889,39.91602325,4
116.59052277,39.92071915,5
116.59510803,39.91739273,2
116.53961945,39.91624069,4
116.52378845,39.90186691,3
116.37486267,40.00982666,10
116.37496948,40.00998688,5
116.37587738,40.00757599,2
116.49042511,39.9800148,3
116.49045563,39.97996902,8
116.48982239,39.98030472,11
116.48962402,39.98154831,2
116.49499512,39.88024521,4
116.5588913,39.91689682,3
116.55612946,39.91981125,9
116.55670929,39.91647339,2
116.16999054,39.77110291,2
116.20859528,39.76012421,2
116.20848846,39.76379395,2
116.37864685,39.7111702,2
116.20835114,39.76425934,2
116.47239685,39.90843582,2
116.47061157,39.90832138,12
116.48914337,39.99013901,2
116.46405792,39.87144852,4
116.46437836,39.86811447,3
116.46611786,39.87002563,6
116.57044983,39.91557693,14
116.57003784,39.91568756,8
116.57076263,39.92072678,10
116.56509399,39.91786575,2
116.46185303,39.94100189,15
116.45264435,39.89362717,4
116.4489212,39.89289093,3
116.50332642,39.96382523,8
116.50254822,39.96115875,6
116.55116272,39.97638702,2
116.47446442,39.90765762,13
116.47232819,39.90821838,4
116.47105408,39.90831757,3
116.46823883,39.90822983,3
