lng,lat,num
116.4773407,39.90711975,4
116.47772217,39.90688705,8
116.47801208,39.90824509,12
116.34651184,39.97519302,6
116.34621429,39.97647476,9
116.39678192,39.87163162,2
116.39730835,39.87157059,2
116.4773407,39.88292694,13
116.47875977,39.88430023,21
116.47957611,39.88365936,8
116.47731018,39.88440323,49
116.26693726,39.69075394,6
116.26216888,39.69298172,4
116.51793671,39.94935989,5
116.52237701,39.9468689,8
116.51714325,39.94852829,3
116.51364899,39.94969177,7
116.50050354,39.96430206,9
116.50314331,39.96338272,2
116.30394745,39.83533478,3
116.29894257,39.83579254,4
116.30593109,39.83326721,5
116.30755615,39.83252335,2
116.29955292,39.83570862,2
116.2824173,39.83578491,6
116.28253174,39.83547592,5
116.31008911,39.93886948,10
116.31007385,39.94198608,5
116.30984497,39.94331741,9
116.47658539,39.913414,19
116.47454071,39.91346359,18
116.30056,40.09253311,3
116.30319214,40.08947754,3
116.29510498,40.08750534,3
116.30066681,40.08708572,3
116.30479431,40.08569717,3
116.28659058,39.83706665,59
116.28759766,39.83390808,13
116.28768158,39.83375931,20
116.28653717,39.8366394,17
116.44922638,39.96511841,6
116.44757843,39.96808243,7
116.45149231,39.96706009,7
116.3196106,39.89653397,4
116.31890869,39.89002609,6
116.2742157,39.83027649,5
116.28199005,39.83578491,7
116.40102386,39.99494934,16
116.40189362,39.99369812,56
116.40234375,39.99447632,2
116.40326691,39.99682999,7
116.40370941,39.997509,4
116.31225586,39.84327698,8
116.31506348,39.8433876,11
116.27518463,39.92650223,3
116.26724243,39.90633392,3
116.27310944,39.90716553,3
116.28358459,39.85078049,17
116.28366089,39.85128784,8
116.28354645,39.85063171,4
116.2684021,40.1287117,8
116.26809692,40.13254166,7
116.41370392,40.05415726,5
116.41382599,40.05594635,6
116.46564484,39.86715698,14
116.46728516,39.86874008,4
116.46799469,39.88390732,27
116.46985626,39.88433838,34
116.47060394,39.88246155,30
116.43747711,39.96891022,39
116.43503571,39.96649933,17
116.34642792,39.84235001,3
116.34508514,39.84393692,3
116.34662628,39.83090973,6
116.34593201,39.84075546,6
116.46311951,39.87814713,28
116.46764374,39.87937164,16
116.41284943,39.86366272,3
116.48200989,39.92728043,32
116.43955231,39.94941711,18
116.43900299,39.85305405,4
116.43900299,39.85434723,7
116.43778229,39.85467148,2
116.2901001,39.86592484,4
116.28937531,39.86574554,3
116.32585907,39.98100281,11
116.32369232,39.98154068,4
116.27466583,39.91594696,10
116.27568054,39.91714096,4
116.47225189,39.90798569,7
116.47161865,39.9078331,2
116.47241974,39.90664291,3
116.25314331,39.91707993,2
116.25307465,39.9180336,3
116.25180817,39.92128372,2
116.47792816,39.93363953,22
116.39994812,39.85295105,7
116.39813995,39.85276794,3
116.40385437,39.85054779,3
116.50791168,39.79171753,6
116.49647522,39.78508759,2
116.43014526,39.80453873,2
116.51034546,39.79307175,2
116.45043182,39.96159744,21
116.45478821,39.98096085,17
116.45027161,39.98389816,10
116.47679901,39.99455643,8
116.45568085,39.98192978,3
116.45681,39.98338318,2
116.60980988,39.92869568,5
116.59992218,39.92590714,6
116.60430908,39.92629242,5
116.41262054,40.00064468,18
116.48075104,39.975811,4
116.48072052,39.97619247,5
116.29640961,39.89613724,4
116.29532623,39.89090347,2
116.2995224,39.88952637,13
116.29569244,39.8910675,4
116.29879761,39.89100647,3
116.29540253,39.8898735,4
116.47345734,39.88474655,12
116.48656464,39.98148727,19
116.49082947,39.97801208,25
116.48973083,39.9857254,21
116.48692322,39.97912979,17
116.38315582,40.00190353,10
116.38314056,40.00203705,4
116.38067627,40.0006218,4
116.65450287,39.76708221,2
116.46614075,39.88843918,9
116.4659729,39.8899498,4
116.48284912,39.92393112,22
116.56945038,39.73470306,4
116.57012939,39.73000717,2
116.56968689,39.73324585,3
116.57444763,39.73351288,2
116.40745544,39.97303009,8
116.40710449,39.9771347,5
116.40991974,39.97502518,3
116.56941223,39.73045731,4
116.57092285,39.73472595,2
116.57137299,39.72859573,2
116.36159515,39.79285431,5
116.36521149,39.79196548,5
116.36053467,39.79346085,3
116.45307159,39.88345337,9
116.45573425,39.88856506,4
116.45281982,39.88386917,6
116.36473846,39.79409409,9
116.36742401,39.79788589,5
116.36475372,39.79412079,5
116.48191071,39.79828262,6
116.55493164,39.74738312,3
116.55253601,39.74185944,3
116.32010651,39.98121643,11
116.32144165,39.98194885,5
116.46997833,39.98726273,4
116.46912384,39.98445511,8
116.45859528,39.98931503,2
116.42584991,39.98570251,7
116.42763519,39.9854126,5
116.42752075,39.98712158,2
116.44552612,39.95095444,7
116.44514465,39.95186234,6
116.48205566,39.92429733,28
116.45574951,39.88985443,4
116.45497131,39.88669205,10
116.4529953,39.88215256,2
116.45754242,39.88531494,9
116.49304199,39.92298508,3
116.58831787,39.92864609,11
116.63806915,39.90322876,4
116.054039,39.71324539,3
116.05489349,39.71350098,2
116.05509949,39.71180344,4
116.23555756,39.90733719,3
116.23820496,39.90764236,2
116.22758484,39.90234756,3
116.22938538,39.89954376,5
116.289711,40.10995102,3
116.28800964,40.10928345,4
116.28848267,40.10700226,2
116.28660583,40.10817719,6
116.41379547,40.032341,10
116.42181396,40.03464508,4
116.41116333,40.03712845,5
116.41572571,40.03824615,20
116.46133423,39.87914658,15
116.46118927,39.87867737,15
116.46404266,39.87651825,6
116.37643433,39.99380875,10
116.37770081,39.99342346,3
116.57009125,39.95745468,19
116.56549835,39.95690536,15
116.40210724,39.97249603,2
116.4020462,39.97277451,2
116.40276337,39.97417831,2
116.40144348,39.96980667,3
116.32833099,39.7851181,5
116.33130646,39.78447723,7
116.32939148,39.7779274,6
116.33019257,39.7729454,3
116.47415161,39.85408401,9
116.47576141,39.85729218,9
116.47580719,39.85722351,12
116.49059296,39.85041046,8
116.48643494,39.85635376,10
116.4565506,39.95652771,2
116.45822144,39.95527649,2
116.45914459,39.95459366,2
116.45995331,39.95428467,4
116.40544891,39.85588837,6
116.31669617,40.0711937,4
116.31558228,40.07380676,2
116.3134613,40.07465744,3
116.31228638,40.0761795,3
116.30274963,39.82693481,4
116.30045319,39.83044434,3
116.30205536,39.83065796,4
116.29750061,39.82074738,8
116.29968262,39.83358765,3
116.50282288,39.93387222,10
116.50214386,39.9320755,5
116.50198364,39.93169403,2
116.32328796,40.0766449,3
116.35355377,40.10734177,5
116.4876709,39.95783615,2
116.48778534,39.95782471,3
116.48770142,39.95810699,4
116.48701477,39.95785522,3
116.42159271,39.83962631,6
116.40922546,39.98505783,32
116.40752411,39.98468781,26
116.47432709,39.84563446,24
116.46315765,39.92122269,3
116.38115692,39.96963882,5
116.46246338,39.92455292,4
116.46168518,39.92406082,6
116.45806122,39.92359161,6
116.26502228,39.92896271,5
116.26516724,39.92895508,4
116.35490417,39.98700333,6
116.35543823,39.98707199,3
116.46166229,40.02171326,4
116.45932007,40.02437592,6
116.45986176,40.02753067,3
116.46107483,40.02645111,13
116.46471405,40.03010559,2
116.41537476,40.05684662,4
116.41499329,40.05609894,3
116.41526031,40.05626678,6
116.42826843,40.05932617,2
116.43511963,40.0605545,2
116.4372406,39.99768448,8
116.43352509,39.99474335,2
116.5327301,39.90957642,6
116.52726746,39.90936661,4
116.4669342,39.92340088,15
116.46559143,39.92234802,7
116.32913208,39.70941925,9
116.32276154,39.74340057,7
116.32405853,39.74609756,6
116.33154297,39.75380325,5
116.46916962,39.93380356,4
116.46916962,39.93381119,2
116.47524261,39.92944336,3
116.30977631,39.9492836,2
116.30961609,39.95078278,3
116.30944824,39.95293808,3
116.49120331,39.99100494,16
116.52371216,40.02531052,4
116.5381012,40.03688431,3
116.53939056,40.04039001,3
116.45059204,39.91357803,15
116.45446777,39.91348267,12
116.45765686,39.91339111,10
116.4437027,39.9107933,2
116.44638062,39.9133873,3
116.44628143,39.91328812,7
116.47705841,39.871315,27
116.43478394,39.88587952,3
116.53498077,39.86952972,6
116.53740692,39.86963654,2
116.54201508,39.86920547,2
116.41390991,40.06103134,7
116.41009521,39.98683548,2
116.40599823,40.05757141,2
116.41264343,40.07103729,7
116.41400146,40.06809235,4
116.41290283,40.06897736,16
116.33566284,39.82120514,3
116.33586884,39.82083511,5
116.33571625,39.8210144,2
116.27353668,39.95637512,2
116.27064514,39.95669556,3
116.27553558,39.95781708,10
116.33779144,40.0435257,2
116.3429718,40.04000854,2
116.3446579,40.04201889,2
116.33940887,40.04114914,2
116.45024109,39.85985565,8
116.45028687,39.85984421,6
116.42993927,39.84580994,5
116.42814636,39.84580231,17
116.42641449,39.84909821,16
116.42645264,39.8490448,25
116.39058685,39.96856308,2
116.39845276,39.96677017,2
116.39546204,39.96858597,6
116.3948288,39.96848679,8
116.56589508,39.90946198,10
116.56622314,39.90923309,2
116.56830597,39.90958786,2
116.47816467,39.90899658,82
116.2988205,39.88956833,5
116.30098724,39.8898735,6
116.42655182,39.84183502,15
116.42817688,39.84437943,6
116.34236145,40.03814316,6
116.34152222,40.03858948,4
116.35190582,40.01538849,5
116.35225677,40.01509094,4
116.3520813,40.01497269,2
116.27475739,39.94599915,10
116.28058624,39.95939636,3
116.28103638,39.95877457,2
116.28401947,39.95964813,3
116.41307831,39.84393692,18
116.41384888,39.84352493,7
116.28651428,39.8414917,2
116.29585266,39.8423996,11
116.56249237,39.78662872,3
116.28779602,39.95956421,6
116.28822327,39.95965576,9
116.32066345,39.88984299,15
116.31406403,39.89255524,3
116.32418823,39.88980865,2
116.49149323,39.99131775,2
116.48774719,39.98923111,9
116.48593903,39.98671341,3
116.47884369,39.98029709,14
116.43919373,39.96787262,16
116.4377594,39.96880722,3
116.43946075,39.96809006,3
116.50562286,39.85699463,4
116.50518036,39.85770798,24
116.51390839,39.86073303,4
116.52084351,39.85758209,4
116.58856964,39.90951538,7
116.23954773,40.22265625,2
116.33378601,39.97574615,7
116.33375549,39.97657394,6
116.33597565,39.97865295,5
116.33352661,39.97848892,5
116.4233017,39.83040619,7
116.42163086,39.8320961,2
116.42531586,39.83146667,12
116.42319489,39.83242416,3
116.29044342,39.86595535,10
116.28886414,39.86728287,4
116.46607208,39.86228943,3
116.46659088,39.86473465,5
116.47058868,39.86507416,9
116.46498871,39.86475372,2
116.46495819,39.86571503,5
116.40189362,39.96865082,14
116.40003204,39.9688797,8
116.39988708,39.96907425,8
116.40172577,39.96886826,34
116.39817047,39.96567917,26
116.29039001,39.9597168,4
116.28818512,39.95967102,5
116.37480927,39.96773148,5
116.38858032,39.85628128,2
116.46498108,39.88411331,38
116.46695709,39.88531876,3
116.46746826,39.88445663,21
116.54824829,39.9122963,11
116.54592133,39.91269302,7
116.55055237,39.9137764,5
116.21309662,39.9074173,3
116.18989563,39.90761948,3
116.19911957,39.90742874,3
116.29846191,39.82932663,9
116.4394989,39.96804428,22
116.43943024,39.96807861,20
116.48983765,39.94284439,7
116.4897995,39.93732834,17
116.48997498,39.93959427,5
116.48976898,39.9390564,5
116.42649841,40.10351181,3
116.42163086,40.10723877,2
116.42208862,40.10612869,2
116.41570282,40.10417557,2
116.30690002,39.97061157,4
116.32241058,39.96106339,6
116.30085754,39.96938705,2
116.30547333,39.97167969,8
116.30631256,39.97054672,10
116.30739594,39.96938705,9
116.4469986,39.80927277,7
116.45088196,39.80822754,8
116.43869781,39.94429398,6
116.43933868,39.94646072,12
116.45054626,39.80805588,7
116.45049286,39.80825806,6
116.50033569,39.93606186,10
116.5020752,39.93629837,17
116.41796875,39.91579819,6
116.4174118,39.91330719,3
116.4994812,39.93141937,3
116.4083786,39.99991608,3
116.40738678,40.00246811,2
116.4076004,39.99861908,3
116.40707397,39.99951553,2
116.20882416,39.83565903,7
116.20133972,39.83012772,4
116.40809631,40.00506592,2
116.40948486,40.0058136,13
116.49597931,39.90913391,7
116.46055603,39.90799713,7
116.43424225,39.90934753,6
116.4193573,39.90822601,5
116.41124725,39.90851593,2
116.68645477,39.88951492,6
116.68411255,39.88534546,2
116.68608093,39.88722229,2
116.3459549,39.87519836,11
116.34607697,39.87614441,5
116.4624176,39.93376541,8
116.46717072,39.93372345,9
116.469841,39.93325424,3
116.47259521,39.93375015,2
116.47381592,39.93375778,2
116.47387695,39.87968445,8
116.4768219,39.88004684,21
116.47653961,39.88093185,5
116.47724915,39.88404465,2
116.47686768,39.91347504,18
116.47424316,39.91350174,17
116.51266479,39.78990555,4
116.4684906,39.9289093,7
116.39067841,39.98797226,4
116.39343262,39.98789597,3
116.39356232,39.98518372,3
116.39354706,39.98663712,3
116.48993683,39.97293091,58
116.48898315,39.97109985,14
116.31156921,39.92407608,10
116.49640656,39.90792847,6
116.49838257,39.9076004,4
116.4897995,39.90723801,2
116.43780518,40.07606888,3
116.43825531,40.07621765,3
116.41358185,40.06066132,2
116.55786896,39.94127274,3
116.32294464,39.89673233,3
116.32368469,39.89693832,3
116.5535965,39.90914917,10
116.55231476,39.90919495,6
116.3328476,39.7317009,30
116.33261871,39.73188019,5
116.33335876,39.72171783,6
116.32023621,39.70768738,5
116.4899292,39.94363403,2
116.48986053,39.94355011,13
116.48988342,39.94166565,2
116.4725647,39.84777832,2
116.47357178,39.84716415,3
116.56213379,39.76085281,3
116.56082153,39.75670624,2
116.56817627,39.75288391,3
116.21846771,39.70357895,9
116.21463776,39.70204163,10
116.19490814,39.71744537,2
116.49812317,39.76567459,3
116.55969238,39.86664963,2
116.48454285,39.89321899,39
116.47729492,39.88463974,8
116.49458313,39.9718399,5
116.50254822,39.96115875,14
116.4899292,39.97667313,10
116.48981476,39.89028168,30
116.48974609,39.89060974,36
116.27648163,39.90690994,2
116.26516724,39.85961151,2
116.41638947,40.03784943,2
116.43841553,39.83776474,20
116.47843933,39.85489655,5
116.45492554,39.95967484,4
116.45113373,39.95827484,2
116.37120819,39.8461113,52
116.37110138,39.84526825,10
116.3030014,39.82675934,3
116.30263519,39.82598877,17
116.5049057,39.93483734,4
116.50196838,39.93611908,8
116.49475861,39.90810776,19
116.49560547,39.9088707,11
116.49819183,39.90801239,11
116.50087738,39.9079895,4
116.5216217,39.92283249,2
116.51998138,39.92535782,12
