lng,lat,num
116.42154694,39.84599686,4
116.34199524,39.78071213,13
116.34208679,39.78034973,7
116.34593201,39.78408432,3
116.34501648,39.78320312,3
116.34580994,39.78386307,3
116.49306488,39.92291641,9
116.50661469,39.9234314,10
116.49523163,39.92945099,13
116.50025177,39.9213562,15
116.31318665,39.8213501,15
116.30051422,39.8207016,10
116.30263519,39.82598877,4
116.30953217,39.83795166,2
116.37914276,39.98764038,9
116.37987518,39.98781586,11
116.86329651,40.37376785,5
116.86656189,40.37755203,6
116.86763,40.37526703,3
116.35190582,39.96135712,2
116.34623718,39.96181488,2
116.34614563,39.95822525,2
116.34838867,39.95835114,2
116.4618988,39.93069458,47
116.46076202,39.86836243,10
116.4901886,39.89323807,8
116.49407196,39.89345551,7
116.49793243,39.89323807,5
116.49867249,39.89422989,5
116.55873108,39.90934372,13
116.53622437,39.90768051,6
116.52978516,39.91185379,17
116.31343842,39.82818985,9
116.34172821,39.77109528,3
116.30700684,39.78466415,3
116.3007431,39.78034973,3
116.45776367,39.89360809,6
116.46074677,39.89336395,7
116.46001434,39.89335632,9
116.36364746,40.06118774,7
116.36450958,40.06108093,2
116.40314484,39.84084702,2
116.39699554,39.83172607,10
116.44924927,39.9593277,6
116.4479599,39.96221542,8
116.49451447,39.96277237,13
116.49419403,39.96265793,8
116.4909668,39.96141052,4
116.68389893,39.95229721,4
116.68396759,39.94408035,5
116.37856293,40.06290436,3
116.37527466,40.0656662,5
116.37905121,40.06553268,5
116.29670715,39.87999344,3
116.3045578,39.87843704,2
116.2922821,39.87236786,2
116.30258942,39.87409592,2
116.36814117,40.07632446,3
116.36837006,40.08087921,3
116.36721802,40.0811615,4
116.3713913,40.08165359,3
116.3671875,40.08089828,2
116.44583893,39.88451385,10
116.58305359,39.91397095,5
116.58786774,39.91279221,9
116.57765198,39.90968323,9
116.58192444,39.87293625,3
116.49002838,39.91712189,47
116.49247742,39.92301178,10
116.46624756,39.96018982,2
116.46548462,39.95922852,3
116.50183105,39.92464447,6
116.50201416,39.92417908,2
116.44025421,39.95094681,2
116.43895721,39.95246124,2
116.43810272,39.94997787,2
116.31008911,39.93550873,3
116.3117218,39.93835831,2
116.37633514,39.98779297,3
116.37606049,39.98832703,3
116.37452698,39.98996353,2
116.37666321,39.98748779,2
116.4620285,39.89746475,7
116.46130371,39.89719391,6
116.48891449,39.92701721,48
116.52046967,39.9239769,9
116.51905823,39.92324829,24
116.51998138,39.92535782,11
116.36872864,39.98726654,16
116.3687973,39.98727798,13
116.35610199,40.03392792,3
116.34864807,40.02994919,4
116.35400391,40.03022003,2
116.45909882,39.92864227,10
116.46162415,39.92793655,37
116.68663788,39.92665482,4
116.68553162,39.92732239,4
116.47422028,39.83594894,7
116.48988342,39.9256134,24
116.49595642,39.92886353,6
116.48986816,39.93200302,5
116.50428772,39.93664551,10
116.34411621,39.9866066,12
116.34562683,39.98514557,2
116.34209442,39.99289322,2
116.35354614,40.04027939,11
116.35334015,40.04104233,12
116.35438538,40.03720856,2
116.35317993,39.9860878,5
116.16945648,39.81623077,6
116.29405212,39.86230469,23
116.29406738,39.8621788,20
116.29389191,39.86649323,7
116.2851944,39.86831665,12
116.29355621,39.86856079,5
116.27367401,39.87031937,2
116.27668762,39.86916733,5
116.27085114,39.871521,4
116.2763443,39.86993408,4
116.37822723,39.82642746,4
116.36952209,39.83101654,2
116.36961365,39.8310318,2
116.37459564,39.82565689,2
116.47792816,39.93363953,32
116.32849121,39.72665787,4
116.33118439,39.72628403,2
116.3326416,39.72777176,2
116.3325119,39.72914505,8
116.33350372,39.73163605,13
116.46114349,39.87968826,3
116.4606781,39.87672424,3
116.46376801,39.8762207,7
116.27416992,39.86828613,2
116.27365112,39.86765289,3
116.27455139,39.86904526,2
116.27388763,39.86717606,4
116.31211853,40.03501129,3
116.31075287,40.03303528,2
116.308815,40.03243256,2
116.31187439,40.0345192,3
116.45191193,39.8914566,3
116.45372772,39.89063644,4
116.2718277,39.86545563,6
116.26551819,39.86223602,6
116.26943207,39.86589432,3
116.21520233,39.89156723,2
116.17671967,39.86014938,2
116.17669678,39.82406235,2
116.16492462,39.82635498,3
116.42060852,40.04356003,5
116.42107391,40.04176331,5
116.42160797,40.04129028,3
116.45783234,39.92327499,3
116.46142578,39.92317963,4
116.32279205,40.06227493,13
116.3243866,40.0644722,11
116.46194458,39.86557388,4
116.49006653,39.91483307,18
116.49421692,39.9082222,3
116.41273499,40.04453278,6
116.65704346,40.13453674,3
116.65703583,40.13513565,3
116.65950012,40.13480759,4
116.19673157,39.8084259,4
116.1918335,39.8081398,2
116.52910614,39.90533447,2
116.52992249,39.90488052,3
116.52900696,39.90488052,7
116.33154297,39.96746063,13
116.33295441,39.96591187,3
116.28342438,39.91907883,4
116.28635406,39.92416382,3
116.28057098,39.92169189,4
116.06576538,39.69171524,4
116.06493378,39.69073105,3
116.07117462,39.68418884,2
116.06230927,39.68738174,2
116.28562164,39.87214661,4
116.28694153,39.87339401,2
116.20697021,39.7640686,15
116.20111084,39.75983429,2
116.31119537,39.98394012,7
116.2765274,39.96757889,2
116.27492523,39.96807861,2
116.27199554,39.96738052,2
116.12350464,39.72730637,5
116.12377167,39.72665787,2
116.46185303,39.94100189,27
116.47166443,39.92675781,17
116.43241882,39.98826981,5
116.4324646,39.9867897,8
116.43507385,39.98892975,8
116.43445587,39.98354721,2
116.46385193,39.95969391,8
116.462677,39.95667267,11
116.56073761,39.91014099,19
116.55715179,39.90914536,8
116.34593201,39.73564911,5
116.34508514,39.73619461,7
116.40863037,39.86214447,11
116.39590454,39.85705948,12
116.3924408,39.85690308,9
116.39472961,39.85559464,5
116.46187592,39.823349,8
116.46043396,39.82489014,4
116.45850372,39.82807922,6
116.41486359,39.83821869,2
116.4078064,39.84146881,3
116.41490173,39.96800232,5
116.52111053,39.91483307,28
116.51889801,39.91505051,6
116.52394104,39.91677475,34
116.63059235,40.31892395,3
116.63059235,40.3187294,6
116.47108459,40.0236969,4
116.44850922,40.02744675,3
116.44944,40.02462387,4
116.44826508,40.02641296,2
116.43434143,39.80433655,3
116.43004608,39.80375671,5
116.42977905,39.80382919,10
116.45123291,39.96243286,4
116.45121765,39.96151733,3
116.45096588,39.96146774,4
116.45133209,39.96207809,5
116.28723145,39.8314209,2
116.28768158,39.83159256,4
116.36660004,39.88932419,7
116.36798096,39.88932419,2
116.54768372,39.91596985,8
116.55116272,39.91512299,22
116.55226898,39.9158783,11
116.3501358,40.02944565,9
116.34925842,40.02941513,3
116.35131836,40.02503586,4
116.59241486,39.86722946,2
116.53312683,39.8826828,3
116.53268433,39.8839035,2
116.52736664,39.88697815,2
116.41766357,39.96919632,5
116.41752625,39.96945572,3
116.41777039,39.97202301,4
116.41764069,39.97398758,2
116.26906586,39.95080185,4
116.26887512,39.9499855,2
116.47717285,39.90811539,3
116.47753143,39.90847778,5
116.47566986,39.90998077,4
116.42197418,39.84949875,7
116.42488098,39.84609222,5
116.42565155,39.84585571,2
116.38670349,39.85698318,6
116.47184753,39.90833664,10
116.47672272,39.90816116,2
116.70122528,39.83664703,2
116.7038269,39.83966827,3
116.70240021,39.83664703,2
116.46417999,39.93378067,4
116.46530914,39.93350601,6
116.71588898,39.91539764,2
116.72706604,39.91033173,2
116.60663605,40.03017044,3
116.53939056,40.04039001,7
116.53282166,40.04078293,3
116.53277588,40.04035568,3
116.21266937,39.90011978,4
116.22353363,39.89180756,2
116.22955322,39.88267517,2
116.49089813,39.91563797,3
116.58469391,39.90986252,2
116.24329376,39.89980316,6
116.23970795,39.90074921,2
116.73458099,39.89624786,6
116.63986206,39.8927002,2
116.66542816,39.88228226,2
116.63616943,39.89224625,2
116.63515472,39.89191818,2
116.24192047,39.89959335,4
116.24302673,39.90022278,3
116.45388794,39.8370285,5
116.45134735,39.83974075,5
116.45737457,39.82947159,2
116.46517181,39.82670975,2
116.47265625,39.82973862,2
116.47176361,39.82980728,3
116.27527618,39.8465004,2
116.28333282,39.85359955,2
116.49304199,39.92298508,4
116.50823975,39.92314529,61
116.50645447,39.9230423,15
116.4897995,39.92515564,6
116.48937225,39.92022705,10
116.421875,39.85726166,8
116.42203522,39.85553741,3
116.414505,40.04215622,3
116.41439056,40.04216766,8
116.414505,40.04190445,3
116.30322266,39.97524643,2
116.30628204,39.97558975,2
116.3106308,39.93229675,3
116.31011963,39.93244934,3
116.49565125,39.94467926,2
116.5018158,39.94391632,4
116.50579071,39.9396019,12
116.3001709,39.92447281,2
116.29769897,39.9229393,2
116.27648163,39.90539169,2
116.27996063,39.90621185,2
116.4858017,39.852314,5
116.5120163,39.84065247,5
116.51259613,39.84215927,3
116.50986481,39.83889771,3
116.50894928,39.83924103,3
116.28926849,39.7914505,3
116.28726196,39.79011917,2
116.27947998,39.79058456,2
116.28894806,39.79372406,2
116.31008911,39.93886948,12
116.31022644,39.93820953,9
116.29540253,39.8898735,10
116.30151367,39.89133835,2
116.53858185,39.95658493,2
116.53733826,39.95793533,3
116.53238678,39.95756531,3
116.41378021,40.07819748,5
116.41330719,40.07551193,4
116.39514923,40.07942963,3
116.38626862,40.07999802,3
116.37581635,40.08063889,3
116.67151642,40.1267395,3
116.66925812,40.11010742,5
116.65362549,40.13153076,2
116.57670593,39.91440964,5
116.58059692,39.9142189,10
116.57675171,39.91438293,12
116.58227539,39.91415024,4
116.31024933,39.91908264,5
116.30262756,39.91258621,2
116.30412292,39.91411972,2
116.34902191,40.01510239,5
116.35303497,40.01147079,2
116.41777039,40.08937073,3
116.41860962,40.08973312,5
116.6673584,39.88433838,8
116.66651917,39.88372421,3
116.65560913,39.90407562,2
116.48205566,39.92429733,29
116.36484528,40.07482529,3
116.37445068,40.08188629,5
116.34532166,40.0782547,3
116.47840118,39.84204102,6
116.47279358,39.83852768,5
116.45252228,39.8039856,3
116.45270538,39.80433273,2
116.45115662,39.80380249,2
116.46950531,39.80979919,4
116.33123779,39.81708908,8
116.34359741,39.82256317,2
116.34103394,39.81292343,3
116.35343933,40.04276276,2
116.35331726,40.04403305,4
116.3527298,40.04424286,2
116.26464844,40.04997253,4
116.26209259,40.04792023,2
116.55799866,39.97081757,5
116.5474472,39.97120285,5
116.44552612,39.95095444,3
116.44514465,39.95186234,2
116.35692596,39.83114624,23
116.38670349,39.8348732,13
116.2742157,39.89183807,5
116.29424286,39.89130783,2
116.3526001,40.00178146,2
116.35138702,39.99869537,2
116.2635498,39.94689941,3
116.2663269,39.75093079,3
116.26760101,39.75130081,2
116.26621246,39.7505455,3
116.32888031,40.05498123,18
116.32578278,40.05125427,7
116.23094177,39.92594147,4
116.23149109,39.92470169,2
116.22943115,39.92916489,2
116.85712433,40.38253403,3
116.8599472,40.38398743,9
116.85856628,40.38560104,5
116.45191193,39.91001892,11
116.46413422,39.90031052,19
116.46270752,39.90060425,9
116.46157074,39.90063858,3
116.29277802,39.70556641,2
116.29062653,39.70693588,3
116.58161926,39.90978622,15
116.57907867,39.90989304,12
116.57262421,39.90926361,4
116.56571198,39.90941238,3
116.65670013,39.89078522,5
116.6548996,39.89119339,6
116.65428162,39.89165497,10
116.52009583,39.82226562,4
116.51663971,39.82178497,2
116.52028656,39.82149506,2
116.3319931,39.76656723,2
116.33045959,39.77421188,4
116.33036804,39.76335907,2
116.33146667,39.76575851,2
116.54340363,39.92337036,6
116.54206085,39.91954041,4
116.54670715,39.9238205,3
116.48045349,39.85311127,5
116.48239899,39.85424423,3
116.64412689,39.89368439,2
116.64347839,39.89195633,3
116.64894104,39.89532852,3
116.2881012,39.87085342,3
116.33264923,39.73141098,2
116.31060791,39.76376724,2
116.34976196,39.72422409,2
116.54264832,39.89302444,3
116.5464325,39.89322662,2
116.54853058,39.88803482,2
116.48993683,39.92069626,17
116.49282837,39.91869736,8
116.43519592,39.81950378,4
116.43505096,39.81960678,2
116.51344299,39.92501831,11
116.50777435,39.92305374,37
116.51351166,39.9244957,2
116.37136078,40.03461456,7
116.37310791,40.0308609,5
116.37010956,40.03132248,4
116.58122253,39.90808487,3
116.57522583,39.90968704,2
116.56864166,39.90250397,2
116.29165649,39.86581802,3
116.29240417,39.86611557,4
116.29044342,39.86595535,5
116.32868195,40.05719376,18
116.32714844,40.05708313,11
116.32653809,40.05757904,6
116.38392639,39.76348495,5
116.36888885,39.76314545,10
116.36884308,39.76309204,3
116.46192169,39.93421555,26
116.16372681,39.76344299,2
116.16564178,39.76758957,10
116.1675415,39.76762009,15
116.51937866,40.01931763,3
116.51520538,40.03387833,3
116.52388,40.02547455,2
116.47640228,39.92915344,14
116.45914459,39.86606216,4
116.45568848,39.86791229,2
116.46622467,39.86566925,2
116.47432709,39.84563446,26
116.31509399,40.05083084,5
116.31598663,40.05232239,3
116.3123703,40.05264282,3
116.37749481,39.99112701,6
116.37684631,39.99243546,5
116.38015747,39.99423599,3
116.37643433,39.99380875,3
116.66205597,39.90806198,2
116.66900635,39.90723038,2
116.67427063,39.90882492,2
116.32765961,39.82976151,5
116.32712555,39.82654572,2
116.32845306,39.83037567,10
116.46406555,39.9006424,3
116.4618454,39.90246964,3
116.43683624,39.9889183,4
116.43707275,39.98644638,6
116.38716125,39.83192444,21
116.29471588,40.09863663,2
116.27349091,40.08708572,2
116.30368805,40.09610367,3
116.28973389,40.08374405,2
116.34745789,39.79656219,2
116.34680176,39.80040741,2
116.34560394,39.79883575,3
116.34565735,39.79887772,2
116.49178314,39.96426392,6
116.49172211,39.9642334,7
116.49014282,39.96167755,3
116.48703766,39.95785904,16
116.41150665,39.70662689,4
116.42329407,39.71767044,3
116.41026306,39.7208519,3
116.40901947,39.71746445,2
116.78715515,40.3446579,7
116.29929352,40.09500122,9
116.29370117,40.09964752,6
116.40628815,40.11561966,2
116.41207886,40.11810303,2
116.41002655,40.12346268,2
116.57379913,39.90973282,11
116.56589508,39.90946198,8
116.56337738,39.90938187,2
116.56044769,39.90935135,4
116.51863861,39.92324829,2
116.51882935,39.92339706,12
116.45787811,39.90585327,15
116.47879791,39.9230957,10
116.45989227,39.92352676,7
116.45801544,39.90425873,6
116.45623016,39.90613556,2
116.45478058,39.9053688,2
116.45223236,39.90581512,3
116.46601868,39.84068298,7
116.47081757,39.84212875,2
116.47077179,39.83992004,2
116.46469879,39.87611389,23
116.45968628,39.87582397,6
116.46074677,39.87429047,44
116.46088409,39.87665176,17
116.46089935,39.87600327,10
116.65797424,39.88973999,3
116.66253662,39.88820267,4
116.66427612,39.88758469,2
116.29328156,39.86339951,2
116.29433441,39.86617279,4
116.29652405,39.86635971,4
116.32626343,39.88976288,2
116.32743835,39.88990784,2
116.54549408,39.91607666,5
116.86182404,40.3806572,3
116.86516571,40.38107681,2
116.86461639,40.38114166,2
116.28885651,40.09896851,4
116.39380646,39.83199692,2
116.39652252,39.83190536,2
116.41468811,39.83229446,2
116.41223907,39.83174896,2
116.35102844,40.02983475,2
116.34650421,40.03114319,2
116.25699615,39.87250519,7
116.25370026,39.87232971,5
116.25715637,39.87273788,3
116.29537964,39.95657349,5
116.29391479,39.86009598,6
116.29344177,39.85802841,6
116.29389191,39.85832977,2
116.43639374,39.90149689,3
116.43753815,39.90021515,3
116.43882751,39.89974213,2
116.46128082,39.97675323,2
116.4755249,39.98344803,3
116.46182251,39.96562958,26
116.28708649,39.86661911,8
116.45336914,39.93979645,3
116.46193695,39.93334198,7
116.59858704,39.92504883,4
116.59992218,39.92590714,14
116.59496307,39.92666245,9
116.59580994,39.92707825,3
116.43841553,39.83776474,34
116.43411255,39.83524704,6
116.43527985,39.84587479,3
116.43413544,39.84656525,3
116.23490906,39.8539238,5
116.2378006,39.85388947,4
116.23735046,39.8526001,3
116.23664856,39.85116959,2
116.41127777,39.9071312,2
116.40695953,39.9043045,2
116.40104675,39.90725708,2
116.39739227,39.90735245,2
116.39017487,39.90728378,2
116.49951172,39.9767952,4
116.5218811,39.99103928,3
116.49694824,39.98335648,3
116.49688721,39.98281097,3
116.50325775,39.97668839,4
116.61065674,39.90731812,3
116.61354065,39.9203186,5
116.59931183,39.91630173,10
116.60504913,39.9126358,11
116.42655182,39.84183502,6
116.42181396,39.84137344,3
116.4776001,39.92442703,52
116.41384888,39.84352493,8
116.41252136,39.84235764,2
116.41229248,39.84223938,10
116.41991425,39.84238052,4
116.51208496,39.9160881,6
116.49433899,39.90812302,7
116.50741577,39.91548157,11
116.38792419,39.85745239,6
116.3911972,39.86092377,11
116.38923645,39.86085129,6
116.39051056,39.86082077,6
116.41698456,39.99324417,4
116.41549683,39.98865509,4
116.41772461,39.97713852,4
116.47816467,39.90899658,30
116.50280762,39.90799332,9
116.50637817,39.90782547,5
116.5092392,39.90779877,2
116.50958252,39.90790939,2
116.6370163,39.90531921,10
116.63375854,39.90650558,2
116.63393402,39.90737915,6
116.31834412,39.91930008,3
116.31803894,39.91959763,2
116.47580719,39.85722351,9
116.47576141,39.85729218,8
116.32887268,40.05523682,8
116.32641602,40.0580864,2
116.3290863,40.0556221,5
116.27562714,39.87165451,4
116.26570892,39.86836624,14
116.26422119,39.8721199,2
116.63825989,39.90252686,3
116.63829041,39.90286636,3
116.63694763,39.89873886,3
116.64060211,39.89926529,12
116.52237701,39.78165817,7
116.52134705,39.78357697,5
116.46194458,39.93484497,57
116.4098587,40.03315353,6
116.41439056,39.96405029,13
116.3392334,39.74390793,5
116.33873749,39.74320221,3
116.33255768,39.7426796,6
116.29502106,39.87836838,2
116.29006195,39.87523651,12
116.29282379,39.87560654,7
116.41577911,40.06365585,3
116.41059875,40.06790924,3
116.40930939,40.06771851,3
116.2027359,39.61510468,3
116.19621277,39.58348465,2
116.36351013,39.88949966,6
116.58831787,39.92864609,13
116.48402405,39.9941864,3
116.48360443,39.99153519,5
116.47878265,39.98880386,6
116.4815979,39.93340302,21
116.52037048,39.90600967,3
116.51882935,39.90759659,4
116.52256775,39.90823746,4
116.52374268,39.90857697,3
116.63237,39.90631866,14
116.47686005,39.90513229,6
116.47736359,39.89260483,2
116.49124908,39.99123764,4
116.48647308,39.98757172,2
116.48552704,39.98612213,2
116.48205566,39.98495483,4
116.48081207,39.98193359,2
116.33694458,40.030159,2
116.3371048,40.03507996,6
116.33870697,40.03767014,2
116.33544159,39.82133484,11
116.33628082,39.8224678,6
116.32953644,39.73350143,5
116.35001373,39.72755814,5
116.32778931,39.82359314,5
116.5612793,39.90937424,5
116.55986023,39.90907669,5
116.55701447,39.90908432,3
116.48542023,39.89916992,7
116.48555756,39.89923096,2
116.4847641,39.92565155,6
116.45139313,39.84093094,6
116.44431305,39.84215546,10
116.44976807,39.84150314,2
116.33623505,39.9862175,2
116.34901428,39.98662567,2
116.35943604,39.98701859,4
116.37628937,39.98789597,5
116.10891724,39.90735626,3
116.11123657,39.90484619,3
116.10686493,39.9071846,2
116.28653717,39.8366394,5
116.26676941,39.84621429,3
116.29029846,39.84872055,3
116.29406738,39.85146713,3
116.27093506,39.84617615,4
116.49738312,39.9058075,3
116.49436188,39.9055748,2
116.25704193,40.00312042,3
116.26485443,40.00497437,5
116.5321579,40.0390358,3
116.52934265,40.03447342,2
116.3429184,39.78401566,8
116.34838867,39.79006195,3
116.34303284,39.78836441,2
116.34477997,39.79019165,6
116.43496704,39.95430756,4
116.43388367,39.94590378,4
116.47137451,39.89128494,32
116.46907043,39.89228058,4
116.34562683,39.73075867,2
116.34599304,39.72931671,3
116.2663269,40.03134155,11
116.25990295,40.04264832,2
116.26646423,40.0310936,3
116.42814636,39.84580231,16
116.42641449,39.84909821,14
116.39072418,39.98286819,2
116.38710785,39.98840714,3
116.39015198,39.98810196,2
116.39706421,39.98794556,4
116.59088135,39.91361237,2
116.59329224,39.91355133,2
116.5931778,39.91215897,2
116.31032562,39.90163803,3
116.31282043,39.90115356,2
116.30998993,39.91141129,2
116.31015778,39.911129,10
116.31027222,39.91039658,11
116.11425018,39.91952896,2
116.11088562,39.90924454,3
116.11269379,39.91341019,3
116.657341,40.12351227,3
116.21785736,39.77214432,5
116.22148895,39.76986313,3
116.45706177,39.92031097,10
116.46140289,39.91991043,16
116.45940399,39.92075729,7
116.47731781,39.93148804,6
116.51205444,39.92054749,17
116.5174408,39.92329788,40
116.51837921,39.92425537,3
116.51764679,39.92443466,3
116.51741791,39.92447281,19
116.4960556,39.9149437,6
116.50415802,39.9137764,9
116.49394989,39.91492462,4
116.50151062,39.91461563,2
116.52334595,39.92538452,8
116.52136993,39.92315674,16
116.52474976,39.92375565,4
116.52735138,39.92401505,11
116.51818848,39.92397308,3
116.38684082,39.83504868,16
116.37782288,39.8314476,5
116.37232971,39.8313179,4
116.46839905,39.90825272,25
116.47085571,39.90833664,15
116.47171783,39.91368103,25
116.46179962,39.91019058,7
116.46432495,39.90795517,17
116.46412659,39.90832138,9
116.46973419,39.91644669,6
116.46625519,39.90847015,2
116.47303009,39.92729187,6
116.52129364,39.92308426,22
116.52296448,39.92548752,22
116.51741028,39.9217453,12
116.44757843,39.84379196,5
116.46300507,39.87625504,4
116.33175659,39.73809814,5
116.33349609,39.73756027,5
116.33517456,39.73929977,2
116.48200989,39.92728043,14
116.33109283,39.81918716,5
116.33059692,39.81759262,4
116.38419342,39.96819687,3
116.38582611,39.96829224,4
116.69012451,39.8845787,5
116.69064331,39.88489151,5
116.69353485,39.88603592,3
116.36489105,39.83413315,9
116.36489868,39.83700562,4
116.36508942,39.83731842,5
116.48767853,39.98764038,32
116.48677826,39.98643112,9
116.49378967,39.99367905,6
116.48183441,39.98507309,9
116.4826355,39.98391724,2
116.41172791,39.96644211,7
116.41795349,39.96886444,9
116.42171478,39.96918869,3
116.27986145,39.89101028,7
116.27400208,39.89283752,5
116.28755951,39.89017868,3
116.28781891,39.88954544,2
116.49294281,39.9171257,2
116.49002838,39.92300415,22
116.3870697,39.75883484,6
116.417099,39.84584045,6
116.41674042,39.84596634,9
116.3920517,39.85714722,13
116.39530182,39.85701752,9
116.39268494,39.85700989,5
116.46147156,39.89261627,10
116.46311951,39.89276505,7
116.45921326,39.89313126,3
116.45834351,39.89049911,9
116.48988342,39.91704559,20
116.34959412,39.87729263,2
116.35285187,39.87776184,2
116.35341644,39.87607956,3
116.35364532,39.87606049,2
116.51184082,39.91602325,18
116.51379395,39.92025757,5
116.36374664,39.84560013,15
116.35945129,39.84616852,3
116.36457062,39.8458786,2
116.45928192,39.84418488,4
116.46133423,39.84452438,2
116.45648193,39.84017944,2
116.06735992,39.71110535,5
116.06868744,39.71108627,2
116.06793213,39.71360016,3
116.46760559,39.89340591,8
116.46434784,39.89343643,24
116.46871185,39.89224625,2
116.46444702,39.92269135,4
116.46546173,39.92271423,2
116.4616394,39.92728043,27
116.41240692,39.84605026,7
116.41311646,39.84782791,3
116.32209778,39.73203278,7
116.3250885,39.72583389,2
116.33113098,39.7372818,2
116.32981873,39.73743439,4
116.32483673,39.73632431,3
116.42127228,40.07671738,9
116.41944885,40.07488632,8
116.46140289,39.90843582,5
116.46412659,39.90830994,9
116.42359924,39.92425537,2
116.45565796,39.90425873,10
116.46176147,39.90322876,6
116.4549408,39.90394592,4
116.46227264,39.89081955,7
116.46099091,39.89522171,21
116.46099091,39.89564514,2
116.46157074,39.89508057,9
116.45762634,39.89348221,3
116.46105194,39.89416122,10
116.47805023,39.91827393,4
116.49941254,39.87127304,8
116.48131561,39.90001678,3
116.47766876,39.8997345,9
116.48805237,39.8990593,5
116.48621368,39.89946365,4
116.33990479,39.7422905,14
116.34030914,39.74076462,3
116.33974457,39.74227142,9
116.33918762,39.74233246,6
116.463974,39.91873932,9
116.46417999,39.92097855,5
116.61611938,39.88131714,5
116.6020813,39.88300323,2
116.6003418,39.88874054,6
116.34473419,39.72895813,5
116.34585571,39.73219681,21
116.33242035,39.74964905,4
116.32689667,39.75149155,7
116.60066986,39.90848923,9
116.60147095,39.90490723,4
116.60167694,39.90131378,2
116.45485687,39.92355347,17
116.45342255,39.92339325,22
116.35997772,39.77264404,4
116.45596313,39.92495728,5
116.47568512,39.89690781,3
116.47320557,39.89583206,3
116.46879578,39.8972702,4
116.47263336,39.89921188,2
116.32899475,39.84909058,2
116.45627594,39.91639709,3
116.45535278,39.91646576,2
116.41784668,40.07536316,3
116.41818237,40.07682037,5
116.41195679,39.97049713,6
116.41134644,39.96918106,11
116.41506195,39.96906662,7
116.51659393,39.92795944,2
116.30984497,39.94331741,3
116.30987549,39.94255066,3
116.31008911,39.93835449,3
116.44979095,39.92046356,16
116.4491806,39.91970825,5
116.44763184,39.92103958,7
116.46688843,40.01896286,2
116.4670639,40.01813507,2
116.46721649,40.01529694,2
116.6985321,39.9221077,2
116.69539642,39.91706085,3
116.69566345,39.9169693,5
116.48851776,39.98032379,10
116.48854828,39.98035431,5
116.37429047,39.86502457,3
116.3762207,39.86626434,5
116.3739624,39.86522293,4
116.37750244,39.86673737,2
116.51759338,39.9405365,3
116.51799774,39.94078445,3
116.48469543,39.97692871,16
116.48692322,39.97912979,15
116.48979187,39.98058319,23
116.49082947,39.97801208,19
116.37874603,39.84118271,24
116.37937927,39.8404541,15
116.33995056,39.73867416,8
116.33918762,39.73826981,11
116.37843323,39.83641434,23
116.38307953,39.83750153,25
116.37815094,39.83631516,21
116.497612,39.9157753,14
116.50707245,39.91743851,6
116.50632477,39.91587448,2
116.61474609,40.2978096,5
116.62043762,40.29771042,5
116.62458038,40.30347443,5
116.3687439,39.76315308,8
116.36381531,39.763237,2
116.3684082,39.76320648,4
116.46125793,39.8643837,6
116.45914459,39.86655807,3
116.46097565,39.86453629,3
116.46067047,39.8842392,28
116.45687866,39.88084412,9
116.45497131,39.88669205,4
116.55049896,39.9507103,7
116.55252075,39.94837189,7
116.34156799,39.85072327,10
116.38665771,39.8398056,10
116.50322723,39.93146515,24
116.52115631,39.92396545,2
116.4779892,39.91572571,3
116.47446442,39.91584015,2
116.47158051,39.9161644,3
116.46988678,39.91536331,2
116.48209381,39.93373871,4
