lng,lat,num
116.46685791,39.84270477,2
116.46234131,39.84126282,2
116.46401215,39.84375763,2
116.3991394,39.85809326,21
116.3996048,39.85712051,18
116.39600372,39.85402679,3
116.39595032,39.85706711,3
116.16368103,39.75579834,2
116.15011597,39.75235748,2
116.22136688,39.75812149,2
116.25370026,39.87232971,9
116.25205231,39.87480164,4
116.25253296,39.87783051,4
116.44400024,39.94100571,8
116.44532013,39.94086075,3
116.439888,39.93649673,2
116.4768219,39.91165161,4
116.48068237,39.90530777,4
116.4745636,39.90841675,20
116.47244263,39.90937805,4
116.4724884,39.90927124,4
116.34447479,39.74630356,2
116.34468079,39.74772644,3
116.34525299,39.74266815,2
116.34487152,39.74268341,2
116.33990479,39.7422905,2
116.36476135,39.98549652,13
116.39958191,39.86079025,8
116.39963531,39.8601265,3
116.40048981,39.85471344,24
116.49927521,39.86270523,14
116.50106049,39.86203384,8
116.50094604,39.86034775,3
116.50106049,39.85875702,8
116.49785614,39.86000061,3
116.60868835,39.92986679,4
116.48993683,39.92069626,16
116.48937225,39.92022705,16
116.49282837,39.91869736,30
116.48931885,39.90885925,19
116.49327087,39.9075737,25
116.48986816,39.90868759,2
116.22707367,39.87532043,5
116.26774597,39.86087799,3
116.19271088,39.85190964,3
116.46142578,39.93218613,9
116.46166992,39.93218231,14
116.48986053,39.93790436,2
116.48972321,39.93406677,2
116.48977661,39.93472672,2
116.42866516,39.9498024,9
116.44633484,39.95681763,3
116.47918701,39.96559906,10
116.64108276,39.87449265,16
116.43360901,39.94674683,4
116.43320465,39.94884872,3
116.43251038,39.95230865,3
116.28942871,39.83178329,3
116.3653717,39.83425903,15
116.36489105,39.83413315,13
116.2718277,39.86545563,15
116.46218872,39.86119843,4
116.46363831,39.86174011,2
116.46212006,39.86103821,17
116.34508514,39.73619461,2
116.34593201,39.73564911,3
116.34585571,39.73219681,2
116.3638382,39.86568832,14
116.36437225,39.86328125,13
116.34545135,39.83434296,2
116.34588623,39.84000015,3
116.34385681,39.84461594,8
116.33869171,39.84502411,2
116.33992004,39.83200836,8
116.53078461,39.85740662,4
116.5384903,39.85788727,4
116.53401947,39.85666656,3
116.53044128,39.85686111,3
116.3846283,39.9684639,14
116.23867798,40.16731262,2
116.2372818,40.16418076,2
116.24874878,40.15974426,2
116.25202942,40.15480804,2
116.33821869,39.97604752,4
116.33765411,39.97824097,3
116.33411407,39.97654343,2
116.50415802,39.9137764,34
116.50741577,39.91548157,14
116.49433899,39.90812302,11
116.52494049,39.85749054,3
116.52084351,39.85758209,3
116.3359375,39.87798691,7
116.33625031,39.87739563,5
116.47750854,39.89009857,2
116.47728729,39.89020157,3
116.47753143,39.89361191,2
116.45214844,39.93585205,3
116.45198059,39.93619156,5
116.45088196,39.93722534,2
116.45527649,39.93791962,4
116.50101471,39.91561508,8
116.50680542,39.91818619,22
116.32517242,39.97291565,10
116.32574463,39.97276688,7
116.2087326,39.81497955,4
116.20801544,39.81453323,3
116.6673584,39.88433838,8
116.67363739,39.83870697,3
116.67834473,39.83526993,3
116.32637787,40.05763626,4
116.43602753,39.94092941,9
116.43618011,39.93715286,2
116.47742462,39.89308548,12
116.47714996,39.89247131,3
116.47627258,39.89296722,5
116.23142242,39.89108658,17
116.23210907,39.88977814,9
116.23042297,39.88154602,4
116.50331879,39.87501144,4
116.50176239,39.87697601,8
116.49662018,39.87701035,6
116.50534821,39.87076187,5
116.54880524,39.87765121,5
116.54883575,39.87429428,2
116.44776917,39.83260727,3
116.44371796,39.83287048,5
116.2739563,39.90729141,16
116.27308655,39.91203308,3
116.27374268,39.91283798,6
116.27799988,39.91302109,15
116.28443909,39.90740967,5
116.28194427,40.01761627,3
116.28791046,40.0135498,6
116.28760529,40.01210785,4
116.48284912,39.92393112,39
116.28369904,39.9544487,4
116.37851715,39.96828461,8
116.34288788,39.96754837,10
116.35147858,39.96756744,10
116.35430908,39.96761703,3
116.35541534,39.96786118,2
116.43811035,39.85329056,2
116.44251251,39.85551071,2
116.44004059,39.85670471,2
116.44582367,39.85409164,2
116.13606262,39.73067856,2
116.13634491,39.73295212,3
116.13576508,39.73437881,2
116.2742157,40.112854,3
116.2760849,40.11289215,2
116.2684021,40.11676025,2
116.42612457,39.83200073,5
116.43071747,39.83223724,2
116.4354248,39.83228302,2
116.43776703,39.83230209,4
116.43966675,39.83232498,2
116.46144104,39.8875885,20
116.34073639,39.88956451,2
116.33850861,39.88982391,3
116.34055328,39.88955307,3
116.40808868,39.72417831,5
116.41770172,39.72332382,3
116.41761017,39.72720337,3
116.35393524,39.86448669,7
116.30821991,39.9556427,3
116.30914307,39.95610809,2
116.30899048,39.95738983,2
116.22121429,39.97879028,2
116.21832275,39.96516418,2
116.21743011,39.95989609,2
116.41026306,39.99837875,22
116.42588043,39.99145889,6
116.42417908,39.99150085,2
116.41775513,39.98497772,24
116.2772522,39.92867661,5
116.26481628,39.9290123,3
116.02068329,39.69165802,3
116.41744995,39.84400558,18
116.41459656,39.84537506,14
116.41240692,39.84605026,5
116.51915741,39.87023544,2
116.5457077,39.86930084,2
116.54998779,39.86915588,4
116.55419159,39.86878586,2
116.29485321,39.97307587,2
116.29534912,39.973423,3
116.29544067,39.97338867,2
116.4942627,39.91603851,5
116.4937973,39.91817093,2
116.43092346,39.86373901,29
116.43167114,39.86564255,2
116.43528748,39.86635971,9
116.43171692,39.86850739,25
116.55049896,39.9507103,15
116.55252075,39.94837189,6
116.43108368,39.98670197,7
116.43735504,39.99071503,3
116.43727112,39.99149323,2
116.43730927,39.99386597,4
116.42952728,39.84924698,4
116.22895813,39.88030624,8
116.22785187,39.87754822,19
116.22998047,39.87723923,7
116.4176178,39.97397614,3
116.4196167,39.95954895,2
116.41853333,39.95915985,2
116.35543823,39.81959534,4
116.35263824,39.82057953,2
116.44293213,39.85818863,11
116.37749481,39.99112701,8
116.38043976,39.99412918,2
116.3777771,39.99123383,3
116.51899719,39.80933762,4
116.52063751,39.80879593,2
116.52938843,39.80046463,2
116.53397369,39.79590988,3
116.53627014,39.78979111,3
116.46417999,40.00114441,6
116.46752167,40.00198746,5
116.46772003,40.00075531,4
116.42668915,39.85826492,9
116.4283371,39.85618591,10
116.43264008,39.85607147,4
116.43208313,39.85425949,5
116.43302917,39.85495377,4
116.65826416,39.90391159,2
116.25025177,39.90258408,3
116.2441864,39.90309906,3
116.24777985,39.90491486,3
116.24329376,39.89980316,3
116.4615097,39.91624832,5
116.46203613,39.91884995,4
116.46979523,39.91639709,15
116.34580994,39.78386307,7
116.44088745,39.85870743,40
116.4402771,39.85624313,2
116.43982697,39.85700989,13
116.44364929,39.85762787,18
116.36520386,39.83116913,2
116.36509705,39.83116913,2
116.36348724,39.83109283,2
116.33158112,39.88999557,11
116.34940338,39.83071899,2
116.35054779,39.83080673,3
116.34662628,39.83090973,15
116.3026123,39.8895607,7
116.2995224,39.88952637,14
116.31733704,39.95561981,4
116.31700134,39.95542145,2
116.27396393,39.90623856,4
116.26473999,39.90483475,4
116.27261353,39.9071846,2
116.41721344,39.8571167,39
116.41431427,39.85494232,8
116.4178009,39.85692596,54
116.41504669,39.84019852,28
116.41503906,39.84210968,18
116.41459656,39.84704208,10
116.4155426,39.84803009,9
116.31005859,39.9377594,2
116.48471069,39.91906357,7
116.48451996,39.91786575,3
116.45040131,39.98390579,2
116.45067596,39.98367691,2
116.44805908,39.98536682,2
116.44396973,39.98701096,2
116.31227875,39.97992706,8
116.38631439,39.84528351,12
116.382164,39.8443222,2
116.38569641,39.84903336,2
116.3826828,39.84867096,2
116.45645142,39.87028122,21
116.45864105,39.87079239,12
116.44300842,39.86462021,3
116.71949005,39.85663223,3
116.73174286,39.85175705,7
116.48205566,39.92429733,9
116.49734497,39.92292786,17
116.50188446,39.92058182,11
116.49716187,39.92293549,7
116.39739227,39.83955383,3
116.39685059,39.84336853,2
116.39710999,39.84076691,3
116.39290619,39.84490204,5
116.38456726,39.89958954,3
116.38549042,39.90011597,3
116.38760376,39.90016937,3
116.4727478,39.87141037,16
116.47211456,39.8683815,20
116.47315216,39.86925888,7
116.42481995,39.85860825,10
116.42701721,39.85824203,67
116.42758942,39.85824966,2
116.42176056,39.85735321,2
116.36909485,39.84613037,53
116.36483002,39.84510803,4
116.35919189,39.85333252,17
116.36389923,39.85470581,8
116.29216766,39.99396515,2
116.28718567,39.99093246,3
116.45914459,39.86606216,11
116.43631744,39.87946701,6
116.4336319,39.88016891,5
116.42203522,39.85553741,17
116.24256897,39.90005493,7
116.49460602,39.91571045,15
116.50128937,39.91913986,11
116.40762329,39.96807098,4
116.40738678,39.96841049,7
116.2283783,39.87711334,2
116.25689697,39.8656311,2
116.35890961,39.8486824,2
116.3595047,39.84611893,2
116.35983276,39.84651566,40
116.15265656,39.71845245,2
116.30399323,39.95363617,7
116.30397034,39.95399857,3
116.30396271,39.95368195,3
116.44483185,39.85256195,8
116.44517517,39.85580444,3
116.44630432,39.85883331,10
116.38611603,39.96531677,3
116.38633728,39.96732712,3
116.3539505,39.96179581,2
116.35454559,39.95836639,2
116.45570374,39.82007217,4
116.45489502,39.82034683,2
116.45449066,39.82381821,2
116.30076599,39.90862656,2
116.29681396,39.90810013,3
116.2972641,39.90800095,4
116.45186615,39.92235947,12
116.4522171,39.92190933,2
116.44893646,39.92316055,2
116.29950714,39.88650513,6
116.29320526,39.87919617,8
116.47873688,39.80129623,13
116.48053741,39.80060196,8
116.47889709,39.80344772,11
116.47983551,39.80185318,13
116.41000366,39.85777283,2
116.41042328,39.85712814,3
116.41127014,39.86044312,2
116.40957642,39.85890961,2
116.48451996,39.95666504,8
116.48402405,39.91486359,2
116.46948242,39.91296387,2
116.4744873,39.94496536,3
116.4854126,39.96039963,8
116.484375,39.95647812,3
116.51002502,39.86431885,3
116.28659058,39.83706665,47
116.2865448,39.84071732,11
116.28697205,39.84083939,6
116.45704651,39.895298,3
116.46074677,39.89336395,13
116.28501129,40.24947739,3
116.30432129,39.93716431,5
116.30361938,39.93754196,5
116.30845642,39.93746948,3
116.28330994,39.85402679,29
116.31015778,39.911129,6
116.33422089,39.89730072,3
116.33611298,39.89775085,3
116.31090546,39.85741806,6
116.27544403,39.88314819,8
116.36671448,39.89952087,9
116.31935883,39.89704514,4
116.30623627,39.9773941,15
116.30619812,39.97658157,6
116.30609894,39.97572708,3
116.31039429,39.89447784,13
116.31406403,39.89255524,8
116.15120697,39.72322845,5
116.15021515,39.7334671,2
116.15053558,39.72306061,2
116.15148163,39.72515488,2
116.40297699,39.70261383,4
116.40942383,39.70182037,3
116.34251404,39.89992523,5
116.34251404,39.9016304,4
116.39276886,39.8596611,8
116.38837433,39.86040497,14
116.3911972,39.86092377,10
116.34173584,39.8498764,2
116.35942841,39.85312653,2
116.66724396,39.88413239,5
116.67163086,39.88263702,2
116.66635132,39.88113785,5
116.39712524,39.95947647,5
116.3957901,39.95718384,8
116.40076447,39.95690155,2
116.44918823,39.8282814,5
116.43862152,39.8610611,11
116.45951843,39.91339493,3
116.46183014,39.91135025,9
116.46179962,39.91019058,7
116.45930481,39.90744019,7
116.40007782,39.86466599,3
116.40167999,39.86581039,4
116.39984131,39.86612701,4
116.43093109,39.85404587,11
116.42795563,39.86029434,8
116.54133606,39.90937805,6
116.54936981,39.90908432,2
116.55231476,39.90919495,7
116.55722809,39.90927505,2
116.41490173,39.96800232,3
116.41229248,39.84223938,22
116.41139221,39.84169006,17
116.41307831,39.84393692,26
116.40565491,39.83786392,10
116.47666168,39.86479568,3
116.47408295,39.8649025,3
116.59051514,39.92559814,18
116.58831787,39.92864609,7
116.58338165,39.92472076,5
116.54395294,39.7571106,5
116.54418182,39.75688553,2
116.47929382,39.98698044,4
116.47825623,39.98772049,4
116.47957611,39.98971939,4
116.47841644,39.9875679,3
116.50995636,40.00702286,4
116.50737,40.00956345,2
116.50024414,40.00878143,2
116.38154602,39.85960007,53
116.38543701,39.86029816,32
116.2866745,39.84045029,19
116.43101501,39.96941757,4
116.43148804,39.96836853,5
116.43078613,39.96835327,4
116.50282288,39.93387222,3
116.50214386,39.9320755,3
116.50198364,39.93169403,3
116.50160217,39.93398285,12
116.45546722,39.95047379,4
116.14256287,39.76043701,3
116.31318665,39.8213501,15
116.31322479,39.82142639,8
116.26683807,39.88105011,3
116.47003937,39.87856674,8
116.46469879,39.87611389,39
116.4455719,39.85527802,2
116.53410339,39.86941147,7
116.53423309,39.86926651,3
116.42217255,39.86566162,44
116.422966,39.86596298,5
116.2878418,39.83631516,4
116.28660583,39.83697891,3
116.28671265,39.83691788,2
116.46161652,39.87950897,25
116.46114349,39.87947464,4
116.45627594,39.87752914,4
116.43438721,39.9262352,12
116.4590683,39.8840332,24
116.46019745,39.88301849,28
116.46130371,39.88273621,4
116.40858459,39.8568573,25
116.41176605,39.85708237,38
116.41306305,39.85710907,40
116.40858459,39.85920715,7
116.45191193,39.91001892,85
116.4613266,39.90369034,22
116.46149445,39.90297699,7
116.56356812,39.86813354,3
116.5637207,39.86790085,2
116.61351776,40.05273056,2
116.12852478,39.72927094,2
116.07081604,39.65087509,6
116.06876373,39.65074539,3
116.06681061,39.6544342,8
116.34216309,39.85331345,3
116.3575592,39.85151291,4
116.35808563,39.8503685,2
116.35881805,39.83876038,5
116.45968628,39.87582397,17
116.46099091,39.87450409,104
116.46340942,39.87358475,30
116.28104401,39.82428741,2
116.29916382,39.88957596,2
116.33641052,39.88535309,4
116.32830811,39.88323593,3
116.28954315,39.86563873,6
116.32665253,39.88095856,2
116.46924591,39.8887291,11
116.46773529,39.8883667,12
116.48851776,39.89317322,15
116.48974609,39.89272308,29
116.48981476,39.89028168,60
116.47859955,39.9727211,4
116.4807663,39.9714241,2
116.48822021,39.99563217,5
116.49363708,39.9936676,3
116.48744202,39.99591064,3
116.48717499,39.99695587,3
116.47628021,39.89390945,9
116.47740936,39.8922081,3
116.47972107,39.89323425,18
116.47729492,39.89234161,9
116.43521118,39.96305466,7
116.43503571,39.96649933,5
116.43585205,39.96430588,3
116.29936981,39.81622314,2
116.29070282,39.81754303,6
116.2914505,39.81526184,2
116.29826355,39.81635284,2
116.55381775,39.91959381,3
116.552948,39.91937637,2
116.55301666,39.91820908,2
116.5535965,39.9184227,12
116.55352783,39.91879654,16
116.43210602,39.8583374,5
116.43902588,39.85867691,2
116.41892242,40.05554962,13
116.4216156,40.05918121,6
116.41247559,39.85709381,15
116.47735596,39.8777771,2
116.47317505,39.91222,2
116.28967285,39.86864471,2
116.29780579,39.9919014,3
116.29988861,39.9866066,6
116.30040741,39.99173737,3
116.30080414,39.98815155,2
116.48239899,39.85424423,6
116.47843933,39.85489655,5
115.91759491,39.62422562,2
116.40142059,39.96874619,22
116.29299164,39.83093643,7
116.2742157,39.83027649,4
116.27856445,39.83262253,3
116.4540329,39.88035583,2
116.42108917,39.87956619,2
116.44496918,39.86831665,6
116.50758362,39.91579056,11
116.35100555,39.89136505,6
116.3628006,39.89944458,5
116.35768127,39.8993454,3
116.28768158,39.9422226,7
116.49202728,39.86104965,4
116.49278259,39.85989761,3
116.48706055,39.86004639,6
116.27863312,39.81990051,6
116.27937317,39.82292938,3
116.28433228,39.82416153,2
116.46759796,40.00004959,3
116.29516602,39.91578674,9
116.29573822,39.91859436,5
116.2949295,39.91674042,3
116.29521942,39.91569901,6
116.4989624,39.87138367,4
116.49230957,39.87128448,2
116.49339294,39.87083817,2
116.43841553,39.83776474,40
116.29421997,39.84604263,17
116.29412842,39.84539795,9
116.2942276,39.84562683,7
116.30477142,39.83684921,3
116.43271637,39.85434723,5
116.43655396,39.8514061,3
116.48991394,39.89157486,2
116.490448,39.88954926,2
116.43919373,39.86571121,4
116.33365631,39.75756073,3
116.34057617,39.75801468,5
116.340271,39.7582283,3
116.46636963,40.00152588,4
116.46347809,39.99907684,5
116.48046875,39.79483795,6
116.48026276,39.79623032,3
116.38876343,39.84512711,5
116.39196014,39.84592819,4
116.43438721,39.8598938,18
116.43887329,39.86770248,2
116.43676758,39.85885239,17
116.28768158,39.83375931,4
116.29209137,39.83348083,6
116.31009674,39.93979263,5
116.39628601,39.85468292,24
116.39550018,39.8534584,11
116.39628601,39.85339737,30
116.28449249,39.95746231,3
116.28464508,39.95968246,4
116.22736359,39.90677643,11
116.22647858,39.90532684,12
116.22258759,39.90675354,10
116.31050873,39.88453293,16
116.31128693,39.88061523,3
116.31145477,39.87939453,3
116.31225586,39.87674713,2
116.31021118,39.92949677,2
116.31079102,39.93227768,3
116.30133057,39.92466736,2
116.284729,39.92427826,3
116.28307343,39.92418289,2
116.47699738,39.86109161,5
116.47756195,39.85997009,11
116.48013306,39.85966873,2
116.470047,39.86034012,5
116.55788422,39.90919876,5
116.51838684,39.97769928,5
116.56413269,39.90130234,4
116.576828,39.90933228,2
116.57343292,39.90963364,4
116.41199493,40.05041885,2
116.41191101,40.0504303,4
116.41281128,40.05254364,2
116.4082489,40.04847717,6
116.4375,39.85582733,8
116.43669891,39.85554504,10
116.43862915,39.86553955,16
116.43510437,39.85319138,2
116.27955627,39.97190094,5
116.28057098,39.98040009,2
116.29145813,39.98707581,2
116.46754456,39.88448334,7
116.46746826,39.88445663,8
116.46417236,39.88441086,5
116.41500092,39.84005737,29
116.41449738,39.83950043,10
116.58370972,40.0818367,2
116.59571075,40.06554413,2
116.48911285,39.98035812,7
116.34339905,39.90295792,5
116.46128845,39.8808136,5
116.46121216,39.88046646,6
116.41888428,39.8549118,9
116.40055847,39.85166168,14
116.40649414,39.84474182,39
116.40951538,39.84506226,2
116.46147156,40.11854935,9
116.45713806,40.11412048,3
116.70080566,39.91834641,2
116.69756317,39.91303253,8
116.6940155,39.91792679,2
116.28045654,39.95291519,5
116.28014374,39.9522438,3
116.27639771,39.94949341,6
116.28529358,39.94989777,7
116.28243256,39.95087433,3
116.46065521,40.11861801,3
116.42379761,39.85793304,15
116.33333588,39.98715973,2
116.42172241,39.84364319,15
116.40425873,39.85053253,4
116.29374695,39.86548996,2
116.29993439,39.86656189,3
116.3001709,39.86658859,4
116.45944977,39.93122864,2
116.4616394,39.92728043,19
116.46168518,39.93269348,9
116.45876312,39.93142319,8
116.4352417,39.85900116,6
116.32115936,39.97606277,3
116.31842041,39.97595978,4
116.40418243,39.97570038,2
116.22054291,39.90714645,5
116.21458435,39.90647507,2
116.21070862,39.90439606,5
116.42953491,40.10302734,9
116.43372345,40.10207748,24
116.39002228,39.89529037,6
116.27629089,39.69301605,3
116.47013855,39.88899612,4
116.46764374,39.88919449,3
116.48976898,39.89419556,37
116.48456573,39.90819168,7
116.48983765,39.90991211,4
116.35113525,39.85895157,19
116.31022644,39.92050934,4
116.49941254,39.87127304,13
116.47757721,39.89990616,7
116.48106384,39.9004364,8
116.46799469,39.8688736,12
116.46611786,39.87002563,8
116.46826172,39.86880112,7
116.27432251,39.88480377,4
116.25431061,39.8596611,4
116.54601288,39.75527191,4
116.54586792,39.75639725,3
116.59369659,39.92209625,2
116.5907135,39.92071152,3
116.59472656,39.92124176,2
116.37120056,39.84598541,9
116.37120819,39.8461113,46
116.66282654,39.88876724,11
116.66086578,39.88917542,15
116.6629715,39.88860703,2
116.49262238,39.93402863,8
116.47360992,39.94503784,6
116.47229767,39.93433762,3
116.32766724,39.87341309,4
116.32878113,39.87495422,3
116.27945709,39.87175369,5
116.28881073,39.86193848,2
116.283638,39.86302567,18
116.28727722,39.86556244,10
116.76854706,39.93710327,8
116.65900421,39.88861847,3
116.53784943,39.86606598,7
116.53116608,39.86646271,2
116.47805023,39.90345764,7
116.48091888,39.90441132,6
116.67657471,39.9005928,4
116.67848206,39.90060806,15
116.28814697,39.94698334,2
116.28619385,39.94658279,3
116.67702484,39.9004631,18
116.67664337,39.89970779,4
116.66902161,39.89897537,2
116.6688385,39.89947891,13
116.42364502,39.99413681,2
116.42391205,39.99306107,5
116.4187851,39.99489594,2
116.42312622,39.99374771,4
116.402771,39.85696411,14
116.40783691,39.86151505,2
116.41443634,39.85567093,3
116.41890717,39.85836029,9
116.37332153,39.87067413,6
116.3599472,39.86593628,3
116.36117554,39.86515808,2
116.47254181,39.87605667,11
116.45770264,39.86594772,3
116.45756531,39.86613846,2
116.37044525,39.83582306,2
116.43865204,39.85875702,3
116.43093109,39.84535217,2
116.47190094,39.96606827,2
116.37513733,39.85147858,4
116.37136841,39.8509903,3
116.67334747,39.90874481,3
116.67695618,39.90914536,2
116.67642212,39.9066124,11
116.67795563,39.90559769,3
116.47792816,39.91103363,29
116.47902679,39.91088104,39
