lng,lat,num
116.4519577,39.92355347,5
116.43286133,39.92450714,4
116.41556549,39.92466354,5
116.38746643,39.83429337,4
116.3870697,39.83246994,2
116.60501862,39.92926025,2
116.608078,39.92963409,2
116.60980988,39.92869568,13
116.60430908,39.92629242,27
116.5186615,39.95027542,3
116.55278015,39.97293472,7
116.54704285,39.97807312,2
116.49774933,39.89813232,2
116.50235748,39.89880371,7
116.25288391,39.90748215,5
116.25289154,39.90509033,5
116.2490387,39.9062233,10
116.24952698,39.90507507,4
116.22154999,39.90692139,9
116.22258759,39.90675354,5
116.38837433,39.86040497,10
116.3870163,39.86343384,2
116.38690186,39.85594177,3
116.38792419,39.85745239,8
116.4603653,39.89904404,3
116.45982361,39.89893341,2
116.45897675,39.8973999,5
116.51390839,39.79517746,3
116.5166626,39.79626083,3
116.45718384,39.91967392,4
116.4593277,39.91776276,4
116.45723724,39.91958618,6
116.45940399,39.92075729,7
116.46083832,39.92326736,3
116.45963287,39.92166519,3
116.45801544,39.90425873,5
116.421875,39.85726166,4
116.41589355,39.79547119,3
116.41555786,39.79590988,2
116.58303833,39.9147377,2
116.58227539,39.91415024,5
116.48982239,39.91259003,10
116.48972321,39.91543961,22
116.16564178,39.76758957,9
116.1658783,39.76778412,4
116.48988342,39.91704559,14
116.52296448,39.92548752,4
116.55136871,39.92329788,3
116.49306488,39.92291641,16
116.48862457,39.92288971,6
116.49304199,39.92298508,10
116.48835754,39.92292786,8
116.63454437,39.89172363,7
116.63619232,39.89316559,13
116.4618988,39.93069458,11
116.44767761,39.91371155,7
116.44677734,39.91373825,8
116.27419281,39.90755081,2
116.46710205,39.93367386,2
116.46902466,39.93461609,3
116.45710754,39.91390228,3
116.45663452,39.91343689,2
116.45717621,39.91356659,2
116.45679474,39.91420364,2
116.54307556,39.97224808,2
116.50991058,39.85678482,3
116.14034271,39.7254715,3
116.13993835,39.72550583,2
116.14285278,39.72757721,2
116.53884125,39.93494415,7
116.41503906,39.84210968,3
116.27466583,39.91594696,23
116.2791748,39.99057007,2
116.28401947,39.95964813,2
116.46279144,39.98411942,3
116.46009064,39.98532486,6
116.46406555,39.98429489,2
116.33885956,39.74309921,2
116.35369873,39.73784256,2
116.33255768,39.72244644,3
116.48360443,39.99153519,10
116.48402405,39.9941864,5
116.47986603,39.87133026,2
116.52204132,39.94470596,11
116.45044708,39.9201355,12
116.48974609,39.97298813,4
116.49090576,39.97207642,2
116.48988342,39.97066498,2
116.30301666,39.82674789,4
116.30279541,39.82606888,2
116.41306305,39.85710907,5
116.38129425,39.85705566,5
116.38251495,39.85712433,6
116.30002594,39.96834564,3
116.29620361,39.97332764,2
116.29624939,39.97348404,7
116.49638367,39.87171555,3
116.52080536,39.91706848,2
116.59107971,39.91675186,3
116.4730835,39.94910431,5
116.47563934,39.94948578,3
116.45626831,39.90837479,8
116.45775604,39.90664291,6
116.46179962,39.91019058,9
116.19717407,39.92816925,12
116.1975174,39.92783356,3
116.19776154,39.92566681,3
116.19827271,39.92477417,2
116.40628815,39.9406929,2
116.51384735,39.91909409,3
116.51068878,39.9137001,7
116.57706451,39.90696716,7
116.57381439,39.90919495,6
116.43210602,39.95843887,2
116.42537689,39.95959091,2
116.42519379,39.96213913,3
116.42588043,39.96218491,2
116.51451874,39.77534103,2
116.51720428,39.7743721,4
116.53413391,39.80053329,3
116.53338623,39.80144882,2
116.49979401,39.77162933,2
116.35979462,39.85358047,4
116.35919189,39.85333252,7
116.42993927,39.811306,7
116.13556671,39.71916199,3
116.14006042,39.72304153,3
116.13755035,39.72284698,2
116.5998764,39.92573166,3
116.59926605,39.92555618,2
116.59992218,39.92590714,28
116.372612,39.83573532,3
116.37866974,39.8382225,3
116.37402344,39.84046936,2
116.34536743,39.84635925,3
116.34385681,39.84461594,4
116.50579071,39.9396019,12
116.50461578,39.93972015,13
116.43120575,39.95951843,4
116.43201447,39.95946121,2
116.42539978,39.95952606,2
116.45186615,39.87559509,2
116.45888519,39.87940979,3
116.42124939,39.90824127,2
116.452034,39.92645264,7
116.45137787,39.92373276,3
116.45423889,39.92690277,6
116.28110504,39.94651794,8
116.27532196,39.95080185,12
116.27639771,39.94949341,8
116.42668915,39.91592026,5
116.42524719,39.91557312,6
116.45191193,39.91001892,18
116.46839905,39.90825272,18
116.47085571,39.90833664,14
116.46964264,39.90826797,5
116.49882507,39.89269257,2
116.49128723,39.89170837,2
116.48887634,39.89287949,2
116.47851562,39.89287567,2
116.47864532,39.8930397,2
116.47792816,39.93363953,12
116.47792053,39.93381882,14
116.29209137,39.83348083,9
116.29363251,39.83143997,10
116.28923798,39.83166504,8
116.63394165,39.89183426,3
116.40541077,39.85703278,3
116.39818573,39.85965729,3
116.39823914,39.86095428,3
116.46940613,39.87120819,2
116.46749878,39.87133789,2
116.46427155,39.87136841,2
116.4611969,39.87112045,5
116.46094513,39.87219238,3
116.50553131,39.91576767,25
116.47614288,39.91558838,6
116.4774704,39.91549683,6
116.31650543,39.97717667,4
116.31551361,39.97687531,3
116.46298218,39.90693283,3
116.46432495,39.90795517,13
116.4646759,39.90666962,2
116.46187592,39.90680313,3
116.64144135,39.90398407,4
116.64008331,39.90215302,2
116.63829041,39.90286636,7
116.43780518,39.92425156,8
116.43460083,39.9213295,4
116.43492889,39.92241669,7
116.50190735,39.92418671,8
116.50200653,39.92308807,15
116.50971222,39.92312241,6
116.46668243,39.91348267,14
116.47305298,39.97982788,2
116.48779297,39.95803833,14
116.48786163,39.95767593,7
116.28859711,39.82995987,3
116.28759766,39.83390808,5
116.295784,39.830616,9
116.37325287,39.97682571,2
116.3728714,39.97716141,2
116.37609863,39.97742081,2
116.47580719,39.85722351,6
116.47521973,39.85800552,2
116.47318268,39.86429214,2
116.3653717,39.83425903,7
116.36374664,39.84560013,16
116.36544037,39.84143829,5
116.48891449,39.92701721,16
116.50965118,39.92984009,4
116.50823975,39.93181229,3
116.51274109,39.89897919,3
116.5140686,39.89868164,5
116.18666077,39.93291473,2
116.19281006,39.92947769,2
116.18852234,39.93297958,3
116.19114685,39.93203354,2
116.58748627,39.91593552,3
116.28883362,39.83871841,2
116.37007904,39.96867752,2
116.37296295,39.97488403,3
116.37529755,39.83852005,2
116.37799835,39.83141327,2
116.48454285,39.89321899,15
116.47319794,39.88453293,15
116.27736664,39.92615128,5
116.27565765,39.91778183,2
116.42864227,39.84643936,9
116.41966248,39.78798676,5
116.41098022,39.78211975,5
116.45954132,39.86576843,2
116.45900726,39.86608505,6
116.46076202,39.86836243,3
116.27374268,39.91283798,5
116.28051758,39.90749359,4
116.2694931,39.9192543,2
116.42512512,39.99129868,4
116.42401886,39.9933815,2
116.43367767,39.99365234,2
116.43730927,39.99386597,2
116.46898651,39.92505646,4
116.5120163,39.84065247,2
116.50914764,39.84112167,2
116.50894928,39.83924103,2
116.51203156,39.83942413,2
116.47940826,39.87870407,2
116.47731018,39.87334061,3
116.48965454,39.87421799,2
116.48907471,39.86804199,4
116.47743225,39.86940765,11
116.70053101,39.85319138,2
116.68849945,39.86411667,4
116.47821808,39.91276932,4
116.48677826,39.98643112,7
116.48982239,39.98625565,2
116.48764801,39.98532104,2
116.0100174,39.71363449,9
116.01366425,39.71306992,4
116.58744049,39.91308594,7
116.58786774,39.91279221,7
116.48947906,39.93417358,5
116.46788025,39.88869858,14
116.46099091,39.89450073,2
116.46614075,39.88843918,17
116.4659729,39.8899498,2
116.46176147,39.90322876,3
116.28131104,39.84374237,9
116.30066681,39.85794067,2
116.47792816,39.91103363,21
116.47527313,39.91134262,12
116.47562408,39.91014862,3
116.47774506,39.91136932,12
116.47902679,39.91088104,13
116.60489655,39.89009476,5
116.60546112,39.89075851,6
116.60719299,39.89180374,2
116.36707306,40.01384735,2
116.38593292,40.00166702,2
116.3875885,39.99433517,2
116.44458008,39.80503845,3
116.3801651,39.72117996,3
116.3757019,39.72123718,2
116.56599426,40.00230026,2
116.56942749,40.00352478,2
116.5664978,40.00231552,2
116.57557678,40.00140381,2
116.27735901,39.89603043,2
116.26607513,39.89566803,2
116.27750397,39.89693832,3
116.45040894,39.93516541,14
116.45036316,39.93519211,2
116.44986725,39.9359436,12
116.45322418,39.89437485,4
116.45558929,39.89346695,3
116.46498108,39.88411331,16
116.46754456,39.88448334,11
116.467453,39.88440323,4
116.46875,39.88464737,3
116.11320496,39.91395187,4
116.11138916,39.91146469,4
116.38397217,39.83281326,3
116.38143158,39.83506393,2
116.38970947,39.81125641,2
116.46300507,39.99109268,7
116.46533203,39.98820496,2
116.6134491,39.92420959,14
116.61354065,39.9203186,5
116.61595917,39.92461014,5
116.43665314,39.99129868,4
116.43592072,39.9913826,2
116.68345642,39.92389297,4
116.68709564,39.92326355,5
116.69029999,39.91490555,2
116.68868256,39.91723633,3
116.69264221,39.91328812,2
116.52394104,39.91677475,6
116.37982941,39.85706711,4
116.27083588,39.87165451,3
116.26797485,39.87033463,2
116.52936554,39.94063568,4
116.53773499,39.94146729,7
116.5316925,39.93962479,6
116.53230286,39.93936157,3
116.49560547,39.9088707,5
116.49198151,39.90876007,8
116.47659302,39.90841675,11
116.46043396,39.90782928,4
116.45049286,39.90833664,3
116.43624878,39.8588295,9
116.44088745,39.85870743,6
116.43893433,39.85982132,3
116.50661469,39.93361282,2
116.50846863,39.93366241,2
116.51346588,39.931633,3
116.50374603,39.93359756,2
116.50666046,39.9317894,2
116.66886139,39.83030701,3
116.61264801,39.76033401,3
116.5901947,39.83170319,6
116.5901947,39.82995605,3
116.37404633,39.8676033,3
116.37429047,39.86696243,4
116.37633514,39.86751938,2
116.50626373,39.92304993,2
116.43614197,39.92757416,3
116.43494415,39.92791367,2
116.49932098,39.92301559,9
116.50176239,39.87697601,13
116.50724792,39.87652969,4
116.49941254,39.87509918,8
116.50117493,39.87559509,3
116.28326416,39.85443878,25
116.28471375,39.85277557,10
116.28330994,39.85402679,15
116.46154022,39.92174911,8
116.46177673,39.92425537,15
116.46105194,39.90652847,5
116.49828339,39.91564178,2
116.50415802,39.9137764,6
116.4773407,39.87816238,4
116.47653961,39.88093185,2
116.47745514,39.88167953,2
116.4768219,39.88004684,8
116.55162811,39.80736542,3
116.55131531,39.80750656,3
116.14238739,39.7309494,4
116.14215851,39.73091888,4
116.479599,39.97207642,4
116.46818542,39.97930527,3
116.4454422,39.8903923,3
116.47816467,39.8629303,2
116.46601868,39.84068298,5
116.49160004,39.93683243,10
116.49324799,39.9371109,5
116.49460602,39.91571045,28
116.46959686,39.92772293,14
116.27475739,39.94599915,8
116.27581787,39.95409775,4
116.27589417,39.95491409,2
116.43921661,39.9458046,3
116.44287109,39.947258,2
116.44355011,39.94745636,2
116.44369507,39.94843292,2
116.45059204,39.93385696,12
116.48577118,39.90047073,3
116.48430634,39.90037918,2
116.4943161,39.90071106,2
116.49658966,39.90072632,2
116.46170807,39.88467026,18
116.37126923,39.90606689,2
116.31032562,39.88388443,2
116.36631775,39.96783829,2
116.39685822,39.97904205,3
116.45071411,39.88446045,2
116.45552826,39.88492966,5
116.4509201,39.88305283,4
116.49033356,39.98507309,3
116.51967621,40.00075912,2
116.45294952,39.9169693,13
116.3973465,39.86049271,2
116.46924591,39.8887291,3
116.46912384,39.88694,2
116.46038818,39.98890305,3
116.46173096,39.98976135,3
116.29541779,39.91255951,2
116.29561615,39.91297913,2
116.29668427,39.91296387,2
116.10066986,39.6942482,2
116.09202576,39.68474197,2
116.50004578,39.8655777,2
116.5005722,39.86804962,2
116.44081879,39.92158508,3
116.43733215,39.92037201,2
116.43476105,39.91865158,3
116.40149689,39.82373047,2
116.39418793,39.80960083,4
116.39161682,39.80318069,3
116.39291382,39.80622864,4
116.45037842,39.92346191,8
116.45075989,39.92455673,2
116.45452881,39.93367767,6
116.45080566,39.93355179,6
116.45381927,39.93363571,3
116.46038055,39.89756012,5
116.46130371,39.89719391,7
116.4864502,39.9066925,7
116.55226898,39.9158783,7
116.55438232,39.91300583,8
116.55116272,39.91512299,5
116.68725586,39.90185928,4
116.68448639,39.90148926,3
116.67702484,39.9004631,5
116.66951752,39.89923477,6
116.4778595,39.9103775,7
116.47825623,39.90897369,2
116.48053741,39.91093826,6
116.32710266,39.84951401,2
116.35234833,39.82579422,3
116.2742157,39.89183807,10
116.27448273,39.91405106,3
116.27799988,39.91302109,5
116.49088287,39.96028137,4
116.34024811,39.84896469,4
116.39254761,39.85707474,2
116.42275238,39.85866547,2
116.44465637,39.85851288,2
116.43608856,39.73093796,6
116.43408203,39.73141861,2
116.436203,39.73089981,2
116.52136993,39.92315674,12
116.52985382,39.92798996,15
116.52484894,39.92525482,7
116.46074677,39.87429047,27
116.46103668,39.87648392,7
116.47841644,39.9875679,2
116.47998047,39.98692322,2
116.47825623,39.98772049,2
116.45930481,39.91858292,4
116.45921326,39.91866302,6
116.45492554,39.91213608,6
116.45381927,39.91438675,19
116.45353699,39.91355133,15
116.45051575,39.9224472,8
116.44661713,39.91784668,2
116.28878784,39.82224655,6
116.28252411,39.81969833,3
116.28775787,39.82013321,7
116.2899704,39.81868744,9
116.29183197,39.82390594,4
116.29312134,39.82495499,4
116.63858795,39.89226532,4
116.63976288,39.89254761,3
116.46424103,39.90824509,4
116.46148682,39.90814209,5
116.46248627,39.90834808,4
116.39503479,39.80854034,2
116.47496033,39.87126923,3
116.4783783,39.87138367,3
116.47740936,39.86994553,2
116.47214508,39.90977859,2
116.47016144,39.9097023,9
116.47184753,39.90833664,5
116.58312225,39.92387772,9
116.58338165,39.92472076,6
116.57905579,39.92403793,8
116.56479645,39.9237442,5
116.52237701,39.78165817,5
116.52391052,39.78282928,2
116.52698517,39.78410721,2
116.31082153,39.83088684,9
116.3129425,39.83027649,5
116.30833435,39.83055496,3
116.30045319,39.83044434,4
116.0970993,39.73416519,2
116.09607697,39.73836136,2
116.10240173,39.73865128,2
116.099823,39.73871613,2
116.42786407,39.8458519,12
116.43092346,39.84558868,3
116.45770264,39.86594772,4
116.46784973,39.99750137,3
116.51979065,39.86251068,7
116.52383423,39.8621254,5
116.35594177,39.93244171,3
116.35597992,39.93233871,2
116.57128143,39.98275375,3
116.57085419,39.97887039,2
116.57106781,39.97977829,4
116.5710144,39.97737503,2
116.48638153,39.92074966,4
116.46413422,39.90031052,6
116.46860504,39.90465927,5
116.61112213,39.8913002,7
116.63237,39.90631866,8
116.61952972,39.89014435,11
116.61901093,39.89476013,2
116.46812439,39.9513855,4
116.27570343,39.88180923,12
116.27305603,39.88108444,8
116.27348328,39.88119888,4
116.46157074,39.87172318,2
116.22380829,39.90596008,2
116.22142029,39.9038887,3
116.48239899,39.91061401,4
116.54515076,39.93490601,12
116.49807739,39.96053696,6
116.49803162,39.96037674,2
116.40917969,39.72040176,2
116.42977142,39.79851151,2
116.43090057,39.79216003,2
116.45374298,39.72550583,2
116.45087433,39.72512817,2
