lng,lat,num
116.31002808,39.91287231,10
116.31005096,39.91062927,4
116.31022644,39.91315079,4
116.31013489,39.91417694,4
116.40022278,39.85539627,16
116.400383,39.85578537,15
116.37558746,39.80471802,2
116.37739563,39.8041153,2
116.45973206,39.99474335,9
116.45889282,40.00896072,3
116.45800781,40.00820923,29
116.34487152,39.74268341,5
116.34525299,39.74266815,3
116.43074799,39.83232117,2
116.42635345,39.83277893,2
116.30453491,39.96517944,4
116.30763245,39.96725464,2
116.30718994,39.97056961,2
116.42479706,39.95173645,3
116.42472839,39.95088196,11
116.42181396,39.84137344,7
116.42147827,39.83945847,6
116.42507935,39.96412277,14
116.42487335,39.96881866,31
116.42494965,39.96592712,5
116.42159271,39.83962631,10
116.42023468,39.83937836,3
116.42837524,39.97209167,10
116.42467499,39.97032547,3
116.42467499,39.97018433,21
116.42456055,39.97002411,15
116.44918823,39.8282814,14
116.59820557,39.90932846,11
116.60502625,39.91314316,8
116.59931183,39.91630173,20
116.60741425,39.90917206,22
116.33440399,39.76511765,6
116.33379364,39.76334381,9
116.33122253,39.76341629,10
116.33036804,39.76335907,17
116.45059204,39.91357803,18
116.45044708,39.91361618,7
116.44677734,39.91373825,10
116.44638062,39.9133873,2
116.41693115,40.00427246,7
116.41809082,40.02772141,12
116.41820526,40.0280304,16
116.41501617,40.02569962,6
116.43510437,39.85319138,6
116.43655396,39.8514061,4
116.43516541,39.85316086,5
116.43271637,39.85434723,4
116.46437836,39.94970322,37
116.48080444,39.96391296,8
116.48046875,39.96395874,3
116.47918701,39.96559906,11
116.48988342,39.93354034,7
116.47477722,39.93149567,5
116.58059692,39.9142189,11
116.58232117,39.91415024,3
116.41532898,40.03794098,16
116.20681,39.76525116,6
116.20843506,39.76375961,7
116.41577911,40.06365585,20
116.41284943,40.06891632,5
116.41158295,40.06801224,18
116.41351318,40.05396652,6
116.41191101,40.0504303,13
116.41743469,39.96875763,10
116.41799927,39.95904541,14
116.41660309,39.94779205,13
116.51906586,39.91661453,23
116.43401337,39.93574524,22
116.42519379,39.96213913,13
116.42588043,39.96218491,3
116.41810608,40.02921295,22
116.41815186,40.0295105,19
116.42649841,39.95718384,4
116.42607117,39.95614624,2
116.42632294,39.95694733,2
116.5174408,39.92329788,19
116.51205444,39.92054749,21
116.47298431,39.83853531,16
116.35654449,39.91052628,4
116.35676575,39.91217041,3
116.35322571,39.91231918,10
116.35676575,39.91278458,3
116.4484024,39.90376663,3
116.46224976,39.90041733,2
116.46176147,39.90322876,5
116.07259369,39.65244293,4
116.07106018,39.65155029,2
116.06562805,39.64227676,2
116.50829315,39.91901016,5
116.50200653,39.92308807,53
116.48982239,39.91259003,50
116.38677216,39.84931183,23
116.38302612,39.84983444,2
116.38230133,39.85015106,2
116.50350952,39.91509628,5
116.50188446,39.915905,18
116.50019073,39.91897583,14
116.46185303,39.94100189,17
116.43634033,39.92499161,15
116.43598938,39.92525482,3
116.43836975,39.93091202,2
116.47872925,39.9143486,55
116.48332214,39.91551971,28
116.48301697,39.9155426,13
116.13634491,39.7305069,13
116.13631439,39.73047638,6
116.4788208,39.91588593,41
116.47470093,39.91617584,13
116.47496796,39.916008,18
116.43759155,39.97665024,4
116.40879059,39.89215851,2
116.69064331,39.88489151,5
116.69353485,39.88603592,2
116.6920929,39.88653946,2
116.69012451,39.8845787,4
116.46759796,39.87486267,5
116.46469879,39.87611389,29
116.48779297,39.95803833,13
116.48703766,39.95785904,11
116.48226166,39.95550919,10
116.47733307,39.95430374,4
116.49009705,39.90934372,14
116.48621368,39.89946365,4
116.41973114,39.94880676,3
116.41061401,39.94922256,3
116.43379211,39.94541168,3
116.49252319,39.87501144,4
116.59075928,39.9121933,5
116.50678253,39.87416077,4
116.53425598,39.91635513,9
116.51598358,39.88735199,2
116.59515381,39.92541885,39
116.59515381,39.92523193,23
116.58970642,39.91247177,15
116.59121704,39.9120903,4
116.41492462,39.83195496,3
116.38208008,39.8020668,3
116.42826843,39.85158539,5
116.65995026,39.8862648,3
116.66086578,39.88917542,11
116.66493225,39.88700485,4
116.27497864,39.93201065,3
116.27516174,39.93260193,4
116.27537537,39.92841339,2
116.65385437,39.88803101,7
116.66022491,39.88157654,2
116.65194702,39.88783646,2
116.41332245,39.97475433,8
116.41403198,39.98862839,11
116.40987396,39.98866272,20
116.41412354,39.98864365,6
116.57962036,39.9300499,3
116.353508,40.00788879,5
116.35398102,40.00404358,2
116.48927307,39.98731613,5
116.48974609,39.9880867,4
116.48955536,39.98828125,5
116.49033356,39.98507309,9
116.48183441,39.98507309,24
116.48841858,39.98432922,3
116.32743835,40.05687332,11
116.32693481,40.05849838,3
116.22747803,39.84662247,24
116.23490906,39.8539238,9
116.22449493,39.85076904,17
116.22522736,39.84545898,6
116.3687973,39.98727798,11
116.36872864,39.98726654,14
116.50299072,39.97190475,7
116.4654541,39.91777802,7
116.4646225,39.91826248,3
116.49501038,39.78474426,3
116.49165344,39.78437424,2
116.4932251,39.78479767,5
116.49725342,39.78649902,2
116.40721893,39.96534729,6
116.40660858,39.968853,10
116.46026611,39.90528107,16
116.45909119,39.90432358,25
116.45801544,39.90425873,15
116.46173096,39.90664291,3
116.56105804,39.89928055,6
116.56060028,39.90200424,2
116.44000244,39.91519928,11
116.46311951,39.87814713,7
116.45507812,39.89390945,6
116.45372772,39.89063644,4
116.32578278,39.88991928,4
116.32084656,39.89488602,2
116.32143402,39.88951492,2
116.34213257,39.98374176,5
116.34024811,39.98633194,6
116.33319092,39.98303986,2
116.34251404,39.98611069,20
116.44042969,39.96612167,9
116.4394989,39.96804428,6
116.43943024,39.96807861,6
116.6052475,39.91573715,7
116.60752869,39.91545486,2
116.60522461,39.91594696,7
116.47807312,39.92134476,18
116.47927094,39.91907883,5
116.4803772,39.9157753,24
116.47614288,39.91558838,47
116.46187592,39.93136215,4
116.4618454,39.93080139,19
116.46168518,39.93269348,8
116.32984924,39.89990997,3
116.32884979,39.9002037,6
116.4907074,39.85072708,5
116.42391205,39.99306107,4
116.4211731,39.9918251,13
116.42401886,39.9933815,26
116.47896576,39.99729538,51
116.47343445,39.87138748,7
116.47306824,39.87612152,6
116.50428772,39.9875145,6
116.48767853,39.98764038,39
116.45845795,39.91559219,9
116.45858002,39.91469193,6
116.45791626,39.91520309,11
116.43363953,39.8586731,17
116.43438721,39.8598938,9
116.42984772,39.85850525,16
116.33541107,39.84899902,29
116.33818817,39.84881973,10
116.48301697,39.93649673,3
116.48962402,39.93994141,16
116.48962402,39.93462372,29
116.40093994,39.98829651,5
116.40345001,39.98884964,3
116.40087891,39.98848724,6
116.4336319,39.84857941,2
116.43358612,39.84696198,2
116.43634033,39.84601593,2
116.28486633,39.82313538,3
116.2844162,39.82092667,5
116.2852478,39.84260941,8
116.2854538,39.84284592,12
116.28358459,39.85078049,7
116.28885651,39.82516479,6
116.28675842,39.82588959,3
116.28718567,39.82583237,5
116.28665924,39.8257637,9
116.28798676,39.82561874,2
116.46192169,39.93421555,21
116.47640228,39.92915344,8
116.46959686,39.92772293,15
116.4776001,39.92442703,8
116.48983765,39.97537613,2
116.48981476,39.89028168,35
116.49499512,39.88024521,13
116.66490173,39.9082756,8
116.66768646,39.90851974,3
116.65884399,39.90804291,6
116.65757751,39.90765381,6
116.31357574,39.8688736,8
116.31185913,39.86836243,23
116.31169891,39.87207413,21
116.55553436,39.95368576,2
116.6193161,39.95975494,3
116.6215744,39.95970154,7
116.36053467,39.9674263,5
116.35895538,39.96759796,2
116.45902252,39.86573792,18
116.46088409,39.92926788,4
116.46086121,39.92975235,2
116.46140289,39.91991043,20
116.46265411,39.920578,2
116.47303009,39.92729187,15
116.46363831,39.92299271,6
116.46222687,39.92274857,5
116.63671112,39.90595627,3
116.63653564,39.90558624,13
116.2897644,39.82608795,2
116.29346466,39.82227325,2
116.37732697,39.8270874,2
116.38000488,39.83153152,3
116.37782288,39.8314476,4
116.48360443,39.8948822,11
116.47758484,39.8970871,13
116.47802734,39.89388275,7
116.46182251,39.96562958,20
116.45868683,39.87360001,10
116.43961334,39.86565781,26
116.41799927,39.87116623,2
116.43902588,39.86827087,7
116.49584961,39.96347427,23
116.49475861,39.9620018,4
116.48976898,39.89419556,28
116.48974609,39.89060974,22
116.4916687,39.89321518,17
116.48974609,39.89272308,21
116.51451874,40.00225067,4
116.61307526,39.98443985,2
116.29598999,39.90740967,7
116.2970047,39.90843582,3
116.28471375,39.85277557,8
116.28330994,39.85402679,7
116.28366089,39.85128784,10
116.28805542,39.84856796,13
116.28354645,39.85063171,7
116.44493866,39.94113159,10
116.44960785,39.93624115,6
116.44445038,39.93957901,4
116.44400024,39.94100571,7
116.44532013,39.94086075,6
116.310112,39.88982773,3
116.73210907,39.94466019,3
116.72087097,39.94085312,5
116.6082077,39.87137222,2
116.39699554,39.85693359,43
116.39600372,39.85706329,37
116.50840759,39.92420578,3
116.5078125,39.9246254,2
116.51313019,39.92316818,3
116.61260223,39.92673492,9
116.61279297,39.92718506,9
116.60980988,39.92869568,20
116.6097641,39.92420197,24
116.49002838,39.91712189,48
116.43383789,39.94112015,9
116.43438721,39.94271469,25
116.37454987,40.01282501,4
116.36683655,40.01219559,3
116.36863708,40.01569748,6
116.42960358,39.80610275,6
116.42972565,39.80439758,9
116.66440582,39.87529755,5
116.67169952,39.8888092,3
116.67163086,39.89048004,3
116.67141724,39.89234543,2
116.68623352,39.89595413,2
116.45535278,39.95897293,4
116.45685577,39.95780182,8
116.49874115,39.91554642,9
116.4960022,39.9159584,4
116.49571228,39.91643906,13
116.49633789,39.91566086,18
116.48038483,39.99831009,5
116.43070221,39.99536896,3
116.43367767,39.99365234,17
116.43352509,39.99474335,7
116.4344101,39.9958725,5
116.3160553,39.83113098,2
116.3129425,39.83027649,15
116.30986786,39.82335663,2
116.51998138,39.92535782,13
116.51353455,39.92842865,3
116.51364899,39.92986679,2
116.47679901,39.99455643,63
116.4732666,39.99109268,3
116.48243713,39.98482513,4
116.4901123,39.97259903,6
116.41768646,39.87760162,4
116.42100525,39.87519836,4
116.41422272,39.87446976,5
116.41751862,39.87767792,2
116.47756195,39.85997009,7
116.28617859,39.84080505,2
116.29086304,39.84182358,3
116.28768158,39.83375931,13
116.28659058,39.83706665,31
116.29195404,39.83095551,2
116.43460083,39.9213295,10
116.43448639,39.92436218,2
116.43418121,39.91856003,9
116.48712921,39.98944855,3
116.48954773,39.98945999,6
116.48901367,39.9887886,9
116.50196838,39.93611908,19
116.5020752,39.93629837,11
116.42393494,39.9942627,9
116.42371368,39.99513626,7
116.42655182,39.99394608,4
116.53773499,39.94146729,7
116.53588104,39.93555069,5
116.35832977,39.89868927,17
116.37680817,39.92815399,2
116.33356476,39.93262863,3
116.41290283,40.06897736,8
116.40804291,40.07170486,2
116.41283417,40.07134628,2
116.26064301,40.22180939,7
116.25848389,40.2206955,4
116.25259399,40.27589798,4
116.31509399,39.9787941,3
116.31570435,39.97840118,4
116.31440735,39.9783783,2
116.56119537,39.91178513,6
116.56259155,39.91201401,8
116.56079865,39.91279221,25
116.24923706,39.86252213,2
116.25268555,39.86410522,3
116.41775513,39.98497772,38
116.42346191,39.98209,6
116.49124908,39.89741516,7
116.25696564,39.86549377,8
116.25798798,39.86573029,3
116.25796509,39.86616898,4
116.26589203,39.86537933,4
116.26213074,39.77626038,6
116.26062012,39.77482605,8
116.28302765,39.85864639,8
116.28171539,39.85563278,7
116.41707611,39.83226395,6
116.42411041,39.98707199,15
116.42402649,39.98834229,17
116.42739105,39.98715591,5
116.51863861,39.91661835,15
116.52198029,39.9209137,2
116.52584076,39.91722488,2
116.52290344,39.92101288,2
116.41186523,40.04754639,16
116.41233826,40.04878616,15
116.41398621,40.08348465,6
116.41390991,40.08055496,3
116.39531708,40.1030426,3
116.48593903,39.98671341,13
116.48677826,39.98643112,16
116.49120331,39.99100494,6
116.583992,39.92338181,9
116.28845215,39.84991837,2
116.28703308,39.84459305,2
116.28635406,39.84952927,2
116.28354645,39.84895325,4
116.44512177,39.88485718,9
116.44489288,39.88831711,7
116.44720459,39.88370895,3
116.44590759,39.8854599,4
116.33995056,39.73867416,13
116.33918762,39.73826981,11
116.69339752,39.76647568,4
116.40799713,39.98831177,4
116.33781433,39.98618698,4
116.47753143,39.88305664,4
116.66282654,39.88876724,6
116.67240906,39.90048599,2
116.65548706,39.89007568,5
116.65572357,39.89051437,2
116.62979126,39.97265244,5
116.63349915,39.88180923,2
116.63493347,39.88300705,2
116.62983704,39.87830734,2
116.63537598,39.88473892,7
116.46752167,40.00198746,10
116.46636963,40.00152588,17
116.4590683,39.8840332,18
116.36853027,40.0616684,2
116.36289215,40.06169891,2
116.36294556,40.06157684,3
116.49118042,39.89871216,13
116.48970795,39.89851379,14
116.23819733,39.90131378,3
116.2412796,39.90063858,2
116.23970795,39.90074921,3
116.42607117,39.87696457,9
116.41684723,39.86929703,5
116.41851044,39.87018967,3
116.41946411,39.86962128,4
116.42199707,39.87093735,5
116.59949493,39.91482544,11
116.66262054,39.90769577,8
116.66368103,39.90760422,10
116.6619873,39.90736008,5
116.65924072,39.90789413,2
116.53350067,39.91671753,2
116.5398407,39.91583252,2
116.54447174,39.9153862,2
116.5358429,39.91670227,2
116.43252563,40.02211761,2
116.43785095,40.02452087,2
116.43754578,40.03257751,2
116.43419647,39.93219376,13
116.43438721,39.9262352,15
116.3319931,39.76656723,8
116.33045959,39.77421188,5
116.34346771,39.78351212,6
116.34817505,39.78931808,3
116.34571838,39.78458786,8
116.35050964,39.78632736,5
116.48053741,39.91093826,4
116.44915771,39.94862747,3
116.44605255,39.95113373,2
116.43528748,39.86635971,6
116.21353149,39.76417923,2
116.29190063,39.77672195,6
116.34149933,39.8066597,6
116.36056519,39.98176193,7
116.27502441,39.91410065,7
116.27466583,39.91594696,25
116.27770996,39.92871475,3
116.46029663,39.91830063,25
116.4616394,39.91711426,14
116.46147156,39.91818237,11
116.46131134,40.02173996,2
116.42697144,39.98912811,5
116.60546112,39.94887924,12
116.60313416,39.94834137,7
116.6055069,39.9505043,6
116.49210358,39.95981216,5
116.50050354,39.96430206,5
116.50289917,39.97220612,8
116.50783539,39.97486496,10
116.509758,39.9778862,3
116.45988464,39.86700439,10
116.50891876,39.83867645,2
116.50788879,39.84196472,2
116.42891693,39.98335266,4
116.42427826,39.98174667,7
116.61976624,39.95963287,7
116.28908539,39.82435989,23
116.28839111,39.82304764,11
116.57579041,39.78872299,3
116.57564545,39.78876114,2
116.57376862,39.78932571,2
116.29018402,39.82246017,53
116.39098358,39.85704422,12
116.39411926,39.85653305,13
116.39315796,39.85806656,7
116.3911972,39.86092377,4
116.46764374,40.0018959,6
116.46627808,40.00147247,3
116.31041718,39.89947128,2
116.3102951,39.89997101,2
116.31013489,39.89704132,2
116.31368256,39.89702988,2
116.48990631,39.90546036,2
116.48927307,39.90696335,2
116.4899292,39.91041183,3
116.48226166,39.90965652,2
116.4172287,39.9887085,3
116.4196701,39.98881149,10
116.42470551,39.98899841,2
116.28569794,39.83030319,15
116.28723145,39.8314209,14
116.46166229,39.93360519,20
116.45532227,39.93376541,6
116.48360443,39.99153519,10
116.74423218,39.85630035,3
116.74446869,39.85671616,3
116.74372101,39.856987,3
116.41836548,39.86541367,5
116.42537689,39.99425507,4
116.42876434,39.99245453,8
116.42675781,39.99493408,22
116.36857605,39.79790497,5
116.36662292,39.79664612,5
116.36742401,39.79721069,3
116.32821655,40.03516388,5
116.32698059,40.03373718,3
116.3422699,40.00043488,3
116.32847595,40.03588486,3
116.5131073,39.79423904,7
116.5171814,39.79646301,5
116.59909821,39.92890549,5
116.59580994,39.92707825,10
116.4727478,39.9937706,4
116.47235107,40.00051498,13
116.47241974,40.00061798,4
116.46004486,39.90671921,4
116.46162415,39.90638733,13
116.32261658,39.8314476,3
116.40568542,39.9705162,4
116.39387512,39.83205795,5
116.38684082,39.83504868,3
116.38692474,39.83190536,4
116.24725342,40.21431351,3
116.25039673,40.21692276,5
116.24487305,40.21494675,3
116.39363098,39.96847153,5
116.39360046,39.96843338,2
116.39489746,39.96310425,7
116.47792816,39.91360855,89
116.47769928,39.9128418,5
116.42513275,39.97082901,2
116.43841553,39.83776474,29
116.48884583,39.84463882,6
116.48963928,39.8394165,4
116.48948669,39.84922028,4
116.47424316,39.9973526,10
116.47336578,40.00531006,7
116.47258759,39.99986267,12
116.30085754,39.9604454,2
116.29885101,39.96025085,2
116.29927063,39.95915604,2
116.48082733,39.98624802,6
116.48072052,39.98633957,2
116.48103333,39.98555374,2
116.49188995,39.99147415,2
116.45209503,39.83595276,2
116.44599915,39.81949615,2
116.45043182,39.83647919,7
116.3321991,39.73895645,2
116.33172607,39.73825455,3
116.33255768,39.73893356,2
116.33106995,39.7375679,2
116.48948669,39.91722488,5
116.49087524,39.91264343,2
116.42179108,39.84251022,2
116.42977142,39.79851151,2
116.40560913,39.8612175,2
116.40698242,39.85852051,5
116.40879059,39.8587265,3
116.40276337,39.85256577,10
116.40035248,39.85086823,6
116.39994812,39.85295105,7
116.40022278,39.85057068,2
116.25523376,39.88046646,2
116.25365448,39.88650894,2
116.25359344,39.88659668,2
116.2317276,39.84909058,5
116.23139954,39.84881973,2
116.23406982,39.8503418,4
116.23693085,39.85208511,4
116.48991394,39.93381119,15
116.4897995,39.93732834,16
116.48983765,39.94284439,7
116.48986053,39.94355011,11
116.48986053,39.94668198,5
116.48169708,39.9962883,14
116.48209381,39.99760437,21
116.48131561,39.99584961,7
116.46112061,39.89033508,12
116.49621582,39.92300034,20
116.49560547,39.92062759,7
116.35692596,39.83114624,21
116.30867004,39.8508873,3
116.42754364,39.90765762,3
116.42381287,39.90833664,3
116.25545502,39.89337921,9
116.25417328,39.89487839,2
116.25300598,39.89337158,3
116.4778595,39.91072464,7
116.47658539,39.913414,18
116.47644806,39.9135704,6
116.47799683,39.91693878,10
116.45043182,39.96159744,26
116.45478821,39.98096085,11
116.46099854,39.97697067,7
116.35154724,39.73618698,4
116.35320282,39.73696136,2
116.46105194,39.9231987,6
116.46083832,39.92326736,6
116.77125549,39.94000626,8
116.73236084,39.93920135,2
116.7323761,39.93873978,3
116.29534912,39.77820206,5
116.29655457,39.77987671,20
116.30239105,39.78064346,7
116.30700684,39.78466415,5
116.31318665,39.8213501,12
116.31311035,39.81963348,6
116.42527008,39.99549484,3
116.42431641,39.99586868,4
116.42459106,39.99693298,29
116.4788208,39.99708939,38
116.43151855,39.98916245,26
116.4101944,39.98646545,2
116.38154602,39.85960007,3
116.38543701,39.86029816,5
116.47884369,39.98029709,14
116.47927094,39.98029709,14
116.41797638,40.03253174,4
116.4990387,40.00852585,5
116.50630188,40.0062294,6
116.47642517,39.95327759,3
116.47651672,39.9532814,2
116.47383881,39.95304871,2
116.47373962,39.95292664,2
116.47722626,39.92293549,21
116.47903442,39.92280197,48
116.1163559,39.72458267,13
116.10961151,39.72460938,2
116.49675751,39.97645187,3
116.41721344,40.08750916,5
116.41398621,40.0803299,3
116.28755951,39.77415085,7
116.34764099,39.7955246,4
116.34754944,39.79740143,2
116.34746552,39.79766464,2
116.41763306,39.97796249,3
116.41714478,39.98085785,2
116.63510895,39.97264481,2
116.45648193,39.84017944,5
116.45483398,39.83968353,4
116.48114777,39.97128677,12
116.48986053,39.97282028,15
116.48684692,39.97643661,3
116.48911285,39.98015213,2
116.48984528,39.98037338,3
116.45685577,39.94856644,8
116.45796204,39.94875336,14
116.38710785,39.84113693,2
116.38778687,39.84083176,4
116.38625336,39.8404274,9
116.63105774,39.96176147,3
116.62645721,39.9601593,5
116.63267517,39.96162796,6
116.4715271,39.91616821,2
116.46981049,39.91636658,12
116.46922302,39.91891479,4
116.4732666,39.91617203,13
116.31426239,39.91119766,3
116.31835175,39.91112518,8
116.31898499,39.91365814,3
116.59101105,39.92901993,3
116.58544922,39.92554855,11
116.59496307,39.92666245,5
116.59126282,39.92798615,9
116.58469391,39.92538834,13
116.48176575,39.99444199,6
116.46142578,39.88953781,15
116.46144104,39.8875885,11
116.46067047,39.8842392,27
116.46417236,39.88441086,8
116.47223663,39.9156189,11
116.46909332,39.91725159,14
116.46981049,39.9135704,9
116.39395142,39.72102737,3
116.39602661,39.72073746,6
116.45033264,39.92694473,4
116.52945709,39.90830231,6
116.50897217,39.91001511,5
116.5093689,39.91089249,3
116.41853333,39.99489212,20
116.42012024,39.99295044,2
116.41959381,39.99258804,4
116.21976471,39.90666199,5
116.46128845,39.90434647,2
116.48176575,40.17798233,2
116.06922913,39.65947342,3
116.06667328,39.65584183,3
116.06919098,39.65955734,2
116.4833374,39.99762726,26
116.5319519,39.80509186,2
116.53101349,39.80337906,2
116.534935,39.77044296,3
116.53208923,39.76551819,2
116.49160004,39.93683243,6
116.48995972,39.9370842,3
116.49823761,39.93535233,10
116.1450882,39.74449539,8
116.14086151,39.73610687,3
116.22383118,40.21199036,2
116.26882172,40.12285614,2
116.38007355,39.98224258,5
116.37542725,39.98047256,2
116.38173676,39.9781456,2
116.34558868,39.73334122,15
116.34355164,39.73727417,2
116.34244537,39.71456146,7
116.34576416,39.71281433,8
116.34315491,39.71141815,3
116.33638,39.70911407,3
116.3458786,39.73578644,5
116.27919769,39.91759872,4
116.27880859,39.91424561,2
116.28335571,39.91810608,2
116.58192444,39.87293625,2
116.5822525,39.87350845,2
116.64182281,39.83930206,2
116.66123962,39.83885193,2
116.28262329,39.86675644,3
116.27263641,39.89075089,2
116.27087402,39.90008545,2
116.27397919,39.90726471,9
116.47769928,39.90386963,12
116.52942657,40.00338745,3
116.52835083,40.00151443,2
116.53055573,40.00195312,2
116.53087616,40.00204086,2
116.48887634,39.89287949,2
116.32154846,39.89364624,3
116.47667694,39.91270828,3
116.47764587,39.90971375,9
116.4776001,39.9082756,5
116.45776367,39.86711121,4
116.47628021,39.92318726,2
116.50453949,39.91586304,2
116.50682068,39.91593933,2
116.50978088,39.91609955,2
116.56070709,39.90940094,2
116.57659149,39.91038132,3
116.57684326,39.90925598,2
116.43728638,39.98358536,4
116.43135834,39.98341751,3
116.4339447,39.98715973,2
116.4740448,39.8394928,2
116.41275787,39.84337997,3
116.41461182,39.84830475,2
116.41743469,39.98316193,36
116.41532898,39.98047256,11
116.41709137,39.98322678,7
116.42027283,39.96178055,3
116.41699982,39.96207809,2
116.41661835,39.96249771,2
116.51581573,39.78690338,12
116.51693726,39.78751755,18
116.48406982,39.84844208,4
116.52220154,39.78159714,3
116.52412415,39.773983,3
116.52161407,39.78139496,17
116.34576416,39.72330856,16
116.34249115,39.72643661,12
116.34592438,39.72477341,5
116.3350296,39.72960281,12
116.45631409,39.9234314,3
116.46177673,39.92425537,19
116.45919037,39.92347336,3
116.45690155,39.93086243,2
116.45635986,39.93184662,2
116.38015747,39.99423599,6
116.3777771,39.99123383,4
116.37749481,39.99112701,6
116.57445526,39.92402267,9
116.57050323,39.9240303,3
116.49399567,39.97950363,5
116.49082947,39.97801208,26
116.49417877,39.98022461,3
116.43964386,39.91191101,4
116.44094086,39.9192276,5
116.63707733,39.88110352,3
116.6397171,39.88152695,3
116.63831329,39.88167572,2
116.45568085,39.94126129,3
116.46175385,39.94531631,5
116.48975372,39.967659,8
116.48995972,39.96670151,13
116.5464859,39.8932991,4
116.54003906,39.89339828,2
116.47332001,39.99003983,2
116.47496033,39.98963928,3
116.47615814,39.98840332,6
116.40792847,39.94881058,6
116.37772369,39.94884109,2
116.34811401,39.95475388,3
116.35292053,39.95648956,2
116.43078613,39.98391342,2
116.4546051,39.95679092,3
116.4557724,39.95643997,14
116.45000458,39.87114716,18
116.37042236,39.95617676,5
116.36785126,39.96075821,6
116.52178955,39.7898407,3
116.51747894,39.78784561,2
116.43360901,39.99362183,19
116.40055847,39.85166168,9
116.39493561,39.85528183,2
116.39516449,39.85404587,3
116.39437866,39.85447311,10
116.43893433,39.85982132,42
116.43982697,39.85700989,23
116.44088745,39.85870743,40
116.43862152,39.8610611,18
116.40058136,40.00376511,11
116.40037537,40.00808716,7
116.30451202,39.92266464,3
116.64525604,39.90674591,14
116.65027618,39.90938187,2
116.37898254,40.00185776,2
116.37810516,40.00173569,3
116.4778595,39.90824509,3
116.47767639,39.90510178,2
116.462883,39.90464783,6
116.46168518,39.90421295,3
116.57011414,39.95804596,12
116.56721497,39.95846176,7
116.52388,39.91384506,6
116.52448273,39.91313553,10
116.52394104,39.91677475,9
116.51828766,39.9239502,6
116.51715851,39.92884827,6
116.51905823,39.92324829,8
116.47312927,39.89304352,6
116.47745514,39.89018631,61
116.32279205,40.06227493,5
116.31669617,40.0711937,2
116.31485748,40.07341385,2
116.3132019,40.07595825,2
116.66696167,39.89242935,3
116.66468811,39.8904953,3
116.43494415,39.92791367,3
116.43753815,39.92860794,7
116.43902588,39.93073273,6
116.43864441,39.93097305,14
116.39103699,39.83317947,4
116.35691071,39.79218674,2
116.29782867,39.81761169,10
116.29936981,39.81622314,18
116.41862488,39.98428345,5
116.4786377,39.92853928,22
116.4839325,39.92978287,11
116.49703979,39.92897034,23
116.40783691,40.00162888,2
116.40840149,40.00261307,4
116.40601349,40.00798798,4
