lng,lat,num
116.45968628,39.91343689,4
116.50128937,39.91913986,28
116.49932098,39.92301559,11
116.46155548,39.91842651,14
116.46166229,39.91472244,8
116.55104065,40.13141251,2
116.345047,40.03411484,7
116.34735107,40.0310936,4
116.3529129,40.03010178,4
116.46099091,39.87450409,48
116.46074677,39.87429047,18
116.46055603,39.87414169,5
116.45902252,39.86596298,6
116.44701385,39.84670258,4
116.47816467,39.90899658,48
116.49006653,39.91483307,56
116.48301697,39.9155426,11
116.25735474,40.0057373,2
116.38041687,40.10253525,2
116.45404053,39.92087173,15
116.45340729,39.92156982,5
116.46105194,39.9195137,5
116.45706177,39.92031097,10
116.4788208,39.91588593,29
116.45071411,39.92019272,17
116.45693207,39.92680359,9
116.45037842,39.92141342,5
116.45396423,39.93725967,9
116.48988342,39.91704559,8
116.48537445,39.91558838,8
116.48972321,39.91543961,35
116.45539856,39.92759323,5
116.44965363,39.92301559,26
116.44979095,39.92046356,16
116.49546051,39.91892242,6
116.49467468,39.91812515,2
116.49256897,39.91542435,10
116.49460602,39.91571045,19
116.46018219,39.93548965,10
116.45426178,39.92550659,34
116.48885345,39.97108459,9
116.48995972,39.96933746,2
116.48993683,39.97293091,68
116.49146271,39.91449738,8
116.47966003,39.79671478,7
116.48046875,39.79483795,3
116.48026276,39.79623032,4
116.4504776,39.92323303,14
116.45710754,39.92212296,8
116.45044708,39.9201355,15
116.44763184,39.92103958,9
116.45491791,39.92359543,5
116.44569397,39.92327118,31
116.44769287,39.9225235,5
116.46009064,39.92348862,5
116.45158386,39.92622375,20
116.44902802,39.92300797,41
116.44979095,39.92691803,8
116.45063782,39.92692566,7
116.48982239,39.91259003,33
116.49002838,39.91712189,20
116.44386292,39.93634415,4
116.44393158,39.933815,3
116.39944458,39.89093399,3
116.44494629,39.87540817,3
116.40745544,39.97303009,4
116.44915771,39.94862747,2
116.45040131,39.92703247,3
116.45037842,39.92346191,14
116.56397247,39.90922546,2
116.24662018,39.96615982,2
116.56044769,39.90935135,4
116.43994904,39.92440033,9
116.43460083,39.9213295,44
116.43214417,39.92163086,12
116.43634033,39.92063141,2
116.43497467,39.91551971,14
116.4347229,39.9209137,7
116.59820557,39.90932846,3
116.61502075,39.87042236,5
116.61354828,39.87026215,4
116.57666016,39.9099617,8
116.46185303,39.94100189,5
116.48155975,39.82513046,3
116.47618866,39.82723236,5
116.47896576,39.82551193,3
116.47762299,39.99617767,15
116.51405334,39.91632462,10
116.5133667,39.91657639,7
116.31945038,39.78407669,6
116.27393341,39.89430618,6
116.272995,39.89659119,4
116.27246857,39.89798737,4
116.44715881,39.95110703,8
116.34584045,39.85418701,3
116.42998505,39.95583344,3
116.43411255,39.95648956,4
116.51712036,39.94591522,3
116.51720428,39.94813919,5
116.48880005,39.98871994,19
116.48901367,39.9887886,14
116.46399689,39.8639183,6
116.46387482,39.86300659,5
116.5322113,39.86945343,15
116.53900146,39.8664093,5
116.53205109,39.86619949,9
116.4560318,39.87844086,9
116.10603333,39.72206879,3
116.10543823,39.72143173,2
116.5071106,39.95977402,10
116.50743866,39.95834732,7
116.50687408,39.95851517,12
116.50190735,39.9608345,4
116.50169373,39.96063614,2
116.50286865,39.95969391,2
116.46721649,39.89757156,3
116.46683502,39.89692688,3
116.4666748,39.8970108,2
116.40216064,40.17614746,4
116.39849854,40.17573166,2
116.46311951,39.93206787,3
116.4788208,39.99708939,71
116.4702301,39.99253464,5
116.47309113,39.99071503,6
116.64809418,39.90709686,2
116.64982605,39.9071846,2
116.65183258,39.90746689,2
116.66877747,39.88386536,6
116.66867828,39.88391876,4
116.6678009,39.88409805,3
116.66724396,39.88473892,4
116.66728973,39.88459778,3
116.27046204,39.95468903,7
116.26983643,39.95558929,2
116.25990295,39.95501709,2
116.25831604,39.95303726,2
116.45545959,39.93342209,3
116.45532227,39.93376541,4
116.27493286,39.92843628,5
116.27383423,39.93009567,2
116.4471817,39.83137512,14
116.44657135,39.83227539,13
116.44709015,39.83590317,3
116.49941254,39.87127304,8
116.48106384,39.9004364,6
116.38131714,39.9539299,2
116.38162231,39.95381927,2
116.47432709,39.84563446,42
116.34772491,39.79504395,2
116.34815216,39.79292297,2
116.34841156,39.79020691,2
116.34558868,39.78381348,2
116.49860382,39.9078064,3
116.49092102,39.90235901,2
116.47957611,39.80011749,3
116.48053741,39.80060196,3
116.28800964,39.90034103,8
116.28788757,39.90034485,7
116.29039001,39.81970978,4
116.46133423,39.87914658,10
116.46311951,39.87814713,5
116.48509979,39.80179977,4
116.49002075,39.80284119,2
116.49111176,39.80146027,2
116.49347687,39.80337143,7
116.490242,39.90516663,4
116.49004364,39.90513992,2
116.48618317,39.91334152,3
116.49861908,39.89931107,2
116.50237274,39.89899826,2
116.50031281,39.90073013,4
116.40776062,39.96207428,4
116.40894318,39.95600891,2
116.40809631,39.95671082,2
116.46194458,39.93484497,12
116.35467529,39.93676376,4
116.35426331,39.93722916,3
116.40991974,39.97502518,2
116.50910187,39.89891815,8
116.50791168,39.89696503,5
116.50722504,39.90100861,3
116.51061249,39.90034485,2
116.41524506,39.91778564,5
116.41402435,39.9187088,3
116.26088715,39.89202118,14
116.26448059,39.89253616,5
116.2644577,39.89310074,9
116.39925385,39.92538834,5
116.39382935,39.92725754,5
116.38945007,39.92278671,5
116.38201904,39.91674805,5
116.47773743,39.88775253,20
116.47727203,39.88630295,9
116.47998047,39.88593674,2
116.41860962,39.90297318,3
116.41838074,39.90406799,3
116.41855621,39.90266037,2
116.55464172,40.02858353,2
116.55226898,40.02967453,4
116.55198669,40.02760696,3
116.36808777,39.72188187,6
116.36405945,39.72115326,6
116.36762238,39.71943283,2
116.52639771,40.11914825,4
116.5506897,40.10032654,5
116.4702301,39.87873459,8
116.46764374,39.87937164,11
116.45440674,39.86287689,4
116.45067596,39.86211777,2
116.45179749,39.86068344,6
116.42119598,39.93381119,2
116.38808441,39.94379425,4
116.43466949,39.92067719,2
116.4359436,40.02878571,5
116.43518829,40.02856064,3
116.43650818,40.02679062,12
116.41247559,40.02228546,2
116.43429565,40.02703476,3
116.43624878,40.02997589,5
116.39552307,39.8904953,3
116.38787842,39.88927078,2
116.36358643,39.88669968,2
116.36660004,39.88932419,2
116.38095093,39.93297195,2
116.27348328,39.88119888,10
116.27615356,39.88050079,7
116.27567291,39.88296127,33
116.2791748,39.88337326,29
116.27934265,39.95249557,4
116.28137207,39.94103241,5
116.28240967,39.94106293,3
116.46076965,39.88282013,7
116.45986938,39.88155365,4
116.44703674,39.92261887,9
116.29021454,39.93310928,5
116.25881958,40.12171173,3
116.25793457,40.12123871,4
116.26753998,40.12056351,2
116.46118927,39.96438599,5
116.47868347,40.00255203,2
116.47416687,40.00493622,2
116.25200653,40.12097931,3
116.70032501,39.78924179,2
116.68821716,39.78194046,2
116.68427277,39.78489685,2
116.44088745,39.85870743,28
116.43911743,39.85781097,2
116.43862152,39.8610611,10
116.63616943,39.9179039,4
116.41933441,39.89722824,3
116.42263031,39.8972435,5
116.42008972,39.8972702,2
116.43473816,39.88116455,2
116.43210602,39.95829773,2
116.42619324,39.95476913,3
116.52997589,39.93507385,2
116.53189087,39.93980789,2
116.54218292,39.93673706,3
116.48564911,39.97180557,22
116.48898315,39.97109985,18
116.4863205,39.97200775,15
116.4311142,39.96630859,5
116.42531586,39.96416473,5
116.41667175,39.96687698,3
116.48863983,39.86828995,4
116.48857117,39.86941147,2
116.45126343,39.8032074,2
116.45142365,39.80600739,2
116.45033264,39.80602264,5
116.44668579,39.80636978,6
116.44343567,39.80486679,3
116.35819244,40.11424255,2
116.35718536,40.11469269,2
116.3531189,40.11747742,2
116.35871124,40.11655045,2
116.49294281,39.91555405,5
116.4149704,40.00761032,3
116.48982239,39.98625565,7
116.49219513,39.98529816,3
116.49279785,39.91323471,2
116.52111053,39.91483307,27
116.51050568,39.91470718,3
116.51729584,39.91655731,4
116.51863861,39.91661835,9
116.46175385,39.93769836,2
116.46151733,39.932621,5
116.46166229,39.93360519,3
116.46185303,39.93275452,3
116.4774704,39.91549683,6
116.47614288,39.91558838,18
116.47496796,39.916008,8
116.47896576,39.99729538,56
116.46196747,39.90861511,4
116.58305359,39.91397095,12
116.46413422,39.91369629,2
116.58505249,39.914814,2
116.46147156,39.90704346,8
116.43959808,39.95459366,10
116.4972229,39.87123871,3
116.49913788,39.87377548,3
116.40827942,40.00579834,12
116.40882111,40.00580597,7
116.40884399,40.00617218,4
116.30243683,39.88944626,2
116.30503082,39.8899765,2
116.31038666,39.88991928,3
116.3098526,39.88880157,3
116.310112,39.88982773,4
116.4810791,39.99097824,15
116.48360443,39.99153519,30
116.48378754,39.99500275,13
116.48376465,39.99435425,4
116.38469696,39.88928223,2
116.44013214,39.88463593,3
116.27133179,40.12033081,2
116.64159393,40.19302368,5
116.2813797,40.11228561,6
116.28848267,40.10700226,2
116.28290558,40.11030197,2
116.380867,39.97629929,3
116.35334015,39.97655106,3
116.34008026,39.97632217,4
116.32356262,40.02652359,3
116.3223114,40.03083038,3
116.48729706,39.98950577,3
116.50359344,39.9955864,3
116.31206512,39.88711166,5
116.31076813,39.88491821,3
116.41275787,40.11684418,9
116.41172791,40.11616135,11
116.41140747,40.11924362,5
116.29930115,39.82924652,13
116.29750061,39.82074738,22
116.48360443,39.8948822,7
116.47802734,39.89388275,3
116.49407196,39.92529297,2
116.50188446,39.915905,10
116.43413544,39.92487717,3
116.43187714,39.92427826,3
116.43292999,39.92354584,3
116.45776367,39.95279312,5
116.45468903,39.94828033,2
116.45796204,39.94875336,2
116.30675507,39.83230972,2
116.31198883,39.83045197,3
116.31518555,39.83062363,2
116.29514313,39.91046524,3
116.29483795,39.91056442,2
116.29488373,39.91026306,2
116.29797363,39.9098587,2
116.46029663,39.91830063,31
116.45186615,39.92235947,29
116.54957581,39.76532745,6
116.42099762,39.99885941,3
116.41747284,39.99861908,4
116.4553299,39.94409561,3
116.455513,39.94613266,3
116.42873383,39.938694,5
116.43161011,39.93871689,5
116.55493164,39.75808716,3
116.28373718,39.82894135,3
116.28569794,39.83030319,3
116.2878418,39.82808304,3
116.27102661,39.88130569,4
116.27945709,39.87175369,4
116.27089691,39.88159943,4
116.26774597,39.86087799,2
116.35546875,40.00127029,2
116.35729218,40.00806808,2
116.49675751,39.90685654,2
116.49658966,39.90786362,7
116.45765686,39.90835953,2
116.48288727,39.97968674,8
116.46406555,39.98429489,6
116.49035645,39.98262024,3
116.47679901,39.99455643,21
116.48101044,39.99369431,27
116.46232605,39.90617752,8
116.46175385,39.90629196,16
116.46489716,39.90480042,5
116.48510742,39.90575027,3
116.43474579,39.82068253,5
116.45071411,39.80483246,2
116.45594025,39.80369186,2
116.45497131,39.88669205,12
116.45754242,39.88531494,7
116.49131012,39.98496628,19
116.4899292,39.97667313,12
116.49172211,39.9642334,9
116.48853302,39.96085739,3
116.49082947,39.97801208,21
116.48967743,39.98409653,7
116.32788086,39.79125595,3
116.32798004,39.79774094,2
116.3160553,39.83113098,2
116.31668091,39.83062363,2
116.30773163,39.83468628,4
116.31223297,39.83442688,2
116.2885437,40.00349426,2
116.32637787,40.05763626,11
116.50299072,39.97190475,13
116.33641052,39.88535309,9
116.47499084,39.8697052,3
116.31438446,39.89750671,2
116.31286621,39.89707184,7
116.31490326,39.90015793,2
116.31690979,39.8980217,4
116.31282043,39.90115356,2
116.3129425,39.83027649,7
116.30430603,39.75791168,2
116.33625793,39.72252274,4
116.39774323,39.7207222,2
116.40297699,39.70261383,2
116.31467438,39.84128189,3
116.51217651,39.79514313,3
116.51287079,39.79419327,2
116.46411133,39.79808426,5
116.46808624,39.79795456,3
116.534935,39.77044296,7
116.53498077,39.77131271,4
116.40776062,39.98752594,3
116.41130066,39.98974609,10
116.41124725,39.99083328,4
116.34156799,39.85072327,16
116.3306427,39.8772316,8
116.33319092,39.87725067,11
116.33644867,39.87731934,3
116.20392609,39.81092834,2
116.20479584,39.81225204,2
116.20694733,39.81948471,4
116.20652771,39.82000732,2
116.57924652,40.12752533,5
116.57862854,40.12767029,3
116.30690002,40.06771469,2
116.30075836,40.07271194,3
116.30036163,40.06164932,2
116.30692291,40.06636429,2
116.46176147,39.90322876,17
116.46321869,39.89825058,4
116.46166229,39.8968544,4
116.2749939,39.88736725,11
116.27763367,39.87736893,5
116.48706055,39.86004639,5
116.49304199,39.87110519,2
116.46963501,39.86574173,2
116.47954559,39.86788177,8
116.47988129,39.87138367,16
116.47986603,39.87133026,9
116.54881287,39.75892639,5
116.52153015,39.7832222,3
116.51804352,39.78410721,4
116.51912689,39.78393555,10
116.49649811,39.91098022,11
116.49401855,39.9123764,22
116.4811554,39.89268494,3
116.49128723,39.89170837,3
116.48825836,39.8922348,2
116.48805237,39.8990593,3
116.42588043,39.99145889,24
116.42772675,39.99157715,7
116.42882538,39.99142075,5
116.44991302,39.9607811,3
116.44847107,39.96177673,2
116.44981384,39.9609108,2
116.45133209,39.96207809,2
116.54135895,39.96670151,3
116.54573059,39.96664429,2
116.43428802,39.92254639,3
116.45231628,39.91710663,15
116.43479156,39.92069244,5
116.33834076,40.08601761,3
116.34384918,40.08330154,3
116.28804779,39.88652802,2
116.28424072,39.88603973,2
116.28356934,39.90033722,23
116.2815094,39.90027618,19
116.28334045,39.90180588,5
116.28113556,39.90066528,3
116.29199982,39.90914917,7
116.33451843,39.99156189,3
116.33467865,39.99048615,3
116.33517456,39.99281311,3
116.52161407,39.78139496,7
116.51708221,39.78474426,5
116.37506104,39.89402008,2
116.28477478,39.90652466,2
116.28396606,39.90037155,8
116.26724243,39.85097504,2
116.26672363,39.81750488,2
116.21386719,39.89801025,2
116.21537781,39.89789581,2
116.22094727,40.22384644,2
116.22092438,40.22443008,2
116.21372986,40.23358536,2
116.22383118,40.21199036,2
116.47769165,39.89023209,3
116.4774704,39.89402008,17
116.47740936,39.8922081,6
116.47766876,39.8997345,9
116.48986053,39.91624832,2
116.36876678,39.86679077,21
116.36994934,39.86624908,16
116.43478394,39.82078552,6
116.43582916,39.83197021,3
116.43629456,39.82368851,5
116.48284149,39.99765396,20
116.48209381,39.99760437,12
116.41598511,40.11003113,9
116.43321228,40.11437988,6
116.50737,40.00956345,17
116.50784302,40.00944519,17
116.36940765,39.87346268,8
116.36624146,39.86536407,14
116.36483002,39.85531998,3
116.46147156,39.89261627,14
116.46185303,39.89156723,4
116.45172119,39.94420242,2
116.45478821,39.94723892,2
116.27555847,39.94664764,2
116.65532684,39.92642975,7
116.65487671,39.92464447,3
116.26082611,40.1359024,6
116.26818848,40.13090515,5
116.26363373,39.8760643,2
116.26079559,39.88182449,2
116.41368103,40.07720566,8
116.41398621,40.08348465,5
116.41390991,40.08055496,6
116.47771454,39.996315,9
116.47736359,39.99822998,9
116.27736664,39.92615128,8
116.28401947,39.95964813,13
116.28413391,39.95973969,2
116.46478271,39.90830994,3
116.46079254,39.90800476,3
116.46378326,39.90880585,2
116.48862457,39.98825836,5
116.48388672,39.99137115,4
116.48712921,39.98944855,2
116.48955536,39.98828125,2
116.48726654,39.98927307,4
116.48734283,39.98923492,4
116.48523712,39.99067688,2
116.52748108,39.91709518,9
116.52685547,39.91730118,9
116.52394104,39.91677475,8
116.48986053,39.97282028,20
116.49040222,39.97320938,2
116.48419189,39.97618103,2
116.4811554,39.97076035,4
116.41490173,39.9491539,6
116.41661835,39.94879913,3
116.42008972,39.94926071,5
116.44149017,39.92367554,14
116.44348145,39.92115784,3
116.44329071,39.92368317,4
116.45108795,39.92285919,3
116.45014954,39.92226791,3
116.45342255,39.92339325,23
116.43401337,39.93574524,2
116.42689514,39.94961548,19
116.26480865,39.90247726,2
116.26460266,39.89972687,2
116.26478577,39.89942169,3
116.24741364,39.87779236,2
116.24872589,39.87679672,2
116.40021515,39.84892654,4
116.40035248,39.85086823,2
116.40022278,39.85057068,2
116.46627808,39.89126968,10
116.48699188,40.09409714,2
116.48205566,40.09399414,3
116.48564148,40.09521103,6
116.48126984,40.09428787,2
116.52204895,39.89246368,2
116.4897995,39.90306473,18
116.48993683,39.89796829,5
116.4916687,39.89321518,21
116.48684692,39.99567032,2
116.4833374,39.99762726,21
116.48230743,39.99765396,7
116.4770813,39.89332962,2
116.35985565,39.86651993,12
116.35947418,39.86848831,6
116.27126312,39.93348312,4
116.3371048,40.03507996,5
116.33713531,40.03350067,2
116.38000488,39.85237122,3
116.3772583,39.84337997,17
116.37630463,39.84514236,23
116.37858582,39.84142685,23
116.47263336,39.93366623,5
116.40778351,40.00537872,4
116.40775299,40.00511551,3
115.99153137,40.46431351,4
116.21321869,39.76411438,11
116.50553131,39.91576767,3
116.51667023,39.91724396,15
116.50829315,39.91901016,2
116.50741577,39.91548157,2
116.49433899,39.90812302,3
116.60995483,39.73839569,4
116.30045319,39.83044434,9
116.30132294,39.83067703,2
116.31082153,39.83088684,8
116.45674133,39.98361206,2
116.45716095,39.99065781,2
116.47877502,39.99703598,13
116.47818756,39.99687958,35
116.47774506,39.99761581,8
116.50995636,40.00702286,5
116.50626373,39.99972153,5
116.49363708,39.9936676,5
116.50018311,40.00871277,2
116.30910492,39.77126312,2
116.30715942,39.7820015,2
116.31575012,39.78190994,2
116.31562042,39.77974701,2
116.35916901,40.01601028,3
116.36249542,40.01802063,4
116.35671234,40.0190773,10
116.38445282,39.84476471,5
116.38105774,39.84244537,4
116.37874603,39.84118271,28
116.38117218,39.84088898,3
116.38625336,39.8404274,21
116.38684082,39.83634949,8
116.37306213,40.0015831,4
116.49628448,39.91567993,2
116.4960556,39.9149437,16
116.49376678,39.91542053,18
116.49633789,39.91566086,15
116.4683075,39.95129395,3
116.46955109,39.95153809,3
116.48979187,39.98058319,26
116.49035645,39.98044586,10
116.48692322,39.97912979,16
116.38591003,40.00168991,11
116.38526154,40.00183868,8
116.52910614,40.0102272,4
116.52882385,40.00930405,3
116.41026306,39.99837875,13
116.40100861,40.00275421,9
116.39543152,39.99813843,16
116.40022278,39.85539627,5
116.400383,39.85578537,13
116.47771454,39.99614716,5
116.47447205,39.99314117,3
116.29320526,39.82289124,18
116.29067993,39.82557678,2
116.2844162,39.82092667,3
116.28533936,39.82321548,2
116.47042847,39.98758316,12
116.4048233,40.00340271,3
116.40420532,40.00342178,12
116.40719604,40.00239182,9
116.69759369,39.90673828,3
116.69754791,39.90662766,3
116.51184082,39.91602325,25
116.51208496,39.9160881,26
116.55465698,40.10890198,2
116.55529785,40.1087532,2
116.47792053,39.93381882,10
116.46658325,39.95970917,3
116.46645355,39.95898056,5
116.46662903,39.95975113,3
116.28725433,39.85493088,2
116.28326416,39.85443878,4
116.26374817,39.84619904,2
116.28354645,39.85063171,2
116.28419495,39.85071564,2
116.57619476,39.89585495,5
116.57666016,39.89760208,2
116.5766449,39.89735413,2
116.57611847,39.89551163,2
116.46766663,39.97968292,7
116.46891785,39.97880554,3
116.46678925,39.98217773,4
116.42512512,39.99129868,23
116.47399902,39.87582779,5
116.47254181,39.87605667,4
116.47541046,39.87318802,2
116.46875,39.87492371,4
116.46914673,39.87349701,12
116.68317413,39.89191818,5
116.68458557,39.89229584,8
116.47758484,39.89927673,6
116.47758484,39.8970871,11
116.28342438,39.91907883,4
116.28871918,39.91963959,5
116.28704071,39.91958618,2
116.29008484,39.92115784,3
116.49922943,39.94058609,3
116.49565125,39.94467926,2
116.50160217,39.93398285,9
116.49343109,39.93402481,5
116.5018158,39.94391632,4
116.45977783,39.90824127,12
116.4625473,39.90796661,12
116.46432495,39.90834808,8
116.47085571,39.90833664,11
116.48059082,39.90831375,7
116.48284149,39.90836334,5
116.48590851,39.90808105,3
116.4864502,39.9066925,6
116.34197235,39.9865036,3
116.34692383,39.9815712,5
116.42058563,39.85723114,15
116.42192841,39.85972977,3
116.42219543,39.85916901,5
116.4221344,39.85963058,4
116.37890625,39.83522034,7
116.37909698,39.83538055,3
116.42121887,39.85706711,11
116.42488098,39.85743332,2
116.42565155,39.85572052,2
116.4092865,39.85404205,2
116.35003662,40.02756119,2
116.25292969,39.89162064,3
116.24944305,39.9018898,2
116.3379364,39.90737915,2
116.28921509,39.93678665,14
116.2800293,39.93227005,3
116.28465271,39.93769073,3
116.31090546,39.8999176,19
116.31185913,39.86836243,6
116.6091156,39.96461487,3
116.61600494,39.96315002,3
116.61314392,39.96535873,2
116.52202606,39.77229691,3
116.52261353,39.77139282,6
116.27745056,39.90331268,2
116.2644043,39.90449524,2
116.26724243,39.90633392,2
116.2671814,39.90451431,2
116.2681427,39.90679169,2
116.48991394,39.93381119,17
116.48986053,39.9338913,13
116.52315521,39.77172089,4
116.52176666,39.77434921,2
116.47688293,39.90805435,18
116.4737854,39.90816879,3
116.46839905,39.90825272,4
116.4657135,39.90826797,3
116.47060394,39.88246155,17
116.46746826,39.88445663,13
116.45503235,39.91788101,2
116.42765045,39.9081459,2
116.42842102,39.90541077,2
116.47570801,39.90913773,4
116.46909332,39.91725159,11
116.47658539,39.82872772,4
116.47358704,39.85721588,2
116.47616577,39.83212662,10
116.46547699,39.93355179,6
116.46107483,39.92993546,2
116.4618454,39.93080139,9
116.27488708,39.96498108,5
116.28224945,39.86768341,4
116.2851944,39.86831665,4
116.28639984,39.86929703,2
116.2842865,39.8641243,3
116.29060364,40.02472687,3
116.497612,39.9157753,7
116.50707245,39.91743851,8
116.49395752,39.9158783,4
116.20973969,39.8241539,5
116.20032501,39.8208046,5
116.20846558,39.81999588,3
116.2075882,39.82328415,3
116.49807739,39.96053696,12
116.47827911,39.9291954,15
116.4777832,39.93120575,3
116.37294006,40.00156784,6
116.37168884,39.99937439,2
116.37343597,40.00162506,9
116.37810516,40.00173569,2
116.38002014,40.00181198,4
116.38053894,40.00129318,2
116.64298248,39.89557266,3
116.63983917,39.90052032,2
116.64060211,39.89926529,5
116.63694763,39.89873886,2
116.49150848,39.91213989,7
116.5640564,40.09766769,2
116.56975555,40.0970192,2
116.544487,40.09703445,2
116.44293213,39.85818863,34
116.41732025,39.93066406,3
116.42016602,39.93190384,2
116.41862488,39.94179153,2
116.44847107,39.94115448,2
116.44493866,39.94113159,2
116.44454193,39.94117355,3
116.43709564,39.94087219,3
116.44115448,39.94115067,7
116.33847809,39.99537659,3
116.33945465,39.99661255,5
116.33757782,39.99936295,5
116.43650818,39.86232376,3
116.43893433,39.85982132,16
116.54340363,39.92337036,4
116.54325104,39.92370605,5
116.55506134,39.95067978,5
116.55252075,39.94837189,3
116.55664062,39.95132065,3
116.48744965,39.95801163,2
116.48461151,39.96116638,5
116.48503876,39.96072388,3
116.48891449,39.92701721,35
116.4897995,39.93732834,8
116.46986389,39.88708878,15
116.46773529,39.8883667,16
116.46789551,39.88856125,3
116.46677399,39.89054871,3
116.27397919,39.90934372,2
116.191185,39.93483734,2
116.45729065,39.91618729,3
116.45535278,39.91373444,2
116.45657349,39.91117096,2
116.45386505,39.91452789,2
116.48020172,39.98132706,4
116.48030853,39.98131943,3
116.47873688,39.9800148,2
116.54515076,39.93490601,13
116.51111603,39.95756531,4
116.50488281,39.94794846,3
116.50332642,39.96382523,13
116.5031662,39.96065903,18
116.50521851,39.96273422,11
116.5057373,39.96134567,5
116.50254822,39.96115875,18
116.49501038,39.96485519,3
116.49880981,39.9585495,9
116.25405884,40.00535202,2
116.24822235,40.00248718,2
116.41721344,39.98571014,3
116.4147644,39.98342133,3
116.41743469,39.98316193,2
116.4659729,39.89128113,3
116.36117554,39.86515808,18
116.36437225,39.86328125,16
116.48986053,39.93331146,4
116.47399139,39.92772293,3
116.52557373,39.82243729,13
116.53044128,39.81661606,4
116.53190613,39.81674194,3
116.46311951,39.85969543,2
116.45867157,39.87140274,3
116.45275116,39.87644577,3
116.4486618,39.88108063,4
116.50637817,39.90782547,4
116.51103973,39.90586853,4
116.51193237,39.90775299,5
116.51882935,39.90759659,4
116.48884583,39.97974014,5
116.48966217,39.98534012,4
116.48630524,39.98681641,2
116.43360901,39.99362183,11
116.429039,39.9937973,3
116.43650055,39.99364471,2
116.35427094,40.00003052,2
116.43747711,39.96891022,4
116.46617889,39.95984268,2
116.46749878,39.95846176,3
116.46611786,39.95983887,2
116.37360382,39.98743057,5
116.37364197,39.98748779,3
116.45071411,39.88460159,5
116.55404663,39.92121124,4
116.30467987,39.84521484,5
116.47166443,39.92675781,6
116.47692108,39.82968521,8
116.45631409,39.87598419,4
116.4515152,39.87594223,2
116.45094299,39.87601852,5
116.46669769,39.97309875,7
116.46855164,39.97062683,3
116.48851776,39.89317322,9
116.48974609,39.89272308,14
116.48748779,39.89387512,2
116.42072296,39.98823547,3
116.4196701,39.98881149,4
116.42075348,39.98830032,2
116.43018341,39.72824097,5
116.42927551,39.73044586,5
116.43608856,39.73093796,7
116.46498108,39.88411331,16
116.46614075,39.88843918,5
116.46695709,39.88531876,4
116.63653564,39.90558624,8
116.63638306,39.90591431,2
116.6370163,39.90531921,7
116.51280975,39.90195465,4
116.51443481,39.90295029,3
116.42639923,39.79392624,7
116.41892242,39.78694916,6
116.47258759,39.99986267,14
116.338974,39.74601746,5
116.3387146,39.74996567,3
116.41721344,39.8571167,7
116.41449738,39.85182571,3
116.46778107,39.8747673,6
116.47816467,39.8629303,2
116.57666016,39.80922699,4
116.57663727,39.80290985,4
116.57375336,39.81056595,6
116.41377258,39.86497116,2
116.66635895,39.88111496,3
116.66635132,39.88113785,5
116.4584198,39.90775299,2
116.46140289,39.90843582,3
116.46166229,39.90604401,6
116.3477478,40.03422165,3
116.35544586,39.93760681,2
116.35565186,39.93698502,3
116.35469055,39.93681717,4
116.44543457,39.85395432,2
116.4380188,39.8563652,2
116.43758392,39.85692215,2
116.43714142,39.85585022,2
116.15324402,39.60245132,4
116.14180756,39.60265732,3
116.49005127,39.91522598,3
