lng,lat,num
116.60070801,39.90813446,3
116.60066986,39.90848923,4
116.40276337,39.85256577,3
116.39813995,39.85276794,2
116.40022278,39.85057068,2
116.40276337,39.85259247,2
116.73308563,39.94935608,2
116.73034668,39.94635773,2
116.73155975,39.94446182,2
117.11472321,40.18878937,2
116.48075104,39.975811,7
116.48322296,39.97426987,5
116.48282623,39.97591782,2
116.39990234,39.86504364,4
116.39779663,39.8647728,3
116.39977264,39.86477661,2
116.49082947,39.97801208,11
116.49262238,39.93402863,5
116.48883057,39.9376297,4
116.48988342,39.9256134,20
116.61164093,39.92398071,5
116.64293671,39.88845444,5
116.38111115,39.85701752,5
116.37987518,39.85696411,4
116.48408508,39.91581345,2
116.485466,39.91822052,11
116.48995209,39.91154099,3
116.45545959,39.93342209,4
116.45909882,39.92864227,6
116.45944977,39.93122864,5
116.45539856,39.92759323,3
116.49180603,39.81489182,2
115.99378204,40.46327209,3
116.54392242,39.91453934,5
116.54415131,39.91181946,3
116.54544067,39.91293335,2
116.53425598,39.91635513,2
116.478302,39.90912247,8
116.4776535,39.90048599,3
116.48927307,39.90696335,2
116.51783752,39.92322159,2
116.29368591,39.85705948,4
116.30651855,39.85159683,3
116.64167023,39.90716171,15
116.62236786,39.90646744,10
116.61577606,39.90542984,3
116.61055756,39.90763092,3
116.40325928,39.85174179,4
116.40377808,39.85700989,3
116.40026855,39.85421371,2
116.4039917,39.85597229,2
116.63698578,39.91261673,3
116.64450836,39.90638733,2
116.45153046,39.79853058,8
116.41892242,39.79842377,3
116.41871643,39.79920578,3
116.42460632,39.80249023,2
116.41388702,39.79910278,2
116.58164215,39.80289459,3
116.58542633,39.88648605,2
116.5841217,39.88902283,2
116.5842514,39.89151764,2
116.47737885,39.88739014,7
116.4776001,39.88863754,10
116.47773743,39.88775253,8
116.44008636,39.86994171,2
116.43469238,39.87084961,2
116.43862915,39.86632919,2
116.43162537,39.86596298,2
116.48744965,39.95801163,2
116.48461151,39.96116638,3
116.48638916,39.96104813,2
116.17089844,39.7714653,3
116.16649628,39.76956177,4
116.18592072,39.75311661,2
116.59931183,39.91630173,4
116.60522461,39.91594696,6
116.59951782,39.91497803,2
116.60097504,39.91675186,2
116.36811066,40.00419617,2
116.47310638,39.923172,4
116.45342255,39.80548096,2
116.45033264,39.80602264,18
116.45142365,39.80600739,3
116.55974579,39.90441132,2
116.56638336,39.90611649,2
116.56266022,39.90572357,3
116.5606308,39.90603638,2
116.25540924,39.85988998,2
116.25590515,39.85903168,2
116.25593567,39.86042023,2
116.41390991,40.08055496,2
116.41391754,40.07827377,3
116.39270782,40.08629227,3
116.38504028,40.09168243,2
116.59051514,39.92559814,11
116.59515381,39.92523193,8
116.58338165,39.92472076,8
116.59515381,39.92541885,15
116.25390625,40.12149811,3
116.25793457,40.12123871,3
116.26021576,40.12377167,2
116.55226898,39.9158783,4
116.55116272,39.91512299,4
116.49913788,39.87377548,4
116.44847107,39.96361923,6
116.45120239,39.96175385,4
116.31893921,39.96595764,2
116.30843353,39.95891953,2
116.3089447,39.95734406,2
116.09025574,39.6800499,2
116.26764679,39.88538742,2
116.27089691,39.88159943,2
116.2678299,39.88124084,3
116.26508331,39.89328766,2
116.45123291,39.79830551,7
116.44805908,39.798172,17
116.57533264,39.92415237,4
116.58469391,39.92538834,2
116.58840942,39.9283638,3
116.58679199,39.92016983,6
116.5838089,39.91592407,3
116.57962799,39.91431808,3
116.58540344,39.91803741,3
116.67758942,39.97407532,2
116.67583466,39.97398758,2
116.67211914,39.96937943,2
116.49436188,39.9055748,18
116.48990631,39.90546036,11
116.49738312,39.9058075,5
116.63983917,39.90052032,5
116.6397934,39.90048218,10
116.62319183,39.92603683,5
116.61811829,39.92232513,3
116.62042236,39.92575836,4
116.61927032,39.91604233,3
116.63097382,39.9111557,4
116.47748566,39.90790939,6
116.47753906,39.90804291,5
116.47727203,39.90807343,3
116.32828522,39.72561264,2
116.31965637,39.72320175,2
116.4691925,39.84394073,5
116.46794128,39.84361267,3
116.46916962,39.84370041,2
116.19514465,39.92539215,3
116.44469452,39.8847084,3
116.42908478,39.83615494,3
116.42869568,39.83230972,2
116.42908478,39.83616638,2
116.42206573,39.83590698,6
116.47743225,39.86940765,11
116.47705841,39.871315,7
116.16164398,39.75519943,2
116.15850067,39.75548172,2
116.16353607,39.7557106,9
116.16029358,39.75748825,4
116.65814972,39.92874908,2
116.65677643,39.92649841,2
116.64774323,39.92786407,3
116.65325928,39.92736816,3
116.43634033,39.84592438,2
116.43912506,39.8489418,2
116.43390656,39.84447479,2
116.44924927,39.80353928,10
116.46759796,39.87129593,5
116.32100677,39.85346985,10
116.31951904,39.85506821,4
116.32037354,39.85367966,2
116.4404068,39.94113922,3
116.43990326,39.93665314,3
116.43920898,39.93777466,5
116.439888,39.93649673,3
116.63812256,39.90489578,7
116.63680267,39.90574646,3
116.63884735,39.9054184,10
116.35402679,40.00835037,2
116.35489655,40.03046036,3
116.35269165,40.03055954,2
116.49720764,39.78452301,3
116.4990387,39.78429794,3
116.33552551,40.03654099,3
116.3371048,40.03507996,3
116.45586395,39.80046844,4
116.45417023,39.80427551,3
116.45474243,39.8001709,4
116.45587158,39.80712128,6
116.45450592,39.80711746,3
116.48513031,39.85291672,4
116.4858017,39.852314,4
116.35730743,39.82975769,3
116.50157928,39.90035248,10
116.47344971,39.91226578,4
116.48454285,39.89321899,9
116.52978516,39.91185379,3
116.45898438,39.90644455,2
116.46300507,39.89762115,2
116.46968842,39.92198563,3
116.47722626,39.92293549,6
116.47879791,39.9230957,5
116.45989227,39.92352676,2
116.61608124,39.92472839,3
116.62425232,39.92612457,2
116.56504822,39.76724243,8
116.56561279,39.76805878,4
116.54297638,39.84611893,3
116.53958893,39.84783173,3
116.45598602,39.80912399,3
116.46107483,39.80576324,9
116.45980072,39.80643845,10
116.45999146,39.80951309,2
116.56349945,39.91601562,5
116.56446075,39.91593933,3
116.48157501,39.90818024,7
116.51759338,39.92325974,3
116.5174408,39.92329788,3
116.30354309,39.98511887,2
116.30328369,39.98506165,3
116.30453491,39.98403549,2
116.30472565,39.97557449,2
116.32301331,39.85337448,4
116.50386047,39.80207443,2
116.49597931,39.90913391,4
116.46055603,39.90799713,3
116.45949554,39.86629486,2
116.47949982,39.96469879,4
116.48065948,39.96399307,4
116.48181152,39.96308517,2
116.47132874,39.91156006,2
116.47166443,39.91181564,3
116.47192383,39.90956116,2
116.6945343,39.91633224,2
116.48767853,39.98764038,15
116.53277588,40.04035568,2
116.53939056,40.04039001,2
116.52804565,40.04175568,2
116.47431183,39.90737534,6
116.47223663,39.90761185,8
116.63318634,39.90259171,2
116.6370163,39.90531921,9
116.63999176,39.90618515,13
116.26448059,39.86403275,2
116.26447296,39.86615372,3
116.26677704,39.86346817,3
116.36473846,39.79409409,4
116.44649506,39.99444962,4
116.41775513,39.98497772,8
116.49376678,39.91542053,7
116.49256897,39.91542435,2
116.57675171,39.91451263,5
116.50603485,39.85968018,2
116.50499725,39.86144257,2
116.45144653,39.80052948,8
116.65619659,39.89562225,4
116.65464783,39.89459991,3
116.63976288,39.89840698,2
116.64601135,39.89376068,2
116.48981476,39.88261032,2
116.48764801,39.87870789,2
116.48920441,39.87797928,3
116.48974609,39.8747406,2
116.49378967,39.87242889,2
116.47743225,39.89305496,7
116.47742462,39.89308548,3
116.47627258,39.89296722,4
116.48035431,39.89136887,2
115.98429108,39.70724106,10
115.9847641,39.71026993,4
115.98054504,39.70850372,7
115.98464966,39.70452118,3
116.47988129,39.87138367,8
116.50134277,40.00909042,3
116.49002838,39.91712189,8
116.47807312,39.92146683,2
116.48018646,39.92246246,2
116.34199524,39.78071213,7
116.34140778,39.77894974,10
116.43074799,39.83232117,4
116.26995087,40.08465195,2
116.26886749,40.08386993,2
116.27349091,40.08708572,2
116.2673645,40.08024597,2
116.49014282,39.89304352,15
116.49167633,39.89326859,14
116.43740082,39.85877228,4
116.43893433,39.85982132,16
116.44088745,39.85870743,13
116.4317627,39.86154938,5
116.29370117,39.95842743,2
116.4392395,39.87431335,2
116.43919373,39.8708992,6
116.43733978,39.87261581,3
116.40441895,39.85609436,3
116.40319061,39.85702133,3
116.40007782,39.85725021,2
116.46546173,39.92271423,2
116.46363831,39.92299271,2
116.46450806,39.92021942,2
116.46417999,39.92097855,2
116.43637085,39.89346313,2
116.44013214,39.88463593,4
116.12329865,39.71970367,4
116.1233902,39.72062302,3
116.42641449,39.84909821,2
116.42221069,39.84585571,4
116.42760468,39.84268188,5
116.42181396,39.84137344,2
116.42171478,39.84279251,4
116.42701721,39.85824203,12
116.43862152,39.8610611,7
116.43912506,39.86109543,3
116.44591522,39.85648346,5
116.4425354,39.85437775,4
116.46117401,39.88071823,2
116.46170807,39.88467026,19
116.46067047,39.8842392,28
116.46121979,39.88012695,2
116.15421295,39.74986267,4
116.46695709,39.92598724,2
116.14987946,39.74095154,3
116.14903259,39.73751068,3
116.15135193,39.74010849,2
116.20697021,39.7640686,14
116.32183838,39.89401627,5
116.32164001,39.89350128,3
116.45645905,39.95660782,9
116.46175385,39.94531631,6
116.44786072,39.97255325,2
116.44979858,39.96966934,4
116.45401001,39.97027588,2
116.45014954,39.97093201,2
116.46128845,39.89344788,2
116.4613266,39.89170837,2
116.46290588,39.89241409,3
116.46131134,39.89143753,2
116.46311951,39.89276505,5
116.45574951,39.88985443,5
116.40901947,39.71746445,3
116.42831421,39.71935272,2
116.17420959,40.04853439,6
116.17453766,40.04624939,7
116.17124939,40.04813004,4
116.66142273,39.93570328,3
116.65830231,39.93193436,5
116.46729279,39.91352844,2
116.47399902,39.87582779,2
116.47089386,39.88822937,2
116.47802734,39.9104805,8
116.47814178,39.9079628,5
116.48228455,39.91010666,2
116.48058319,39.91065598,2
116.47799683,39.91693878,7
116.50544739,39.89996338,8
116.46161652,39.92655563,4
116.67642212,39.9066124,3
116.67334747,39.90874481,2
116.67795563,39.90559769,3
116.47760773,39.87503815,2
116.47986603,39.87133026,3
116.40045929,40.17576218,2
116.47211456,39.8683815,4
116.47303009,39.86793137,2
116.48414612,39.85811234,2
116.46799469,39.8688736,2
116.40216064,40.17614746,3
116.40387726,40.17631531,3
116.46924591,39.8887291,7
116.46246338,39.88687897,22
116.46614075,39.88843918,9
116.28878784,39.82224655,2
116.28277588,39.8241272,2
116.28316498,39.82306671,2
116.29238129,39.8231163,4
116.45710754,39.88097763,4
116.45687866,39.88084412,8
116.28755951,39.77415085,3
116.2919693,39.77553177,3
116.29199982,39.77573013,2
116.29244232,39.99671173,2
116.29535675,39.99468613,2
116.29402924,39.99723434,3
116.2925415,39.99812698,2
116.4901886,39.89323807,2
116.52206421,39.78203583,6
116.52615356,39.7837944,3
116.51998138,39.78439331,2
116.51786041,39.78651428,2
116.28342438,39.91907883,3
116.28057098,39.92169189,2
116.28498077,39.92405701,2
116.43862915,39.86553955,7
116.43961334,39.86565781,5
116.41372681,40.08849335,5
116.41319275,40.0857048,3
116.46439362,39.96785355,2
116.47743225,39.96605682,3
116.4776001,39.92442703,16
116.43222046,39.97104645,2
116.6346283,40.33330536,3
116.27095795,40.02081299,3
116.27085876,40.02121735,2
116.27043915,40.02164841,2
116.66893005,39.88383865,9
116.67163086,39.88263702,4
116.67123413,39.88182831,4
116.6673584,39.88433838,2
116.65863037,39.93437195,5
116.54878998,39.75606155,2
116.50550842,39.91582108,8
116.71878052,39.90755463,2
116.69780731,39.89517593,3
116.14524078,39.73391724,4
116.1439209,39.73547363,3
116.42279816,40.11748123,3
116.41351318,40.11654663,3
116.48972321,39.91543961,14
116.49006653,39.91483307,10
116.68861389,39.93079758,12
116.68591309,39.93130875,4
116.450737,39.91352844,3
116.44499207,39.91772842,3
116.48241425,39.8887558,13
116.55698395,39.92398453,5
116.5633316,39.9262352,3
116.7977829,40.03787994,2
116.46494293,39.89550781,3
116.44628143,39.89368439,3
116.45264435,39.89362717,2
116.44846344,39.89332199,2
116.44846344,39.8932457,2
116.46151733,39.932621,8
116.4616394,39.93875504,4
116.4618454,39.94381714,2
116.43330383,39.8596611,5
116.43525696,39.86317444,3
116.43438721,39.8598938,7
116.43778229,39.8627243,5
116.46977234,39.92266846,2
116.38523102,39.95389175,3
116.46311951,39.93206787,7
116.5555191,39.75968552,2
116.42147827,39.97881699,2
116.41766357,39.9777298,2
116.41260529,39.9896431,2
116.51251984,39.7900238,5
116.15139008,40.11286926,4
116.15092468,40.11314011,2
116.15042877,40.11584473,2
116.20973969,40.03928375,4
116.54589844,39.79478836,2
116.5631485,39.79532623,2
116.56947327,39.79433441,2
116.568367,39.79234695,2
116.57144165,39.79440308,2
116.41553497,40.07771301,2
116.41390991,40.07859421,2
116.47640228,39.92915344,19
116.10668182,39.73930359,4
116.10591888,39.73952484,3
116.48200989,39.92728043,17
116.34434509,39.74676514,2
116.34435272,39.75120163,2
116.42205811,39.85733795,3
116.43068695,39.81007385,2
116.42993927,39.811306,2
116.40531158,39.78464127,4
116.46046448,39.89663315,2
116.46046448,39.89640808,2
116.45956421,39.89781952,3
116.45954132,39.89718628,2
116.53328705,39.67622375,2
116.49347687,39.80337143,4
116.49701691,39.80170822,6
116.39360046,39.69177628,2
116.42216492,39.70401764,3
116.42158508,39.70429611,3
116.43252563,39.97275162,3
116.43415833,39.97393799,2
116.63922119,39.92663193,9
116.63925171,39.9266243,5
116.63938904,39.92530823,3
116.63932037,39.92541122,2
116.63941193,39.92542648,4
116.45558929,39.89346695,5
116.44576263,39.82392883,3
116.43438721,39.9262352,4
116.43422699,39.93079376,4
116.43867493,39.93371582,2
116.44164276,39.93373871,2
115.9879303,40.46189117,8
115.98278046,40.46157074,3
116.68132782,39.89372635,3
116.65057373,39.91115952,2
116.45574951,39.80961609,8
116.49593353,39.80370712,2
116.49687195,39.80389786,4
116.49928284,39.80596924,2
116.50002289,39.7906456,2
116.5005188,39.7966423,2
116.19906616,39.76420593,2
116.20207977,39.76411438,5
116.48200989,39.99779129,4
116.48193359,39.99501801,2
116.47383881,39.9978714,2
116.4611969,39.90716553,3
116.46166229,39.90604401,2
116.45381927,39.80595398,4
116.36496735,39.86579514,3
116.37133789,39.86590195,2
116.47672272,39.90816116,3
116.47408295,39.90786362,2
116.47738647,39.90830612,2
116.17636108,39.76972198,7
116.16986084,39.76671982,3
116.15885162,39.76687241,3
116.48542023,39.89916992,9
116.48720551,39.89921188,3
116.16066742,39.75740814,12
116.15963745,39.75759125,2
116.34687805,39.94083405,4
116.3476181,39.94267654,2
116.34703064,39.94018173,2
116.49860382,39.9078064,5
116.50321198,39.90614319,3
116.29039001,39.81970978,9
116.29152679,39.82067871,5
116.29237366,39.82173157,2
116.48053741,39.80060196,10
116.48091888,39.80000305,3
116.4846344,39.81200409,7
116.4851532,39.99186325,2
116.34127808,39.80636597,2
116.33907318,39.80750275,2
116.33982086,39.80854797,2
116.34294891,39.80652237,2
116.4283371,39.85618591,3
116.42869568,39.85630417,3
115.98455811,39.70389175,4
116.34624481,40.06761932,4
116.35081482,40.06831741,2
116.32014465,39.66957855,2
116.31976318,39.67002487,5
116.4897995,39.90306473,9
116.48976898,39.90602112,2
116.16242981,39.75559998,2
116.17066956,39.75725555,2
116.32835388,39.79073715,3
116.41426849,39.84553909,3
116.4280777,39.84597778,5
116.42897034,39.84613037,3
116.45944977,39.79876709,3
116.46109772,39.79689407,4
116.14167023,39.72331238,6
116.14122009,39.72351456,10
116.46255493,39.88712692,2
116.4659729,39.8899498,2
116.48268127,39.98408508,3
116.4811554,39.98711014,2
116.48178864,39.98674011,2
116.48734283,39.98923492,2
116.46074677,39.89336395,7
116.46166229,39.89338303,4
116.46179962,39.9076004,4
116.47015381,39.9084053,2
116.48218536,39.91096497,5
116.46810913,39.9082489,3
116.466362,39.9083519,2
116.37490082,39.85703278,7
116.37553406,39.85587692,5
116.49040985,39.90454102,3
116.48621368,39.89946365,8
116.44412994,39.90821075,3
116.4437027,39.9107933,2
116.44274902,39.90851212,3
116.33729553,39.97841263,6
116.33737946,39.97874832,3
116.33720398,39.97915649,3
116.33435822,39.97763443,2
116.5020752,39.9391861,2
116.50151825,39.94074631,2
116.70507812,39.93995667,3
116.70329285,39.94532776,2
116.69910431,39.95367432,2
116.69046783,39.94234085,2
116.44204712,40.06932831,2
116.4241333,40.07569122,3
116.42401886,40.07826614,2
