lng,lat,num
116.33146667,39.76575851,3
116.47470093,39.91617584,4
116.46931458,39.91795731,4
116.40587616,39.97105026,26
116.40608215,39.9709549,12
116.50645447,39.9230423,34
116.15885162,39.76687241,2
116.15847778,39.76609802,2
116.1675415,39.76762009,14
116.27636719,39.89697266,2
116.27605438,39.895504,3
116.5016098,39.90013123,8
116.50106049,39.90802002,5
116.49519348,39.90784073,3
116.47816467,39.90899658,26
116.52388,39.91384506,3
116.52448273,39.91313553,10
116.52394104,39.91677475,9
116.36791992,39.77663803,5
116.37034607,39.77099991,2
116.4356842,40.07037354,8
116.43022156,40.06988144,4
116.4375,39.85582733,3
116.43206024,39.85840225,9
116.43330383,39.8596611,11
116.52204895,39.89246368,3
116.50313568,39.91946411,9
116.65042114,39.91925812,4
116.37325287,39.97682571,7
116.37114716,39.97613144,3
116.3728714,39.97716141,3
116.46192169,39.93421555,10
116.47166443,39.92675781,10
116.23952484,39.9036026,3
116.24104309,39.90317917,2
116.23740387,39.9030304,3
116.42519379,39.96213913,11
116.42817688,39.96149445,5
116.43973541,39.93133163,10
116.43679047,39.93178558,2
116.43991089,39.93106461,4
116.47792053,39.93381882,17
116.46175385,39.90242004,5
116.56548309,39.84500122,3
116.56639099,39.83568192,3
116.5927124,39.8198967,3
116.48451996,39.95666504,4
116.484375,39.95647812,2
116.41000366,40.02659988,6
116.41530609,40.02669525,3
116.4786377,39.92853928,16
116.49703979,39.92897034,9
116.4839325,39.92978287,8
116.29516602,39.91578674,2
116.27466583,39.91594696,28
116.27475739,39.91725159,4
116.31733704,39.95561981,3
116.31700134,39.95542145,3
116.43507385,39.98892975,28
116.4324646,39.9867897,29
116.43108368,39.98670197,3
116.50541687,39.85743713,17
116.50502014,39.85733795,6
116.50539398,39.85744095,11
116.50704193,39.85597992,3
116.48918915,39.96356583,2
116.49172211,39.9642334,4
116.32163239,39.96699524,3
116.48734283,39.84572983,5
116.46142578,39.88612366,19
116.40371704,39.856987,5
116.40345001,39.8570137,7
116.40385437,39.85695267,3
116.40541077,39.85703278,8
116.41431427,39.85494232,7
116.41247559,39.85709381,9
116.41420746,39.8568573,4
116.41176605,39.85708237,22
116.41379547,39.85434723,20
116.40077972,39.85439682,6
116.39958191,39.86079025,4
116.46216583,39.93396759,6
116.4093399,39.94084549,16
116.40850067,39.94120026,2
116.48993683,39.89796829,10
116.4897995,39.90306473,6
116.49217224,39.90040588,11
116.48981476,39.90454865,9
116.43401337,39.93574524,18
116.56153107,40.00792313,5
116.56550598,40.00391006,3
116.56878662,40.00219727,3
116.48136902,39.92847824,5
116.48120117,39.93100357,6
116.42451477,39.97930908,4
116.42444611,39.97856903,2
116.4217453,39.98336029,2
116.53202057,39.86314774,4
116.43410492,39.96931839,15
116.43570709,39.96978378,2
116.53131866,39.85763931,4
116.53401947,39.85666656,31
116.44767761,39.95914078,7
116.44268036,39.95978546,4
116.39854431,39.94944,13
116.40104675,39.96204376,7
116.44251251,39.95975876,3
116.44343567,39.95890045,2
116.44232178,40.06067276,5
116.4390564,39.95965195,2
116.42760468,39.85783768,5
116.42781067,39.8575325,3
116.42701721,39.85824203,33
116.42704773,39.85832596,3
116.43551636,39.99134064,5
116.43580627,39.99129868,6
116.43760681,39.99044037,8
116.421875,39.85726166,34
116.42067719,39.85513687,9
116.41890717,39.85836029,4
116.4221344,39.85963058,7
116.46109772,39.83612823,4
116.46335602,39.83632278,2
116.43503571,39.96649933,8
116.43521118,39.96305466,13
116.38154602,39.85960007,8
116.38543701,39.86029816,7
116.38404846,39.8611145,5
116.55506134,39.92150497,7
116.55352783,39.91879654,5
116.55612946,39.91981125,4
116.30734253,39.95329285,6
116.30631256,39.95353317,2
116.33128357,39.84889984,4
116.3285675,39.8491745,2
116.32887268,39.84889603,2
116.34668732,39.87007523,2
116.34487152,39.86640549,3
116.65886688,39.93421555,9
116.65943146,39.93084335,3
116.49748993,39.87784576,3
116.48545837,39.87679291,2
116.49700165,39.87776947,2
116.49487305,39.87976074,2
116.46096802,39.8719902,5
116.46099091,39.87450409,47
116.45968628,39.87582397,31
116.46074677,39.87429047,71
116.38700104,39.86308289,5
116.38444519,39.86322784,3
116.38692474,39.86135101,3
116.38686371,39.86065292,3
116.34642792,39.84235001,6
116.35630035,39.83875656,9
116.4280777,39.84597778,6
116.40541077,39.81472397,2
116.39753723,39.86393738,5
116.39398956,39.85708618,5
116.39600372,39.85706329,25
116.66241455,39.90500259,10
116.65762329,39.90792465,5
116.6570816,39.91011047,10
116.65459442,39.90762329,2
116.63852692,39.90605927,2
116.47503662,39.84004593,3
116.47692108,39.84109497,2
116.47866058,39.83946991,7
116.50352478,39.89630127,7
116.50217438,39.89429474,8
116.5050354,39.89468765,6
116.51005554,39.89323044,6
116.37240601,39.88960266,2
116.3744812,39.89976883,2
116.41278839,40.04529572,5
116.41186523,40.04117966,5
116.41116333,40.03712845,2
116.41375732,40.03316116,2
116.4091568,40.02752686,3
116.43019867,39.86326981,4
116.43428802,39.86219406,2
116.42693329,39.86231613,2
116.45492554,39.95967484,9
116.4570694,39.96113205,5
116.4826355,39.98391724,9
116.50473785,40.00911713,6
116.50270844,40.00888824,7
116.51318359,39.89884186,3
116.51190948,39.89907074,3
116.51259613,39.89891434,3
116.510849,39.90009689,2
116.32580566,39.93853378,2
116.32585144,39.93466568,2
116.32582855,39.93475723,2
116.33175659,39.93672943,2
116.32958221,39.9324646,2
116.37757111,39.86744308,12
116.37404633,39.8676033,9
116.44042969,39.96612167,53
116.44133759,39.96682358,14
116.43747711,39.96891022,23
116.59148407,39.73847961,4
116.32432556,39.96712494,2
116.3219986,39.96576691,2
116.32151031,39.96696854,2
116.31877136,39.96614838,2
116.47758484,39.8970871,13
116.47766876,39.8997345,6
116.47758484,39.89927673,2
116.43676758,39.85885239,8
116.43778229,39.85865402,4
116.43624878,39.8588295,4
116.67155457,39.8789444,5
116.67772675,39.87953186,2
116.67176819,39.88171387,3
116.67182159,39.88832855,7
116.67125702,39.88299179,5
116.36579895,39.96949768,7
116.36714172,39.96780777,24
116.3664093,39.96784592,7
116.36419678,39.96558762,5
116.50165558,39.90080261,11
116.50200653,39.90323257,7
116.50268555,39.89674377,9
116.65645599,39.92555237,3
116.70928192,39.88749313,2
116.76294708,39.94293594,2
116.76285553,39.94276428,2
116.48284912,39.92393112,16
116.45336914,39.93979645,3
116.51238251,39.8637085,5
116.51212311,39.86295319,12
116.5124054,39.86348724,7
116.28649139,39.64471436,2
116.45546722,39.81318665,4
116.45574951,39.80961609,11
116.45579529,39.81024933,3
116.3638382,39.86568832,22
116.36437225,39.86328125,16
116.34447479,39.74630356,6
116.34192657,39.74783325,5
116.338974,39.74601746,5
116.48461151,39.92635345,3
116.48988342,39.93354034,5
116.4777832,39.93120575,3
116.47827911,39.9291954,6
116.48271179,39.81121826,3
116.51107025,39.90777969,2
116.52256775,39.90823746,2
116.52463531,39.90881729,2
116.52924347,39.90880585,2
116.63918304,39.92667007,45
116.64126587,39.92672348,15
116.54737854,39.76747894,10
116.54745483,39.76344681,7
116.54469299,39.76111984,9
116.54666138,39.76789856,2
116.35935974,39.73859406,2
116.35058594,39.73194504,6
116.36223602,39.72226334,4
116.35626984,39.74170303,2
116.25512695,39.85973358,2
116.2401886,39.93390274,2
116.24191284,39.93397522,2
116.2457428,39.93397141,2
116.44615936,39.95272827,2
116.44519806,39.95599747,3
116.445961,39.95716095,2
116.45120239,39.80448532,5
116.45033264,39.80602264,17
116.48205566,39.92429733,9
116.41065979,40.03118515,3
116.40790558,40.01847458,4
116.40884399,40.00617218,20
116.40784454,40.00944519,3
116.46182251,39.94849014,2
116.50518036,39.85770798,76
116.50205231,39.85697937,24
116.46311951,39.93206787,10
116.61863708,39.92617035,7
116.62373352,39.92599869,7
116.62679291,39.93081284,6
116.2858429,40.02280045,6
116.58544922,39.92554855,13
116.59496307,39.92666245,6
116.50823975,39.92314529,42
116.50699615,39.92368698,3
116.50562286,39.85699463,54
116.43643951,39.92467499,5
116.56796265,39.80080032,11
116.41822815,39.97551727,7
116.50534821,39.87076187,16
116.50176239,39.87697601,11
116.50162506,39.87880707,5
116.32073212,39.83057785,2
116.58827209,39.74953461,2
116.50829315,39.81748199,2
116.37820435,39.83914948,6
116.37757111,39.83969879,2
116.37858582,39.84142685,4
116.46813965,40.01227188,2
116.52371216,40.02516937,2
116.56234741,40.02289963,4
116.29927063,39.95915604,2
116.2991333,39.9597435,2
116.29750061,39.96343231,3
116.27059937,39.84454346,2
116.28485107,39.85402679,3
116.28311157,39.85403442,2
116.28366089,39.85037613,2
116.53460693,39.8390274,2
116.46168518,39.90475464,2
116.3031311,39.76360321,2
116.3351059,39.9576149,17
116.33508301,39.95775223,23
116.59241486,39.86722946,8
116.52926636,39.85676575,18
116.57350159,39.87480164,3
116.41026306,39.99837875,6
116.41082001,40.0027504,8
116.67102051,39.88631058,7
116.67163086,39.88263702,6
116.64964294,39.88757324,5
116.66724396,39.88413239,44
116.49662018,39.87701035,8
116.49397278,39.87589264,4
116.49690247,39.87546539,13
116.37001038,39.96772385,2
116.37393188,39.96799088,2
116.37522125,39.96804047,2
116.37690735,39.96813583,2
116.47974396,39.84315491,2
116.42456818,39.9759407,4
116.43624878,39.96665955,3
116.43994904,39.95980835,5
116.44068146,39.95975876,3
116.28923798,39.83166504,6
116.35521698,39.81975174,6
116.74917603,39.63414764,9
116.41887665,39.81007767,6
116.70215607,39.61408997,3
116.2907486,39.83284378,4
116.28479767,39.83366013,3
116.43972778,40.06918716,2
116.17636108,39.76972198,15
116.21161652,39.77235031,3
116.21569824,39.78614426,3
116.25250244,39.92634964,9
116.43483734,39.99968338,2
116.42562103,39.99876404,2
116.51828766,39.9239502,12
116.51976013,39.92465591,3
116.5174408,39.92329788,10
116.44657135,39.83227539,5
116.42435455,39.99156952,2
116.42392731,39.98850632,2
116.37633514,39.85054779,3
116.37652588,39.85321045,2
116.37138367,39.8533287,7
116.48675537,39.95948792,2
116.46681213,40.02005768,2
116.47205353,40.02323532,2
116.46695709,40.01517487,3
116.41059875,39.96884918,11
116.41043854,39.9689827,2
116.40809631,39.96747971,2
116.4077301,39.96768188,5
116.63703156,39.91839981,5
116.63735199,39.91882324,2
116.64273071,39.91214371,2
116.66635132,39.88113785,29
116.66022491,39.88157654,14
116.39411926,39.85653305,9
116.39437866,39.85447311,9
116.51018524,39.86698151,5
116.51009369,39.86843872,5
116.51012421,39.86776352,5
116.66748047,39.884758,9
116.69811249,39.86919785,4
116.70469666,39.86796188,4
116.70605469,39.86698914,4
116.70690155,39.86668015,2
116.6659317,39.88626099,4
116.39328766,39.85366058,9
116.40146637,39.85565186,3
116.40240479,39.85566711,4
116.6678009,39.88409805,4
116.07794952,39.65457916,6
116.39196014,39.84592819,8
116.39538574,39.84867096,2
116.39419556,39.85068512,5
116.5621109,40.01619339,3
116.55981445,40.01683044,4
116.48986053,39.91308594,9
116.48982239,39.91259003,20
116.48962402,39.91026306,2
116.49002075,39.91172028,9
116.31013489,39.939991,4
116.31022644,39.93980789,3
116.39215851,40.17596054,3
116.39390564,40.1752243,2
116.37468719,39.85677719,4
116.34536743,39.84635925,3
116.3462677,39.85145187,2
116.36576843,39.8548584,2
116.64727783,39.92192459,4
116.64147949,39.92189789,3
116.6407547,39.91880798,12
116.64248657,39.91674423,3
116.50004578,39.8655777,13
116.49927521,39.86270523,5
116.50339508,39.86163712,3
116.46103668,39.86952209,37
116.45988464,39.86700439,33
116.45516205,39.86745071,52
116.4515152,39.86822128,6
116.44828033,39.86896515,2
116.53373718,40.00753784,4
116.53501129,40.00798035,3
116.34004211,39.94799423,6
116.34015656,39.94804764,7
116.44034576,39.9287796,5
116.46754456,39.88448334,10
116.46356201,39.88444138,5
116.49198151,39.90876007,8
116.49280548,39.91081238,3
116.49187469,39.91077805,2
116.4621582,39.87854385,6
116.47237396,39.89059067,2
116.47171021,39.90849304,3
116.47018433,39.90853882,2
116.6157608,39.92546082,9
116.61420441,39.92702866,8
116.61628723,39.92475891,5
116.35630035,39.83879471,22
116.43841553,39.83776474,26
116.44060516,39.84571457,4
116.44431305,39.84215546,2
116.4400177,39.84417343,2
116.32311249,39.92289352,3
116.49800873,39.99650955,2
116.49738312,39.99671936,2
116.49546051,39.99484634,4
116.49378967,39.99367905,4
116.54492188,39.74016953,4
116.54524231,39.74302292,3
116.5736084,39.81064224,3
116.57375336,39.81056595,22
116.57666016,39.80922699,6
116.55508423,39.82821274,6
116.55265045,39.83065414,3
116.40660858,39.968853,9
116.40762329,39.96954727,4
116.40784454,39.96932602,3
116.44088745,40.06774139,2
116.44119263,40.06164169,2
116.310112,39.93228531,5
116.31018829,39.93238831,2
116.31013489,39.9323349,2
116.42456055,39.98912048,9
116.42347717,39.98905563,2
116.42393494,39.98750687,2
116.42390442,39.98843765,5
116.4213562,39.9888382,2
116.22016907,39.76484299,11
116.38937378,39.96399689,4
116.38853455,39.96401215,15
116.50294495,39.85412979,3
116.50115967,39.84779739,2
116.47315216,39.86925888,10
116.47343445,39.87138748,28
116.46826172,39.86880112,6
116.52111053,39.91483307,12
116.51863861,39.91661835,11
116.54496765,39.75699234,4
116.54586792,39.75639725,4
116.44374084,39.87236023,6
116.44397736,39.87154388,7
116.43733978,39.87261581,3
116.35251617,40.0009346,2
116.35469055,40.0016098,2
116.56884766,39.91565323,2
116.57003784,39.91568756,5
116.52759552,39.84990692,2
116.48139191,39.89015961,11
116.38654327,39.96279907,3
116.38392639,39.96197128,4
116.48981476,39.89028168,19
116.70366669,39.89156723,9
116.70127106,39.89333725,13
116.63748932,39.92491913,7
116.63955688,39.92389679,8
116.66365814,39.8922348,10
116.66509247,39.89072037,24
116.66282654,39.88876724,14
116.6629715,39.88860703,3
116.40406036,39.94909286,5
116.40827942,39.94635773,3
116.41002655,39.94612122,4
116.3996582,40.0057373,3
116.50458527,39.84847641,9
116.5158844,39.85044098,2
116.61595917,39.92461014,75
116.6097641,39.92420197,30
116.60430908,39.92629242,20
116.49401855,39.9123764,9
116.49649811,39.91098022,15
116.33713531,39.75384903,3
116.34062958,39.75282288,7
116.33769989,39.75188446,3
116.33413696,39.75732803,3
116.35756683,39.94045639,2
116.36105347,39.9406929,2
116.36212158,39.94050598,2
116.3622818,39.94050217,2
116.35983276,39.84651566,20
116.46547699,39.86415863,3
116.43982697,39.85700989,14
116.44364929,39.85762787,7
116.67754364,39.87661362,4
116.67176819,39.88142395,3
116.47686768,39.91347504,6
116.47783661,39.91246033,4
116.47792816,39.91360855,10
116.16654205,39.7738533,12
116.16600037,39.77423859,23
116.3911972,39.86092377,5
116.39315796,39.85806656,3
116.38742828,39.84984589,7
116.47737885,39.88739014,22
116.4776001,39.88863754,19
116.48485565,39.8888588,14
116.28396606,39.91091537,2
116.28051758,39.90749359,3
116.29489899,39.90895844,3
116.26450348,39.90324402,2
116.48706055,39.86004639,7
116.49278259,39.85989761,5
116.49315643,39.85891724,4
116.14209747,39.72769928,2
116.14251709,39.72743225,2
116.14225006,39.72707367,3
116.38053894,39.67506027,7
116.38397217,39.66995621,5
116.43830109,39.98173904,2
116.42772675,39.99157715,5
116.42512512,39.99129868,8
116.31090546,39.8999176,11
116.35612488,39.94819641,2
116.3560791,39.9500885,2
116.35558319,39.95159531,2
116.32172394,39.9668808,5
116.31488037,39.96456146,12
116.30998993,39.96282578,3
116.3082428,39.96179962,6
116.3074646,39.96511459,6
116.36647034,39.84381104,10
116.36987305,39.83743286,3
116.37071228,39.83651733,2
116.27615356,39.88050079,4
116.34572601,39.84878159,6
116.34299469,39.84916687,4
116.34003448,39.84746933,2
116.4392395,39.85895157,3
116.4446106,39.85862732,2
116.44303131,39.86027145,2
116.4163208,39.99567795,7
116.4184494,39.99604416,3
116.41734314,39.99936676,3
116.13939667,39.74016571,6
116.1418457,39.74270248,14
116.14196014,39.74268341,4
116.18318176,39.93100357,3
116.18498993,39.93080902,2
116.18360138,39.92978668,3
116.18634796,39.91669464,3
116.18119049,39.92844009,5
116.44032288,39.92434311,11
116.44044495,39.92399597,5
116.54608154,39.94190979,3
116.54673004,39.75527573,4
116.54364014,39.75489044,4
116.54585266,39.75487137,8
116.54418182,39.75688553,2
116.47640228,39.92915344,6
116.36315155,40.03116226,3
116.41314697,40.04511261,8
116.4013443,40.05759811,3
116.50858307,39.90294647,3
116.49944305,39.91091156,16
116.5134201,39.91007233,2
116.37511444,40.10085297,5
116.38375092,40.10190582,2
116.37937927,40.10112762,2
116.12258148,39.72955704,2
116.12199402,39.73062134,3
116.12104797,39.72921371,2
116.50635529,39.85671997,9
116.50627899,39.8566246,3
116.47903442,39.92280197,18
116.49002838,39.91712189,21
116.49149323,39.92561722,4
116.49456787,39.92294693,10
116.49595642,39.92886353,2
116.07785034,39.71611404,2
116.02143097,39.70637131,2
115.98400116,39.71001053,2
115.98470306,39.70214462,2
115.98471832,39.7023201,2
116.36582184,39.98010635,5
116.50009918,39.89910507,2
116.50235748,39.89880371,4
116.50228882,39.89896393,3
116.16798401,39.72324753,3
116.17242432,39.72356415,3
116.32297516,39.95690155,7
116.30249786,39.96510696,3
116.302742,39.96269226,3
116.34951782,39.96772003,18
116.35147858,39.96756744,17
116.34772491,39.96468735,3
116.34614563,39.95822525,4
116.66563416,39.87834167,25
116.66900635,39.87563705,7
116.66517639,39.87578964,2
116.66501617,39.87465286,7
116.45281982,39.88386917,35
116.31315613,39.94380188,5
116.31027222,39.94020081,8
116.31013489,39.94281769,3
116.39051056,39.88349915,3
116.4076004,39.96111298,2
116.40775299,39.96436691,18
116.40573883,39.96214676,8
116.40585327,39.96211243,3
116.33307648,39.99265289,12
116.33467865,39.99048615,3
116.3327713,39.99420547,5
116.48616791,39.87117004,4
116.48859406,39.86831284,3
116.43360901,39.99362183,10
116.43367767,39.99365234,11
116.43115997,39.99317551,2
116.27567291,39.88296127,9
116.27348328,39.88119888,4
116.31279755,39.98386002,2
116.17984009,39.76741791,6
116.17598724,39.76922226,2
116.34197998,39.77937317,2
116.34199524,39.78071213,2
116.60066986,39.90848923,2
116.60061646,39.90930557,3
116.5998764,39.91027451,7
116.59802246,39.90932846,2
116.48026276,39.91082001,2
116.47782898,39.908535,11
116.60533905,39.91959,34
116.37124634,39.85060883,10
116.345047,40.03411484,7
116.34307861,40.02943039,3
116.34685516,40.03736115,2
116.58080292,39.8203125,6
116.58509827,39.82664871,4
116.31301117,39.97842026,6
116.32103729,39.97620392,6
116.32191467,39.97610092,4
116.31909943,39.97613144,7
116.38718414,39.84152985,3
116.38043976,39.84337234,3
116.34855652,40.00176239,5
116.34980011,40.00098801,3
116.34946442,39.99752808,3
116.35150146,40.00100327,3
116.54821777,39.95087814,3
116.5506897,39.95098877,3
116.55185699,39.95085144,9
116.55464172,39.95069122,5
116.55675507,39.95132828,4
116.41775513,39.98497772,15
116.4127121,39.98683929,4
116.40748596,39.98852921,7
115.98384857,39.69634628,2
115.99110413,39.6969986,2
115.9928894,39.69762421,2
116.45101929,39.87625122,3
116.45405579,39.87426376,6
116.45094299,39.87601852,18
116.68972015,39.90278244,3
116.70008087,39.89546967,3
116.65302277,39.90102005,2
116.5274353,39.88394165,3
116.52729034,39.88996124,3
116.50786591,39.9059639,2
116.54566956,39.90879822,14
116.54727173,39.90865707,17
116.66086578,39.88917542,13
116.65802002,39.8895874,9
116.50863647,39.86018372,7
116.50522614,39.85969925,3
116.41758728,39.99835587,21
116.50106049,39.85875702,16
116.60499573,39.91903305,10
116.46424103,39.90824509,5
116.46412659,39.90830994,7
116.46248627,39.90834808,7
116.39268494,39.85700989,5
116.39699554,39.85693359,22
116.39595032,39.85706711,2
116.39732361,39.85703278,2
116.50595856,39.86353683,10
116.51002502,39.86431885,22
116.38735199,39.99213409,2
116.3779068,40.00157928,2
116.37599182,40.00180435,2
116.36103821,40.01747894,2
116.52748108,39.91709518,15
116.52296448,39.92548752,15
116.52129364,39.92308426,21
116.50322723,39.93146515,5
116.31027222,39.92961502,21
116.31007385,39.93267822,2
116.31022644,39.93236923,2
116.52785492,39.84572983,4
116.52967072,39.84587479,8
116.52670288,39.84451675,4
116.41696167,40.00419998,2
116.41419983,40.00284576,2
116.41677856,40.00292587,2
116.60318756,39.92539215,6
116.60301208,39.92498779,3
116.55529785,39.95071411,2
116.67010498,39.87818146,10
116.68628693,39.92813492,4
116.68965149,39.90238571,9
116.69081879,39.90222931,3
116.68725586,39.90185928,4
116.39699554,39.85913467,8
116.39685059,39.85945129,6
116.39814758,39.86095047,3
116.39687347,39.86023331,2
116.39663696,39.8604393,2
116.63977051,39.89672089,3
116.62527466,39.90633774,2
116.61577606,39.90542984,2
116.60046387,39.90851974,2
116.31308746,39.93243027,2
116.31793976,39.93186569,2
116.46121216,39.88019562,19
116.46128845,39.88175964,14
116.47663879,39.86536407,31
116.47729492,39.86572647,14
116.47954559,39.86788177,27
116.47108459,39.88450623,9
116.46787262,39.88327026,12
116.34074402,39.76538467,3
116.33631134,39.76436615,3
116.14215851,39.73091888,16
116.14238739,39.7309494,15
116.13811493,39.73134995,5
116.14364624,39.72612381,3
116.48891449,39.92701721,31
116.52136993,39.92315674,12
116.40858459,39.98874664,4
116.41400146,39.9909935,3
116.41603851,39.98866272,5
116.35113525,39.85895157,9
116.31018829,39.92692947,3
116.41372681,39.96902084,32
116.47955322,39.91561127,3
116.65421295,39.91504288,5
116.65633392,39.91453171,3
116.43766022,39.97701645,4
116.43721771,39.97469711,3
116.49539185,39.93416214,2
116.49343109,39.93402481,6
116.49823761,39.93535233,4
116.56071472,39.93884277,10
116.27089691,39.88159943,2
116.27570343,39.88180923,3
116.41740417,40.00241089,5
116.41262054,40.00064468,11
116.41132355,39.91547775,2
116.41127777,39.91710663,2
116.41114044,39.91853333,2
116.41402435,39.9187088,2
116.45424652,39.82395172,7
116.44968414,39.83081055,2
116.44709015,39.83590317,3
116.20843506,39.76375961,16
116.20697021,39.7640686,14
116.20001984,39.76451874,2
116.39272308,39.86594772,3
116.38690186,39.85581207,6
116.38819122,39.8577919,3
116.66113281,39.88312912,3
116.65957642,39.88062286,3
116.66117096,39.88169098,2
116.22060394,39.76047516,4
116.50852203,39.86087418,3
116.50946045,39.85892487,3
116.42217255,39.86566162,6
116.42513275,39.8657341,4
116.423172,39.86532211,5
116.46910095,39.90861511,2
116.44110107,39.90857697,2
116.43541718,39.9112587,2
116.44020844,39.90732574,2
116.42414093,39.90821838,2
116.32887268,40.05523682,6
116.32833099,40.05663681,3
116.3290863,40.0556221,3
116.66828156,39.88369751,5
116.6673584,39.88433838,32
116.66693878,39.88582611,17
116.63925171,39.9266243,14
116.63922119,39.92663193,7
116.63941193,39.92542648,5
116.49560547,39.92062759,9
116.50025177,39.9213562,17
116.49925232,39.92032242,2
116.49593353,39.9192276,2
116.49467468,39.91812515,3
116.44633484,39.95750809,17
116.44633484,39.95681763,5
116.65322113,39.95006561,3
116.35708618,39.7386322,3
116.2134552,39.76436615,2
116.17019653,39.77108002,2
116.16564178,39.76758957,19
116.16240692,39.76121521,2
116.54483032,39.95377731,3
116.54481506,39.9603653,7
116.54182434,39.96055222,6
116.54193878,39.95955276,4
116.47394562,39.91343307,4
116.47616577,39.91345978,3
116.36990356,39.9708252,3
116.36588287,39.97699738,4
116.45902252,39.86573792,6
116.46073914,39.86862946,5
116.4907074,39.85072708,4
116.34251404,39.98611069,9
116.34901428,39.98662567,9
116.35490417,39.98700333,8
116.34737396,39.98495102,4
116.18826294,39.81499863,4
116.18474579,39.80764771,2
116.1859436,39.77463531,9
116.17312622,39.7736969,9
116.43390656,39.84447479,3
116.41993713,39.85709763,9
116.41671753,39.85704041,2
116.41433716,39.85714722,8
116.50257111,39.92321777,30
