lng,lat,num
116.47774506,39.91136932,26
116.47782898,39.908535,52
116.48033142,39.90830612,35
116.2995224,39.88952637,11
116.30241394,39.88948822,3
116.30331421,39.88702011,3
116.30250549,39.88758469,11
116.44042969,39.96612167,44
116.44133759,39.96682358,16
116.4776001,39.88863754,21
116.47632599,39.8900795,10
116.27236938,39.90729141,9
116.27230072,39.90726852,15
116.26639557,39.90744781,4
116.49306488,39.92291641,18
116.50025177,39.9213562,39
115.9620285,39.72820663,3
115.9602356,39.71886063,2
115.96057129,39.72055054,2
116.43602753,39.9048233,7
116.43585205,39.90575409,6
116.43519592,39.90502548,18
116.43570709,39.9089241,16
116.47783661,39.90513611,7
116.47769928,39.90386963,13
116.47757721,39.89990616,6
116.48245239,39.93381119,4
116.48294067,39.93373871,18
116.50341797,39.93664169,7
116.50033569,39.93606186,6
116.47783661,39.90735245,19
116.47688293,39.90805435,62
116.4755249,39.90810013,23
116.2866745,39.84045029,14
116.2854538,39.84284592,5
116.2852478,39.84260941,12
116.42041779,39.89302063,4
116.42048645,39.89317322,5
116.36067963,39.83103561,2
116.35957336,39.83108139,5
116.35461426,39.83110809,8
116.34662628,39.83090973,8
116.4341507,39.92772675,43
116.43438721,39.9262352,29
116.46130371,39.91987991,3
116.4684906,39.92193604,6
116.47418976,39.92313766,5
116.47823334,39.92256927,3
116.42689514,39.94961548,45
116.42866516,39.9498024,22
116.42445374,39.94955826,39
116.42628479,39.94869995,2
116.4616394,39.92728043,56
116.4618454,39.93080139,30
116.42008972,39.94926071,10
116.4616394,39.9271698,4
116.4932785,39.99377441,2
116.49501801,39.99564743,2
116.51937866,40.01931763,2
116.50567627,40.02373123,2
116.2681427,39.86558151,4
116.26551819,39.86223602,4
116.28224945,39.86768341,12
116.27006531,39.86551666,6
116.48962402,39.93462372,20
116.48962402,39.93994141,8
116.491745,39.93696213,8
116.43401337,39.93574524,30
116.41617584,39.96466064,5
116.41716766,39.96508408,3
116.41766357,39.96919632,37
116.45191193,39.91001892,65
116.46385956,39.90834808,5
116.45977783,39.90824127,61
116.43886566,39.96816254,5
116.23551941,39.90309525,7
116.23439789,39.90088272,5
116.37758636,39.9603653,3
116.3780365,39.96098709,3
116.3713913,39.95735168,3
116.48944092,39.91755676,7
116.48950958,39.91728592,5
116.44767761,39.95914078,3
116.44982147,39.96118546,9
116.44986725,39.96294022,2
116.52037811,39.91671371,13
116.52149963,39.91716003,20
116.40383148,39.97299194,10
116.28659058,39.83706665,72
116.28653717,39.8366394,8
116.28262329,39.86675644,8
116.39073944,39.89213943,5
116.69548035,39.9170723,3
116.6931839,39.91616058,10
116.69210815,39.91408539,3
116.69700623,39.91304016,4
116.69704437,39.91268539,3
116.52174377,39.81978989,4
116.5198822,39.81855011,2
116.35121918,39.9701004,4
116.35180664,39.97010803,2
116.35090637,39.96784973,2
116.46046448,39.88274765,3
116.51127625,39.82275009,7
116.51216888,39.82263565,11
116.50960541,39.82396698,3
116.47792816,39.91360855,101
116.47614288,39.91558838,43
116.4788208,39.91588593,46
116.47903442,39.92280197,33
116.54725647,39.98132324,5
116.54515076,39.9789772,3
116.44204712,39.96505356,5
116.40843201,39.86635208,5
116.50645447,39.9230423,24
116.50875854,39.92318726,6
116.66262054,39.90769577,6
116.66368103,39.90760422,5
116.65884399,39.90804291,4
116.60522461,39.91594696,13
116.59951782,39.91497803,5
116.60533905,39.91959,10
116.59931183,39.91630173,11
116.41690826,39.98728943,5
116.41817474,39.98563385,17
116.41846466,39.98570633,11
116.39470673,39.96997833,13
116.46474457,39.8447113,9
116.49697113,39.90750885,16
116.49794769,39.90395737,7
116.49327087,39.9075737,18
116.49997711,39.90740585,13
116.49149323,39.92561722,7
116.48988342,39.9256134,64
116.28383636,39.88661575,2
116.28238678,39.88750076,2
116.28514099,39.87918091,3
116.28340149,39.8873024,2
116.64889526,39.90125656,2
116.64557648,39.90109253,2
116.64621735,39.89882278,3
116.35968781,39.9448204,5
116.31417847,39.98231506,10
116.55226898,39.9158783,70
116.55116272,39.91512299,75
116.1396637,39.94340897,4
116.467453,39.92959595,5
116.46749878,39.92927551,6
116.28908539,39.82435989,9
116.27285767,39.83595276,3
116.28131104,39.84374237,27
116.28687286,39.84798813,11
116.28768158,39.83375931,19
116.47166443,39.92675781,13
116.46183014,39.93557358,13
116.54410553,40.03733826,12
116.52256775,40.02458191,4
116.53562164,40.03522491,2
116.31311798,39.96394348,21
116.31355286,39.96413803,4
116.41782379,39.79372406,4
116.2750473,39.92020798,6
116.27509308,39.91981125,6
116.63318634,39.90259171,4
116.63829041,39.90286636,7
116.64446259,39.89843369,4
116.64060211,39.89926529,4
116.32656097,40.05973816,3
116.3311615,40.06138229,5
116.32641602,40.06201553,2
116.2728653,39.83496475,5
116.27268219,39.83343506,3
116.27328491,39.83382416,3
116.32743835,40.05687332,8
116.31879425,40.00874329,5
116.31492615,40.01145935,2
116.31561279,40.01807785,3
116.31754303,40.01596451,2
116.20423126,39.91621399,2
116.16854858,39.92267609,3
116.17098999,39.92409897,7
116.17082214,39.92425537,4
116.4096756,39.94887924,7
116.41596222,39.94944763,6
116.31147003,40.03521729,2
116.32326508,40.03599548,7
116.32682037,40.03494263,2
116.33545685,40.03778839,2
116.33489227,40.0363121,4
116.32224274,39.76278687,9
116.31532288,39.76023483,5
116.33036804,39.76335907,18
116.28723145,39.8314209,8
116.50270844,39.89532471,7
116.50273895,39.89638138,7
116.65293121,39.89279938,6
116.65383148,39.89362335,2
116.31067657,40.03571701,5
116.31499481,40.03454208,3
116.29934692,39.85665894,2
116.44535065,39.89308929,2
116.44463348,39.89192963,11
116.44029236,39.8934021,24
116.63999176,39.90618515,13
116.64328766,39.9063797,21
116.63955688,39.90962982,4
116.64525604,39.90674591,13
116.43180847,39.93347931,11
116.36221313,40.0229454,7
116.36742401,40.02192688,9
116.18541718,39.92656708,4
116.18654633,39.92616272,3
116.44837189,39.93435287,6
116.45045471,39.93132782,5
116.45119476,39.93124008,5
116.50024414,39.95442581,2
116.49636841,39.95566559,2
116.50393677,39.96257019,8
116.50177002,39.96466446,5
116.2861557,39.8507576,14
116.28805542,39.84856796,8
116.29585266,39.8423996,21
116.28132629,39.87132645,15
116.28471375,39.85277557,18
116.10934448,39.71378708,6
116.1163559,39.72458267,21
116.11262512,39.72224808,8
116.29516602,39.91578674,4
116.2715683,39.92136383,6
116.27529907,39.92446136,3
116.27014923,39.92414093,3
116.31787872,40.04147339,2
116.3234024,40.03587723,4
116.41887665,39.81007767,6
116.4876709,39.8639679,9
116.48779297,39.86418152,6
116.4233017,39.83040619,3
116.39762115,39.98825836,5
116.39736938,39.9881134,3
116.43887329,39.98884964,11
116.44291687,39.98720551,9
116.44944,39.98445511,4
116.33836365,39.99988937,2
116.34017181,39.9977684,7
116.34751892,39.99893951,4
116.34696198,39.99624252,3
116.4833374,39.99762726,18
116.48252106,40.00084305,3
116.41094208,39.90776825,14
116.40695953,39.90799332,3
116.63976288,39.89254761,3
116.64128113,39.89222717,13
116.64137268,39.89234543,5
116.45685577,39.95780182,9
116.26757812,40.1266861,17
116.50025177,40.00336456,2
116.49526215,40.0038414,5
116.49162292,40.00743484,2
116.49195862,40.00725174,2
116.42810822,39.83804321,3
116.42831421,39.84210587,17
116.27999878,39.8716507,25
116.33545685,39.80183029,6
116.33638,39.80440903,3
116.29519653,39.7732811,28
116.28255463,39.77677536,13
116.27885437,39.77537537,13
116.32888031,40.05498123,29
116.23664856,39.85116959,5
116.23735046,39.8526001,7
116.23435211,39.84938812,8
116.48255157,39.84534836,7
116.48438263,39.84746552,8
116.48329163,39.84956741,18
116.48193359,39.98860168,3
116.33623505,39.9862175,6
116.37325287,39.97682571,3
116.37192535,39.97707367,2
116.34375763,39.9862175,2
116.42115784,40.06765747,2
116.41740417,40.06677628,7
116.41546631,40.06768799,4
116.32100677,40.0473938,4
116.32219696,40.04592514,28
116.27487946,39.88415527,8
116.45085144,39.86426544,89
116.43093109,39.85404587,13
116.42871094,39.85335159,6
116.42172241,39.84364319,5
116.43608856,39.83736038,3
116.34299469,39.84916687,20
116.34580994,39.83757401,2
116.35086823,39.84519577,2
116.21915436,39.76206589,4
116.22016907,39.76484299,2
116.21971893,39.75827789,2
116.48454285,39.89321899,34
116.50724792,39.87652969,11
116.34083557,39.96686935,4
116.33958435,39.96766281,3
116.48532867,39.98524475,2
116.48081207,39.98193359,4
116.48456573,39.98153687,2
116.32524109,39.9746933,6
116.3242569,39.97149277,5
116.43652344,39.85715485,13
116.4375,39.85582733,7
116.48360443,39.8948822,8
116.47758484,39.8970871,16
116.47584534,39.90519714,9
116.29258728,39.95872498,5
116.29312134,39.95989609,5
116.25328064,39.83662415,7
116.25080109,39.83884811,2
116.35140991,39.96066284,3
116.3272934,40.04021072,2
116.51456451,39.92453766,15
116.51351166,39.9244957,8
116.51487732,39.92325592,5
116.50777435,39.92305374,53
116.51205444,39.92054749,15
116.54281616,39.92776108,9
116.51139069,39.91910934,4
116.68281555,39.88835907,8
116.68031311,39.88961411,2
116.66384125,39.88796616,4
116.60123444,39.89092255,2
116.60906982,39.89188004,2
116.33295441,39.74957657,8
116.33228302,39.75135422,2
116.32743073,39.75003815,2
116.41394043,39.8591423,25
116.41890717,39.85836029,18
116.50494385,39.89362717,13
116.5043869,39.89604187,6
116.40061951,39.84483719,3
116.40050507,39.84558487,16
116.51208496,39.9160881,58
116.51184082,39.91602325,100
116.34527588,39.85039139,4
116.3438797,39.84918594,5
116.34558105,39.8484726,5
116.48593903,39.98671341,18
116.50428772,39.9875145,11
116.54013062,39.97363663,3
116.54702759,39.96600723,11
116.54776764,39.97062683,4
116.48957825,39.97941971,5
116.48692322,39.97912979,21
116.28399658,39.92201996,2
116.28057098,39.92169189,3
116.28635406,39.92416382,4
116.28350067,39.91728973,3
116.27457428,39.96539688,3
116.19628143,39.9969635,5
116.27773285,39.91974258,11
116.27466583,39.91594696,17
116.16396332,39.7680397,8
116.16564178,39.76758957,28
116.16649628,39.76956177,6
116.28333282,39.91585541,3
116.28305054,39.91822433,3
116.1603241,39.77109146,6
116.17312622,39.7736969,8
116.42781067,39.8575325,9
116.56580353,39.91573715,8
116.56303406,39.91583252,12
116.32845306,39.83037567,11
116.3267746,39.83269501,2
116.27085114,39.871521,2
116.27315521,39.87282562,3
116.25564575,40.00590134,3
116.25016022,40.00384903,5
116.25115204,40.00272751,3
116.21386719,40.18615341,5
116.22132874,40.18318176,3
116.64490509,39.8993721,3
116.63986206,39.8927002,9
116.23210907,39.8864212,5
116.22895813,39.88030624,8
116.23042297,39.88154602,3
116.4624176,39.92181396,3
116.46559143,39.92234802,5
116.37120819,39.83414841,4
116.57994843,39.93066788,6
116.57962036,39.9300499,6
116.27396393,39.94712067,8
116.28137207,39.94103241,6
116.46157074,39.90063858,8
116.46191406,39.89021683,7
116.46144104,39.8875885,55
116.46419525,39.88595963,7
116.15800476,39.93283463,7
116.15683746,39.92811203,8
116.15857697,39.93073654,13
116.15944672,39.92988968,10
116.16133881,39.92761612,12
116.47988129,39.87138367,30
116.47954559,39.86788177,67
116.3677597,39.83418274,2
116.40290833,39.85430908,8
116.60684967,39.91355515,3
116.60502625,39.91314316,6
116.4821167,39.88412476,12
116.48937225,39.88517761,7
116.3350296,39.72960281,7
116.31936646,39.75784302,4
116.31320953,39.7565155,4
116.65522766,39.92242813,6
116.6595459,39.92256546,5
116.66689301,39.92337418,4
116.67243958,39.92358017,6
116.35221863,39.99309921,16
116.35235596,39.9931221,6
116.46832275,39.95013809,3
116.46812439,39.9513855,3
116.46875,39.9514389,2
116.28330994,39.85402679,33
116.28326416,39.85443878,41
116.51667023,39.91724396,85
116.51906586,39.91661453,26
116.51685333,39.9164772,69
116.27757263,39.90734482,3
116.26287842,39.90760803,6
116.2671051,39.9073143,6
116.27397919,39.90726471,9
116.49944305,39.91091156,12
116.69844055,39.87548447,4
116.69827271,39.87291718,4
116.6975174,39.87465668,2
116.65809631,39.93642044,9
116.66222382,39.92920685,5
116.65943146,39.93637085,3
116.48142242,39.98235321,7
116.49120331,39.99100494,10
116.48901367,39.9887886,17
116.5021286,39.9977951,11
116.53527832,39.96098328,6
116.38677216,39.84931183,18
116.38742828,39.84984589,4
116.51551056,39.93698502,15
116.51571655,39.93712997,5
116.5174408,39.92329788,49
116.51905823,39.92324829,28
116.53773499,39.94146729,35
116.54130554,39.93815994,7
116.38256073,39.85573578,24
116.37987518,39.85696411,37
116.39424133,39.85757828,13
116.39356995,39.86011124,30
116.39699554,39.85693359,44
116.39600372,39.85706329,55
116.39366913,39.85450745,4
116.39279175,39.85710907,11
116.20681,39.76525116,6
116.20843506,39.76375961,7
116.20697021,39.7640686,12
116.50680542,39.91818619,18
116.50707245,39.91743851,21
116.3129425,39.95055389,3
116.47701263,39.90708923,4
116.48203278,39.90317154,6
116.51863861,39.91661835,32
116.4591217,39.962677,3
116.45735931,39.96128464,5
116.45920563,39.96260834,5
116.41254425,39.98642349,28
116.4127121,39.98683929,22
116.30186462,39.88460159,3
116.30982208,39.88443756,3
116.31032562,39.8848114,5
116.40858459,39.8568573,13
116.40756989,39.85682297,4
116.41306305,39.85710907,67
116.39678192,39.87163162,3
116.41379547,39.85434723,35
116.65670013,39.89078522,18
116.48075104,39.975811,10
116.47930145,39.97220612,4
116.48202515,39.97480011,2
116.42960358,40.03767014,13
116.43095398,40.04176331,6
116.43505096,40.03832626,4
116.50428772,39.93664551,21
116.38986969,39.96841812,9
116.43094635,40.04146957,6
116.43637085,40.04040909,15
116.4348526,40.04431152,3
116.42717743,40.04140854,6
116.42682648,40.04204559,9
116.41678619,39.89277649,5
116.41900635,39.89330292,4
116.41537476,39.89380646,3
116.41883087,39.89257812,3
116.28302002,39.86127472,17
116.49052429,39.94723892,5
116.4960556,39.94455338,2
116.49611664,39.94458389,4
116.5018158,39.94391632,5
116.43438721,39.8598938,14
116.43206024,39.85840225,38
116.4684906,39.9289093,22
116.46413422,39.92676163,36
116.47246552,39.93445206,19
116.47216034,39.93435287,7
116.50322723,39.93146515,82
116.30973816,39.92892838,3
116.30918884,39.92869186,3
116.31018829,39.92692947,3
116.31027222,39.92961502,13
116.35708618,39.7386322,2
116.51409912,39.91872406,3
116.5131073,39.91847229,9
116.50847626,39.92313385,2
116.48911285,39.98035812,23
116.49082947,39.97801208,34
116.48979187,39.98058319,45
116.48656464,39.98148727,13
116.26790619,39.88100433,3
116.2678299,39.88124084,3
116.26741028,39.88174438,2
116.48993683,39.97574234,11
116.48993683,39.97293091,37
116.48962402,39.97304535,4
116.48986053,39.97282028,15
116.49035645,39.97493362,6
116.4901123,39.97259903,6
116.48675537,39.95948792,4
116.48085785,39.96653366,4
116.47580719,39.96026611,3
116.49002075,39.97401428,5
116.48564911,39.97180557,27
116.45900726,39.91556931,8
116.45973206,39.91589737,4
116.46918488,39.89180374,19
116.46677399,39.89099884,5
116.45188904,39.95954895,5
116.44694519,39.96250153,7
116.4512558,39.96076965,12
116.47792816,39.91103363,31
116.47805786,39.92329407,26
116.48313141,39.92299652,32
116.49172211,39.9642334,7
116.49636078,39.96523666,12
116.49202728,39.96491623,24
116.49391174,39.9655838,8
116.48296356,39.98478699,13
116.48183441,39.98507309,13
116.48310852,39.98371887,6
116.48677826,39.98643112,25
116.49584961,39.96347427,21
116.49451447,39.96277237,18
116.49607849,39.96214676,32
116.49419403,39.96265793,16
116.49150848,39.97997284,4
116.49845123,39.98076248,3
116.45117188,39.85535812,3
116.44470215,39.9612236,7
116.44705963,39.96210861,21
116.31357574,39.8688736,4
116.3111496,39.86936188,13
116.37393188,39.88924026,3
116.37815857,39.89019394,2
116.37509155,39.89396667,2
116.37485504,39.89410782,2
116.43602753,39.94092941,25
116.43618011,39.93715286,4
116.41725922,39.94149017,3
116.37300873,40.10139847,2
116.46147156,39.91818237,24
116.45706177,39.92031097,11
116.45186615,39.92235947,20
116.44965363,39.92301559,9
116.47302246,39.92576981,6
116.4098587,39.93335724,5
116.40797424,39.93246078,8
116.4056778,39.93339539,5
116.46311951,39.93206787,31
116.3394928,40.04198837,10
116.33675385,40.04452515,2
116.33940887,40.04114914,2
116.414505,40.04190445,41
116.41439056,40.04216766,12
116.54185486,40.0376091,2
116.55126953,40.03054428,2
116.54358673,40.04148483,2
116.53672028,40.04827118,2
116.29792786,39.7873764,2
116.30382538,39.78318787,3
116.26925659,39.96585464,5
116.33982086,39.97604752,3
116.33827972,39.97517395,10
116.48851776,39.89317322,21
116.47802734,39.89388275,7
116.48981476,39.89028168,31
116.48970795,39.89851379,24
116.4916687,39.89321518,30
116.49381256,39.89465332,20
116.29750061,39.96343231,5
116.29924774,39.96498108,3
116.2991333,39.9597435,5
116.30545807,39.97161484,16
116.29117584,39.96278381,3
116.34651184,39.97519302,7
116.34562683,39.97646713,9
116.34590149,39.97452927,3
116.48825836,39.9930191,7
116.13634491,39.7305069,5
116.13598633,39.73085785,2
116.12026215,39.73301315,2
116.10668182,39.73930359,2
116.60978699,39.87940979,4
116.61004639,39.87798691,3
116.47367859,39.90974045,13
116.47389984,39.90809631,26
116.47410583,39.90716553,18
116.4737854,39.90816879,28
116.50332642,39.96382523,48
116.50050354,39.96430206,23
116.4646225,39.91826248,7
116.4654541,39.91777802,6
116.39543915,39.86107635,6
116.47972107,39.89323425,24
116.47915649,39.89324188,72
116.44630432,39.85883331,10
116.47742462,39.89308548,5
116.47812653,39.89343643,3
116.47743225,39.89305496,5
116.47757721,39.89105606,14
116.49211884,39.90085983,12
116.33413696,40.04854202,6
116.31558228,40.07380676,3
116.31230164,40.07608032,3
116.30941772,40.07992172,3
115.99770355,40.46602249,3
116.22882843,39.99665451,10
116.22679901,39.9966774,7
116.47077179,39.83992004,5
116.47072601,39.83988571,8
116.46929169,39.83780289,7
116.52296448,39.92548752,35
116.52085114,39.92333984,32
116.5216217,39.92283249,4
116.34251404,39.89780807,4
116.34265137,39.89458466,3
116.58305359,39.91397095,15
116.58475494,39.91395187,2
116.58059692,39.9142189,19
116.57675171,39.91438293,32
116.34223175,39.89526367,2
116.34149933,39.88898468,2
116.34169006,39.89332962,11
116.34362793,39.89279175,5
116.38803101,39.97290802,3
116.39055634,39.96844864,2
116.38755798,39.97278976,2
116.38785553,39.97298813,2
116.46112061,39.90564346,4
116.29655457,39.77987671,35
116.43780518,39.92425156,17
116.4359436,39.92469406,13
116.43860626,39.92430496,8
116.44517517,39.85446548,2
116.44236755,39.8577652,2
116.33473969,39.98009491,20
116.33215332,39.97930145,17
116.33347321,39.98086929,18
116.47640228,39.92915344,9
116.47792816,39.93363953,11
116.48205566,39.92429733,14
116.48200989,39.92728043,17
116.38702393,39.83177948,5
116.38388062,39.83169556,4
116.37966919,39.8314743,6
116.37262726,39.8312912,6
116.36964417,39.83123016,6
116.22603607,39.90044022,4
116.22598267,39.90223312,4
116.43510437,39.94088364,4
116.43492126,39.94088364,4
116.51223755,39.93012238,6
116.43582916,39.92494583,6
116.38113403,39.97512436,3
116.38134003,39.97376251,4
116.38383484,39.97240829,2
116.31315613,39.83117294,2
116.30316925,39.82870865,6
116.30833435,39.83055496,13
116.30263519,39.82598877,2
116.338974,39.79249573,3
116.33904266,39.79072571,5
116.33482361,39.79076004,3
116.3129425,39.83027649,13
116.31301117,39.82368851,14
116.31343842,39.82818985,10
116.59346008,40.04850006,8
116.5954895,40.04614639,3
116.59477234,40.04921341,3
116.33128357,39.84889984,10
116.46130371,39.88273621,18
116.45970917,39.88171387,5
116.46166229,39.8814888,10
116.35411835,39.85195541,5
116.35159302,39.85137177,5
116.31611633,39.77891159,2
116.31591797,39.77906418,2
116.41400146,40.06809235,4
116.41290283,40.06897736,4
116.41264343,40.07103729,9
116.47731018,39.87334061,3
116.47343445,39.87138748,20
116.42190552,39.85731888,21
116.42058563,39.85723114,49
116.478302,39.90912247,4
116.47776794,39.90885925,4
116.43851471,39.92490768,16
116.31318665,39.8213501,16
116.30953217,39.83795166,7
116.44149017,39.92367554,15
116.44374084,39.92372131,13
116.44084167,39.92689896,6
116.45120239,39.96175385,84
116.45123291,39.96163559,28
116.45056915,39.96039581,87
116.46291351,39.8938446,5
116.46311951,39.89276505,14
116.42067719,39.85513687,15
116.4221344,39.85963058,11
116.66553497,39.88071442,3
116.66635132,39.88113785,5
116.42467499,39.97018433,11
116.42537689,39.95959091,11
116.42528534,39.95962143,5
116.4250412,39.9573822,2
116.46240997,39.90502548,19
116.42655182,39.84183502,9
116.42115784,39.84094238,5
116.42221069,39.84585571,11
116.53728485,39.90958786,8
116.5530777,39.90750885,8
116.54660034,39.90407181,3
116.47098541,39.88920975,11
116.46933746,39.89081192,4
116.47286987,39.89313507,14
116.46627808,39.89126968,26
116.46871185,39.89224625,10
116.31352234,39.88604736,16
116.31135559,39.88523483,8
116.46773529,39.8883667,31
116.30590057,39.98191833,4
116.38020325,40.00181198,2
116.45935059,39.89904785,2
116.46056366,39.89899445,2
116.46154022,39.9002037,23
116.44898987,39.89951706,2
116.44703674,39.90069962,12
116.42007446,39.94797516,2
116.58988953,39.92547226,5
116.59005737,39.92832184,5
116.58969879,39.93161392,2
116.48986053,39.93790436,3
116.48983765,39.93971252,3
116.48984528,39.94138336,9
116.47718048,39.90807724,21
116.4776535,39.90048599,5
116.4777832,39.90517807,5
116.5434494,39.89424133,3
116.54737854,39.89329529,2
116.54698181,39.89374542,2
116.12350464,39.72730637,4
116.12377167,39.72665787,3
116.34207153,39.88861084,4
116.54502106,39.73851013,4
116.49951172,39.9767952,14
116.49958038,39.97504044,10
116.49939728,39.97821426,2
116.36877441,39.83456421,2
116.36315155,39.83097839,2
116.35822296,39.82740784,2
116.36608124,39.83121872,2
116.35768127,39.83205795,2
116.50930023,39.92425919,14
116.39380646,39.9896965,3
116.39417267,39.98783875,3
116.37294006,40.00165176,3
116.35752106,39.98698044,3
116.37837982,39.98878098,3
116.21102905,39.90575409,2
116.33636475,39.88954926,34
116.36234283,39.86882782,3
116.36437225,39.86328125,2
116.46118927,39.87867737,8
116.46133423,39.87914658,14
116.45929718,39.87828827,3
116.4560318,39.87844086,32
116.46103668,39.87648392,21
116.44583893,39.88451385,15
116.45796204,39.86564255,33
116.43611145,39.9324913,3
116.49913788,39.93529129,10
116.49823761,39.93535233,12
116.43895721,39.92438126,10
116.44032288,39.92434311,17
116.43537903,39.92423248,6
116.43869781,39.92250443,5
116.38022614,39.8502655,7
116.38030243,39.84630203,5
116.45754242,39.88531494,28
116.45710754,39.88097763,21
116.45611572,39.88166046,18
116.45793915,39.88479614,36
116.44451904,39.92313004,5
116.44979095,39.92046356,13
116.4491806,39.91970825,4
116.44860077,39.92226028,4
116.4753418,39.90949249,8
116.31799316,39.91120529,3
116.45574951,39.88985443,30
116.45694733,39.89042282,9
116.51152039,39.90032578,13
116.38296509,39.96289444,2
116.38838959,39.96410751,2
116.48368073,39.97063446,6
116.46311951,39.90198898,87
116.45754242,39.89634705,3
116.46074677,39.89751053,7
116.45982361,39.89893341,3
116.46302032,39.83499146,3
116.45810699,39.81377029,4
116.49005127,39.90484619,6
116.14196014,39.74268341,9
116.14214325,39.74591064,3
116.14283752,39.74887848,3
116.14243317,39.74850845,2
116.14903259,39.70008087,2
116.44229889,39.90634918,9
116.44178772,39.90636826,3
116.4392395,39.90617752,9
116.68818665,39.93873215,3
116.68495178,39.93823242,4
116.54582214,39.91589737,13
116.53992462,39.91598129,3
116.45558929,39.89346695,36
116.43438721,39.94345093,2
116.43566132,39.94098282,5
116.43492889,39.94100189,2
116.43785095,39.88270569,7
116.36909485,39.84613037,27
116.36508942,39.84823227,2
116.35983276,39.84651566,7
116.13972473,39.73982239,4
116.42126465,39.78725052,5
116.41989136,39.78696823,3
116.41905975,39.78688812,3
116.4464798,39.92704391,4
116.44644928,39.9258461,5
116.44665527,39.9278717,2
116.47757721,39.99811554,3
116.47745514,39.99999237,7
116.46149445,39.88715363,13
116.46246338,39.88687897,51
116.41580963,39.94812012,6
116.41678619,39.94884109,7
116.41398621,40.08348465,8
116.4139328,40.08374023,3
116.4515152,39.96645355,43
116.45431519,39.96793747,4
116.45149231,39.96706009,10
116.63977051,39.89672089,3
116.64636993,39.88829041,3
116.65286255,39.88745117,4
116.65034485,39.88815689,2
116.43212891,39.93326187,15
116.43280792,39.93355179,12
116.46142578,39.88953781,42
116.45834351,39.89049911,14
116.51998138,39.92535782,23
116.52985382,39.92798996,35
116.3868103,39.8579216,2
116.38282776,39.85671997,2
116.38301086,39.85729218,4
116.52272797,39.91263199,8
116.52087402,39.9405899,2
116.51700592,39.93495178,10
116.51722717,39.93412018,12
116.46029663,39.91830063,42
116.46177673,39.92425537,34
116.46154022,39.92174911,26
116.46160126,39.9209671,36
116.40276337,39.85256577,7
116.39958191,39.86180878,17
116.46630096,39.92845535,3
116.46736145,39.92596054,2
116.41191101,39.9150238,2
116.42655182,39.92437363,6
116.35873413,39.98163986,4
116.36053467,39.98179626,4
116.40118408,40.0028801,3
116.39051056,39.99888229,2
116.61112213,39.8913002,5
116.45613098,39.87307358,27
116.4570694,39.87247849,7
116.10546875,39.8922348,3
116.11965179,39.88907623,2
116.11695099,39.92253876,2
116.43363953,39.8586731,61
116.34992218,39.90721893,2
116.34989929,39.90723419,3
116.35180664,39.90539169,2
116.35204315,39.90532303,2
116.45683289,39.95635605,11
116.45439911,39.95759964,8
116.42475128,39.97327805,4
116.41589355,40.03740311,9
116.48162842,39.89216614,14
116.48031616,39.89192963,2
116.48304749,39.89049149,2
116.46624756,39.96018982,3
116.46611786,39.95983887,3
116.46514893,39.95944977,2
116.46443939,39.96087646,2
116.62927246,39.87433243,4
116.62437439,39.87452316,2
116.61502075,39.87042236,4
