lng,lat,num
116.41290283,40.06897736,7
116.41264343,40.07103729,3
116.44274902,39.96554565,13
116.44081879,39.9548378,5
116.43540192,39.96956635,54
116.44042969,39.96612167,69
116.44133759,39.96682358,33
116.46662903,39.95975113,10
116.46658325,39.95970917,25
116.4694519,39.95900345,14
116.48891449,39.92701721,40
116.49932098,39.92301559,33
116.50025177,39.9213562,43
116.50971222,39.92312241,13
116.49523163,39.92945099,11
116.47816467,39.90899658,84
116.49327087,39.9075737,43
116.48931885,39.90885925,33
116.49421692,39.9082222,7
116.47799683,39.91693878,11
116.34391785,40.03667831,2
116.3394928,40.04198837,11
116.33705902,40.04424667,2
116.33268738,40.0404892,11
116.33413696,40.04854202,5
116.54394531,39.91458893,3
116.54173279,39.91195679,2
116.54415894,39.91035843,3
116.53594971,39.91664886,2
116.58437347,39.89501953,7
116.57706451,39.90696716,7
116.38742828,39.87955093,10
116.46677399,39.89099884,5
116.4659729,39.8899498,9
116.46118927,39.8915329,20
116.37171936,40.00989151,5
116.37202454,40.00987244,3
116.41716766,39.98615265,3
116.41738129,39.98376465,3
116.43717194,40.08052444,2
116.41494751,40.07939529,3
116.32540894,39.67739105,2
116.35157013,39.66088867,3
116.32457733,39.67119598,5
116.32939148,39.68002319,2
116.46904755,39.92980576,5
116.46062469,39.95339966,27
116.45776367,39.95279312,18
116.45942688,39.95465851,30
116.64558411,39.9221344,8
116.64044189,39.92123795,9
116.63990784,39.906147,6
116.64277649,39.90642166,3
116.64328766,39.9063797,11
116.36528015,39.98732376,3
116.3653717,39.9882164,2
116.36435699,39.98872757,2
116.46396637,39.88593292,9
116.46498108,39.88411331,58
116.46356201,39.88444138,24
116.46366119,39.88625717,4
116.34159088,39.77739716,7
116.33925629,39.78343201,4
116.34346771,39.78351212,9
116.34817505,39.78931808,6
116.48332214,39.91551971,11
116.50019073,39.91897583,10
116.33866882,39.9721489,17
116.34288788,39.96754837,17
116.33798218,39.97009277,5
116.35664368,39.77789307,2
116.35453796,39.78669739,4
116.34680176,39.7858429,2
116.45761108,39.97914886,4
116.45462799,39.98065567,5
116.45550537,39.98154068,2
116.45657349,39.98304367,2
116.41390991,40.08618927,3
116.41591644,40.08938599,13
116.41373444,40.08890915,3
116.41346741,40.09040451,3
116.41350555,40.0921669,3
116.41183472,40.10929108,10
116.41007996,40.10417175,5
116.46408844,39.89735413,31
116.46300507,39.89762115,45
116.31352234,39.88604736,4
116.31135559,39.88523483,4
116.31600952,39.88758469,4
116.44228363,40.02028656,2
116.44116974,40.02952576,2
116.41396332,40.02929306,2
116.41375732,40.03316116,6
116.41065979,40.03118515,7
116.43011475,39.91777802,9
116.43196106,39.92163086,3
116.42607117,39.92227554,3
116.44364929,39.85762787,8
116.43982697,39.85700989,10
116.40858459,39.98874664,12
116.41339874,39.9887085,6
116.43022919,39.96949005,18
116.42648315,39.96931076,13
116.43101501,39.96941757,18
116.42771912,39.97043991,18
116.48974609,39.89060974,27
116.48981476,39.89028168,26
116.48974609,39.89272308,48
116.47749329,39.89345169,4
116.47823334,39.89404678,2
116.47688293,39.89372253,2
116.55799866,39.97081757,6
116.56018829,39.97020721,2
116.55471039,39.9659462,2
116.37522125,39.96804047,2
116.44036865,39.96705246,3
116.44232941,39.96372223,3
116.44261169,39.96565628,21
116.44257355,39.96437454,51
116.44503784,39.96390915,26
116.45056915,39.96039581,123
116.46144867,39.91862869,6
116.46155548,39.91842651,11
116.46166229,39.91472244,4
116.41931152,39.98766327,4
116.41087341,39.98083115,4
116.41472626,39.98310471,3
116.41221619,39.98257828,10
116.28148651,39.95490265,6
116.28070831,39.95457458,2
116.28478241,39.95573807,2
116.4324646,39.9867897,15
116.43507385,39.98892975,37
116.43832397,39.98889923,10
116.52111053,39.91483307,35
116.54549408,39.91607666,15
116.54768372,39.91596985,9
116.55116272,39.91512299,10
116.20868683,39.82034683,2
116.20668793,39.81930923,2
116.20837402,39.81908035,2
116.20860291,39.81760025,2
116.30399323,39.95363617,4
116.29691315,39.93687057,7
116.30435181,39.9415741,4
116.30489349,39.94623184,3
116.27397919,39.8893013,20
116.2745285,39.88547516,11
116.42185211,39.86333466,2
116.46142578,39.93490601,34
116.46353912,39.93428802,43
116.40033722,39.84503555,9
116.40050507,39.84558487,10
116.47223663,39.9156189,10
116.46909332,39.91725159,23
116.31031799,39.89414978,26
116.45729065,39.80478668,3
116.45857239,39.80062103,4
116.45944977,39.93122864,24
116.45876312,39.93142319,28
116.43836975,39.96843338,11
116.45751953,39.80195618,12
116.45126343,39.8032074,10
116.47317505,39.8843956,8
116.47554779,39.88431931,14
116.47317505,39.88437653,2
116.46029663,39.91830063,53
116.46151733,39.932621,26
116.46168518,39.93269348,19
116.46177673,39.93307114,2
116.46083832,39.9515419,9
116.27305603,39.90849304,11
116.24894714,39.89797211,13
116.24777985,39.90491486,2
116.31032562,39.94169235,4
116.3106308,39.93229675,3
116.27574158,39.88306427,2
116.27578735,39.88174057,5
116.33222198,39.74960327,6
116.33242035,39.74964905,5
116.46939087,39.97129822,7
116.46893311,39.97068405,5
116.46528625,39.96781921,4
116.46479034,39.96730423,5
116.50331879,39.87501144,12
116.50054169,39.86820602,10
116.50534821,39.87076187,25
116.45737457,39.90421295,18
116.47659302,39.90841675,15
116.49198151,39.90876007,13
116.49560547,39.9088707,6
116.4654541,39.91777802,19
116.4646225,39.91826248,16
116.4616394,39.91711426,27
116.45909882,39.91345215,9
116.49009705,39.90622711,3
116.41721344,39.98571014,4
116.41725922,39.98540115,8
116.41725922,39.98583984,5
116.25721741,39.88960648,3
116.46133423,39.89757156,67
116.4620285,39.89746475,9
116.40776062,39.9937706,36
116.40752411,39.98468781,29
116.4074173,39.98368454,20
116.40732574,39.98186874,4
116.46311951,39.93206787,21
116.48937225,39.92022705,18
116.48972321,39.91782379,31
116.48777008,39.9188652,12
116.4256897,39.86843491,5
116.4217453,39.86711502,15
116.4262085,39.87117386,2
116.42623901,39.86975098,2
116.43009186,39.87008286,4
116.4684906,39.92346954,24
116.46898651,39.92505646,5
116.47310638,39.923172,8
116.46968842,39.92198563,9
116.4163208,39.96897507,3
116.41725922,39.96722794,3
116.41811371,39.96899414,69
116.45085144,39.86426544,41
116.46076965,39.86857605,19
116.46265411,39.86761856,3
116.46437836,39.86811447,4
116.4116745,39.96899033,51
116.41059875,39.96884918,27
116.48477936,40.00286865,2
116.49195862,40.00725174,2
116.32610321,39.52096558,4
116.32479858,39.51515961,3
116.31251526,39.49421692,3
116.53948212,39.91624832,6
116.29308319,39.82641602,5
116.29312134,39.82495499,10
116.29348755,39.82514572,3
116.29370117,39.95842743,2
116.29447174,39.96120453,3
116.34008026,39.97632217,4
116.27008057,39.96786499,7
116.34285736,39.97680664,6
116.35943604,39.98701859,27
116.35543823,39.98707199,2
116.33517456,39.91020203,2
116.33503723,39.91023636,2
116.53075409,39.91732788,5
116.52978516,39.91185379,11
116.48898315,39.97109985,14
116.48885345,39.97108459,7
116.48993683,39.97293091,41
116.49026489,39.97432709,5
116.38129425,39.85705566,14
116.38251495,39.85712433,17
116.46307373,39.88454819,5
116.46121216,39.88454056,11
116.46335602,39.88453674,5
116.45645905,39.88452148,2
116.41220093,40.10478973,5
116.4616394,39.93875504,48
116.31119537,39.98394012,14
116.33729553,39.97841263,4
116.46160126,39.90565491,7
116.46248627,39.90834808,11
116.25650024,39.90262985,9
116.26465607,39.91106415,12
116.26368713,39.9115448,5
116.37240601,40.00978851,4
116.36943054,40.0062561,4
116.37496948,40.00998688,5
116.39600372,39.85706329,34
116.39699554,39.85693359,27
116.42701721,39.85824203,14
116.42844391,39.85987854,2
116.42795563,39.86029434,2
116.37486267,40.00982666,6
116.50318146,39.91570282,4
116.50174713,39.9153862,9
116.50101471,39.91561508,13
116.51685333,39.9164772,33
116.44390869,39.95769882,13
116.40055847,39.85166168,15
116.40698242,39.85852051,9
116.40641785,39.85762024,6
116.43771362,39.96637726,20
116.43379974,39.96569824,6
116.46161652,39.92655563,21
116.46417999,39.92097855,5
116.46450806,39.92021942,27
116.29834747,39.7803154,5
116.38152313,39.96842575,28
116.37836456,39.97077942,5
116.38022614,39.97026825,10
116.46754456,39.88448334,61
116.4702301,39.87873459,8
116.47035217,39.88442612,7
116.47060394,39.88246155,44
116.42707062,39.85817337,33
116.42695618,39.85826492,8
116.42697144,39.85827255,9
116.40759277,39.98904419,2
116.40770721,39.99903488,3
116.45584106,39.93373108,3
116.45613098,39.93301773,3
116.46196747,39.93361282,2
116.44204712,39.96505356,9
116.45819092,39.90596771,6
116.46434784,39.89343643,30
116.51353455,39.86980057,29
116.52296448,39.92548752,25
116.68784332,39.89612579,2
116.68772125,39.89609146,2
116.68863678,39.89377975,2
116.47137451,39.89128494,22
116.46788025,39.88869858,9
116.46627808,39.89126968,22
116.3846283,39.9684639,46
116.27404785,39.89339828,3
116.27835846,39.89328384,2
116.27396393,39.89372635,3
116.27400208,39.89178848,4
116.46086121,39.91593933,5
116.46559143,39.90831757,5
116.49006653,39.91483307,70
116.48972321,39.91543961,55
116.46742249,39.88459015,3
116.4667511,39.88571548,2
116.467453,39.88469315,4
116.35317993,39.9860878,35
116.34901428,39.97613525,7
116.63516235,39.89225006,4
116.63645935,39.89217758,2
116.27101135,39.88087082,7
116.27134705,39.879673,5
116.280159,39.87093735,22
116.27999878,39.8716507,16
116.49027252,39.91542435,25
116.52567291,40.01084518,17
116.49137115,39.915802,13
116.47584534,39.90519714,15
116.47660828,39.9057579,16
116.3841095,39.96831131,13
116.38419342,39.96819687,15
116.404953,39.99407196,7
116.40104675,39.99420547,2
116.25958252,39.92396545,5
116.26343536,39.92349625,4
116.26296234,39.92211533,3
116.25945282,39.92017365,3
116.46099091,39.87450409,156
116.46133423,39.87914658,14
116.46121216,39.88019562,43
116.34736633,40.08509445,3
116.34359741,40.08665848,4
116.1891098,39.88989258,5
116.21234131,39.90062714,5
116.23103333,39.89663315,5
116.33117676,39.7705574,2
116.33111572,39.76981354,2
116.32443237,39.7700882,2
116.31900024,39.76755142,4
116.3061676,39.74332428,8
116.30973816,39.92892838,8
116.31027222,39.92961502,21
116.38471222,39.97636414,2
116.38474274,39.97714996,2
116.38497162,39.97824478,2
116.38534546,39.9783783,2
116.46812439,39.98005676,5
116.46853638,39.97942352,2
116.46891785,39.98212433,4
116.46639252,39.97879791,6
116.51921844,39.90679932,7
116.68697357,39.91421509,12
116.50400543,39.90793991,6
116.46147156,39.90704346,2
116.29826355,40.15330124,3
116.45681,39.88452148,19
116.45452881,39.88449097,116
116.45214081,39.87916183,6
116.45231628,39.87885666,9
116.42472839,39.96902847,5
116.42487335,39.96881866,35
116.07081604,39.65087509,4
116.06425476,39.65285873,2
116.07299042,39.64671707,4
116.39238739,40.0204277,39
116.41116333,40.03712845,2
116.41704559,40.03554153,6
116.27455139,39.9419136,5
116.27423859,39.94244766,4
116.50521851,39.96273422,20
116.51111603,39.95756531,6
116.2689743,39.88963699,10
116.27426147,39.88720703,9
116.49460602,39.91571045,45
116.50180817,39.92593002,25
116.50190735,39.92418671,15
116.2962265,39.85591888,5
116.29624939,39.85753632,7
116.29618835,39.85453033,7
116.43747711,39.96891022,55
116.3996048,39.85712051,14
116.39424133,39.85757828,9
116.43078613,39.96835327,23
116.42179108,39.96925354,28
116.38505554,39.96840668,12
116.46677399,39.89054871,9
116.46121216,39.89109039,11
116.44847107,39.96361923,28
116.25708771,39.88931656,2
116.25613403,39.8895607,4
116.47767639,39.90510178,8
116.47651672,39.90516281,8
116.47003937,39.87856674,21
116.47297668,39.88040161,8
116.56989288,40.00882339,11
116.57189941,40.00831223,9
116.46175385,39.94112778,18
116.47319794,39.88453293,30
116.46985626,39.88433838,45
116.41306305,39.85710907,56
116.41176605,39.85708237,41
116.41445923,39.85720825,17
116.41247559,39.85709381,25
116.41420746,39.8568573,12
116.59559631,39.65942383,4
116.61412811,39.66000748,2
116.40755463,40.00260162,17
116.24744415,39.85699463,5
116.24798584,39.85758591,3
116.25025177,39.85793686,5
116.43798828,39.96871185,5
116.43410492,39.96931839,31
116.48674774,39.99549103,2
116.48822021,39.99563217,16
116.48912048,39.99422455,4
116.4227066,39.82297134,7
116.4229126,39.82258224,2
116.42446899,39.82059097,2
116.42636871,39.81877899,2
116.31040955,39.8875351,5
116.31206512,39.88711166,3
116.18654633,39.92616272,10
116.18541718,39.92656708,8
116.33591461,39.83051682,7
116.33068085,39.83063889,2
116.57659149,39.91713333,9
116.57962799,39.91431808,3
116.46187592,39.93136215,20
116.4618454,39.93080139,33
116.46344757,39.93019485,3
116.27898407,39.87312317,3
116.2794342,39.87310791,2
116.51720428,39.92979813,18
116.50322723,39.93146515,22
116.51998138,39.92535782,9
116.46177673,39.92425537,37
116.46413422,39.92676163,41
116.40635681,39.95907974,7
116.40791321,39.95940018,7
116.45800781,40.00820923,8
116.44779205,40.00830078,6
116.44908905,40.00909424,3
116.39974976,39.85783386,3
116.40077972,39.85439682,2
116.4023819,39.85629272,4
116.34699249,40.0345726,6
116.345047,40.03411484,29
116.34051514,40.03229523,23
116.34474945,40.0357666,4
116.34152222,40.03858948,14
116.34251404,40.03922653,7
116.48469543,39.97692871,12
116.48506165,39.97725677,2
116.48288727,39.97968674,7
116.42379761,39.85793304,5
116.42058563,39.85723114,60
116.42067719,39.85513687,29
116.4776001,39.90719986,4
116.45874023,39.87765503,12
116.37853241,39.86564636,2
116.37836456,39.8673439,7
116.16713715,39.92638779,8
116.32868195,40.05719376,12
116.32888031,40.05498123,14
116.30233765,39.86929321,6
116.29016113,39.88330078,4
116.30392456,39.87810516,3
116.45735931,39.95831299,6
116.27407074,39.88965225,9
116.27407837,39.88853455,7
116.27398682,39.88867188,5
116.27418518,39.88746262,3
116.28318787,39.86182404,3
116.28356934,39.84909821,3
116.28360748,39.84860229,2
116.28376007,39.8469429,3
116.33319092,39.75788879,4
116.33622742,39.76275253,6
116.3398819,39.75825119,7
116.4311142,39.96630859,8
116.42531586,39.96416473,3
116.45770264,39.91320419,4
116.44841766,39.83071899,7
116.44686127,39.84830475,6
116.44593811,39.85001755,7
116.44602966,39.84962845,3
116.44525909,39.85313416,4
116.44850159,39.85514069,4
116.26074982,39.76953888,34
116.25866699,39.76951981,25
116.44649506,39.99444962,8
116.48901367,39.9887886,9
116.57532501,40.03588486,3
116.31535339,39.74410248,5
116.41668701,40.103405,2
116.41812897,40.09729385,2
116.41711426,40.10378265,3
116.42092896,40.07605743,2
116.35310364,39.8739624,7
116.35364532,39.87606049,4
116.34885406,39.87243271,9
116.34010315,39.85881805,7
116.34685516,39.85404205,5
116.51680756,39.93390656,5
116.51708221,39.93238068,2
116.32254028,39.85173798,4
116.32617188,39.84980392,3
116.32642365,39.84832764,2
116.41217041,40.0471077,5
116.41426849,40.04606247,4
116.41222382,40.0447998,4
116.41901398,39.85830688,10
116.42781067,39.8575325,6
116.421875,39.85726166,49
116.45977783,39.90824127,83
116.36138916,39.9577446,4
116.65670013,39.89078522,33
116.65652466,39.89081955,6
116.31005859,39.93642426,5
116.31022644,39.93748856,8
116.31011963,39.93244934,6
116.46056366,39.89899445,10
116.45982361,39.89893341,19
116.46194458,39.93484497,23
116.51981354,39.93899155,7
116.38796997,39.97678375,10
116.38565063,39.9767952,19
116.46003723,39.90665436,23
116.43224335,39.92457199,3
116.445755,39.96364212,6
116.4861145,39.92346954,8
116.48098755,39.93543243,3
116.52272797,39.91263199,7
116.51998138,39.91178131,4
116.51461792,39.90912247,6
116.42171478,39.96918869,69
116.4785614,39.86177444,8
116.51906586,39.91661453,26
116.51741028,39.9217453,14
116.52685547,39.91730118,34
116.52394104,39.91677475,19
116.52748108,39.91709518,33
116.50687408,39.95851517,28
116.50506592,39.96035004,15
116.46112823,39.87459946,6
116.41817474,39.98563385,7
116.42165375,39.98698044,5
116.42079163,39.9887886,5
116.41690826,39.98728943,5
116.43267059,39.80641174,22
116.42977905,39.80382919,30
116.42972565,39.80439758,6
116.4778595,39.91072464,8
116.47570801,39.90913773,24
116.48767853,39.98764038,31
116.48993683,39.97574234,14
116.42107391,39.85048676,4
116.42641449,39.84909821,12
116.42248535,39.84872055,9
116.42440033,39.94098663,5
116.41461182,39.93824768,4
116.42140961,39.78696823,3
116.42166901,39.78626251,3
116.463974,39.91873932,9
116.55275726,40.0287323,4
116.55226898,40.02967453,6
116.14976501,39.74789429,6
116.15291595,39.74956894,4
116.14283752,39.74887848,2
116.34616852,39.9687233,12
116.34539032,39.96738815,20
116.33444214,39.92542267,7
116.33111572,39.92550278,4
116.33340454,39.92742538,5
116.33613586,39.82258224,3
116.34754944,39.79740143,6
116.35730743,39.79769897,2
116.39536285,39.9907074,4
116.40195465,39.97293472,3
116.40715027,39.97712326,2
116.40901184,40.12844849,5
116.40882111,40.12837982,5
116.40663147,40.12770462,2
116.6029892,39.9011116,4
116.60830688,39.90085602,2
116.31317902,39.90919495,3
116.4715271,39.90909958,3
116.47192383,39.90956116,13
116.47085571,39.90833664,43
116.28607178,39.82847595,14
116.30993652,39.94729996,69
116.30822754,39.94935226,19
116.30873871,39.94836807,16
116.44415283,39.90322876,19
116.44618988,39.90713501,60
116.5111084,39.92742538,7
116.51353455,39.92842865,4
116.50005341,39.86563873,2
116.5005722,39.86764526,3
116.4995575,39.86571503,3
116.4618988,39.93069458,22
116.29195404,39.93000031,9
116.2904129,39.92191315,5
116.28868103,39.92185593,2
116.28342438,39.91907883,3
116.28255463,39.92423248,6
116.28498077,39.92405701,7
116.66253662,39.88820267,4
116.64464569,39.8852005,3
116.6625061,39.88103104,2
116.66384888,39.88103485,2
116.63651276,39.88315964,2
116.277771,39.92419815,4
116.27941132,39.92423248,2
116.27914429,39.9239502,2
116.28134918,39.82313538,5
116.35676575,39.89216614,2
116.3581543,39.89569092,2
116.35338593,39.89772415,4
116.34699249,39.90551758,2
116.34339905,39.90539169,5
116.41526031,40.05626678,6
116.41318512,40.05547714,9
116.28562164,39.86254501,11
116.28347015,39.86559677,4
116.283638,39.86302567,18
116.47441864,39.9009819,26
116.47545624,39.90122986,5
116.31015778,39.911129,27
116.31013489,39.91417694,5
116.31018829,39.91574478,3
116.31005096,39.91062927,3
116.30503082,39.91291809,5
116.46071625,39.90651703,6
116.45890808,39.90603256,7
116.26799011,39.7736969,18
116.31185913,39.86836243,25
116.29429626,39.86231995,3
116.33735657,39.86850739,4
116.33321381,39.8680191,2
116.34156799,39.85072327,17
116.3875885,39.85059357,11
116.37982941,39.85706711,40
116.3098526,39.88880157,15
116.310112,39.88982773,3
116.26012421,39.91225052,3
116.26134491,39.91221619,3
115.97202301,39.76264191,4
115.96917725,39.76202774,5
115.96185303,39.75768661,2
115.96362305,39.75737,2
116.32601166,39.84778214,8
116.32461548,39.84877014,13
116.28457642,39.86121368,3
116.27404785,39.90417862,7
116.26450348,39.90324402,9
116.26508331,39.89328766,7
116.27393341,39.89430618,8
116.4669342,39.92918777,51
116.46630096,39.92845535,40
115.98426819,40.44776154,17
115.98256683,40.44896698,4
116.45114899,39.954216,32
116.46183014,39.93557358,32
116.4925766,39.89517975,3
116.49045563,39.89825439,7
116.46114349,39.87968826,10
116.46213531,39.88451767,6
116.4613266,39.87170792,37
116.3553772,39.90070343,7
116.3537674,39.89815521,9
116.49662018,39.87701035,10
116.49725342,39.87736893,5
115.98298645,40.46627808,5
115.96659088,40.46437836,3
116.36492157,39.84363556,3
116.36374664,39.84560013,13
116.35881805,39.83876038,8
116.36785126,39.96075821,4
116.36973572,39.96032715,2
116.37042236,39.95617676,2
116.37082672,39.95767593,3
116.59508514,39.90933228,2
116.60604858,39.90858459,2
116.61100769,39.90671921,4
116.61656952,39.90590668,3
116.6157608,39.90589905,2
116.41734314,39.96917343,40
116.41372681,39.96902084,106
116.41752625,39.96945572,33
116.29172516,39.83953476,3
116.29393768,39.84138489,2
116.29412842,39.84073257,2
116.46723938,39.92972183,8
116.46162415,39.92793655,26
116.46401978,39.92884827,12
116.45775604,39.90664291,32
116.45755768,39.90657043,16
116.45600128,39.90713882,23
116.45623016,39.90613556,25
116.46495819,39.93150711,8
116.46707916,39.9321022,2
116.45141602,39.90391922,6
116.44976807,39.90384674,9
116.44846344,39.90383911,2
116.44555664,39.90363312,7
116.45832825,39.89727783,13
116.45600891,39.89731216,2
116.3549881,39.93771744,4
116.35567474,39.93979263,6
116.44562531,39.80644989,5
116.44764709,39.80546188,3
116.4471817,39.80568695,3
116.45005035,39.80611801,3
116.38002014,40.00181198,2
116.47792816,39.93363953,39
116.41766357,39.96919632,66
116.30049896,39.81455994,6
116.31318665,39.8213501,18
116.47426605,39.90698624,6
116.48149109,39.91621399,3
116.47418976,39.90687561,3
116.47232819,39.90821838,14
116.36651611,39.94692612,2
116.36513519,39.94634628,2
116.3565979,39.91423798,3
116.3547821,39.91368103,2
116.35268402,39.91663742,4
116.62147522,39.98742676,4
116.43730927,39.99386597,5
116.43752289,39.98744965,7
116.43736267,39.98622894,4
116.43688965,39.98607254,4
116.5300827,39.90937424,2
116.52886963,39.91382599,3
116.5269165,39.91258621,3
116.41775513,39.98497772,55
116.43148804,39.98976898,5
116.43149567,39.9901123,5
116.40048981,39.85471344,14
116.39779663,39.8647728,4
116.29975128,39.78578186,3
116.31270599,39.78742599,2
116.46315765,39.92122269,10
116.46194458,39.91882324,4
116.35337067,39.92079163,5
116.35431671,39.92079544,3
116.39398956,39.85708618,19
116.39225006,39.85707092,16
116.39183044,39.85705185,6
116.47774506,39.91136932,10
116.73229218,39.88414764,4
116.73618317,39.88604355,2
116.44894409,39.95941162,17
116.45243073,39.93727875,3
116.47096252,39.91620636,7
116.46986389,39.9145546,3
116.37850952,39.83304214,3
116.47148132,39.8968277,8
116.46166229,39.89338303,18
116.45900726,39.91556931,2
116.66771698,39.8842392,2
116.65706635,39.89066696,2
116.66098022,39.88937378,2
116.66262054,39.88896942,2
116.50299072,39.97190475,3
116.50289917,39.97220612,9
116.4471817,39.84662247,20
116.44658661,39.84581375,8
116.5983429,39.91529465,5
116.59424591,39.9157753,2
116.59510803,39.91739273,7
116.59135437,39.91456985,4
116.46182251,39.96562958,75
116.3163681,39.88711548,3
116.31669617,39.88656616,5
116.45121765,39.90907669,3
116.35009003,39.89370728,2
116.38111115,39.85701752,9
116.45187378,39.79305649,2
116.45233917,39.79034805,2
116.51256561,39.78970337,4
116.51548767,39.78810883,3
116.52134705,39.78357697,2
116.45085144,39.99670792,6
116.39001465,40.07830811,3
116.30646515,39.97560883,4
116.30622101,39.97730255,5
116.30599976,39.97780609,2
116.42402649,39.98834229,15
116.4196701,39.98881149,10
116.42075348,39.98830032,3
116.42072296,39.98823547,5
116.42340851,39.98884201,12
116.42391205,39.99306107,22
116.4183197,39.92442322,5
116.34140778,39.77894974,8
116.38007355,39.98224258,8
116.37917328,39.98159409,5
116.46161652,39.92476273,18
116.46154022,39.92174911,38
116.46222687,39.92274857,7
116.46363831,39.92299271,8
116.46147156,39.91818237,44
116.4732666,39.91617203,8
116.46922302,39.91891479,4
116.47327423,39.91952896,4
116.42444611,40.06771088,3
116.42152405,40.06793213,5
116.41549683,39.98865509,29
116.41403198,39.98862839,32
116.41706848,39.93355942,12
116.41725922,39.93360519,3
116.22747803,39.84662247,24
116.32517242,39.97291565,4
116.32522583,39.97372437,4
116.32500458,39.97491074,2
116.32500458,39.9762001,3
116.32418823,39.97626877,2
116.51905823,39.92324829,9
116.26291656,39.92415619,3
116.27147675,39.92427826,5
116.2684021,39.92428207,3
116.27014923,39.92414093,5
116.59555054,39.91255569,5
116.60499573,39.91903305,2
116.60504913,39.9126358,4
116.6005249,39.91046143,5
116.28768158,39.83375931,25
116.28723145,39.8314209,10
116.28759766,39.83390808,14
116.28923798,39.83166504,6
116.50450134,39.92024612,52
116.50415802,39.91569519,2
116.4899292,39.88107681,2
116.49499512,39.88024521,17
116.48997498,39.88365555,16
116.35573578,39.93386841,2
116.35565186,39.93648911,2
116.35565186,39.93698502,4
116.35499573,39.9410553,3
116.48862457,39.98825836,2
116.48880005,39.98871994,22
116.48360443,39.99153519,8
116.48101044,39.99369431,9
116.46157837,39.91776276,7
116.45919037,39.91534805,21
116.46063232,39.91416931,10
116.45791626,39.91086197,13
116.57858276,39.80236816,13
116.57437897,39.81186676,2
116.40193176,39.96996689,9
116.40142059,39.96874619,44
116.40660858,39.968853,33
116.33331299,39.84853745,6
116.33692169,39.85096359,7
116.33753204,39.84870911,3
116.31990814,39.84481812,3
116.44684601,39.84542084,5
116.44670868,39.84561539,4
116.44689941,39.8450737,3
116.44657135,39.84550858,2
116.27402496,39.88753891,4
116.27570343,39.88180923,11
