lng,lat,num
116.43286133,39.9695549,9
116.46353912,39.93428802,64
116.46142578,39.93490601,18
116.4592514,39.9547348,15
116.4596405,39.95471573,3
116.53617859,39.96887207,2
116.53528595,39.96950912,4
116.54033661,39.96682358,7
116.54376984,39.97131348,2
116.36909485,39.84613037,10
116.36692047,39.84973526,2
116.36496735,39.85090256,2
116.36697388,39.8496933,2
116.45120239,39.96175385,58
116.45056915,39.96039581,133
116.44847107,39.96361923,24
116.14745331,39.73142624,11
116.14215851,39.73091888,9
116.37096405,39.84309006,5
116.37114716,39.84050369,5
116.37107849,39.84305954,9
116.46153259,39.95216751,16
116.46160126,39.95077515,12
116.460289,39.95436096,11
116.3387146,39.74996567,3
116.3381958,39.75003433,2
116.34192657,39.74783325,3
116.344841,39.73966217,2
116.34525299,39.74266815,7
116.4546051,39.95679092,26
116.45492554,39.95967484,32
116.4570694,39.96113205,11
116.5430069,39.92617798,3
116.54293823,39.92770004,3
116.54277039,39.9298172,2
116.57743835,39.90288925,5
116.57749939,39.90271759,8
116.25482178,39.86447525,2
116.25646973,39.86017609,10
116.29109192,39.81279755,2
116.29174042,39.81487274,6
116.49485016,39.95422363,5
116.49324799,39.95409393,4
116.34992218,39.90721893,10
116.34989929,39.90723419,15
116.38212585,39.97629166,6
116.48461151,39.96727753,4
116.41025543,40.00030899,32
116.41098022,39.99880219,4
116.46710205,39.93367386,2
116.46710205,39.93183517,3
116.46627808,39.93187332,2
116.46426392,39.9318924,2
116.61595917,39.92461014,29
116.61122131,39.92166519,5
116.6134491,39.92420959,17
116.60591125,39.92549515,29
116.61354065,39.9203186,4
116.60663605,39.92512894,6
116.20694733,39.81948471,6
116.20652771,39.82000732,13
116.20032501,39.8208046,10
116.34480286,39.8176384,3
116.34509277,39.82249832,9
116.34447479,39.82277298,16
116.34572601,39.82679749,5
116.34662628,39.83090973,12
116.50087738,39.91576004,6
116.49859619,39.91577148,6
116.50038147,39.91564178,14
116.49859619,39.91512299,2
116.49874115,39.91554642,11
116.17967987,39.92416,5
116.17828369,39.9242363,4
116.19003296,39.90751266,2
116.42060852,39.99345779,5
116.41680145,39.98893356,21
116.41982269,39.99406052,4
116.45645905,39.95660782,16
116.45504761,39.96001816,9
116.4557724,39.95643997,21
116.26507568,40.03129959,2
116.25756073,40.03952789,2
116.46144104,39.8875885,48
116.46191406,39.89021683,7
116.45968628,39.88881302,9
116.46142578,39.88953781,27
116.47898102,39.97227478,29
116.45656586,39.97799301,11
116.47937012,39.97214127,22
116.46311951,39.90198898,65
116.45452881,39.88449097,79
116.46498108,39.88411331,43
116.32868195,40.05719376,30
116.32656097,40.05973816,5
116.32500458,40.05954742,2
116.33004761,40.06146622,2
116.41407776,40.05804062,6
116.42423248,40.06519699,2
116.31950378,40.08641434,2
116.47108459,39.88450623,15
116.46787262,39.88327026,3
116.4669342,39.92918777,42
116.46630096,39.92845535,20
116.46432495,39.92895889,5
116.54515076,39.93490601,33
116.57012939,39.94631958,3
116.58415985,39.95484924,10
116.40547943,39.85709763,7
116.37260437,39.85678101,8
116.30361938,39.86679077,27
116.33519745,40.06526184,6
116.40955353,40.1257782,2
116.41457367,40.12524796,3
116.41764069,40.12693024,3
116.48313141,39.92299652,28
116.48200989,39.92295074,2
116.49880981,39.91916656,2
116.33385468,39.97635269,2
116.31749725,39.88783264,2
116.31030273,39.88397217,2
116.31102753,39.88158417,2
116.41795349,39.96886444,100
116.41725922,39.96722794,20
116.49243164,39.97184372,3
116.48988342,39.96833038,7
116.54097748,39.89594269,5
116.53938293,39.89406204,4
116.43173981,39.93265533,3
116.42550659,39.94108963,3
116.42550659,39.93909836,2
116.35218811,40.06631851,3
116.33331299,39.84853745,5
116.33163452,39.84819412,4
116.3371582,39.84951782,5
116.32781982,39.84939575,2
116.32488251,39.85051346,2
116.42524719,39.91557312,10
116.42487335,39.91562653,9
116.49202728,39.96491623,30
116.49014282,39.96167755,6
116.51106262,39.87057495,9
116.51007843,39.87471008,3
116.50331879,39.87501144,14
116.48937225,39.88517761,7
116.4393158,39.89332581,15
116.33198547,40.03665543,4
116.32587433,40.03490448,5
116.33576202,40.03683472,4
116.33638,40.03971481,4
116.37020874,39.97418213,2
116.36997223,39.97127533,4
116.37010956,39.96902466,6
116.33154297,39.96746063,19
116.33409119,39.96759796,15
116.33295441,39.96591187,3
116.29018402,39.82246017,9
116.29237366,39.82162857,3
116.31286621,39.89707184,10
116.3102951,39.9002533,8
116.31031799,39.89727783,3
116.44274902,39.96554565,16
116.47846985,39.93049622,5
116.47946167,39.93125153,12
116.47827911,39.9291954,11
116.41804504,40.03254318,15
116.41790009,40.03286743,32
116.29624939,39.85753632,7
116.29994965,39.85593033,7
116.50473785,40.00911713,2
116.52677917,40.02497864,2
117.10600281,40.14546967,3
117.10677338,40.14495087,2
116.23312378,39.89687729,2
116.22974396,39.89605713,3
116.23605347,39.89705658,8
116.22948456,39.89713669,2
116.31027222,39.91038895,4
116.31015778,39.911129,10
116.31027222,39.91039658,13
116.37058258,39.83338928,23
116.37034607,39.83253098,8
116.51797485,39.94987488,2
116.5186615,39.95027542,7
116.51714325,39.94852829,4
116.37625885,39.98768997,15
116.37987518,39.98781586,18
116.37834167,39.98847961,9
116.37836456,39.97077942,4
116.38152313,39.96842575,9
116.38022614,39.97026825,4
116.37797546,39.99964523,4
116.37445068,39.99888992,2
116.45043182,39.96043777,2
116.49149323,39.92561722,25
116.49343109,39.93402481,19
116.29161835,39.83647537,5
116.29568481,39.84233856,3
116.28739166,39.7901535,3
116.48301697,39.92381668,5
116.38986969,39.96841812,19
116.390625,39.97110367,2
116.3924408,39.96898651,2
116.38900757,39.96826553,4
116.49913788,39.93523407,5
116.5019455,39.93400192,2
116.51981354,39.93899155,15
116.25696564,39.86549377,4
116.25667572,39.85944366,3
116.53958893,39.95681381,3
116.54679108,39.95332336,3
116.41104126,39.92026138,3
116.3924408,39.85690308,16
116.39590454,39.85705948,9
116.49807739,39.95349884,4
116.49738312,39.95341492,2
116.48814392,39.90287399,8
116.47766876,39.90521622,10
116.47649384,39.90511322,7
116.47767639,39.90510178,4
116.36960602,39.98381805,4
116.37364197,39.98748779,9
116.3740921,39.98731232,2
116.36980438,39.98186493,3
116.36959076,39.98348618,2
116.44894409,39.95941162,45
116.45040131,39.9563446,7
116.52900696,39.90488052,13
116.52945709,39.90830231,10
116.52947998,39.90660477,4
116.46662903,39.9215889,11
116.46315765,39.92122269,13
116.38115692,39.96963882,8
116.40172577,39.96886826,27
116.42965698,39.96929169,3
116.43125916,39.96917343,4
116.42498779,39.96542358,2
116.46175385,39.949543,3
116.45792389,39.95523071,12
116.48774719,39.98923111,6
116.5021286,39.9977951,4
116.40926361,40.04735184,9
116.41278839,40.04529572,16
116.41222382,40.0447998,8
116.52590179,39.89290619,2
116.52658844,39.89741898,3
116.52508545,39.91457748,3
116.66046143,39.86343384,20
116.6618042,39.86570358,7
116.6618576,39.86592484,5
116.44034576,39.85888672,9
116.47816467,39.90899658,69
116.49401855,39.9123764,13
116.4654541,39.91777802,3
116.4646225,39.91826248,5
116.45979309,39.91503906,4
116.22946167,39.87826538,3
116.27503967,39.93379211,2
116.27043915,39.93331146,2
116.27537537,39.92841339,2
116.31027985,39.89981461,6
116.3130722,39.89699936,8
116.46759796,40.00004959,9
116.47061157,39.99842072,3
116.46931458,40.00183868,7
116.49137115,39.915802,3
116.48979187,39.91822052,9
116.48984528,39.94138336,8
116.49155426,39.98791504,6
116.45120239,39.80448532,13
116.52748108,39.91709518,24
116.52685547,39.91730118,16
116.46004486,39.90671921,3
116.45919037,39.90437317,19
116.46408844,39.89735413,35
116.34101105,39.75349808,2
116.33711243,39.75455856,2
116.33724976,39.75557709,2
116.3366394,39.75435638,2
116.30795288,39.98271942,5
116.51093292,40.00873566,5
116.50737,40.00956345,4
116.51451874,40.0124588,4
116.40596771,39.96068192,2
116.57913208,39.95867538,6
116.57853699,39.95862579,5
116.47873688,39.80129623,17
116.47889709,39.80344772,14
116.47988129,39.80199051,19
116.49440765,39.90073776,3
116.49603271,39.90083313,20
116.46046448,39.88274765,3
116.46112061,39.88544083,18
116.46166229,39.8814888,6
116.46130371,39.88273621,12
116.5092392,39.84105301,2
116.50955963,39.84283447,3
116.50914764,39.84112167,3
116.4728241,39.93354416,4
116.47263336,39.93366623,17
116.27736664,39.93162537,2
116.27615356,39.93276215,2
116.29021454,39.93310928,5
116.30953979,39.93206787,3
116.31762695,39.93075562,2
116.46147156,39.94958115,40
116.46417999,39.92097855,5
116.46450806,39.92021942,5
116.32010651,39.98121643,10
116.31843567,39.98132706,11
116.31443024,39.9813652,11
116.31634521,39.9805069,5
116.31436157,39.97860336,16
116.46154022,39.9002037,38
116.46270752,39.90060425,14
116.36419678,39.93064117,8
116.51667023,39.91724396,40
116.51685333,39.9164772,51
116.27827454,40.13263702,2
116.41732788,39.89347839,9
116.41802216,39.89289856,3
116.45762634,39.89348221,30
116.46074677,39.89336395,25
116.44621277,39.96333313,6
116.44675446,39.96302032,4
116.43742371,39.96195984,3
116.48317719,39.99148941,3
116.48410797,39.99120712,7
116.4810791,39.99097824,7
116.34172821,39.77109528,8
116.34253693,39.76292419,8
116.34195709,39.770401,4
116.4017334,39.82317352,2
116.46154022,39.92174911,37
116.40858459,39.8568573,13
116.40756989,39.85682297,6
116.41061401,39.85480499,2
116.50377655,39.92726898,18
116.50402832,39.92808533,16
116.50180817,39.92593002,33
116.54586792,39.75149536,14
116.54349518,39.75229263,18
116.49327087,39.9075737,39
116.4897995,39.90306473,26
116.30060577,39.98675156,5
116.30231476,39.98676682,4
116.30303955,39.99879837,4
116.30106354,39.99729919,4
116.42552948,39.86713791,5
116.47235107,39.85884094,5
116.47216797,39.85918427,5
116.47358704,39.85721588,2
116.46140289,39.91991043,58
116.463974,39.91873932,13
116.42668915,39.85826492,32
116.43422699,39.85821152,2
116.42169189,39.8574295,2
116.42842865,39.84587097,2
116.42707062,39.85817337,30
116.65908051,39.88871002,2
116.65868378,39.88909912,3
116.65802002,39.8895874,7
116.65670013,39.89078522,6
116.16994476,39.73085403,3
116.17238617,39.74280548,3
116.1795578,39.73748779,2
116.47766876,39.8997345,13
116.47441864,39.9009819,26
116.42346191,39.98209,7
116.31669617,39.88656616,9
116.3163681,39.88711548,4
116.31924438,39.88856125,5
116.46754456,39.88880539,8
116.44918823,39.89138412,5
116.41176605,39.85708237,14
116.41394043,39.8591423,12
116.40994263,39.8603096,8
116.41400146,39.85710526,9
116.50075531,39.9487915,12
116.43919373,39.94105148,9
116.43858337,39.94124603,4
116.51184082,39.91602325,13
116.33385468,39.98359299,2
116.33319092,39.98303986,2
116.24427795,40.04759598,2
116.41197968,40.04733276,2
116.41043854,40.04723358,6
116.4091568,40.04563141,2
116.40872955,40.04727554,2
116.41205597,40.04434586,3
116.33327484,40.04909897,18
116.32578278,40.05125427,14
116.43314362,40.03218842,7
116.43011475,40.03620148,3
116.42958069,40.03629303,4
116.43345642,40.03525925,2
116.46766663,39.88168335,9
116.44063568,40.03157806,14
116.43720245,40.03250504,2
116.44182587,40.03256607,2
116.47297668,39.88040161,5
116.53964233,39.94469833,9
116.18654633,39.92616272,4
116.18541718,39.92656708,3
116.41391754,39.85935593,2
116.41351318,39.85915375,2
116.41433716,39.85714722,2
116.417099,39.98854065,26
116.6149292,40.04729843,3
116.61628723,40.04353333,2
116.61264801,40.03568268,2
116.61426544,40.04390335,2
116.47303009,39.92729187,5
116.47399139,39.92772293,7
116.47250366,39.9262352,9
116.39962769,39.78462219,12
116.47281647,39.9309845,5
116.48891449,39.92701721,47
116.52334595,39.92538452,7
116.50322723,39.93146515,14
116.52296448,39.92548752,20
116.32318878,40.03507996,2
116.3265152,40.03350449,2
116.32461548,40.03069687,2
116.32355499,40.02657318,2
116.50727844,39.95850754,4
116.50687408,39.95851517,16
116.4806366,39.90977097,11
116.47875977,39.90954971,7
116.47835541,39.9103241,4
116.3163681,40.07741547,3
116.31742859,40.07938004,3
116.31529999,40.08029938,2
116.39144135,39.8538208,5
116.37987518,39.85696411,21
116.3870697,39.8562355,12
116.37982941,39.85706711,7
116.41542053,40.00710678,10
116.4149704,40.00761032,13
116.41671753,40.00677109,38
116.67287445,39.87488937,2
116.65823364,39.83425903,8
116.67671204,39.8773613,4
116.68270111,39.86660004,2
116.68064117,39.86883926,2
116.42588043,39.99145889,12
116.42393494,39.9942627,3
116.40827942,40.00579834,20
116.40778351,40.00517273,19
116.41077423,40.00418091,2
116.41068268,40.00473404,2
116.48242188,39.91590881,3
116.48301697,39.9155426,10
116.64002228,39.92118073,3
116.64044189,39.92123795,3
116.64004517,39.92115021,5
116.54878998,39.88193893,5
116.54833984,39.88469696,5
116.54873657,39.88131714,5
116.55664062,39.95132065,11
116.42173767,39.86494446,7
116.42195129,39.87483597,2
116.42113495,39.87573624,3
116.42108917,39.87853622,4
116.42088318,39.8829422,12
116.4450531,39.85558319,3
116.44510651,39.85447311,3
116.44850159,39.85514069,4
116.40543365,39.86274719,6
116.60489655,39.89009476,5
116.66085815,39.88918686,13
116.28194427,40.01761627,2
116.37779236,39.72512054,7
116.37351227,39.72255707,7
116.16201782,39.81020355,4
116.2930603,39.83132553,5
116.28723145,39.83424377,7
116.58712769,39.90968323,5
116.59757233,39.9091301,2
116.58771515,39.90956879,2
116.59049225,39.91163254,2
116.59409332,39.90939713,3
116.26113892,39.89030075,2
116.25987244,39.88922501,3
116.54036713,39.91608429,10
116.55055237,39.9137764,3
116.55226135,39.91275024,4
116.45989227,39.92352676,14
116.4519577,39.92355347,8
116.43286133,39.92450714,8
116.44303131,39.88924026,3
116.44463348,39.89192963,2
116.44029236,39.8934021,9
116.44483185,39.88783646,6
116.4723053,40.00073242,5
116.4730072,40.00123215,3
116.4725647,40.00104523,2
116.48991394,39.93381119,15
116.48986053,39.9338913,6
116.48995209,39.93178558,3
116.46401978,39.92884827,15
116.29782867,39.81761169,2
116.50190735,39.92418671,44
116.50257111,39.92321777,44
116.48825836,39.8922348,13
116.48974609,39.89272308,44
116.48974609,39.89060974,31
116.54916382,39.87287521,3
116.54927826,39.8717804,3
116.35664368,39.77789307,2
116.38272858,40.17502213,13
116.3922348,40.17649078,9
116.46151733,39.91769409,3
116.48582458,39.91648865,3
116.26947784,39.89730835,3
116.27393341,39.89430618,8
116.2714386,39.89416122,5
116.12090302,39.81169891,3
116.09797668,39.80842972,2
116.11787415,39.81748962,2
116.54490662,39.8815918,6
116.31322479,39.82142639,22
116.32765961,39.82976151,4
116.31318665,39.8213501,27
116.31343842,39.82818985,5
116.36117554,40.01326752,3
116.36180878,40.01247025,7
116.36266327,40.01131821,4
116.29235077,40.10277557,9
116.29370117,40.09964752,7
116.29471588,40.09863663,2
116.57924652,39.80278397,4
116.46154022,39.91430283,3
116.46162415,39.91313171,2
116.46063232,39.91416931,24
116.46157074,39.91528702,2
116.4590683,39.8840332,37
116.46019745,39.88301849,22
116.38626862,39.83797073,14
116.38625336,39.8404274,14
116.54671478,39.89717102,10
116.48950958,39.88792419,4
116.48939514,39.88735199,2
116.48976898,39.88884354,2
116.47524261,39.84015274,4
116.47235107,39.83810043,3
116.36927032,39.80213165,3
116.36953735,39.80312729,10
116.37409973,39.80166626,4
116.42230225,39.96929932,4
116.42319489,39.9715271,4
116.41940308,39.9692955,4
116.41744995,39.96866989,4
116.41695404,39.98957825,2
116.3780365,39.83980942,5
116.37996674,39.84017944,7
116.37874603,39.84118271,10
116.43733978,39.87261581,5
116.44397736,39.87154388,5
116.45000458,39.87110901,3
116.44361877,39.9177742,5
116.44329071,39.92368317,3
116.44313812,39.92368317,2
116.46019745,39.8710022,3
116.45812988,39.86971664,2
116.46094513,39.87219238,7
116.27458954,39.8652916,4
116.27873993,39.84864807,5
116.28057098,39.85261917,7
116.2808609,39.85303497,2
116.42583466,39.78796005,2
116.42134094,39.78761292,2
116.42067719,39.78713989,2
116.47343445,39.87138748,13
116.45954132,39.88776398,2
116.47499084,39.8697052,3
116.52064514,39.79804611,2
116.52320099,39.79930496,6
116.52204895,39.80220032,3
116.52207184,39.79667664,3
116.31643677,39.86741638,2
116.32346344,39.87023544,3
116.32266998,39.86855316,3
116.3321991,39.87471771,2
116.59241486,39.86722946,7
116.54586792,39.86762238,2
116.54203796,39.86918259,4
116.53897858,39.86889648,2
116.34601593,39.947052,4
116.34616852,39.94707108,4
116.46149445,39.90297699,10
116.46147156,39.89261627,25
116.47925568,39.9199791,6
116.48647308,40.16425323,3
116.41713715,39.99332809,8
116.33866882,39.9721489,4
116.33260345,39.8004303,5
116.32807159,39.7977562,4
116.3302536,39.79960632,3
116.33264923,39.80094528,3
116.50467682,39.93001175,13
116.50513458,39.92464447,4
116.34647369,39.96757126,2
116.34503937,39.96749496,2
116.34395599,39.96866608,2
116.49133301,39.9133606,3
116.49126434,39.91350937,2
116.43851471,39.92490768,5
116.44032288,39.92434311,7
116.345047,40.03411484,2
116.34499359,40.03417587,8
116.34342194,40.03613663,3
116.34391785,40.03667831,4
116.68302917,39.87310791,2
116.67892456,39.86907578,4
116.68106079,39.8650856,8
116.68138885,39.86604309,2
116.36624146,39.86536407,3
116.35894012,39.86449432,4
116.36437225,39.86328125,10
116.36468506,39.8647995,2
116.64451599,39.83882523,3
116.64182281,39.83930206,3
116.6453476,39.83915329,3
116.2813797,40.11228561,13
116.35460663,39.93679047,3
116.48988342,39.9256134,7
116.49002838,39.92300415,30
116.49029541,39.92333221,8
116.48937225,39.92258453,4
116.48200989,39.92728043,8
116.48469543,39.97692871,24
116.43585205,39.87059402,3
116.44546509,39.88563156,4
116.44550323,39.88664246,2
116.45372772,39.89063644,2
116.44469452,39.8847084,4
116.47214508,39.71563339,3
116.65354156,39.98267365,3
116.43841553,39.83776474,21
116.48706055,39.86004639,8
116.48751068,39.86241913,7
116.48779297,39.86418152,3
116.47731018,39.88440323,27
116.4377594,39.90102386,11
116.44164276,39.89910889,2
116.28125763,40.16231155,3
116.31390381,40.16965103,3
116.63228607,40.32766724,3
116.63450623,40.32887268,3
116.59114838,39.82990646,4
116.6917038,39.77964401,3
116.34565735,39.95970917,4
116.34614563,39.95822525,4
116.34484863,39.95998383,2
116.34294891,39.96255112,12
116.48114777,39.97128677,17
116.48261261,39.97021484,8
116.29046631,39.89161682,5
116.29257965,39.88983917,6
116.29319,39.89144135,3
116.69684601,39.91302109,2
116.6882019,39.91392136,2
116.68469238,39.91292953,2
116.64492035,39.9067421,2
116.14801025,39.90029144,2
116.12917328,39.9272728,5
116.12651062,39.92677307,3
116.33712769,39.8822403,12
116.33192444,39.88480759,29
116.32991791,39.88459396,3
116.4329071,39.94910812,28
116.43580627,39.95423126,4
116.44470215,39.96937561,8
116.44133759,39.96682358,12
116.41810608,39.89842606,3
116.41835785,39.89819717,2
116.44341278,39.8524437,3
116.44325256,39.85157394,2
116.44345856,39.85016632,2
116.42176819,39.86310196,3
116.42180634,39.86695862,3
116.42211151,39.87101364,3
116.41860199,39.87114334,3
116.4649353,39.89165497,21
116.46394348,39.89305878,10
116.46760559,39.89340591,6
116.31719971,39.97674561,11
116.41712189,39.98820877,12
116.41772461,39.97713852,14
116.43438721,39.94345093,3
116.44132996,39.93302155,3
116.43404388,39.93944931,2
116.07285309,39.6473999,2
115.98009491,39.67500305,2
115.97221375,39.67902756,2
115.9837265,39.66986084,2
116.45570374,39.82007217,7
116.46260071,39.82540131,3
116.45394897,39.82414627,2
116.41290283,40.07117844,3
116.41313934,40.07434082,5
116.41346741,40.07535172,3
116.41390991,40.07894897,4
116.34042358,40.13531113,2
116.39854431,39.94944,20
116.37961578,39.95597076,2
116.37952423,39.95584488,4
116.36895752,39.97894669,4
116.41616821,39.90502167,13
116.41810608,39.90835571,15
116.41796875,39.91078568,15
116.46029663,39.91830063,60
116.45706177,39.92031097,18
116.46038818,39.92095566,7
116.31311035,39.95676041,2
116.3123703,39.95687485,2
116.31481171,39.95705795,3
116.3147583,39.95704269,2
116.37962341,39.97921371,4
116.37697601,39.97900009,3
116.47807312,39.92134476,9
116.47710419,39.92072296,9
116.45659637,39.92330551,6
116.41757202,40.03269577,3
116.4160614,40.03180313,4
116.42084503,40.03773117,2
116.43618011,39.93715286,6
116.43624878,39.93721008,7
116.2935791,39.82637787,7
116.29363251,39.83143997,7
116.28723145,39.8314209,9
116.46182251,39.91047287,22
116.46182251,39.91306686,13
116.46195984,39.9107132,3
116.63070679,39.91179276,2
116.63104248,39.91207504,2
116.62979126,39.91221619,2
116.41221619,39.89276505,2
116.4276123,39.89726257,2
116.4272995,39.89757156,6
116.42159271,39.90227127,3
116.48767853,39.98764038,42
116.47911835,39.97177505,2
116.47918701,39.96559906,21
116.40710449,39.99509811,6
116.40750122,39.99482346,3
116.30519867,39.82183838,3
116.30263519,39.82598877,11
116.43774414,39.92461777,14
116.42988586,39.92997742,3
116.43429565,39.93058777,2
116.43405914,39.93232346,4
116.36356354,39.88461685,4
116.36358643,39.88669968,6
116.36624146,39.88539505,2
116.36450195,39.88831329,2
116.31645966,39.98039246,9
116.31719208,39.97660828,3
116.31695557,39.97782516,2
116.59926605,39.92581558,2
116.32102966,39.97606659,2
116.31589508,39.97847366,2
116.35929871,39.96763611,2
116.36100769,39.96479797,2
116.45478058,39.91085052,6
116.45591736,39.91060257,15
116.44510651,39.95246124,17
116.47345734,39.92768478,3
116.47239685,39.92507172,4
116.3254776,39.89223099,6
116.32754517,39.88980865,5
116.32979584,39.88990784,4
116.4132309,40.06529617,10
116.41124725,40.06491089,5
116.41390991,40.06103134,4
116.41351318,40.05396652,16
116.46003723,39.90665436,15
116.41743469,39.96875763,12
116.30609894,39.9602356,2
116.30310822,39.96021652,9
116.34549713,39.88388062,5
116.33965302,39.88583755,3
116.42248535,39.84872055,6
116.42352295,39.84963608,5
116.45970154,39.92580795,18
116.46166229,39.93003464,16
116.4616394,39.92728043,65
116.46707916,39.9321022,8
116.46161652,39.92655563,31
116.42185974,39.86536407,3
116.42266846,39.86487579,2
116.42217255,39.86566162,12
116.31090546,39.8999176,17
116.32344818,39.89253616,14
116.32418823,39.88980865,16
116.32660675,39.88839722,15
116.59026337,39.92528915,7
116.5968399,39.92549896,5
116.59944153,39.92451096,7
116.6085968,39.92560959,5
116.31719971,39.97655869,7
116.33663177,39.96772003,11
116.36989594,39.9677887,4
116.20472717,39.91550446,2
116.22895813,39.88030624,5
116.22277069,39.87640762,2
116.22821808,39.87522125,2
116.22896576,39.90369797,2
116.32137299,39.92320633,2
116.40156555,40.00566483,6
116.40422821,40.00447464,16
116.40719604,40.00239182,24
116.42927551,39.85806274,3
116.42140961,39.78696823,28
116.42079163,39.78507614,8
116.34169006,39.89332962,5
116.41101837,39.872715,6
116.39460754,39.87924194,5
116.39342499,39.88085938,3
116.40615845,39.7934494,3
116.66217041,39.95539093,2
116.6703186,39.95490646,4
116.65706635,39.94336319,2
116.65668488,39.94344711,3
116.65581512,39.94829559,2
116.22747803,39.84662247,45
116.23135376,39.85075378,24
116.22449493,39.85076904,14
116.38339233,39.9851532,9
116.38218689,39.98281479,6
116.44654083,39.96251297,15
116.4461441,39.96216202,17
116.44818878,39.96222305,17
116.44835663,39.96228409,4
116.34676361,39.72583389,2
116.34593201,39.72450638,3
116.34482574,39.72229767,2
116.26764679,40.03425598,5
116.26930237,40.03590775,3
116.26823425,40.03726196,3
116.26609039,40.03885651,3
116.32401276,39.92351913,3
116.45690155,39.96086502,18
116.29454803,39.86612701,22
116.2964325,39.86968994,5
116.29452515,39.8689537,6
116.47893524,40.00654984,5
116.40542603,40.00017929,30
116.40784454,40.00944519,10
116.31706238,39.98337936,4
