lng,lat,num
116.41570282,40.10417557,2
116.42649841,40.10351181,3
116.51720428,39.92979813,5
116.51715851,39.92884827,8
116.51364899,39.92986679,4
116.43841553,39.83776474,17
116.4471817,39.83137512,18
116.13884735,39.94491577,2
116.13785553,39.94623566,3
116.138237,39.94582367,3
116.46029663,39.91830063,107
116.45336914,39.91920471,7
116.45044708,39.9201355,13
116.34902191,39.96770859,7
116.34791565,39.96595001,5
116.34925842,39.96766281,7
116.46954346,39.84098816,4
116.46601868,39.84068298,6
116.44371796,39.83287048,3
116.63922119,39.92663193,6
116.63957977,39.92326355,4
116.639534,39.92378235,4
116.63925171,39.9266243,4
116.41043854,39.83232117,8
116.31488037,39.96456146,10
116.31485748,39.96473694,8
116.42562103,39.93335724,2
116.42572021,39.93399429,3
116.42572021,39.93394089,10
116.42560577,39.92942047,4
116.24248505,39.89798737,2
116.24282074,39.89580536,3
116.24317169,39.89723206,3
116.6055069,39.92543793,6
116.60341644,39.92745972,8
116.51106262,39.87057495,12
116.50498962,39.87068939,8
116.50534821,39.87076187,7
116.61541748,39.92591858,17
116.61760712,39.92797852,7
116.45568085,39.92877579,34
116.4548111,39.92858887,24
116.46432495,39.90834808,15
116.46412659,39.90832138,12
116.46432495,39.90795517,30
116.46179962,39.9076004,11
116.46166229,39.8838501,13
116.4568634,39.88516235,2
116.44711304,39.88328171,2
116.52783203,39.90068817,3
116.52637482,39.90109253,5
116.52882385,39.90054703,3
116.20889282,39.75310135,13
116.20870209,39.75349808,7
116.20909882,39.75437546,7
116.16886139,39.77924347,15
116.1603241,39.77109146,17
116.17106628,39.77188492,4
116.17781067,39.77979279,3
116.17312622,39.7736969,2
116.27999878,39.8716507,8
116.27947998,39.87188721,4
116.64955139,39.92346573,7
116.65380859,39.92472839,5
116.46956635,39.90497589,9
116.46992493,39.90497208,7
116.46860504,39.90465927,17
116.47501373,39.90565109,5
116.28326416,39.85443878,17
116.28649902,39.8574295,6
116.28595734,39.85275269,5
116.29368591,39.85705948,6
116.63955688,39.92389679,2
116.4292984,40.07637787,5
116.42855835,40.07735062,8
116.42776489,40.07920837,3
116.3622818,39.91706467,9
116.36256409,39.91892624,10
116.52326965,39.90628815,9
116.52734375,39.90619659,6
116.64774323,39.92786407,3
116.65325928,39.92736816,2
116.65084839,39.92478943,2
116.65487671,39.92464447,2
116.45793915,39.98572922,2
116.46009064,39.98532486,4
116.46292877,39.98653412,8
116.57514954,39.89665604,3
116.54515076,39.93490601,18
116.54223633,39.93313599,5
116.55698395,39.92398453,24
116.55757904,39.92358398,19
116.47729492,39.88463974,3
116.47727203,39.88630295,14
116.47731018,39.88440323,30
116.48296356,39.98478699,16
116.48656464,39.98735428,2
116.49035645,39.98262024,16
116.31005859,39.9377594,4
116.31890869,39.93949127,9
116.31764984,39.93959045,2
116.43411255,39.93482208,8
116.44282532,39.93380356,3
116.43952942,39.9312439,2
116.43933868,39.93369675,2
116.60741425,39.90917206,42
116.60729218,39.89507675,6
116.60929108,39.89749527,11
116.29776764,39.81895828,7
116.29936981,39.81622314,4
116.15700531,39.76108932,4
116.15002441,39.75522614,6
116.14993286,39.75359344,4
116.51863861,39.91661835,14
116.51685333,39.9164772,36
116.51906586,39.91661453,14
116.51667023,39.91724396,47
116.41318512,40.07577896,6
116.41379547,40.07850266,4
116.3772583,39.84337997,16
116.3751297,39.84408951,7
116.497612,39.9157753,28
116.50553131,39.91576767,37
116.51184082,39.91602325,57
116.37858582,39.84142685,11
116.37834167,39.84238434,8
116.25582123,39.89689636,6
116.25538635,39.89672089,3
116.50302887,39.9157753,5
116.50821686,39.904953,6
116.51193237,39.90775299,18
116.51049805,39.90768814,7
116.51171875,39.90251541,3
116.45085144,39.86426544,57
116.42701721,39.85824203,36
116.4317627,39.86154938,6
116.4295578,39.86186981,11
116.63988495,39.90594864,16
116.64105988,39.90996552,9
116.50025177,39.9213562,26
116.49932098,39.92301559,26
116.41254425,39.98642349,21
116.41413879,39.98797607,5
116.50200653,39.92308807,30
116.50257111,39.92321777,38
116.50823975,39.92314529,46
116.50971222,39.92312241,16
116.47816467,39.90899658,124
116.52037811,39.9060173,9
116.50167847,39.92862701,11
116.37353516,39.842453,5
116.37799835,39.83912659,11
116.50180817,39.92593002,15
116.50187683,39.92600632,3
116.50447083,39.93070984,3
116.50174713,39.92537308,2
116.50377655,39.92726898,6
116.44153595,39.85891342,9
116.43961334,39.85844803,3
116.51689911,40.00121689,5
116.2845993,39.93992233,4
116.44424438,39.8584671,2
116.44484711,39.85878754,2
116.44034576,39.85888672,7
116.51998138,39.91178131,4
116.52237701,39.910923,6
116.52111053,39.91483307,34
116.52272797,39.91263199,14
116.45737457,39.90421295,3
116.46057892,39.90663528,11
116.49131012,39.98496628,17
116.49334717,39.98732376,19
116.4949646,39.98809433,5
116.40576172,39.96869659,5
116.40695953,39.9687767,7
116.40660858,39.968853,4
116.39933777,39.82872772,2
116.43003082,39.8092041,2
116.42630768,39.79822159,9
116.44302368,39.97577667,9
116.41384888,39.84352493,16
116.41307831,39.84393692,38
116.26802826,39.79098892,4
116.48692322,39.97912979,60
116.4863205,39.97200775,10
116.48911285,39.98035812,36
116.51741028,39.9217453,12
116.4691925,39.84394073,6
116.48020935,39.85269928,3
116.48083496,39.85219193,2
116.48038483,39.85268784,2
116.55352783,39.91879654,16
116.55640411,39.91604233,13
116.49149323,39.92561722,11
116.46003723,39.90665436,8
116.45889282,39.905159,2
116.45591736,39.89987946,2
116.46134949,39.90436172,6
116.45810699,39.90522766,2
116.41459656,39.84537506,23
116.41674042,39.84596634,19
116.28118134,39.82250977,11
116.4196701,39.98881149,16
116.2942276,39.83226013,3
116.30109406,39.83166122,2
116.29750061,39.82074738,3
116.29846191,39.82932663,2
116.45909119,39.90432358,54
116.4646759,39.90666962,5
116.49082947,39.97801208,51
116.4899292,39.97667313,23
116.49584961,39.96347427,13
116.47937012,39.97214127,19
116.45532227,39.93376541,12
116.29039001,39.81970978,40
116.44979095,39.92046356,45
116.53362274,39.91809082,25
116.53455353,39.90812683,4
116.5324707,39.91596222,4
116.54036713,39.91608429,7
116.46175385,39.90629196,16
116.46232605,39.90617752,7
116.41431427,39.85494232,21
116.41379547,39.85434723,21
116.41449738,39.85182571,5
116.41457367,39.85050201,6
116.41420746,39.8568573,10
116.46147156,39.90704346,17
116.28659058,39.83706665,41
116.28768158,39.83375931,22
116.45332336,39.96902084,4
116.45907593,39.97790146,2
116.48891449,39.92701721,69
116.49621582,39.92300034,25
116.49433899,39.90812302,13
116.51050568,39.91470718,6
116.59738159,39.91192627,4
116.48769379,39.790802,4
116.49011993,39.79186249,2
116.49286652,39.78983307,4
116.48471069,39.91906357,10
116.48482513,39.92012787,6
116.59002686,39.96604919,10
116.46463013,39.85865402,3
116.46639252,39.85742569,2
116.46993256,39.8585434,3
116.42481995,39.85860825,8
116.42067719,39.85513687,12
116.42058563,39.85723114,40
116.33901978,39.99217606,5
116.33920288,39.99221802,5
116.33498383,39.99554443,3
116.52136993,39.92315674,23
116.52334595,39.92538452,10
116.2899704,39.81868744,24
116.28895569,39.81983185,10
116.36379242,39.9863205,7
116.36061096,39.98677826,3
116.49376678,39.91542053,28
116.49460602,39.91571045,29
116.49581909,39.9157486,3
116.50128937,39.91913986,18
116.49874115,39.91554642,7
116.49571228,39.91643906,17
116.41130066,39.97267914,3
116.40383148,39.97299194,3
116.4132309,39.96902084,4
116.41306305,39.85710907,56
116.42041016,39.8654747,5
116.4101944,39.85713577,4
116.51097107,40.01180649,7
116.51222229,40.01188278,3
116.51212311,40.01192474,3
116.37511444,40.10085297,5
116.37425995,40.10081863,5
116.47158051,39.93529892,5
116.48098755,39.93543243,4
116.29618835,39.97371292,2
116.37052917,39.96902847,2
116.37449646,39.96800232,9
116.4942627,39.94048691,2
116.62251282,39.90646744,8
116.62286377,39.91085052,9
116.39699554,39.83172607,14
116.39387512,39.83205795,2
116.38684082,39.83504868,2
116.62793732,39.90804672,5
116.62857056,39.90471268,5
116.62168884,39.90481949,5
116.47640228,39.92915344,27
116.27561188,39.95674133,6
116.27977753,39.95228577,2
116.28005219,39.95384598,2
116.48982239,39.91259003,44
116.49002838,39.91712189,65
116.49282837,39.91869736,26
116.34024811,39.84896469,50
116.33823395,39.83709335,7
116.3751297,39.86323547,4
116.46107483,40.02645111,4
116.45742035,40.03125,2
116.45986176,40.02753067,2
116.31537628,40.02613449,14
116.31355286,40.02600861,2
116.31352997,40.0259285,4
116.29428864,39.82475281,8
116.29742432,39.82556915,2
116.295784,39.830616,12
116.31082153,39.83088684,5
116.28852844,39.82947159,9
116.28326416,39.8324585,2
116.28460693,39.83258057,2
116.28824615,39.83181,3
116.50028992,39.86772537,2
116.4972229,39.87123871,8
116.47902679,39.91088104,44
116.63244629,39.87313843,3
116.63667297,39.87334824,5
116.63542175,39.87593842,3
116.63585663,39.87599182,3
116.47515106,39.93707657,4
116.48988342,39.93354034,13
116.480896,39.92525482,4
116.48937225,39.92022705,10
116.2862854,39.80329132,3
116.44261169,39.96565628,9
116.44338226,39.96486664,7
116.14618683,39.80867004,6
116.15866089,39.81392288,3
116.42689514,39.85820389,22
116.42442322,39.85855865,3
116.4263916,39.86297226,10
116.45721436,39.93403244,10
116.45770264,39.93375015,11
116.58831787,39.92864609,20
116.31322479,39.82142639,3
116.31318665,39.8213501,16
116.31311035,39.81963348,10
116.49006653,39.91483307,51
116.49209595,39.91418457,6
116.45288849,39.92334366,6
116.4527359,39.92183685,2
116.45186615,39.92235947,23
116.63226318,39.89513779,18
116.63218689,39.89872742,10
116.50784302,39.90423965,2
116.51494598,39.90356445,2
116.4839325,39.92978287,21
116.28510284,39.87879562,5
116.28302002,39.86127472,8
116.28298187,39.86035538,5
116.58190918,39.97835922,8
116.58242035,39.97781754,12
116.635849,39.8849411,5
116.63829803,39.88812256,3
116.6386795,39.88824463,3
116.63516235,39.89225006,6
116.6955719,39.86956787,3
116.68791199,39.87179565,3
116.78712463,39.76913071,2
116.38670349,39.85698318,5
116.39098358,39.85704422,9
116.64321899,39.9113884,2
116.64253235,39.91226578,3
116.63951111,39.91302109,6
116.48674774,39.88787079,11
116.48667908,39.88806534,3
116.48588562,39.88788605,3
116.33304596,39.97901154,7
116.33352661,39.97848892,4
116.33365631,39.97774124,15
116.33378601,39.97574615,12
116.66122437,39.88638687,14
116.6501236,39.88533401,20
116.6500473,39.88263321,19
116.64964294,39.88757324,10
116.51746368,39.92547226,2
116.51456451,39.92453766,13
116.51703644,39.92366791,6
116.46182251,39.96562958,16
116.46766663,39.88168335,13
116.47003937,39.87856674,23
116.27383423,39.93009567,10
116.45982361,39.90539551,9
116.46092987,39.90653992,3
116.45959473,39.9053421,6
116.35638428,39.97619247,6
116.35640717,39.97605515,5
116.37405396,39.98820114,4
116.37625885,39.98768997,11
116.37847137,39.98618698,9
116.37628937,39.98789597,12
116.49941254,39.89943695,2
116.49788666,39.90073395,7
116.49603271,39.90083313,7
116.49211884,39.90085983,9
116.36897278,40.11146927,3
116.21413422,40.06174088,5
116.20909882,40.06572723,5
116.49499512,39.88024521,31
116.48981476,39.89028168,39
116.46794128,39.84361267,2
116.37263489,40.10582733,3
116.37386322,40.1007576,3
116.46121979,39.88012695,5
116.46128845,39.88175964,17
116.46117401,39.88071823,2
116.63640594,39.87890244,26
116.6341095,39.88014221,6
116.31436157,39.97860336,9
116.39850616,39.85354996,3
116.39724731,39.85297394,5
116.39800262,39.8529892,4
116.53230286,39.93936157,11
116.5316925,39.93962479,17
116.52999878,39.93561172,5
116.36374664,39.84560013,7
116.31613922,39.8506813,5
116.32731628,39.9839325,5
116.32714844,39.98373795,3
116.443573,39.92926407,5
116.63111115,39.87721634,12
116.59217072,39.88202667,11
116.40198517,39.81745148,14
116.40541077,39.81441498,5
116.2861557,39.8507576,4
116.50235748,39.89880371,9
116.50237274,39.89899826,6
116.49716187,39.90028763,4
116.50165558,39.90080261,14
116.45565796,39.90425873,6
116.4549408,39.90394592,2
116.45148468,39.90415573,2
116.73547363,39.90292358,4
116.70992279,39.91868591,3
116.32640076,39.99240112,4
116.32932281,39.98800659,3
116.25300598,39.89337158,6
116.25545502,39.89337921,5
116.25280762,39.89720535,2
116.42741394,39.89351273,4
116.45574951,39.80961609,10
116.45745087,39.81148529,7
116.45579529,39.81024933,3
116.4811554,39.89268494,9
116.58437347,39.89501953,12
116.57619476,39.89585495,10
116.56850433,39.89784241,4
116.4684906,39.92346954,39
116.47310638,39.923172,15
116.54469299,39.89776993,2
116.4773407,39.87816238,9
116.4773407,39.87763977,6
116.42725372,39.90625,3
116.42381287,39.90833664,5
116.46611786,39.87002563,15
116.46717072,39.87038803,2
116.6444931,39.88629532,35
116.64636993,39.88829041,11
116.50254822,39.96115875,13
116.49807739,39.96053696,28
116.3757019,39.94268036,7
116.44764709,39.93362427,5
116.45246124,39.93360519,3
116.45401764,39.93369293,7
116.44891357,39.931427,9
116.44762421,39.9336319,5
116.10908508,39.90810394,7
116.10684204,39.90863419,5
116.41179657,39.99740601,3
116.40842438,39.99890518,6
116.40849304,39.99943161,6
116.40827942,40.00579834,8
116.40882111,40.00580597,9
116.30942535,39.97753525,3
116.31121826,39.97681046,5
116.35566711,39.7156601,2
116.4146347,39.99193954,3
116.40763855,39.99277115,3
116.40764618,39.9928894,3
116.40756989,39.99094772,3
116.5838089,39.82775497,9
116.58509827,39.82664871,7
116.64123535,39.90551376,4
116.69141388,39.92910767,2
116.68733978,39.93065643,3
116.69271851,39.93204498,46
116.68577576,39.93196869,4
116.46051025,39.89381409,3
116.45915985,39.89342499,5
116.45782471,39.90832138,3
116.45101929,39.91755295,2
116.45320892,39.88080597,4
116.6215744,40.27363968,3
116.63735199,40.3253746,5
116.63396454,40.33314514,3
116.48209381,39.93373871,5
116.46530914,39.93350601,11
116.46488953,39.93227386,6
116.4618454,39.93080139,33
116.34190369,40.07074356,2
116.34011078,40.06921768,2
116.34962463,40.07107162,2
116.35028076,40.07049179,2
116.34384918,40.07156754,2
116.39600372,39.85706329,45
116.39699554,39.85693359,28
116.28624725,39.85094833,5
116.30491638,39.8666153,3
116.49045563,39.97996902,18
116.48979187,39.98058319,69
116.30631256,39.97054672,4
116.3066864,39.97185135,8
116.36159515,39.91826248,10
116.34975433,39.92829895,3
116.35292053,39.93038177,2
116.34947205,39.93167114,14
116.67315674,39.92918777,10
116.67325592,39.92916107,13
116.67416382,39.92947769,9
116.31417084,39.83862305,2
116.48647308,39.98757172,11
116.43864441,39.94238281,5
116.43921661,39.94414902,3
116.43919373,39.94105148,4
116.6480484,39.89702606,5
116.64640808,39.89997482,5
116.37886047,39.98685837,4
116.38361359,39.9855957,17
116.38710785,39.98840714,2
116.39028931,39.98806,4
116.39706421,39.98794556,8
116.45690155,39.93086243,14
116.45814514,39.93111038,6
116.46547699,39.93355179,19
116.46185303,39.93275452,12
116.45066071,39.93037796,8
116.42171478,39.84279251,14
116.4225769,39.84585953,27
116.41812897,39.84210587,10
116.42188263,39.84415436,12
116.3770752,39.85705566,13
116.38301086,39.85729218,2
116.38674927,39.86550522,2
116.37789154,39.86747742,2
116.1187439,39.72864151,6
116.12104797,39.72921371,2
116.12258148,39.72955704,3
116.39489746,39.96310425,2
116.40783691,39.96224213,3
116.39486694,39.96318817,2
116.41070557,39.96193314,2
116.50376892,39.90800095,6
116.49979401,39.90805054,3
116.49786377,39.90799713,10
116.23490906,39.8539238,15
116.228302,39.85627747,3
116.47920227,39.86102676,2
116.47766876,39.86352158,6
116.47857666,39.86262131,2
116.47795105,39.8616066,2
116.47766876,39.86152649,2
116.33307648,39.84921265,16
116.33349609,39.84955978,18
116.32642365,39.84832764,4
116.36045074,40.11602402,10
116.35942841,40.11613464,7
116.48587036,39.90296173,2
116.48800659,39.90059662,9
116.49217224,39.90040588,9
116.37980652,39.8466301,3
116.38065338,39.84244156,20
116.38631439,39.84528351,9
116.37883759,39.84418488,5
116.47988892,39.97839737,7
116.37020874,39.97418213,3
116.36772919,39.98130417,6
116.36980438,39.98186493,5
116.36872864,39.98726654,7
116.34666443,39.85566711,4
116.56064606,39.90155411,4
116.57202911,39.89807892,4
116.9020462,40.06008911,2
117.05574799,40.08024979,2
117.06401062,40.08411026,2
116.37107086,39.96854782,7
116.36989594,39.9677887,13
116.36968994,39.96783066,6
116.36751556,39.96775055,14
116.36714172,39.96780777,15
116.3706665,39.96892929,7
116.47764587,39.8973465,4
116.4776001,39.89744186,3
116.56385803,39.86842728,7
116.55830383,39.8684845,6
116.47131348,39.89341354,13
116.47298431,39.89344406,15
116.47137451,39.89128494,35
116.47729492,39.89234161,7
116.48993683,39.97293091,69
116.47660828,39.9057579,20
116.47584534,39.90519714,15
116.47447205,39.905159,5
116.47785187,39.90522003,10
116.40752411,39.98460388,2
116.40738678,39.98347092,2
116.40752411,39.98461533,3
116.30784607,39.92396927,5
116.3053894,39.92394257,3
116.30779266,39.92386246,3
116.31013489,39.92793655,2
116.32514191,39.97633362,2
116.37833405,39.97663116,6
116.70087433,39.92050552,6
116.69806671,39.93614578,5
116.7004776,39.93497849,14
116.69496918,39.93325043,4
116.485466,39.99544907,4
116.54325867,39.86639023,3
116.40799713,39.98831177,3
116.33781433,39.98618698,3
116.74687958,39.94931412,6
116.7440567,39.94986343,4
116.30262756,39.98286438,3
116.30222321,39.9852562,2
116.16133881,39.92761612,15
116.16487885,39.92494965,11
116.32530975,39.95150757,2
116.33007812,39.94919586,4
116.51416016,39.79198456,2
116.51416779,39.79256439,40
116.51266479,39.78990555,17
116.48376465,39.99435425,5
116.4810791,39.99097824,5
116.48360443,39.99153519,12
116.31024933,39.9278717,6
116.54911804,39.92783737,3
116.55078125,39.92375183,20
116.55308533,39.92280197,9
116.47690582,39.98083878,15
116.10406494,39.72105026,2
116.10612488,39.72123718,2
116.10961151,39.72151566,2
116.54340363,39.92337036,9
116.54325104,39.92370605,3
116.54281616,39.92776108,5
116.54283905,39.93165207,3
116.53964233,39.94469833,4
116.48629761,39.89903259,2
116.49013519,39.90086746,3
116.49304962,39.90073395,2
116.46175385,39.89352036,2
116.46086121,39.89345551,2
116.46208191,39.8936348,2
116.36035156,39.84979248,10
116.35983276,39.84651566,15
116.47286987,39.89313507,11
116.47079468,39.89530945,3
116.3384552,39.99294281,4
116.33721924,39.99195099,2
116.40711975,39.97515106,12
116.40747833,39.97636414,4
116.35799408,39.93328857,39
116.35597992,39.93233871,32
116.47202301,39.97674561,2
116.48183441,39.98507309,10
116.47710419,39.98722458,5
116.47918701,39.96559906,25
116.47354889,39.96821213,8
116.46927643,39.97162628,6
116.46367645,39.97510147,8
116.31589508,39.98534775,11
116.49564362,39.91551208,15
116.4942627,39.91603851,12
116.49027252,39.91542435,12
116.71382904,39.88385391,5
116.70889282,39.8796463,4
116.71276855,39.8787117,3
116.32701111,39.98954773,3
116.32804871,39.98171234,14
116.45793915,39.88694,23
116.46067047,39.8842392,79
116.46170807,39.88467026,38
116.32660675,39.99193954,2
116.327034,39.98973846,6
116.32669067,39.99244308,12
116.32756805,39.9798584,7
116.35820007,40.03020477,2
116.34020233,39.9921875,2
116.46029663,39.91410065,4
116.46839905,39.90825272,37
116.45909882,39.91345215,10
116.45951843,39.91339493,24
116.46029663,39.91415024,2
116.45919037,39.91534805,24
116.45214844,39.93585205,10
116.43467712,39.88420105,6
116.43215179,39.88507843,2
116.43177032,39.88404846,4
116.43125916,39.88500977,2
116.42986298,39.88409805,3
116.47108459,39.88450623,5
116.46787262,39.88327026,6
116.50075531,39.93577957,4
116.50528717,39.93703461,2
116.50488281,39.93684387,2
116.50993347,39.93834305,2
116.5172348,39.9408226,2
116.46757507,39.88028717,5
116.35565186,39.93698502,24
116.35910034,39.93644333,2
116.46754456,39.88448334,37
116.46728516,39.88276291,3
116.31119537,39.98394012,24
116.34213257,39.98374176,8
116.34076691,39.98313141,2
116.43862152,39.8610611,19
116.4727478,39.87141037,17
116.3560791,39.69964218,5
116.35839081,39.69883728,5
116.44835663,39.97195816,3
116.45243073,39.96899796,2
116.4540863,39.96846008,2
116.45462036,39.96895599,2
116.23735046,39.8526001,15
116.45059204,39.91357803,30
116.45037842,39.9151001,19
116.28908539,39.82435989,13
116.30918884,39.83430481,4
116.31293488,39.83350372,2
116.31518555,39.83062363,2
116.31150055,39.83286667,2
116.31198883,39.83045197,2
116.46627808,39.89126968,19
116.4659729,39.8899498,11
116.46246338,39.88687897,27
116.46144104,39.8875885,38
116.46614075,39.88843918,25
116.4560318,39.87844086,58
116.4128952,40.10442352,4
116.41275787,40.10257339,2
116.49697113,39.96162796,2
116.49849701,39.95913315,4
116.57262421,39.90926361,11
116.57012939,39.91516113,10
116.57626343,39.89741898,5
116.57381439,39.90919495,24
116.27763367,39.87736893,7
116.27671814,39.87856293,3
116.27693939,39.87861252,3
116.32581329,39.93456268,3
116.32558441,39.93863297,5
116.3259964,39.93661499,3
116.32810974,39.93854141,3
116.43401337,39.93574524,15
116.43405914,39.93452835,3
116.43383789,39.94112015,4
116.39942169,39.94900131,2
116.32004547,39.93280411,3
116.35469055,39.93681717,2
116.32221985,39.93251801,2
116.5134201,39.91007233,4
116.5137558,39.91020584,3
116.5093689,39.90393066,2
116.36053467,39.98179626,5
116.59059143,39.9155426,2
116.59049225,39.91163254,17
116.27308655,39.95979691,14
116.51818848,39.91669846,2
116.5161438,39.91640091,2
116.51259613,39.91616821,2
116.47792053,39.93381882,16
116.46413422,39.92676163,29
116.46154022,39.92174911,41
116.46177673,39.92425537,31
116.3846283,39.9684639,19
116.38582611,39.96829224,19
116.50214386,39.9320755,5
116.50434113,39.93018723,3
116.50395966,39.92972946,5
116.45591736,39.87645721,29
116.45631409,39.87598419,7
116.43419647,39.93219376,3
116.43405914,39.93232346,2
116.43422699,39.93079376,3
116.31185913,39.86836243,7
116.31124115,39.87757492,3
116.32091522,39.96740341,2
116.6436615,39.89199448,5
116.66771698,39.89235306,4
116.72769928,39.9113121,9
116.73532104,39.90327835,3
116.74616241,39.89944077,3
116.66085815,39.88918686,6
116.66086578,39.88917542,12
116.65548706,39.89007568,15
116.65286255,39.88745117,18
116.65382385,39.88788986,2
116.74114227,39.90221786,2
116.73519135,39.90341187,2
116.45207977,39.88115692,14
116.32696533,39.8494072,3
116.32967377,39.84899902,4
116.33093262,39.84885406,5
116.33298492,39.8489418,4
116.33750916,39.84883499,4
116.41500092,39.84005737,13
116.41465759,39.84181213,5
116.41509247,39.84238815,19
116.48205566,39.92429733,14
116.45497131,39.88669205,45
116.45320129,39.88454437,15
116.45301819,39.8835144,34
116.48006439,39.99771118,3
116.48002625,39.99766159,4
116.64298248,39.90632248,2
116.63871002,39.90613556,2
116.63685608,39.90575027,2
116.6370163,39.90531921,12
116.63653564,39.90558624,3
116.4642868,39.96081161,6
116.46347809,39.96141052,3
116.34343719,39.81975555,4
116.33390808,39.81545258,2
116.33176422,39.81572342,3
116.53968811,39.95618057,3
116.53208923,39.95320129,2
116.54523468,39.96575928,3
116.31027222,39.92961502,21
116.3057251,39.92855835,7
116.30657959,39.92990494,3
116.30783844,40.08227539,7
116.30690002,40.08396149,2
116.30493164,40.08628845,2
116.46728516,39.86874008,3
116.5619278,39.95618439,5
116.53773499,39.94146729,7
116.5417099,39.94190216,4
116.54608154,39.94190979,5
116.54740906,39.94161987,6
116.34633636,39.78699875,2
116.34692383,39.78662109,3
116.34680176,39.7858429,3
116.30623627,39.9773941,30
116.30606079,39.977314,9
116.19089508,39.80613327,10
116.19464874,39.80365753,12
116.41750336,39.91560364,2
116.41775513,39.91732788,3
116.41783905,39.92057419,2
116.41623688,39.92193985,2
116.41757202,39.92429733,2
116.31018829,39.92568588,2
116.34192657,39.92233658,3
116.31641388,39.92401123,2
116.50075531,39.9487915,6
116.49973297,39.95367813,3
116.49897003,39.9527626,4
116.47809601,39.97989273,4
116.40114594,39.96876526,7
116.4030838,39.96876144,3
116.40512085,39.96886063,2
116.50758362,39.91579056,13
116.686409,39.88114548,2
116.65995026,39.8862648,11
116.66693878,39.88582611,8
116.73535156,39.90343857,3
116.73305511,39.90465546,2
116.29268646,39.99748611,2
116.29485321,39.9967804,4
116.4960556,39.9149437,15
116.49401855,39.9123764,26
116.49503326,39.91471863,7
116.34968567,39.9867897,6
116.34966278,39.98669434,8
116.21715546,39.90752029,6
116.21453857,39.91074753,3
116.17507935,39.89203262,3
116.44437408,39.97221375,3
116.4552536,39.98065948,13
116.44192505,39.97140121,5
116.45381927,39.93363571,15
116.46166229,39.93360519,20
116.46151733,39.932621,23
116.45438385,39.90828323,2
116.47076416,39.99223709,2
116.40000916,39.86433792,2
116.42223358,39.82825851,2
116.35586548,39.93088913,2
116.42906189,39.9162178,2
116.42630768,39.91574097,2
116.49419403,39.96265793,16
116.48487854,39.95679092,2
116.48703766,39.95785904,16
116.27509308,39.91844559,10
116.27629089,39.91474533,2
116.27693939,39.91579819,2
116.27502441,39.91410065,15
116.62496185,39.82507324,2
116.63352203,39.8299942,2
116.6374588,39.82847977,3
116.11271667,39.93621826,7
116.10908508,39.93953323,5
