lng,lat,num
116.49395752,39.95659256,2
116.46299744,39.9656601,3
116.4196701,39.98881149,13
116.39543152,39.99813843,10
116.38761139,39.99798203,20
116.38735962,39.99784088,5
116.38058472,40.00086975,5
116.4613266,39.87170792,97
116.46096802,39.8719902,23
116.42467499,39.97018433,14
116.36937714,39.91126251,3
116.27906036,39.91081619,3
116.28642273,39.91389465,3
116.30935669,39.82289886,4
116.31581879,39.8236618,3
116.28881073,40.10430145,10
116.28894806,40.10546112,4
116.29174042,40.10396194,4
116.40660858,39.968853,28
116.40576172,39.96869659,44
116.48471069,39.91906357,2
116.48482513,39.92012787,2
116.48981476,39.92544174,2
116.47173309,39.92269516,9
116.45412445,39.87128067,30
116.45101929,39.8711319,12
116.27986145,39.89101028,14
116.28081512,39.88815689,3
116.33358765,40.04916382,2
116.45424652,39.95722198,16
116.4557724,39.95643997,26
116.37747955,39.85668564,4
116.3769989,39.85718918,2
116.38020325,39.85697556,10
116.37760925,39.85688782,3
116.37770081,39.85706329,2
116.41680145,39.98893356,92
116.417099,39.98854065,59
116.41436005,39.98005295,3
116.45523071,39.98142242,5
116.45548248,39.98162079,13
116.42645264,39.8490448,21
116.41307831,39.84393692,26
116.41384888,39.84352493,10
116.4616394,39.93875504,20
116.39238739,40.0204277,45
116.37236023,39.98881149,6
116.3768692,39.98902893,2
116.32897186,40.05477905,13
116.32887268,40.05523682,11
116.4252243,39.87137604,7
116.4227829,39.87144089,8
116.42598724,39.86867142,2
116.47782898,39.908535,33
116.49327087,39.9075737,57
116.77522278,39.83662796,3
116.77812195,39.83385849,2
116.78130341,39.82813263,2
116.78064728,39.82609177,2
116.46895599,39.85139465,4
116.47580719,39.85722351,12
116.47994995,39.86023712,3
116.47756195,39.85997009,9
116.48239899,40.05257416,3
116.48239899,40.05392456,2
116.48247528,40.05575562,2
116.62871552,40.11726379,2
116.46855164,39.87142563,27
116.46875,39.87492371,6
116.46914673,39.87349701,16
116.44859314,39.96172333,12
116.44847107,39.96177673,5
116.48952484,39.87878036,17
116.49499512,39.88024521,11
116.63918304,39.92667007,28
116.63932037,39.92541122,16
116.46340942,39.87358475,21
116.31674957,39.88007355,2
116.31300354,39.87786484,2
116.32533264,39.85018921,2
116.32710266,39.84951401,2
116.32949066,39.84894943,2
116.48974609,39.89272308,29
116.48381805,39.89944077,6
116.30892181,39.95820236,12
116.30838776,39.96052933,11
116.38339233,39.9851532,8
116.37625885,39.98768997,20
116.37628937,39.98789597,18
116.48454285,39.89321899,46
116.48674774,39.88787079,12
116.48675537,39.88833618,13
116.48512268,39.88858795,6
116.41957092,39.98880768,9
116.41549683,39.98865509,29
116.41374969,39.99119568,17
116.39460754,39.87924194,13
116.29174042,39.78242874,4
116.29181671,39.78215408,6
116.31460571,39.93603897,3
116.31022644,39.93820953,4
116.31273651,39.93638992,3
116.41230774,39.97017288,8
116.36074829,39.99071121,2
116.47422028,39.83594894,29
116.37296295,39.93702698,6
116.37283325,39.9378624,3
116.4168396,39.98854065,4
116.41603851,39.98866272,3
116.41697693,39.98920059,3
116.41750336,40.00041199,3
116.41786957,39.97730637,3
116.33379364,39.98259735,5
116.33390808,39.98209,7
116.73841858,39.88167572,4
116.45492554,39.95967484,24
116.45123291,39.96163559,40
116.55404663,39.92121124,13
116.55147552,39.92149734,3
116.5535965,39.9184227,14
116.70661926,39.87395477,8
116.5901947,39.83170319,5
116.58843994,39.83537292,4
116.58863831,39.83561707,4
116.59235382,39.83687973,3
116.33496094,39.9857254,11
116.67433167,39.89961624,5
116.67691803,39.89817429,3
116.46162415,39.92793655,66
116.4616394,39.92728043,97
116.45970154,39.92580795,32
116.69032288,39.87148285,2
116.68870544,39.87146759,9
116.68958282,39.76554489,3
116.37722778,39.80505753,5
116.3762207,39.8055191,6
116.64985657,39.89261627,25
116.6548996,39.89119339,16
116.64939117,39.89061737,7
116.65428162,39.89165497,20
116.3134613,39.85523987,3
116.31367493,39.85929489,12
116.31420135,39.85803986,4
116.31014252,39.85765076,7
116.30962372,39.85572433,3
116.29413605,39.85139465,3
116.30162048,39.85795212,6
116.30838013,39.85787201,23
116.33538818,39.97634506,4
116.33472443,39.9777298,2
116.33378601,39.97574615,16
116.33349609,39.97624588,4
116.41874695,39.89586258,7
116.41903687,39.89302444,3
116.41881561,39.89435959,3
116.42246246,39.89331818,3
116.42720032,39.89585876,3
116.45120239,39.80448532,21
116.4654541,39.91359711,2
116.46979523,39.91639709,8
116.40130615,40.00531769,5
116.41130066,39.97117233,4
116.41075897,39.97160339,9
116.40950775,39.97135925,3
116.33578491,40.06885529,9
116.33909607,40.06904602,4
116.33248138,40.0711937,6
116.48973083,39.92177582,3
116.49007416,39.91695023,5
116.43900299,39.89588928,2
116.47098541,39.88920975,4
116.46677399,39.89054871,8
116.30426025,39.97550964,3
116.30623627,39.9773941,16
116.30588531,39.98044205,3
116.29929352,39.97439957,3
116.40619659,40.0832634,3
116.55353546,39.91923141,4
116.55352783,39.91879654,17
116.65757751,39.90765381,7
116.66722107,39.90817642,5
116.32549286,39.84218216,3
116.4217453,39.86711502,8
116.41946411,39.86962128,5
116.41790009,39.86711121,7
116.50706482,39.91603851,7
116.51184082,39.91602325,80
116.50741577,39.91548157,16
116.45313263,39.81870651,9
116.4461441,39.80973434,9
116.44536591,39.80981445,11
116.37831879,39.97083664,3
116.35420227,39.9710083,12
116.43733978,39.87261581,3
116.44397736,39.87154388,4
116.4418335,39.86803436,12
116.18395996,39.72943115,2
116.17584229,39.72325516,2
116.29988861,39.9866066,3
116.30766296,39.98089981,4
116.38565063,39.9767952,17
116.38119507,39.97465134,3
116.38114929,39.97449493,2
116.38067627,39.97674942,2
116.45085144,39.86426544,53
116.43093109,39.85404587,12
116.43318939,39.85541153,6
116.42858124,39.85652924,13
116.41730499,39.99832916,5
116.41671753,39.99593353,2
116.34251404,39.98611069,41
116.34411621,39.9866066,22
116.34213257,39.98374176,12
116.40604401,39.99442291,34
116.35943604,39.98701859,12
116.27891541,39.97182465,2
116.2765274,39.96757889,2
116.27581787,39.95409775,3
116.27532196,39.95080185,2
116.50450134,39.92024612,54
116.5111084,39.92742538,4
116.51351166,39.9244957,4
116.39637756,39.93358231,9
116.38975525,39.92338562,2
116.48875427,39.98846054,7
116.48880005,39.98871994,34
116.48979187,39.98787689,13
116.46038055,39.89756012,8
116.46142578,39.92240143,18
116.44380951,39.93026352,4
116.44112396,39.929245,4
116.44380951,39.93008423,5
116.40998077,39.89499664,3
116.41192627,39.89558411,12
116.41542053,39.8375206,2
116.4213562,39.83649063,2
116.55078125,39.92375183,6
116.55200958,39.92065811,4
116.564888,39.95484161,2
116.54759216,39.89097977,3
116.3230896,39.49868011,3
116.32190704,39.50099564,2
116.32342529,39.50878525,2
116.32431793,39.51338577,2
116.32585144,39.52468109,7
116.42487335,40.03249741,5
116.42258453,40.03292465,12
116.41790009,40.03286743,9
116.41804504,40.03254318,6
116.40142059,39.96874619,17
116.3102951,39.91602707,5
116.39183044,39.85705185,10
116.39225006,39.85707092,11
116.44908905,39.96138763,42
116.4495697,39.96125793,43
116.42475128,39.97654724,4
116.30412292,39.91411972,4
116.30271912,39.91333008,2
116.46162415,39.90638733,74
116.46004486,39.90671921,7
116.45909119,39.90432358,78
116.41339874,39.85363007,5
116.41061401,39.85480499,8
116.41379547,39.85434723,22
116.28885651,40.14910126,8
116.28928375,40.14546585,2
116.28694153,40.14687347,3
116.2827301,40.14315796,2
116.40756989,39.85682297,12
116.40858459,39.8568573,17
116.41176605,39.85708237,48
116.41306305,39.85710907,39
116.41394043,39.8591423,25
116.44239044,39.80462646,3
116.44133759,39.80352402,4
116.39434814,39.85958481,25
116.39356995,39.86011124,9
116.39398956,39.85708618,7
116.42067719,39.85513687,28
116.45579529,39.81024933,6
116.45574951,39.80961609,7
116.44088745,39.85870743,51
116.50777435,39.92305374,45
116.50949097,39.92309952,17
116.5174408,39.92329788,15
116.50823975,39.92314529,49
116.31790161,39.89687347,9
116.3288269,39.98579025,15
116.32710266,39.98262787,17
116.3272934,39.98168564,8
116.32863617,39.98169327,6
116.32585907,39.98100281,13
116.2899704,39.81868744,13
116.2844162,39.82092667,5
116.48983765,39.91249466,4
116.33512115,39.77334976,5
116.33551025,39.77797318,5
116.50299072,39.97190475,11
116.56278992,39.77954483,6
116.56305695,39.7771759,12
116.29419708,40.09427261,6
116.29204559,40.09395218,2
116.28843689,40.09235764,4
116.41010284,39.88957214,7
116.4123764,39.88324356,7
116.47660828,39.9057579,18
116.47785187,39.90522003,22
116.47614288,39.91558838,72
116.47686768,39.91347504,22
116.4788208,39.91588593,75
116.42481995,39.85860825,6
116.69110107,39.91477966,7
116.68697357,39.91421509,7
116.69503784,39.91403198,3
116.27374268,39.91283798,21
116.46398926,39.87137222,17
116.39590454,39.85705948,39
116.3924408,39.85690308,28
116.47108459,39.88450623,15
116.46787262,39.88327026,15
116.51531219,39.94539642,12
116.50943756,39.94309998,4
116.46128845,39.88191605,4
116.46121216,39.88046646,15
116.46125793,39.87870789,3
116.53622437,39.90768051,4
116.53455353,39.90812683,5
116.53555298,39.90031433,4
116.3338089,39.8445282,6
116.33123779,39.84374619,7
116.28857422,39.95174789,3
116.28864288,39.96104813,3
116.31613159,39.87776947,3
116.31790161,39.87734604,5
116.31882477,39.87668228,3
116.48851776,39.89317322,25
116.40762329,39.96807098,9
116.40738678,39.96841049,26
116.47218323,39.98045349,6
116.47055817,39.98192596,12
116.46173096,39.90664291,18
116.31027222,39.92961502,20
116.31233215,39.92818451,11
116.47336578,40.00531006,9
116.47745514,39.99999237,9
116.38117218,40.00869751,9
116.38102722,40.00859833,3
116.46759796,40.00004959,8
116.46636963,40.00152588,7
116.46767426,39.99935532,6
116.46853638,39.99729538,8
116.51073456,39.95306396,2
116.51316833,39.94730759,2
116.51364899,39.94969177,5
116.30692291,39.86600494,6
116.30865479,39.8667717,3
116.65385437,39.88803101,5
116.60070801,39.90929413,2
116.60163116,39.90943146,4
116.60652161,39.90966415,4
116.61218262,39.91030502,3
116.65358734,39.92219543,2
116.36502838,39.85186386,17
116.36506653,39.85152817,9
116.30918884,39.86681366,20
116.30843353,39.86468124,5
116.3529129,40.03010178,13
116.35820007,40.03020477,6
116.35668182,40.0303421,5
116.32301331,39.85337448,3
116.32748413,39.84981155,3
116.47705841,39.871315,22
116.47988129,39.87138367,10
116.2796936,39.81399155,3
116.28326416,39.85443878,26
116.28302765,39.85864639,11
116.28595734,39.85275269,7
116.49732208,39.8186264,7
116.49842834,39.819561,7
116.49932861,39.81735611,3
116.45309448,39.82556152,24
116.45424652,39.82395172,14
116.37487793,39.81829453,4
116.37669373,39.8155098,7
116.37030792,39.81698227,8
116.54481506,39.9603653,2
116.54389191,39.96063995,2
116.54514313,39.96405411,2
116.69599915,39.86944962,16
116.69159698,39.87096786,10
116.68936157,39.87134552,2
116.6866684,39.87084961,4
116.55664062,39.95132065,9
116.55506134,39.95067978,8
116.34447479,39.78102875,3
116.46225739,39.90499878,17
116.47093964,39.89334869,11
116.47627258,39.89296722,2
116.55252075,39.94837189,15
116.55696869,39.95078278,3
116.43747711,39.96891022,49
116.43560028,39.97135162,9
116.43585205,39.96430588,3
116.30097198,39.82591248,11
116.30071259,39.82699203,3
116.56044769,39.90935135,18
116.55943298,39.9094429,5
116.35041809,40.03271866,3
116.35572815,40.03565598,11
116.54515076,39.93490601,11
116.55049896,39.9507103,10
116.55116272,39.94903183,6
116.40981293,40.03237152,7
116.41116333,40.03712845,8
116.41375732,40.03316116,20
116.41186523,40.04117966,15
116.41439056,40.04216766,9
116.37020874,39.96855545,11
116.46130371,39.88273621,20
116.46498108,39.88411331,35
116.33420563,39.96767426,9
116.33154297,39.96746063,17
116.33158875,39.96751785,8
116.32972717,39.96565247,8
116.48779297,39.95803833,36
116.48786163,39.95767593,23
116.46103668,39.86952209,30
116.45968628,39.86672592,45
116.45988464,39.86700439,25
116.69233704,39.91844559,7
116.43919373,39.86571121,9
116.43961334,39.86565781,18
116.43844604,39.83221054,15
116.44672394,39.83559799,6
116.44731903,39.83206177,8
116.44878387,39.8288002,2
116.4471817,39.84662247,36
116.44686127,39.84830475,11
116.53964233,39.94469833,6
116.49971008,39.87517548,4
116.59970856,39.92851257,17
116.46891785,39.99311066,7
116.70996094,39.88756943,2
116.71382904,39.88385391,2
116.4450531,39.85558319,7
116.44510651,39.85447311,11
116.44483185,39.85256195,19
116.46083069,39.92912292,3
116.68663788,39.92665482,14
116.68553162,39.92732239,19
116.68582153,39.92977142,11
116.61457825,40.03911591,4
116.42338562,39.85494232,10
116.42179108,39.84251022,10
116.42977142,39.79851151,3
116.4239502,39.77505112,2
116.5559082,40.10886383,5
116.55918121,40.10666275,3
116.3428421,39.73743439,21
116.34508514,39.73619461,29
116.34454346,39.73681641,9
116.46766663,39.88168335,34
116.47003937,39.87856674,21
116.44713593,39.96382523,25
116.44630432,39.96329117,21
116.44767761,39.9638443,21
116.46799469,39.88390732,35
116.46746826,39.88445663,49
116.47903442,39.92280197,20
116.48891449,39.92701721,80
116.50101471,39.91561508,22
116.49262238,39.93402863,21
116.5020752,39.93629837,21
116.41398621,39.866642,12
116.50075531,39.9487915,7
116.43919373,39.94105148,5
116.43858337,39.94124603,4
116.40776062,39.96207428,16
116.40771484,39.96209335,9
116.40775299,39.96436691,11
116.43067932,39.83239365,2
116.57224274,39.91204834,8
116.57666016,39.9099617,18
116.5739975,39.90959167,8
116.27693939,39.91579819,2
116.27502441,39.91410065,9
116.27523041,39.91857147,2
116.28829956,39.85914612,3
116.28327179,39.85961914,3
116.28330994,39.85647202,3
116.28099823,39.85629272,5
116.14148712,39.73597717,5
116.13867188,39.73587418,3
116.21445465,39.84349442,3
116.28578949,39.85844803,3
116.457901,39.92314529,14
116.45706177,39.92031097,54
116.46147156,39.91818237,34
116.46140289,39.91991043,53
116.47501373,39.90565109,11
116.47389984,39.90809631,18
116.51208496,39.9160881,52
116.45834351,39.88685226,2
116.46128845,39.88581085,6
116.45793915,39.88479614,8
116.45793915,39.88694,26
116.46112061,39.88544083,35
116.46149445,39.88715363,10
116.27593994,39.895298,2
116.27986145,39.88985062,8
116.60591125,39.92549515,62
116.59984589,39.92205811,9
116.46175385,39.93987656,8
116.46186829,39.93913651,2
116.31124115,39.87757492,10
116.31152344,39.87457275,5
116.32863617,39.84916687,7
116.33325195,39.84896088,12
116.33541107,39.84899902,16
116.46950531,39.91806793,2
116.46387482,39.92778015,2
116.46950531,39.91802979,2
116.45983887,39.92637253,3
116.50626373,39.92304993,2
116.3770752,39.85705566,20
116.37690735,39.85691833,24
116.50743866,39.95834732,11
116.50777435,39.95991898,2
116.5071106,39.95977402,6
116.49925232,39.95732117,26
116.56082916,39.91267014,13
116.56079865,39.91279221,22
116.42650604,39.89736557,15
116.42752075,39.89568329,4
116.42327881,39.89741516,35
116.47251892,39.90947342,21
116.47200012,39.91061783,3
116.47198486,39.91060257,3
116.37178802,40.03414536,3
116.49211884,39.90085983,10
116.48972321,39.91782379,18
116.45665741,39.92472076,20
116.45426178,39.92550659,53
116.61769867,39.88789368,2
116.61112213,39.8913002,3
116.36923981,39.91431046,4
116.36756897,39.91421509,3
116.43411255,39.95648956,4
116.42998505,39.95583344,5
116.59977722,39.92802048,25
116.59989929,39.92447281,12
116.45485687,39.92355347,23
116.45491791,39.92359543,7
116.45342255,39.92339325,46
116.45476532,39.9236145,23
116.54586792,39.75639725,15
116.54481506,39.75662613,8
116.29553986,39.88940811,3
116.29666138,39.88798523,2
116.30021667,39.88993835,2
116.54496765,39.75699234,7
116.4548111,39.92509842,3
116.45596313,39.92495728,23
116.49729156,39.98925018,2
116.49718475,39.99026489,2
116.49607849,39.9916954,4
116.50982666,40.00006104,2
116.50669098,40.00034332,3
116.41262054,40.00064468,36
116.41098022,39.99880219,6
116.40743256,39.99748611,39
116.28262329,39.86675644,11
116.2842865,39.8641243,3
116.27988434,39.86617661,2
116.13833618,39.94548035,5
116.1396637,39.94340897,5
116.13520813,39.94620895,3
116.48360443,39.99153519,14
116.59837341,39.92768097,13
116.59754944,39.92730331,14
116.59992218,39.92590714,41
116.41763306,39.97226334,4
116.41096497,39.97452545,3
116.41181946,39.97239304,2
116.45478058,39.9053688,24
116.45426178,39.90589905,42
116.45623016,39.90613556,54
116.40776062,39.99267578,10
116.40988159,39.9923172,11
116.41374969,39.85386276,4
116.41457367,39.85050201,12
116.4144516,39.84820175,2
116.43659973,39.94033813,3
116.43652344,39.93556213,2
116.4390564,39.93946838,2
116.55547333,39.96560287,3
116.47792816,39.91360855,96
116.49006653,39.91483307,66
116.48972321,39.91543961,63
116.40712738,40.07285309,3
116.40349579,40.07285309,2
116.47496796,39.916008,37
116.47795105,39.9162941,6
116.58518219,39.80268097,3
116.57617188,39.80390549,29
116.57663727,39.80290985,26
116.50092316,39.93282318,6
116.49603271,39.92742157,5
116.50209808,39.93264771,2
116.50196075,39.93613052,2
116.38819122,39.8577919,3
116.39199066,39.85668564,3
116.39286041,39.85703659,14
116.59361267,39.9209938,11
116.59609222,39.91779709,12
116.48993683,39.97293091,77
116.48993683,39.97574234,12
116.4899292,39.97667313,13
116.49365997,39.97670746,2
116.49082947,39.97801208,35
116.32839966,40.05604172,6
116.62168884,39.90481949,11
116.62236786,39.90646744,9
116.6052475,39.91573715,4
116.46161652,39.92655563,25
116.46166229,39.92765808,19
116.46157074,39.92749405,5
116.4646225,39.92886734,4
116.37685394,39.91231918,3
116.37652588,39.90958405,2
116.37607574,39.91227722,2
116.37406921,39.91365814,3
116.40710449,39.97542572,10
116.40587616,39.97105026,14
116.40752411,39.97413635,7
116.45747375,40.00156403,3
116.31523895,39.9973259,2
116.31509399,39.99475479,3
116.47995758,39.97635269,7
116.46038055,39.96396637,4
116.47884369,39.98029709,27
116.4786911,39.98040771,2
116.40827942,39.94635773,3
116.40825653,39.94686127,3
116.55656433,39.90954971,2
116.6134491,39.92420959,26
116.60663605,39.92512894,5
116.61608124,39.92472839,8
116.61595917,39.92461014,37
116.40297699,39.97296524,6
116.40966797,39.96892929,14
116.40677643,39.9707489,23
116.40744019,39.97108078,5
116.4116745,39.96899033,45
116.29018402,39.82246017,33
116.29260254,39.82173157,3
116.28752899,39.83646774,5
116.47769165,39.98825836,3
116.42053223,39.97716904,4
116.42021179,39.97756577,2
116.41742706,39.97754669,3
116.33281708,39.75777435,2
116.29454041,39.75422287,2
116.29634857,39.7541008,2
116.2946701,39.7529068,2
116.40958405,40.04714203,13
116.41190338,40.04488754,10
116.40611267,40.04701233,22
116.50306702,39.98434067,3
116.48593903,39.98671341,13
116.47805023,39.97982788,16
116.47432709,39.84563446,7
116.17019653,39.77108002,8
116.44984436,39.95547867,5
116.46130371,39.90572739,2
116.46131134,39.9079895,3
116.46131134,39.90795135,4
116.46006012,39.90442276,3
116.48982239,39.93024445,2
116.48977661,39.93472672,7
116.49332428,39.96139145,6
116.52567291,40.01084518,8
116.52993011,40.00724792,5
116.52850342,40.01396942,3
116.49874115,39.91554642,27
116.50038147,39.91564178,39
116.44381714,39.96432114,10
116.44705963,39.96210861,10
116.43841553,39.83776474,21
116.47843933,39.85489655,17
116.47923279,39.85251999,5
116.46144104,39.8875885,40
116.46985626,39.88433838,34
116.47319794,39.88453293,10
116.47541046,39.87318802,3
116.4768219,39.88004684,18
116.49972534,39.93323898,16
116.50160217,39.93398285,21
116.50219727,39.93277359,2
116.5014267,39.93310165,5
116.51863861,39.91661835,44
116.40791321,39.99502945,5
116.41678619,39.99557114,2
116.41716003,39.99462891,2
116.41802216,39.99494934,2
116.44593811,39.85001755,13
116.44295502,39.84580231,36
116.44602966,39.84962845,11
116.46663666,40.01005173,5
116.46234894,40.00837708,9
116.46305084,40.01063919,3
116.45994568,39.89673233,5
116.46162415,39.8951149,26
116.48961639,39.91752243,3
116.48944092,39.91755676,2
116.49137878,39.91697693,2
116.37451935,39.89822388,2
116.35941315,39.91874695,3
116.37046814,39.90032578,6
116.37466431,39.89865494,2
116.37367249,39.88885498,3
116.4553299,39.94409561,16
116.455513,39.94613266,21
116.45435333,39.94450378,15
116.44445038,39.93957901,17
116.42873383,39.938694,19
116.43911743,39.85781097,3
116.54524231,39.73747253,13
116.48975372,39.967659,11
116.48995972,39.96670151,16
116.44932556,39.9651947,15
116.45796967,39.96506119,3
116.52938843,39.80046463,7
116.53230286,39.8002739,3
116.53338623,39.80144882,2
116.43267059,39.80641174,13
116.57460785,39.76838684,7
116.39628601,39.85468292,32
116.48497009,39.70415115,5
116.48482513,39.70277023,3
116.47598267,39.9242897,3
116.47891235,39.92304611,14
116.47396851,39.92378235,2
116.41490173,39.8972435,5
116.41275787,39.89712524,8
116.44052124,39.87426376,3
116.55678558,39.95326614,4
116.41674042,39.84596634,11
116.41887665,39.84741974,2
116.50352478,39.89630127,7
116.50217438,39.89429474,7
116.31311798,39.96394348,3
116.4552536,39.98065948,8
116.2795105,39.87211609,3
116.27404785,39.87335968,5
116.23664856,39.85116959,7
116.57994843,39.93066788,25
116.57962036,39.9300499,28
116.50605011,39.89901352,4
116.50595856,39.89935303,3
116.39345551,39.86532593,4
116.39416504,39.86413574,5
116.54399872,39.74045181,3
116.54494476,39.74097824,3
116.48623657,39.82046127,3
116.51325226,39.76565933,4
116.51322937,39.76647186,4
116.47772217,39.90688705,6
116.48009491,39.90830612,3
116.48265839,39.90833282,4
116.48589325,39.9079895,5
116.48899078,39.9082756,2
116.57675171,39.91438293,12
116.58059692,39.9142189,27
116.57659149,39.91713333,5
116.36859131,39.76315308,4
116.36595917,39.76338196,2
116.42107391,39.85048676,2
116.42195129,39.84912109,4
116.4223938,39.85293961,7
116.42248535,39.84872055,11
116.41808319,39.96367264,12
116.39098358,39.85704422,20
116.38677216,39.84931183,9
116.36374664,39.84560013,6
116.37630463,39.84514236,8
116.32769775,39.73765945,3
116.32505035,39.73675156,2
116.32623291,39.73723602,3
116.43774414,39.92461777,20
116.4342041,39.91566467,10
116.43418121,39.91856003,7
116.26172638,39.90023804,2
116.50322723,39.93146515,9
116.59228516,40.08575058,2
116.4573288,39.96129227,2
116.45740509,39.9611702,2
116.37351227,39.91521454,5
116.37375641,39.91510773,14
116.47424316,39.9973526,6
116.47383881,39.9978714,4
116.48670197,39.99705124,2
116.38770294,39.86514664,7
116.38744354,39.86508942,5
116.43009186,39.87008286,7
116.42199707,39.87093735,4
116.42206573,39.87116623,3
116.29107666,39.82089233,10
116.37576294,39.98206329,7
116.37615204,39.9802475,3
116.26641083,40.12654114,2
116.26620483,40.12569427,3
116.26835632,40.12817383,3
116.50395966,39.92972946,13
116.50374603,39.93359756,3
116.44399261,39.96218491,9
116.4438324,39.96203613,4
116.44343567,39.95890045,5
116.44465637,39.96118927,8
116.44257355,39.96437454,36
116.67325592,39.92916107,4
116.67207336,39.92858505,2
116.66798401,39.92702866,2
116.67752075,39.92694092,3
116.36504364,39.83751678,8
