lng,lat,num
116.47896576,39.86831284,23
116.47743225,39.86940765,38
116.48970795,39.89851379,18
116.46832275,39.90044403,8
116.49014282,39.90084839,2
116.52536774,39.90194702,4
116.52783203,39.90068817,5
116.44274902,39.96554565,12
116.44706726,39.96449661,5
116.45909882,39.91345215,6
116.46063232,39.91416931,8
116.45919037,39.91534805,23
116.4616394,39.91711426,26
116.48492432,39.91549301,10
116.48301697,39.9155426,14
116.4803772,39.9157753,18
116.4788208,39.91588593,16
116.47808075,39.91591644,5
116.48982239,39.91259003,57
116.48986053,39.91308594,7
116.43911743,39.85781097,2
116.43659973,39.85202026,3
116.58059692,39.9142189,14
116.58789062,39.91303253,11
116.53449249,39.96947098,3
116.53562164,39.97034454,3
116.4967804,39.90842438,2
116.40172577,39.96886826,25
116.40576172,39.96869659,36
116.34140778,39.77894974,18
116.34199524,39.78071213,15
116.33779144,40.0435257,2
116.33187866,40.04229355,2
116.3394928,40.04198837,2
116.49272919,39.87860107,6
116.48456573,39.87759018,2
116.48974609,39.88160706,5
116.48983765,39.88130569,9
116.55873108,39.90934372,28
116.53362274,39.91809082,39
116.49803925,39.91584015,2
116.52922058,39.91659927,9
116.48640442,39.8552742,3
116.68936157,39.87134552,2
116.68791199,39.87179565,3
116.42401886,39.9933815,17
116.42391205,39.99306107,7
116.6134491,39.92420959,11
116.61621857,39.91315079,8
116.61460114,39.90608215,7
116.61577606,39.90542984,6
116.2091217,39.76383591,3
116.20776367,39.76400757,2
116.20756531,39.76722717,2
116.19810486,39.79199982,2
116.51667023,39.91724396,75
116.28908539,39.82435989,22
116.29018402,39.82246017,34
116.2862854,39.80465317,4
116.51538086,39.90615082,5
116.48977661,39.93472672,5
116.48986053,39.93790436,8
116.48983765,39.93971252,3
116.48984528,39.94138336,6
116.48986053,39.94424057,6
116.60034943,39.92660522,7
116.59992218,39.92590714,23
116.65183258,39.92217255,2
116.28507996,40.15090561,2
116.27161407,40.16467667,2
116.37831879,40.0228157,4
116.3844223,40.02230072,2
116.3839035,40.02220917,3
116.38733673,40.02307129,3
116.40554047,40.02231979,2
116.48993683,39.97574234,7
116.4899292,39.97667313,16
116.48993683,39.97293091,39
116.64189911,40.33564377,3
116.64178467,40.33540344,4
116.35317993,39.9860878,13
116.36367035,39.9733963,8
116.36575317,39.97663498,13
116.36707306,39.97652054,8
116.67788696,39.87939072,4
116.64305115,39.89510727,3
116.62535095,39.90604019,3
116.45817566,39.93684387,4
116.34621429,39.97647476,5
116.34835815,39.97635269,5
116.34890747,39.9763298,7
116.34860229,39.97636795,2
116.64004517,39.92115021,11
116.64157104,39.92173767,2
116.64147949,39.92189789,3
116.22319794,39.84497833,11
116.56155396,39.72901917,2
116.544487,39.73878479,14
116.54502106,39.73851013,13
116.4557724,39.95643997,38
116.45492554,39.95967484,27
116.45504761,39.96001816,9
116.46705627,39.90001678,6
116.25793457,40.12123871,4
116.25390625,40.12149811,2
116.26012421,40.12390518,3
116.45970154,39.89884186,6
116.45191193,39.91001892,31
116.30779266,39.92386246,7
116.30847168,39.92303467,2
116.30789185,39.92396927,5
116.30784607,39.92396927,2
116.46465302,39.90063095,4
116.46270752,39.90060425,26
116.46154022,39.9002037,11
116.52204895,39.89246368,9
116.26882172,40.12285614,7
116.27452087,40.12398911,2
116.30356598,40.08800125,12
116.45755768,39.90657043,22
116.45775604,39.90664291,14
116.27423096,40.11719894,3
116.270401,40.11502457,2
116.46354675,40.01777649,5
116.43243408,40.02210236,6
116.43141937,40.02193069,4
116.46413422,39.90031052,41
116.4679718,39.90034103,2
116.46970367,39.89873886,20
116.3846283,39.9684639,25
116.3841095,39.96831131,4
116.42828369,40.02205276,4
116.4601059,40.02059937,2
116.49871063,40.06173706,3
116.49706268,40.05870819,4
116.5038681,39.91196823,10
116.50160217,39.91390991,2
116.50598907,39.91586304,2
116.50221252,39.91586304,6
116.40022278,39.85539627,30
116.40345001,39.8570137,13
116.14207458,39.73900223,4
116.1439209,39.73547363,3
116.14524078,39.73391724,2
116.14206696,39.73904037,2
116.46161652,39.7997551,5
116.46107483,39.80576324,6
116.37445068,39.99888992,20
116.375,39.99880981,7
116.37563324,40.00169373,8
116.27999878,39.8716507,4
116.23231506,39.84666061,7
116.23435211,39.84938812,8
116.24076843,39.83800125,2
116.24317169,39.83572006,2
116.45729065,39.80478668,6
116.48614502,39.78802872,6
116.36619568,39.98723221,3
116.47425842,39.93379211,25
116.47362518,39.93416214,5
116.42781067,39.8575325,10
116.41901398,39.85830688,4
116.421875,39.85726166,39
116.42701721,39.85824203,5
116.41221619,39.98257828,6
116.41036987,39.98173904,2
116.41087341,39.98083115,3
116.41680145,39.98893356,35
116.41691589,39.99335098,17
116.41236115,39.99495316,32
116.47658539,39.913414,12
116.47872925,39.9143486,51
116.53455353,39.90812683,7
116.52978516,39.91185379,10
116.5324707,39.91596222,7
116.46311951,39.90198898,38
116.46147156,39.89261627,14
116.46074677,39.89336395,20
116.50603485,39.93326187,10
116.50666046,39.9317894,4
116.50160217,39.93398285,14
116.14238739,39.7309494,12
116.14215851,39.73091888,5
116.45977783,39.90824127,35
116.45930481,39.90744019,63
116.46432495,39.90795517,14
116.45791626,39.91086197,13
116.46183014,39.91135025,19
116.46115112,39.90922546,9
116.45845795,39.91559219,16
116.46131134,39.91819382,9
116.46140289,39.91991043,60
116.18428802,39.72001266,8
116.18674469,39.71689987,3
116.18824005,39.70145416,4
116.49848938,39.93143082,10
116.50668335,39.93148422,6
116.50282288,39.93387222,11
116.50350952,39.93259048,4
116.50540161,39.93166733,2
116.50616455,39.93688583,2
116.25866699,39.76951981,16
116.35916901,39.98171997,3
116.35379791,39.98271942,5
116.35790253,39.98163605,2
116.37976074,39.98516083,2
116.54036713,39.91608429,27
116.53562164,39.91698837,8
116.50167847,39.92862701,18
116.50395966,39.92972946,28
116.50467682,39.93001175,3
116.4994812,39.93141937,6
116.52748108,39.91709518,31
116.52685547,39.91730118,36
116.51906586,39.91661453,32
116.54549408,39.91607666,14
116.50949097,39.92309952,11
116.50777435,39.92305374,56
116.51344299,39.92501831,23
116.51487732,39.92325592,2
116.51456451,39.92453766,6
116.63806915,39.90322876,3
116.63852692,39.90605927,9
116.26854706,40.12498474,4
116.27133179,40.12033081,3
116.26909637,40.12318802,2
116.4773407,39.87816238,11
116.4768219,39.88004684,23
116.47720337,39.88076019,4
116.33331299,39.99341965,3
116.33293915,39.9928627,3
116.33305359,39.992836,7
116.33338165,39.99436569,3
116.40380096,39.85686493,17
116.40354156,39.85854721,6
116.40531158,39.85756302,4
116.42623901,39.7987709,3
116.42639923,39.79392624,11
116.43153381,39.79191971,7
116.46353912,39.93428802,31
116.46530914,39.93350601,18
116.4790802,39.92303085,2
116.47903442,39.92280197,32
116.47722626,39.92293549,45
116.46029663,39.91830063,41
116.38105774,39.84244537,7
116.38666534,39.84088898,10
116.50228882,39.89896393,3
116.50374603,39.89880371,3
116.50331879,39.8955307,2
116.45193481,39.93160248,7
116.45056915,39.93133545,3
116.45288086,39.9315567,2
116.46305084,39.93471527,3
116.46179962,39.9076004,20
116.50823975,39.92314529,45
116.50645447,39.9230423,36
116.50209808,39.93624878,23
116.35572815,39.95200729,21
116.35540009,39.9521904,9
116.44044495,39.85881424,10
116.43893433,39.85982132,24
116.47816467,39.90899658,48
116.47902679,39.91088104,36
116.47782898,39.908535,15
116.47816467,39.90823746,3
116.4776001,39.90719986,2
116.47457886,39.90647888,2
116.4616394,39.94671249,11
116.46147156,39.94958115,26
116.44901276,39.95470047,6
116.44552612,39.95095444,5
116.41370392,39.95641327,2
116.31027222,39.91039658,17
116.31426239,39.91119766,4
116.31027222,39.91038895,13
116.47580719,39.90509033,3
116.61201477,39.90357971,5
116.41706848,39.93355942,20
116.41725922,39.93360519,11
116.41711426,39.93361282,2
116.42233276,39.89583206,5
116.42758179,39.89588547,2
116.41732025,39.93066406,11
116.46192169,39.93421555,21
116.46311951,39.87814713,27
116.47246552,39.93445206,10
116.4188385,39.89279938,15
116.41662598,39.89772034,10
116.41712189,39.98820877,6
116.34251404,39.98611069,28
116.43177032,39.8443718,8
116.43202972,39.84584427,6
116.4308548,39.84545898,3
116.43209839,39.84579086,2
116.34421539,39.79311371,6
116.33987427,39.79575729,3
116.30892181,39.95820236,28
116.30802917,39.96103668,4
116.3093338,39.95652008,4
116.48454285,39.89321899,26
116.48157501,39.87629318,6
116.16487885,39.8784256,7
116.16571045,39.87818527,6
116.16896057,39.89535904,2
116.4372406,39.99768448,4
116.4094162,39.99876785,4
116.38610077,39.96819687,5
116.43760681,39.99044037,6
116.46128845,39.88581085,18
116.38014221,39.96818542,8
116.38152313,39.96842575,19
116.3759613,39.96956253,11
116.3832016,39.88932037,2
116.31113434,39.89717102,2
116.31406403,39.89255524,2
116.3130722,39.89699936,4
116.46133423,39.87914658,15
116.46118927,39.87867737,17
116.45929718,39.87828827,3
116.35338593,39.89772415,5
116.35294342,39.89213181,2
116.35600281,39.88949585,2
116.35970306,39.88935852,2
116.35985565,39.88928604,2
116.66819,39.88085175,4
116.67390442,39.88105774,2
116.67277527,39.88241959,2
116.66335297,39.88355255,21
116.40248108,39.99818039,10
116.41262054,40.00064468,21
116.41025543,40.00030899,11
116.67163086,39.88263702,7
116.67063141,39.88626862,4
116.67099762,39.89228058,5
116.38011169,39.96712875,8
116.44257355,39.96437454,46
116.4397049,39.96075821,6
116.44042969,39.96612167,42
116.44381714,39.96432114,9
116.35343933,39.91849136,11
116.35303497,39.9184494,6
116.36289215,39.93999863,3
116.32982635,39.78307343,9
116.33238983,39.78632355,2
117.09346771,40.1459198,5
117.09403229,40.14286423,4
116.47387695,39.87968445,8
116.47399902,39.87582779,20
116.46196747,39.93361282,2
116.46201324,39.9226532,2
116.46192169,39.94195557,2
116.45626831,39.94708252,2
116.49964905,39.9537468,7
116.4955368,39.95704651,4
116.49925232,39.95732117,12
116.27902985,39.84783936,3
116.27093506,39.84617615,5
116.27169037,39.84131622,5
116.47410583,39.90716553,6
116.44728851,39.90851593,5
116.47570801,39.90913773,23
116.47939301,39.92852783,4
116.43476868,39.80909729,6
116.42993927,39.811306,5
116.43011475,39.81136703,8
116.77278137,39.95780563,7
116.4669342,39.92918777,39
116.46630096,39.92845535,35
116.46488953,39.93227386,22
116.50332642,39.96382523,4
116.4744873,39.94496536,6
116.46717072,39.89745331,3
116.46031952,39.8908577,3
116.46736145,39.89729309,2
116.31286621,39.88032532,5
116.31510162,39.88239288,5
116.31507874,39.88201523,3
116.46764374,39.87937164,18
116.44164276,39.85469437,7
116.44814301,39.85329819,5
116.47737885,39.88739014,22
116.4776001,39.88863754,32
116.47773743,39.88775253,16
116.47727203,39.88630295,20
116.31273651,39.97877502,6
116.46781158,39.88066483,4
116.46401978,39.87738419,4
116.45085144,39.88180542,8
116.38897705,39.88987732,4
116.38490295,39.88951111,3
116.38201904,39.88935471,4
116.54081726,40.00345993,7
116.54704285,39.97807312,5
116.54706573,39.97805786,2
116.55222321,39.97538757,2
116.58812714,40.05064774,3
116.58742523,40.04996109,5
116.58686066,40.04957962,5
116.4385376,39.94123077,2
116.44930267,39.88461685,17
116.50498962,39.87068939,10
116.51009369,39.86843872,3
116.32981873,39.73743439,8
116.59160614,39.92531967,25
116.59051514,39.92559814,43
116.4611969,39.87112045,7
116.4779892,39.91572571,8
116.3924408,39.85690308,10
116.44628143,39.90367889,7
116.44185638,39.89897156,5
116.46759796,39.87486267,35
116.46778107,39.8747673,30
116.46781158,39.87613678,27
116.4684906,39.89406586,3
116.47167206,39.90047455,7
116.47757721,39.89990616,14
116.49941254,39.87127304,10
116.46638489,39.88185883,3
116.48509979,39.80179977,7
116.44365692,39.8073349,3
116.44297791,39.80788422,4
116.44415283,39.80514145,2
116.41669464,39.89866638,6
116.41645813,39.89779282,13
116.40071106,39.86508179,5
116.40136719,39.86507034,3
116.42707062,39.85817337,25
116.42812347,39.85478973,17
116.42840576,39.85463333,4
116.42839813,39.854496,7
116.4764328,39.9082222,8
116.47779083,39.9103775,3
116.47303009,39.90962601,7
116.32241058,39.7499733,5
116.46222687,39.85775375,9
116.43815613,39.85863495,24
116.44088745,39.85870743,24
116.38046265,39.9808197,4
116.37989807,39.98254776,2
116.37957001,39.98363876,2
116.37895203,39.98614502,4
116.37818146,39.98819351,2
116.3842392,39.98776245,6
116.37987518,39.98781586,9
116.38361359,39.9855957,6
116.49140167,39.8987999,12
116.49141693,39.89892578,8
116.49014282,39.89304352,4
116.48986053,39.8946228,2
116.47936249,39.89356613,2
116.41441345,39.85293198,4
116.40261078,39.84579086,13
116.41461182,39.84830475,4
116.40649414,39.84474182,23
116.40635681,39.84597397,4
116.44094086,39.9192276,19
116.44103241,39.9177742,7
116.31289673,39.7462883,13
116.31214142,39.74439621,2
116.3106308,39.74808884,12
116.66086578,39.88917542,46
116.65802002,39.8895874,11
116.65652466,39.89081955,3
116.65572357,39.89051437,4
116.4570694,39.96113205,11
116.46006012,39.95758438,6
116.45866394,39.95894623,2
116.4087677,39.84879303,2
116.39248657,39.86471939,2
116.49082947,39.97801208,29
116.49219513,39.98529816,4
116.48313141,39.92299652,35
116.31233215,39.92818451,2
116.3137207,39.92738342,2
116.20983887,39.885952,2
116.46754456,39.88448334,26
116.46746826,39.88445663,27
116.49534607,39.9060173,2
116.50151825,39.90336227,2
116.49716187,39.90028763,6
116.46154022,39.92174911,33
116.42171478,39.96918869,29
116.42179108,39.96925354,13
116.42467499,39.97018433,9
116.42456055,39.97002411,10
116.42487335,39.96881866,25
116.50713348,39.78381348,5
116.27518463,39.92869186,39
116.27497864,39.93201065,36
116.27884674,39.93228912,5
116.47918701,39.96559906,23
116.47354889,39.96821213,9
116.47029877,39.96452332,5
116.4684906,39.96231461,5
116.46662903,39.95975113,9
116.47263336,39.90831375,2
116.47688293,39.90805435,17
116.35357666,39.97691345,8
116.34562683,39.97646713,5
116.34584045,39.97451782,9
116.34285736,39.97680664,2
116.33365631,39.97774124,9
116.27642059,39.92661285,4
116.28061676,39.92621231,7
116.28130341,39.92687988,2
116.27766418,39.92823029,3
116.50461578,39.90781784,4
116.22258759,39.90675354,5
116.31790161,39.87734604,7
116.31882477,39.87668228,10
116.31613159,39.87776947,4
116.48338318,39.90591049,3
116.1026535,39.88935852,5
116.10370636,39.89032364,3
116.44630432,39.85883331,14
116.44364929,39.85762787,6
116.43676758,39.85885239,12
116.48937225,39.92022705,24
116.49002838,39.92300415,29
116.47954559,39.86788177,47
116.47343445,39.87138748,16
116.47988129,39.87138367,18
116.47983551,39.80185318,10
116.47889709,39.80344772,4
116.47470093,39.91617584,29
116.51889801,39.91505051,17
116.48911285,39.98035812,2
116.45381927,39.93363571,12
116.454422,39.93379974,4
116.42555237,39.94647598,2
116.45394135,39.90523911,3
116.45999146,39.90670395,6
116.45391083,39.90526199,7
116.39855194,39.84825516,3
116.3975296,39.84755707,2
116.4774704,39.89402008,8
116.47972107,39.89323425,32
116.47915649,39.89324188,19
116.48139191,39.89015961,7
116.4535141,39.9487381,4
116.45468903,39.94828033,5
116.45094299,39.94774246,2
116.2663269,40.03134155,9
116.31730652,40.03610229,6
116.41398621,40.08348465,12
116.41860962,40.08973312,2
116.14772797,39.72544098,2
116.14592743,39.72338104,3
116.14654541,39.72670364,2
116.45080566,39.93355179,6
116.45040894,39.93516541,9
116.45040131,39.91729355,4
116.53618622,39.77131271,2
116.53586578,39.7720108,2
116.35253143,40.00730515,3
116.43196106,39.9595108,4
116.43210602,39.95843887,2
116.44515228,39.96141434,4
116.44470215,39.9612236,2
116.28831482,39.95748901,4
116.28796387,39.95427322,4
116.28437042,39.95467758,2
116.41784668,39.9159584,8
116.41738129,39.92709351,5
116.56731415,39.92136765,2
116.55156708,39.9159317,2
116.35292053,39.89814758,5
116.21496582,39.75607681,4
116.21604919,39.75360489,3
116.21726227,39.7565918,2
116.41795349,39.96886444,58
116.41811371,39.96899414,23
116.21531677,39.75883484,6
116.2168808,39.75891876,2
116.21533203,39.75335693,2
116.46177673,39.93198013,21
116.46159363,39.92965698,21
116.46230316,39.89957809,2
116.46300507,39.89762115,37
116.45942688,39.95465851,19
116.45961761,39.95465469,12
116.45850372,39.95518112,20
116.45381927,39.9580307,6
116.47792816,39.93363953,11
116.45412445,39.87128067,22
116.41767883,39.91067886,3
116.41810608,39.90835571,6
116.41855621,39.8973999,3
116.51255798,39.78202438,7
116.51301575,39.7807312,5
116.47769165,39.90956879,2
116.47792816,39.91103363,37
116.47689056,39.91027069,14
116.47764587,39.90971375,7
116.45120239,39.89336014,5
116.45915985,39.89342499,6
116.45957184,39.8934288,6
116.43422699,39.8936882,8
116.39924622,39.89131927,8
116.39320374,39.88354492,4
116.52394104,39.91677475,30
116.51461792,39.90912247,5
116.400383,39.85578537,31
116.46168518,39.93269348,22
116.4618454,39.93080139,40
116.4821167,39.88412476,10
116.49339294,39.87898254,2
116.49499512,39.88024521,18
116.49602509,39.8796463,3
116.33708191,40.03007889,4
116.33557892,40.03505707,2
116.2618866,39.89195633,35
116.26638794,39.89165878,5
116.26088715,39.89202118,30
116.29332733,39.93225861,5
116.2922821,39.93270111,4
116.2841568,39.93257904,7
116.47595215,39.85241699,2
116.46566772,39.85659027,7
116.4705658,39.85687256,4
116.47383118,39.85694122,3
116.48480225,39.84918213,4
116.41890717,39.85836029,12
116.41721344,39.8571167,34
116.42058563,39.85723114,50
116.46187592,39.93136215,17
116.46166229,39.93003464,12
116.4616394,39.92728043,36
116.46162415,39.92793655,25
116.46177673,39.92425537,34
116.47108459,39.88450623,12
116.46787262,39.88327026,11
116.51843262,39.9160881,5
116.5184021,39.91669464,4
116.51842499,39.91679382,2
116.45992279,39.90671158,4
116.46003723,39.90665436,9
116.52245331,39.91027832,3
116.52249908,39.91290283,5
116.52577209,39.91265869,3
116.46166229,39.92725754,4
116.46160126,39.92749405,3
116.46413422,39.92676163,35
116.45042419,39.93120575,3
116.45036316,39.91130447,2
116.40083313,39.86436844,7
116.49560547,39.92062759,4
116.49456787,39.92294693,18
116.5486908,39.88261032,2
116.54878998,39.88193893,5
116.54873657,39.88131714,2
116.54833984,39.88469696,4
116.22950745,39.89990616,4
116.22974396,39.89605713,2
116.22877502,39.89587784,4
116.22794342,39.8915062,2
116.39628601,39.85339737,30
116.39813995,39.85276794,19
116.46746826,39.88437271,2
116.46910095,39.88435364,2
116.47731781,39.88454056,2
116.4548111,39.92858887,13
116.45426178,39.92550659,21
116.45137787,39.92373276,5
116.45423889,39.92690277,2
116.60741425,39.89605713,3
116.46173096,39.92388153,7
116.4669342,39.92340088,17
116.47239685,39.92507172,5
116.01429749,39.72378159,2
116.47213745,39.93371201,2
116.47780609,39.93349075,2
116.4760437,39.92931366,2
116.47824097,39.92616653,2
116.55536652,39.90905762,4
116.55813599,39.90930557,3
116.56070709,39.90940094,5
116.46194458,39.93484497,19
116.3532486,39.97179413,3
116.35456085,39.9685936,2
116.4116745,39.96899033,19
116.40966797,39.96892929,6
116.4077301,39.96768188,7
116.40738678,39.96841049,13
116.33958435,39.7960434,8
116.51663971,39.9187088,13
116.52111053,39.91483307,50
116.51934052,39.91238785,3
116.51644897,39.91644669,3
116.51268768,39.91621017,2
116.43901062,39.90851974,3
116.43519592,39.90502548,5
116.43947601,39.9085083,3
116.41068268,39.96807098,8
116.19998932,39.92394638,2
116.36997223,39.97654724,3
116.37134552,39.97645569,2
116.37282562,39.97695541,2
116.51172638,39.7676239,3
116.49647522,39.78508759,2
116.50974274,39.79307556,2
116.51034546,39.79307175,2
116.27991486,39.87197113,2
116.29653168,39.87285995,3
116.43811035,39.92435074,4
116.43746948,39.92635345,7
116.44116974,39.96652985,2
116.43495178,39.98918152,3
116.59310913,40.03580093,4
116.60059357,40.03347778,4
116.47825623,39.92901611,2
116.45867157,39.87140274,5
116.46062469,39.86728287,6
116.47035217,39.88442612,18
116.47001648,39.88430786,2
116.4295578,39.80534744,9
116.43726349,39.817173,9
116.43663788,39.81894684,10
116.43701935,39.81881714,2
116.26779175,39.76986694,2
116.2644577,39.89310074,8
116.26438141,39.89317703,5
116.26566315,39.89690399,2
116.33785248,39.93769455,2
116.29299164,39.80818176,2
116.29103088,39.81278229,2
116.56279755,40.0681076,5
116.56970215,40.06905746,5
116.46434784,39.89343643,37
116.46311951,39.89276505,26
116.46185303,39.89156723,4
116.46175385,39.94531631,14
116.46175385,39.94112778,2
116.46166229,39.93360519,22
116.11502838,39.92416763,5
116.11449432,39.92268372,3
116.11320496,39.93122101,3
116.45516205,39.86745071,14
116.47129059,39.84651566,6
116.4512558,39.96076965,2
116.25874329,40.00585938,3
116.48670197,39.99705124,5
116.37120819,39.8461113,16
116.37445068,39.84152603,5
116.37630463,39.84514236,14
116.3751297,39.84408951,3
116.46187592,39.90680313,12
116.49539185,39.93416214,2
116.49262238,39.93402863,18
116.49922943,39.9352684,2
116.49910736,39.93756866,7
116.33327484,40.04909897,11
116.32578278,40.05125427,19
116.4471817,39.84662247,23
116.45553589,39.84708786,13
116.44423676,39.848423,4
116.41197205,39.89279556,3
116.39237213,39.88992691,2
116.37917328,39.88979721,2
116.50021362,39.86448669,15
116.50064087,39.86063766,4
116.50004578,39.8655777,12
116.4190979,39.89385223,5
116.41885376,39.8964386,9
116.41881561,39.89387131,12
116.41616821,39.90502167,14
116.41844177,39.89415359,2
116.42108917,39.87853622,4
116.42100525,39.87519836,4
116.42126465,39.87324524,3
116.42199707,39.87093735,4
116.46261597,39.93379211,7
116.4624176,39.93376541,6
116.36502075,39.8692131,5
116.36496735,39.86921692,5
116.30673218,39.97269058,4
116.30646515,39.97339249,3
116.30644989,39.97377014,3
116.32073212,39.83057785,2
116.31150055,39.83286667,7
116.28663635,39.83615494,4
116.28723145,39.83424377,4
116.29000854,39.83164597,2
116.6958847,39.95230865,2
116.64769745,39.92210007,2
116.64331818,39.91976166,2
116.6399765,39.92199707,2
116.639534,39.92036057,2
116.46766663,39.88168335,33
116.46765137,39.8797226,5
116.41971588,39.96922684,15
116.42036438,39.96923828,4
116.42201996,39.97143936,2
116.47432709,39.84563446,11
116.47265625,39.93374634,4
116.47267914,39.93384171,2
116.47261047,39.93355942,2
116.17799377,39.92616272,3
116.17828369,39.9242363,3
116.48647308,39.98757172,3
116.52098846,40.01670074,2
116.52043915,40.02168274,2
116.52111053,40.02222824,2
116.52226257,40.02412796,2
116.46176147,39.91460419,3
116.45951843,39.91339493,13
116.4611969,39.90848541,4
116.46099854,39.90660477,4
116.58181,39.90993881,7
116.5856781,39.9094429,2
116.58359528,39.9093132,14
116.58868408,39.91017914,24
116.30994415,39.8913002,13
116.32635498,39.87780762,5
116.32418823,39.88980865,11
116.30269623,39.88630295,2
116.30961609,39.8911171,16
116.40531158,39.83108139,3
116.39699554,39.83172607,20
116.40267944,39.83018875,2
116.45909119,39.90432358,45
116.46162415,39.90638733,14
116.46149445,39.90297699,10
116.43774414,39.92461777,7
116.44149017,39.92367554,4
116.44056702,39.92222595,4
116.67965698,39.87499619,4
116.43004608,39.84571075,2
116.42817688,39.84437943,6
116.32204437,39.49042511,2
116.32418823,39.49785995,2
116.40102386,39.99494934,3
116.40189362,39.99369812,2
116.39315033,39.99278259,2
116.40457916,39.99468613,2
116.29471588,40.09863663,5
116.2943573,40.09951401,2
116.29293823,40.10149384,3
116.2943573,40.09453201,4
116.29425049,40.09458542,3
116.29107666,40.09387207,3
116.28973389,40.08374405,2
116.28598022,40.0913887,2
116.48891449,39.92701721,82
116.48988342,39.9256134,16
116.4876709,39.92408752,2
116.43837738,39.86386108,22
116.49002838,39.91712189,58
116.49150848,39.91213989,2
116.15158844,39.8904953,2
116.30441284,39.86725235,5
116.31169128,39.86792755,2
116.30172729,39.88052368,2
116.29823303,39.87948227,2
116.22506714,40.2087822,3
116.2301712,40.21187592,2
116.34699249,40.0345726,9
116.34685516,40.03736115,3
116.34148407,40.03882217,3
116.3477478,40.03726578,3
116.22761536,39.84665298,5
116.45056915,39.9240799,3
116.45320892,39.92522049,5
116.45449066,39.92536545,4
116.44364929,39.90302658,5
116.44415283,39.90322876,3
116.46157074,39.90063858,6
116.46175385,39.90242004,12
116.4613266,39.90369034,27
116.48986053,39.93008804,11
116.48986816,39.93200302,11
116.22747803,39.84662247,16
116.23664856,39.85116959,5
116.23725128,39.84575272,3
116.23735046,39.8526001,20
116.43360901,39.99362183,5
116.43070221,39.99536896,2
116.43367767,39.99365234,2
116.23118591,39.87265396,3
116.23085022,39.87299728,3
116.22998047,39.87723923,4
116.47703552,39.88527679,9
116.49997711,39.85853577,2
116.50253296,39.85693741,2
116.68592072,39.89450836,4
116.31156921,39.92407608,6
116.31018829,39.92568588,6
116.34136963,40.03860855,7
116.31678772,40.15081406,7
116.32483673,40.16678238,4
116.2866745,39.84045029,12
116.28659058,39.83706665,48
116.28939819,39.83633041,12
116.29148102,39.83689117,8
116.10694885,39.93152237,4
116.10940552,39.93373108,5
116.10528564,39.93474197,5
116.2865448,39.84071732,7
116.43887329,39.86770248,5
116.44304657,39.8658371,2
116.34509277,39.82249832,7
116.34362793,39.82278061,2
116.37240601,39.83844757,2
116.34508514,39.82203293,2
116.34489441,39.81990433,6
116.41804504,40.00098038,11
116.41738892,40.00244904,22
116.28795624,39.96410751,4
116.41799164,40.00071335,9
116.45851135,39.90800095,2
116.32080841,39.84809494,3
116.32198334,39.84892273,4
116.3197937,39.84421539,4
116.31430817,39.76245499,31
116.3087616,39.75682068,8
116.31320953,39.7565155,9
116.2971344,40.12648773,4
116.40276337,39.85256577,7
116.40385437,39.85054779,6
116.41849518,39.99489975,2
116.46342468,39.79642487,5
116.46096802,39.86965179,17
116.4613266,39.87170792,50
