lng,lat,num
116.50087738,39.9079895,5
116.50280762,39.90799332,7
116.50637817,39.90782547,8
116.48830414,39.90837097,5
116.48931885,39.90885925,27
116.4864502,39.9066925,34
116.48986816,39.90868759,9
116.63515472,39.89191818,6
116.63454437,39.89172363,7
116.33512878,39.76578522,2
116.33541107,39.76980972,2
116.43210602,39.92931747,10
116.43434143,39.9289856,9
116.50645447,39.9230423,34
116.50823975,39.92314529,43
116.50661469,39.9234314,11
116.50450134,39.92024612,38
116.37177277,39.99934769,12
116.37254333,39.99829865,11
116.68943024,39.90242386,4
116.68560028,39.90182114,2
116.43011475,39.91777802,4
116.43196106,39.92163086,3
116.66651917,39.89134216,3
116.66771698,39.89235306,4
116.66637421,39.89178085,4
116.48205566,39.92429733,5
116.46192169,39.93421555,15
116.48713684,39.90073395,4
116.62934113,39.89268112,4
116.62861633,39.89074707,7
116.70381165,39.94675827,3
116.70436859,39.94080734,2
116.54246521,39.75182343,2
116.54245758,39.75029755,2
116.54349518,39.75229263,12
116.53875732,39.7503624,2
116.47792816,39.93363953,19
116.34630585,39.84632874,16
116.34824371,39.85039139,11
116.44668579,39.96660995,5
116.44694519,39.96660233,2
116.44484711,39.96957397,2
116.4515152,39.96645355,13
116.44634247,39.96682358,6
116.44197083,39.92053604,5
116.44609833,39.92256546,4
116.44393158,39.92050552,2
116.44979095,39.92046356,18
116.44390869,39.95769882,20
116.44257355,39.96437454,36
116.43639374,39.97136307,7
116.45706177,39.92031097,34
116.45940399,39.92075729,14
116.45963287,39.92166519,9
116.47192383,39.96657562,3
116.47350311,39.96847916,3
116.47354889,39.96821213,8
116.70307922,39.83235168,3
116.70130157,39.8441925,3
116.69239044,39.83731461,3
116.31758118,39.74501801,2
116.30998993,39.74210358,4
116.47816467,39.90899658,154
116.52996826,39.90459824,4
116.52900696,39.90488052,4
116.45793915,39.88694,17
116.46112061,39.88544083,31
116.4590683,39.8840332,53
116.33625793,39.72252274,3
116.33911896,39.72256088,5
116.33930206,39.72243118,3
116.34430695,39.72209549,4
116.4916687,39.89321518,44
116.47773743,39.88775253,13
116.49768066,39.89329147,27
116.35648346,39.9189949,14
116.35654449,39.91757584,11
116.35647583,39.92089462,8
116.49621582,39.92300034,50
116.36492157,39.8689003,5
116.36265564,39.86838531,3
116.54566956,39.75243378,3
116.54878998,39.75606155,2
116.34303284,39.78836441,9
116.32482147,39.78726196,2
116.46142578,39.88953781,42
116.46191406,39.89021683,17
116.46085358,39.88944626,25
116.46103668,39.86952209,33
116.46076965,39.86857605,20
116.4560318,39.87844086,44
116.45591736,39.87645721,19
116.45638275,39.87849808,20
116.36907196,39.9934082,5
116.36756897,39.99379349,2
116.36902618,39.99317551,2
116.65382385,39.88788986,4
116.66022491,39.88157654,2
116.66311646,39.87384033,2
116.45417023,39.92073822,5
116.45789337,39.91810608,6
116.46102905,39.91643143,4
116.46151733,39.88396835,4
116.46092987,39.8813591,5
116.34607697,39.87614441,7
116.35364532,39.87606049,8
116.35341644,39.87607956,8
116.3459549,39.87519836,8
116.35149384,39.87688446,5
116.34959412,39.87729263,5
116.33422089,39.89730072,5
116.34947205,39.87881851,18
116.40389252,39.99489212,3
116.37643433,39.99380875,7
116.36823273,39.99549103,4
116.36945343,39.99581909,3
116.66893005,39.88383865,13
116.66884613,39.88621521,5
116.66853333,39.88402939,7
116.67338562,39.88891602,3
116.67364502,39.89011002,3
116.4570694,39.92032623,21
116.45659637,39.92330551,12
116.6955719,39.86956787,7
116.69599915,39.86944962,6
116.54515076,39.93490601,27
116.50322723,39.9763031,5
116.50346375,39.97619629,8
116.50318146,39.97664261,3
116.46607208,39.86228943,7
116.46479034,39.86188126,5
116.46514893,39.861763,3
116.52259064,39.98208237,6
116.5189209,39.97345734,8
116.50506592,39.96035004,6
116.45036316,39.91003418,6
116.44976807,39.90854263,4
116.44976807,39.90852356,5
116.30187225,39.8327179,2
116.3134079,39.83043671,2
116.44847107,39.96361923,27
116.45056915,39.96039581,103
116.34317017,39.81956482,8
116.34509277,39.82249832,9
116.41901398,39.85830688,18
116.421875,39.85726166,42
116.41537476,39.86027527,2
116.67803192,39.89226151,7
116.67816162,39.89513779,4
116.67800903,39.89210892,3
116.4280777,39.84597778,14
116.42814636,39.84580231,47
116.42221069,39.84585571,14
116.47910309,39.85796356,26
116.4764328,39.85823441,5
116.47846985,39.85898972,17
116.46198273,39.88447952,8
116.46170807,39.88467026,42
116.46498108,39.88411331,73
116.47637939,39.88455582,4
116.47792053,39.93381882,13
116.29826355,39.81635284,6
116.29934692,39.81304932,4
116.30049896,39.81455994,6
116.29936981,39.81622314,9
116.41931152,39.98766327,2
116.42411041,39.98707199,14
116.41817474,39.98563385,6
116.41846466,39.98570633,2
116.417099,39.98854065,24
116.50031281,39.90073013,10
116.37236023,39.98881149,3
116.37628937,39.98789597,18
116.51741028,39.9217453,36
116.46311951,39.90198898,54
116.46128845,39.88175964,27
116.45710754,39.88097763,6
116.30180359,40.02483368,16
116.31022644,40.02600861,6
116.48176575,39.86894608,11
116.47954559,39.86788177,14
116.47988129,39.87138367,10
116.30569458,40.04574966,19
116.305336,40.04565048,12
116.44499207,39.86446381,17
116.43961334,39.86565781,23
116.44510651,39.85447311,11
116.46170807,39.90626526,2
116.46142578,39.906147,5
116.46092987,39.90653992,2
116.33307648,39.84921265,2
116.33331299,39.84853745,3
116.33683014,39.84420395,4
116.33818817,39.84881973,9
116.44458008,39.81676865,7
116.44812775,39.87172699,4
116.054039,39.71324539,3
116.05509949,39.71180344,4
116.06062317,39.70394897,3
116.05489349,39.71350098,3
116.47731018,39.88440323,19
116.49149323,39.92561722,14
116.50200653,39.92308807,20
116.44282532,39.97373199,3
116.45045471,39.9764061,5
116.44717407,39.97357559,7
116.44302368,39.97577667,10
116.4427948,39.97409439,3
116.45669556,39.99702072,10
116.45701599,39.99710083,14
116.45457458,39.9226799,21
116.42494202,40.0006218,9
116.42521667,39.99935913,3
116.46060181,39.88888931,17
116.46434784,39.89343643,23
116.43496704,39.95430756,3
116.43580627,39.95423126,5
116.43836975,39.95575714,5
116.45120239,39.96175385,23
116.41404724,40.00105286,8
116.41481781,40.00135803,7
116.41732788,39.99964142,4
116.43422699,39.93079376,10
116.43405914,39.93452835,6
116.43438721,39.94271469,14
116.59329987,40.03572464,5
116.54664612,39.95914841,7
116.5476532,39.95820236,9
116.56121826,39.95563126,4
116.33882904,39.96753693,2
116.34519958,39.9674263,4
116.35292053,39.9695282,2
116.46469879,39.87611389,51
116.4616394,39.93875504,10
116.43045044,39.91641617,3
116.43102264,39.90880585,7
116.4310379,39.90862656,3
116.43401337,39.9128685,3
116.43519592,39.90502548,15
116.40672302,39.90930176,2
116.38456726,39.89958954,2
116.38438416,39.89964676,2
116.44818878,39.96222305,11
116.44470215,39.9612236,3
116.44705963,39.96210861,13
116.44515228,39.96141434,4
116.31719971,39.97674561,16
116.31751251,39.97596741,3
116.41645813,39.8484726,11
116.41459656,39.84704208,7
116.41384888,39.84352493,8
116.41744995,39.84400558,14
116.46159363,39.90663147,11
116.48891449,39.92701721,85
116.50128937,39.91913986,23
116.4986496,39.91807556,3
116.49376678,39.91542053,33
116.43893433,39.85982132,31
116.40172577,39.96886826,42
116.40193176,39.96996689,16
116.39924622,39.97634506,5
116.51624298,39.91303635,6
116.5136261,39.92220688,3
116.51522064,39.91582108,4
116.51026154,39.91641998,4
116.51685333,39.9164772,86
116.51184082,39.91602325,72
116.49932098,39.92301559,48
116.48183441,39.9094429,2
116.47924805,39.90911484,9
116.43171692,39.86850739,12
116.41320801,39.87130737,3
116.43462372,39.86859131,2
116.4621582,39.90167236,2
116.4743042,39.9012413,3
116.4707489,39.89910889,2
116.43135071,39.91197586,16
116.43045044,39.91180038,2
116.429039,39.91295242,4
116.54594421,39.75856018,11
116.54586792,39.75639725,4
116.55203247,39.7412262,6
116.3379364,39.91002655,4
116.33843994,39.9084053,3
116.39600372,39.85706329,19
116.39699554,39.85693359,26
116.3996048,39.85712051,9
116.39628601,39.85339737,7
116.3163147,39.97742081,2
116.31665802,39.97753143,3
116.31466675,39.97669983,2
116.27497864,39.93201065,5
116.27518463,39.92869186,10
116.45485687,39.92355347,15
116.45342255,39.92339325,41
116.46173096,39.92388153,4
116.52089691,39.92345047,3
116.51344299,39.92501831,17
116.51531219,39.92562485,5
116.48982239,39.91975403,2
116.48976898,39.91802979,3
116.48835754,39.91882324,2
116.43851471,39.86339569,26
116.43849182,39.8632164,5
116.43842316,39.86339188,3
116.5479126,39.96045303,3
116.50971222,39.92312241,24
116.38250732,39.97951889,21
116.44159698,39.86584473,3
116.50889587,39.93231583,8
116.50661469,39.93361282,14
116.50668335,39.93148422,9
116.50282288,39.93387222,6
116.37576294,39.98206329,3
116.375,39.98078918,2
116.37506866,39.98103714,2
116.30250549,39.88758469,4
116.30331421,39.88702011,3
116.30982208,39.88443756,6
116.34272766,40.00156403,7
116.34489441,39.99702454,6
116.45191193,39.91001892,113
116.47389984,39.90809631,40
116.46964264,39.90826797,64
116.4737854,39.90816879,29
116.42837524,39.97209167,8
116.4274292,39.9721756,6
116.22370911,40.21204758,4
116.23360443,40.22016525,7
116.45783234,39.92327499,18
116.45710754,39.92212296,8
116.45672607,39.92263794,4
116.45851135,39.92260361,5
116.46142578,39.92317963,3
116.46038818,39.92095566,13
116.37625885,39.98768997,11
116.37886047,39.98685837,10
116.38218689,39.98281479,4
116.52993011,39.90954208,4
116.53251648,39.90958405,4
116.38710785,39.98840714,2
116.37838745,39.98737717,2
116.3653717,39.98815918,3
116.36495972,39.98731613,2
116.35954285,39.98709869,4
116.45149231,39.96706009,11
116.48454285,39.89321899,51
116.47757721,39.89990616,14
116.4774704,39.89402008,63
116.47766876,39.8997345,4
116.41240692,39.84605026,2
116.40788269,39.848423,3
116.41223907,39.84282303,2
116.47108459,39.88450623,13
116.46787262,39.88327026,14
116.46067047,39.8842392,62
116.3960495,39.85889816,3
116.39034271,39.86050415,2
116.3911972,39.86092377,2
116.39543915,39.86107635,3
116.46614075,39.88843918,32
116.46788025,39.88869858,11
116.4659729,39.8899498,21
116.46227264,39.89081955,10
116.50235748,39.89880371,4
116.4982605,39.89459991,7
116.49353027,39.89919281,3
116.51628876,39.90790176,5
116.50974274,39.90774918,4
116.51322937,39.90980148,4
116.5137558,39.91020584,2
116.51461792,39.90912247,7
116.3920517,39.85714722,2
116.39268494,39.85700989,6
116.39530182,39.85701752,10
116.39411926,39.85653305,7
116.42185211,39.96925735,3
116.45139313,39.87346649,40
116.4565506,39.87559128,33
116.45478821,39.87611389,19
116.45588684,39.91324615,15
116.39894867,39.85458374,16
116.400383,39.85578537,35
116.44930267,39.88461685,25
116.44469452,39.8847084,6
116.45301819,39.8835144,19
116.45281982,39.88386917,9
116.33622742,39.76275253,3
116.33916473,39.76258087,5
116.47718048,39.90807724,49
116.47267914,39.9068718,3
116.32100677,39.85346985,8
116.31951904,39.85506821,3
116.25465393,39.8597374,4
116.46088409,39.87665176,26
116.46099091,39.87450409,105
116.46118927,39.87867737,25
116.25325775,39.89713287,2
116.25583649,39.90378571,2
116.25228882,39.9047966,2
116.26422119,39.90952301,2
116.28187561,39.86886215,3
116.28279114,39.86521149,2
116.28710175,39.86548233,5
116.28333282,39.86250305,3
116.46128845,39.88581085,5
116.46142578,39.88612366,10
116.46154022,39.88632965,3
116.46038818,39.86479187,5
116.45509338,39.86711121,7
116.55812073,39.86267471,3
116.55303955,39.86681366,4
116.55700684,39.86622238,5
116.47576141,39.85729218,12
116.27990723,39.87155151,4
116.35433197,39.86951447,2
116.14987946,39.71837997,11
116.14977264,39.72177887,55
116.15019226,39.71033478,7
116.15280914,39.70423889,3
116.43286133,39.8573761,2
116.43363953,39.8586731,16
116.46162415,39.90638733,18
116.4594574,39.90658188,12
116.45977783,39.90824127,57
116.46105194,39.90652847,24
116.45992279,39.89165878,3
116.45975494,39.89344788,3
116.46074677,39.89336395,24
116.45158386,39.92622375,26
116.452034,39.92645264,17
116.45063782,39.92692566,13
116.44979095,39.92691803,8
116.4570694,39.96113205,18
116.40229797,39.81354523,2
116.40250397,39.81332397,3
116.40304565,39.8135376,3
116.31209564,39.91690826,4
116.31038666,39.91674423,3
116.44052124,39.91737366,7
116.31356812,40.08486557,6
116.31681824,40.08383179,2
116.31717682,40.08286667,2
116.31013489,40.0795517,6
116.31014252,40.08021164,2
116.48245239,39.98852158,2
116.48272705,39.98800659,2
116.48571777,39.98310471,2
116.48831177,39.98438263,2
116.48710632,39.98724747,2
116.44242096,39.975811,5
116.43766022,39.97701645,6
116.29428864,39.82475281,6
116.29260254,39.82173157,2
116.29042053,39.82464218,2
116.28601837,39.82698822,2
116.48293304,39.9966507,3
116.32177734,39.49238586,3
116.13634491,39.7305069,23
116.13608551,39.72646332,6
116.13631439,39.73047638,29
116.66563416,39.87834167,6
116.66819,39.88085175,6
116.66928864,39.88039398,4
116.35338593,40.02571106,4
116.3527298,40.02432632,4
116.35338593,40.02399826,5
116.5020752,39.80231476,3
116.49958038,39.80129242,2
116.3328476,39.7317009,10
116.3325119,39.72914505,7
116.32950592,39.72972488,3
116.40354156,39.85854721,7
116.40380096,39.85686493,11
116.3999176,39.85725021,8
116.42338562,39.98216248,14
116.42346191,39.98209,18
116.42398071,39.98319626,12
116.3998642,39.85985565,2
116.40003204,39.85718536,13
116.39988708,39.85664749,2
116.4004364,39.85466003,6
116.4929657,39.89388657,2
116.49049377,39.89321136,7
116.49081421,39.89334106,2
116.49412537,39.89334106,2
116.48993683,39.91215897,7
116.49157715,39.90904617,3
116.49005127,39.91522598,4
116.48993683,39.91219711,5
116.40441895,39.85609436,6
116.51073456,39.99032211,6
116.51313019,39.99072266,3
116.51007843,39.99165726,2
116.47333527,39.90865326,5
116.47814178,39.9079628,2
116.48129272,39.90805054,4
116.4897995,39.90723801,2
116.42198944,39.8078804,16
116.42418671,39.80852509,5
116.41921997,39.80990601,3
116.48767853,39.98764038,22
116.48656464,39.98148727,14
116.31050873,39.88453293,5
116.3163681,39.88711548,8
116.31669617,39.88656616,15
116.31924438,39.88856125,16
116.49597931,39.90876007,3
116.44728851,39.90851593,18
116.47410583,39.90716553,17
116.3793335,39.95951843,4
116.37937927,39.95484161,4
116.37874603,39.95798874,2
116.4537735,39.9174881,17
116.45815277,39.91830444,2
116.27523041,39.92294312,3
116.27518463,39.92136383,2
116.27407074,39.89289474,2
116.27404785,39.89247894,3
116.38388062,39.83169556,6
116.37966919,39.8314743,7
116.37382507,39.83138275,2
116.3458786,39.82912064,2
116.34713745,39.85681534,2
116.68373108,39.88587189,3
116.42672729,39.86468124,18
116.43045807,39.86172485,23
116.43695831,39.86817932,7
116.4367218,39.86861038,3
116.55897522,39.75568771,3
116.55840302,39.75566864,4
116.21604919,39.75360489,20
116.2137146,39.75220871,13
116.21347809,39.75177002,3
116.63831329,39.87261581,4
116.63758087,39.87261963,3
116.63664246,39.87329102,3
116.64108276,39.87449265,2
116.85413361,39.72973633,2
116.88181305,39.71253967,2
116.48402405,39.9941864,9
116.48317719,39.99148941,8
116.4949646,39.98809433,10
116.52394104,39.91677475,19
116.52748108,39.91709518,28
116.53005981,39.91688919,9
116.54768372,39.91596985,6
116.43919373,39.96787262,10
116.4348526,39.96767426,3
116.43946075,39.96809006,3
116.40604401,39.99442291,25
116.4295578,39.80534744,5
116.46162415,39.92793655,26
116.45944977,39.93122864,12
116.45814514,39.93111038,10
116.51741791,39.92447281,22
116.51732635,39.92560959,6
116.36575317,39.97663498,8
116.44763184,39.92103958,2
116.44307709,39.92051697,4
116.44110107,39.91551971,5
116.42463684,39.97016525,2
116.42456055,39.97002411,14
116.42842865,39.96947098,4
116.43022919,39.96949005,20
116.47175598,39.97794342,3
116.47449493,39.98083878,2
116.47331238,39.97827911,3
116.49118042,39.90814209,3
116.50257111,39.92321777,30
116.50680542,39.91818619,13
116.29706573,40.15269852,3
116.47748566,39.90790939,4
116.48191071,39.90820694,8
116.48399353,39.90815735,4
116.48035431,39.90514755,3
116.43721771,39.97469711,6
116.43834686,39.86241913,5
116.43593597,39.86460876,3
116.43867493,39.86414337,6
116.4776001,39.92442703,11
116.40782166,39.99489594,4
116.4078064,39.99492645,4
116.47898102,39.97227478,12
116.47937012,39.97214127,10
116.4163208,39.98862076,3
116.42145538,39.9833374,3
116.42362213,39.98278809,3
116.42227936,39.82459259,7
116.4227066,39.82297134,4
116.50250244,39.99802017,2
116.5040741,39.99872589,2
116.50038147,39.99757004,3
116.5021286,39.9977951,2
116.42701721,39.85824203,15
116.4815979,39.93340302,37
116.46764374,40.0018959,2
116.46627808,40.00147247,2
116.13856506,39.7460289,3
116.45485687,39.86846924,2
116.43982697,39.85700989,27
116.43887329,39.8544426,2
116.37384033,40.00163651,4
116.37343597,40.00162506,7
116.36945343,40.0022316,6
116.36997223,40.00162888,3
116.37043762,40.00113297,3
116.26551819,39.86223602,2
116.2861557,39.8507576,6
116.29204559,39.8491478,4
116.44696808,39.83705902,2
116.44927216,39.83740997,3
116.20889282,39.75310135,16
116.20870209,39.75349808,5
116.57273865,39.76761627,6
116.56913757,39.76723099,3
116.57687378,39.76679611,5
116.47085571,39.90833664,49
116.4504776,39.91926575,4
116.45141602,39.92279053,2
116.45040131,39.92121124,3
116.45051575,39.9224472,3
116.51906586,39.91661453,24
116.51667023,39.91724396,101
116.4310379,39.98792648,7
116.4324646,39.98410034,3
116.43113708,39.98829269,2
116.44850159,39.85514069,8
116.45652008,39.96076965,2
116.40504456,39.977005,2
116.38950348,39.97587585,2
116.59010315,39.73989105,4
116.62471771,39.71593475,3
116.62133789,39.71632767,3
116.547966,39.90398788,4
116.47343445,39.87138748,26
116.47315216,39.86925888,12
116.63761902,39.90587234,4
116.63973999,39.90614319,2
116.64321899,39.90642548,2
116.64298248,39.90632248,2
116.46292877,39.98653412,4
116.46985626,39.99930573,5
116.46759796,40.01125717,4
116.4690094,40.01102066,2
116.33621216,39.7634964,3
116.34326935,39.76300812,2
116.34277344,39.75994873,3
116.52334595,39.92538452,8
116.52115631,39.92396545,8
116.13506317,39.73079681,10
116.49118042,39.89871216,14
116.48659515,39.89865112,2
116.49013519,39.90086746,2
116.41799164,40.00071335,9
116.40102386,39.99494934,6
116.40987396,39.98866272,32
116.57579041,39.78872299,10
116.57564545,39.78876114,5
116.13396454,39.7310524,6
116.49014282,39.89304352,39
116.49167633,39.89326859,32
116.44696808,39.84231186,3
116.44295502,39.84580231,50
116.46151733,39.90378571,3
116.46173096,39.90664291,20
116.46146393,39.90550995,5
116.48989105,39.95020676,2
116.48988342,39.94675064,6
116.48983765,39.94284439,13
116.4897995,39.93732834,6
116.49456787,39.92294693,42
116.49560547,39.92062759,26
116.47807312,39.92134476,48
116.54977417,39.86683273,4
116.55362701,39.85903549,4
116.55391693,39.86102295,3
116.4763031,39.88437653,2
116.47645569,39.88433075,2
116.46487427,39.88606644,3
116.46324158,39.88599777,4
116.49546051,39.91892242,5
116.49595642,39.92886353,7
116.49549103,39.92957306,4
116.49282837,39.91869736,9
116.34757233,39.86001587,2
116.34732056,39.85855865,2
116.34725952,39.85671997,2
116.34713745,39.85554886,2
116.44431305,39.84215546,16
116.46149445,39.89348984,5
116.46173859,39.89380264,11
116.47972107,39.89323425,48
116.52926636,39.87235641,5
116.53056335,39.87277603,2
116.50949097,39.92309952,15
116.50777435,39.92305374,63
116.5174408,39.92329788,45
116.41457367,39.85050201,6
116.42732239,39.86312866,6
116.54772949,39.75754929,7
116.54535675,39.76140594,9
116.54469299,39.76111984,13
116.54584503,39.75842667,2
116.52111053,39.92065048,5
116.52198029,39.9209137,7
116.43108368,39.98670197,5
116.43112946,39.98781967,8
116.43241882,39.98826981,5
116.46412659,39.90832138,25
116.46112823,39.90808105,13
116.46115112,39.90922546,7
116.46183014,39.91135025,14
116.37973022,39.99427414,2
116.38015747,39.99423599,10
116.37749481,39.99112701,5
116.26443481,39.88954926,2
116.26480865,39.8807373,2
116.26469421,39.87878799,2
116.41736603,39.99971771,2
116.41740417,40.00241089,5
116.41711426,40.00391006,7
116.33242035,39.74964905,4
116.33222198,39.74960327,2
116.3324585,39.75323486,2
116.45817566,39.91827774,12
116.46160126,39.9209671,35
116.46147156,39.91818237,45
116.4669342,39.91751862,7
116.43058777,39.86784744,10
116.42783356,39.86187363,8
116.46182251,39.96562958,11
116.67163086,39.88263702,13
116.67123413,39.88182831,13
116.67791748,39.89252472,4
116.6776886,39.89512253,8
116.44644928,39.9258461,10
116.43778992,39.96311569,9
116.46300507,39.99109268,5
116.46139526,39.92019272,3
116.4861145,39.92346954,25
116.36266327,40.01131821,2
116.3662262,40.0067482,3
116.36804962,40.00430298,2
116.36728668,40.00540543,2
116.45965576,39.90816116,12
116.52867889,39.9094696,7
116.48030853,39.86088943,2
116.48756409,39.95772934,2
116.41254425,39.99887848,2
116.44228363,40.02028656,2
116.43997955,40.01728439,2
116.43637085,40.04040909,2
116.44178772,40.04291153,2
116.43995667,40.05396271,2
116.46029663,39.91830063,53
116.44902802,39.92300797,21
116.45071411,39.92019272,37
116.31634521,39.88710022,4
116.31417084,39.88614273,4
116.31352234,39.88604736,8
116.3102951,39.90602875,2
116.31018066,39.90808105,2
116.44607544,39.83921432,8
116.43206024,39.8322258,5
116.44705963,39.8376236,6
116.44709015,39.83590317,9
116.46759796,39.87486267,15
116.46340942,39.87358475,18
116.68094635,39.87400436,8
116.47372437,39.90826797,3
116.47486877,39.9072113,8
116.43157959,39.85903549,5
116.43206024,39.85840225,8
116.40565491,39.83786392,13
116.40151978,39.83583832,5
116.40512085,39.83662796,3
116.43634033,39.92499161,17
116.46048737,39.92725372,4
116.43848419,39.86244965,3
116.43881989,39.86388397,2
116.43873596,39.8643837,3
116.47783661,39.90735245,25
116.47781372,39.9067688,3
116.47785187,39.90522003,13
116.47769928,39.90386963,14
116.44013214,39.88463593,3
116.43990326,39.88370132,3
116.44546509,39.88563156,3
116.44483185,39.88783646,4
116.46746826,39.88445663,15
116.4666748,39.88638306,14
116.46985626,39.88433838,21
116.24557495,40.12309265,8
116.25011444,40.12060928,8
116.46105194,39.88466263,3
116.46144104,39.8875885,22
116.46729279,39.87955856,13
116.45996857,39.9148407,7
116.42479706,39.95173645,2
116.4745636,39.90841675,5
116.47251892,39.90947342,8
116.47367859,39.90974045,15
116.14238739,39.7309494,16
116.14173889,39.72998428,8
116.14215851,39.73091888,19
116.42008972,39.94926071,7
116.4101181,39.94825745,2
116.40877533,39.94448853,5
116.41026306,39.99837875,16
116.48983765,39.93543243,7
116.48883057,39.9376297,8
116.46126556,39.88165283,14
116.46124268,39.88186264,5
116.38526154,39.9726944,2
116.25293732,40.06375885,2
116.47679901,39.99455643,26
116.44923401,39.99559784,4
116.44649506,39.99444962,7
116.38251495,39.85712433,22
116.38256073,39.85573578,9
116.37987518,39.85696411,14
116.38000488,39.85237122,3
116.38282013,39.85569382,2
116.38129425,39.85705566,10
116.4618988,39.93069458,30
116.38020325,39.85697556,4
116.52685547,39.91730118,28
116.49002838,39.92300415,44
116.27516174,39.92808151,2
116.29327393,39.92404556,2
116.1111145,39.67342758,3
116.31645203,39.79416656,3
116.31518555,39.7918396,9
116.32226562,39.79094315,4
116.46046448,39.88274765,5
116.46575928,39.88324738,2
116.50724792,39.92115402,2
116.50180817,39.92298508,6
116.50118256,39.92191315,3
116.50515747,39.92082596,2
116.4631424,39.90751266,7
116.46196747,39.90861511,12
116.28148651,39.95490265,4
116.28070831,39.95457458,2
116.26915741,39.9572525,5
116.40625763,39.96526718,3
116.40189362,39.96865082,19
116.40721893,39.96534729,4
116.40468597,39.96689224,2
116.27456665,40.01123428,2
116.28255463,40.01298141,3
116.28791046,40.0135498,2
116.28760529,40.01210785,5
116.46403503,39.87136078,2
116.46201324,39.86927414,2
116.44516754,39.85935593,6
116.45308685,39.86159134,2
116.47915649,39.89324188,53
116.46907043,39.89228058,12
116.46918488,39.89180374,22
116.30526733,39.98469925,26
116.30860138,39.98492813,6
116.31617737,39.98515701,8
116.31971741,39.98567963,18
116.48226166,39.95550919,9
116.48072052,39.93281555,3
116.14204407,39.74947739,7
116.14243317,39.74850845,10
116.41025543,40.00030899,14
116.40719604,40.00239182,12
116.41262054,40.00064468,37
116.48692322,39.97912979,14
116.48979187,39.98058319,28
116.4899292,39.97667313,10
116.48911285,39.98035812,4
116.64137268,39.89234543,3
116.6436615,39.89199448,4
116.64128113,39.89222717,11
116.63237,39.90631866,2
116.63145447,39.90501022,2
116.56324005,39.97491074,13
116.57137299,39.97456741,15
116.44465637,39.96118927,6
116.44859314,39.9638443,4
116.44932556,39.9651947,6
116.44757843,39.96808243,2
116.43442535,39.92457199,2
116.44597626,39.88205338,2
116.44471741,39.87466049,2
116.45590973,39.87080383,2
116.46031952,39.8908577,4
116.40752411,39.97395706,11
116.40710449,39.97542572,8
116.32165527,39.9927063,4
116.32479095,39.98740768,3
116.44042969,39.96612167,32
116.43836975,39.96843338,5
116.44133759,39.96682358,16
116.46723938,39.92972183,12
116.4669342,39.92918777,21
116.49082947,39.97801208,17
116.13761902,39.74831772,8
116.13785553,39.75183868,6
116.14214325,39.74591064,5
116.13828278,39.75158691,5
116.15291595,39.74956894,12
116.06216431,39.71134567,3
116.05749512,39.70858383,3
116.41766357,39.96919632,30
116.38656616,39.97275162,20
116.38745117,39.97291565,8
116.16683197,39.83716965,2
116.17347717,39.84923172,2
116.17124939,39.84363556,2
116.56752014,39.78050995,6
116.28302765,39.86120605,3
116.28881073,39.86193848,3
116.28621674,39.85921478,3
116.33131409,39.83553696,7
116.33111572,39.99339294,5
116.3314743,39.99313736,4
116.39628601,39.85468292,12
116.40814209,39.85927582,2
