lng,lat,num
116.47795105,39.91624832,3
116.47801208,39.91770172,9
116.41538239,40.05714035,11
116.40922546,40.05965424,6
116.40913391,40.05770874,4
116.413414,40.0538826,3
116.40860748,40.02191544,8
116.50627899,39.8566246,3
116.50995636,39.85835266,2
116.51018524,39.85797119,4
116.4147644,40.08372498,5
116.41402435,40.08030319,3
116.41382599,40.08354187,13
116.43518829,39.76332092,6
116.4359436,39.76431656,5
116.50637817,39.86095428,13
116.51179504,39.85985947,3
116.69029999,39.91490555,5
116.6931839,39.91616058,4
116.69380951,39.91625214,2
116.31015778,39.911129,7
116.31023407,39.91197968,2
116.30993652,39.91264343,13
116.11834717,39.69848251,3
116.12395477,39.69828033,3
116.48911285,39.98035812,21
116.48979187,39.98058319,43
116.31032562,39.8848114,9
116.30982208,39.88443756,5
116.30269623,39.88630295,2
116.2866745,39.84045029,19
116.2865448,39.84071732,24
116.2852478,39.84260941,28
116.28131104,39.84374237,21
116.3074646,39.89297867,3
116.30961609,39.8911171,9
116.30765533,39.88984299,2
116.31024933,39.89113235,12
116.47148132,39.87640762,7
116.47449493,39.87829971,3
116.41888428,39.8549118,8
116.41449738,39.85182571,7
116.45930481,39.90744019,61
116.4594574,39.90658188,10
116.45775604,39.90664291,19
116.45977783,39.90824127,75
116.46105194,39.90652847,28
116.45492554,39.91213608,13
116.45174408,39.90736771,12
116.31075287,39.88166428,24
116.31079865,39.88473129,3
116.31050873,39.88453293,25
116.46413422,39.92676163,29
116.44498444,39.91341782,5
116.36751556,39.96775055,13
116.36714172,39.96780777,10
116.46437836,39.94970322,44
116.48461151,39.96116638,14
116.48503876,39.96072388,17
116.48995972,39.96670151,10
116.28885651,39.82516479,14
116.28665924,39.8257637,11
116.16311646,39.72296524,5
116.15644073,39.72307205,4
116.15745544,39.7211647,4
116.47816467,39.90899658,147
116.49256897,39.91542435,16
116.49460602,39.91571045,60
116.29834747,39.83050919,9
116.28949738,39.83637238,2
116.2990036,39.83061981,3
116.49649811,39.91098022,23
116.49401855,39.9123764,55
116.28380585,39.88958359,4
116.27986145,39.89101028,11
116.49848938,39.93143082,6
116.4994812,39.93141937,6
116.3846283,39.9684639,14
116.3841095,39.96831131,7
116.38011169,39.96712875,22
116.38152313,39.96842575,38
116.4471817,39.83137512,17
116.44841766,39.83071899,5
116.44736481,39.83229446,2
116.48974609,39.88160706,15
116.49662018,39.87701035,9
116.49397278,39.87589264,6
116.41577911,40.06365585,21
116.41740417,40.06677628,7
116.1675415,39.76762009,6
116.17411041,39.76311111,3
116.38611603,39.96531677,3
116.29086304,39.85964203,6
116.2889328,39.85885239,2
116.28820038,39.86020279,2
116.29406738,39.8621788,2
116.4613266,39.87170792,21
116.46096802,39.8719902,14
116.46159363,39.90663147,13
116.50135803,39.92268372,2
116.59926605,39.92581558,2
116.50237274,39.92328644,2
116.51887512,39.92342377,15
116.36603546,40.00704575,8
116.36843872,40.003685,6
116.36997223,40.00162888,2
116.37254333,39.99829865,2
116.42515564,39.98901749,3
116.43151855,39.98916245,14
116.43507385,39.98892975,11
116.43832397,39.98889923,13
116.30278778,39.83363724,2
116.44204712,39.96505356,7
116.43556976,39.9692955,5
116.43577576,39.96927261,3
116.47298431,39.83853531,19
116.46601868,39.84068298,10
116.46929169,39.83780289,7
116.26074982,39.76953888,18
116.28403473,39.77346039,8
116.26799011,39.7736969,11
116.25866699,39.76951981,14
116.27811432,39.76207733,4
116.34303284,39.78836441,16
116.33482361,39.79076004,4
116.34477997,39.79019165,10
116.36701965,39.85066605,9
116.36991882,39.85071945,3
116.37148285,39.85074615,6
116.37120819,39.8461113,25
116.36909485,39.84613037,37
116.42996216,39.96912384,3
116.43022919,39.96949005,8
116.43104553,39.96952057,3
116.55438232,39.91300583,36
116.55596924,39.9141655,33
116.42707062,39.85817337,19
116.42812347,39.85478973,12
116.5279541,39.88273621,2
116.52662659,39.88605499,2
116.34416199,39.79904556,11
116.36678314,39.80528259,3
116.49045563,39.97996902,3
116.4899292,39.97667313,6
116.49082947,39.97801208,44
116.48075104,39.975811,18
116.48288727,39.97968674,12
116.12258148,39.72955704,3
116.12244415,39.73064423,3
116.11746979,39.72756577,3
116.49421692,39.9082222,9
116.50101471,39.91561508,29
116.5012207,39.91594696,7
116.6890564,39.89234924,4
116.32915497,39.79859924,5
116.50038147,39.91564178,43
116.47265625,39.93374634,10
116.47236633,39.9346962,2
116.47267914,39.93384171,4
116.40957642,39.91122818,5
116.41143799,39.91064072,5
116.66133118,39.88401413,3
116.66335297,39.88355255,9
116.41339874,40.08958054,2
116.42867279,40.13298416,4
116.37270355,39.97009277,3
116.37605286,39.96679306,2
116.37563324,39.96760178,7
116.30075836,39.83043671,4
116.29695892,39.83063126,9
116.30104065,39.82616806,14
116.37834167,39.98847961,8
116.37784576,39.98807907,6
116.37749481,39.99112701,16
116.37643433,39.99380875,4
116.35626984,39.74170303,3
116.35250854,39.73602295,2
116.38663483,40.10351562,3
116.38562775,40.10430145,2
116.50680542,39.91818619,32
116.50553131,39.91576767,53
116.50415802,39.9137764,54
116.4471817,39.84662247,35
116.45553589,39.84708786,13
116.44658661,39.84581375,8
116.29018402,39.82246017,53
116.29237366,39.82162857,16
116.46730804,39.99663544,21
116.46870422,39.99731827,13
116.46853638,39.99729538,11
116.48402405,39.9941864,17
116.48051453,39.99620819,3
116.4833374,39.99762726,11
116.45088196,39.93722534,10
116.45527649,39.93791962,2
116.45052338,39.93746567,4
116.23841858,39.90805817,3
116.23513031,39.90738678,3
116.23166656,39.90733719,2
116.47537231,39.99971008,8
116.47745514,39.99999237,5
116.58305359,39.91397095,21
116.58059692,39.9142189,10
116.57675171,39.91438293,15
116.58786774,39.91279221,11
116.58138275,39.9066124,10
116.58744049,39.91308594,6
116.59191132,39.88206482,5
116.32233429,39.6924324,4
116.31916046,39.68664551,2
116.31747437,39.69621277,2
116.50280762,39.90799332,26
116.50637817,39.90782547,13
116.50656891,39.90783691,10
116.5535965,39.9184227,9
116.54582214,39.91629791,3
116.55379486,39.91639328,2
116.55246735,39.916008,2
116.54549408,39.91607666,7
116.54768372,39.91596985,14
116.54392242,39.91453934,8
116.54743195,39.91677094,2
116.26792908,39.90646744,4
116.27236938,39.90729141,7
116.27230072,39.90726852,15
116.48284912,39.92393112,7
116.4221344,39.85963058,12
116.40401459,39.84059525,3
116.40050507,39.84121323,4
116.44955444,39.94817352,6
116.44970703,39.94802475,7
116.44970703,39.94810867,2
116.45864105,39.92286301,12
116.46168518,39.92695999,8
116.46168518,39.92820358,6
116.4225769,39.83580017,8
116.42206573,39.83590698,15
116.41707611,39.83226395,5
116.52111053,39.91483307,61
116.54257202,39.91719818,12
116.52748108,39.91709518,29
116.3056488,39.86458206,7
116.51184082,39.91602325,61
116.51667023,39.91724396,105
116.51685333,39.9164772,92
116.41795349,39.96886444,19
116.42171478,39.96918869,18
116.41811371,39.96899414,10
116.49542236,39.91127396,5
116.48301697,39.98781204,3
116.48621368,39.98395538,9
116.48677826,39.98643112,11
116.4803772,39.9157753,52
116.47614288,39.91558838,86
116.41892242,39.78694916,4
116.44828796,40.02952576,3
116.44042969,39.96612167,35
116.49571228,39.91643906,25
116.30271912,39.8693428,10
116.41278839,40.04529572,12
116.41186523,40.04754639,17
116.41314697,40.04511261,20
116.41905212,40.04406357,7
116.31311035,39.81963348,12
116.31318665,39.8213501,26
116.52685547,39.91730118,52
116.38729095,39.99423218,5
116.38058472,39.99607468,5
116.38737488,39.99455643,5
116.50269318,39.92357254,7
116.50257111,39.92321777,31
116.69569397,39.8927536,3
116.69299316,39.88970184,3
116.84207153,39.79985428,3
116.8322525,39.79781723,3
116.83707428,39.7965126,3
116.4393158,39.85806274,2
116.43982697,39.85700989,19
116.28144073,39.94101715,4
116.28052521,39.93733597,2
116.33708191,40.03007889,2
116.33772278,40.03531265,2
116.3371048,40.03047562,2
116.47679138,39.9255867,2
116.47515106,39.93707657,6
116.4786377,39.92853928,30
116.46074677,39.87429047,56
116.49006653,39.91483307,105
116.48972321,39.91543961,76
116.48988342,39.91704559,23
116.48727417,39.91567612,16
116.31169128,39.86792755,3
116.3119278,39.87126923,3
116.3105011,39.87212372,3
116.31286621,39.89707184,7
116.3130722,39.89699936,6
116.3102951,39.9002533,7
116.46912384,39.98445511,12
116.46848297,39.98392105,2
116.46300507,39.99109268,15
116.46392059,39.99053192,6
116.49419403,39.96265793,7
116.49033356,39.96191025,6
116.49451447,39.96277237,6
116.46270752,39.90060425,21
116.47441864,39.9009819,28
116.46154022,39.9002037,26
116.44423676,39.848423,5
116.47077179,39.83992004,4
116.40738678,39.9755249,10
116.40739441,39.98176575,9
116.32100677,39.85346985,7
116.31367493,39.85929489,4
116.31420135,39.85803986,17
116.46639252,39.97879791,4
116.46812439,39.98005676,15
116.47305298,39.97982788,7
116.46632385,39.97867584,4
116.46099091,39.87450409,115
116.4560318,39.87844086,43
116.24285889,40.20777893,4
116.24013519,40.20820618,4
116.62356567,39.91373062,6
116.62831116,39.91498947,6
116.62713623,39.91378403,12
116.47494507,39.90733337,3
116.4757309,39.9070282,8
116.47402191,39.90771866,5
116.49021912,39.91096878,2
116.4649353,39.89165497,20
116.46173859,39.89380264,28
116.46046448,39.88274765,5
116.46019745,39.88301849,24
116.46112061,39.88544083,42
116.46166229,39.8814888,12
116.54325104,39.92370605,3
116.55078125,39.92375183,3
116.46144104,39.8875885,20
116.46142578,39.88953781,32
116.46157837,39.88747025,2
116.46630096,39.92845535,26
116.46401978,39.92884827,40
116.4669342,39.92918777,27
116.4618454,39.93080139,45
116.38256073,39.85573578,8
116.39279175,39.85710907,4
116.38700104,39.85393906,6
116.3875885,39.85059357,3
116.45579529,39.94129944,8
116.45817566,39.91827774,27
116.4537735,39.91880417,10
116.45640564,39.96678925,8
116.43978119,39.97392654,6
116.43742371,39.97251511,2
116.23207092,40.21103287,4
116.24449158,40.22021103,5
116.46029663,39.91830063,47
116.457901,39.92314529,7
116.46799469,39.88390732,97
116.45730591,39.90685654,3
116.45626831,39.90837479,14
116.45687866,39.90716553,4
116.45755768,39.90657043,11
116.46160126,39.90565491,12
116.46053314,39.90534592,3
116.3744278,39.87771606,3
116.37447357,39.87765884,3
116.49202728,39.96491623,16
116.45414734,39.90594482,7
116.45742798,39.9066391,8
116.45623016,39.90613556,29
116.50632477,39.91587448,5
116.50370789,39.9156456,3
116.49002075,39.91172028,14
116.49034119,39.90973282,8
116.42459106,39.99693298,18
116.42371368,39.99513626,2
116.48537445,39.91558838,15
116.48537445,39.91399765,7
116.18133545,39.741436,3
116.18450165,39.74287415,3
116.18478394,39.74291992,2
116.47413635,39.90639877,3
116.47424316,39.9068222,5
116.50292206,39.90790939,4
116.50466156,39.9111824,50
116.50221252,39.91586304,20
116.38794708,40.00501251,5
116.38315582,40.00190353,11
116.49057007,39.9668808,3
116.48975372,39.967659,12
116.497612,39.9157753,24
116.50741577,39.91548157,16
116.4331131,40.03253555,2
116.41504669,40.02647781,3
116.45787811,39.91107559,10
116.45622253,39.90829086,3
116.4525528,39.90832901,5
116.46029663,39.91384888,5
116.49467468,39.89336777,7
116.41804504,40.03254318,6
116.41615295,40.03738403,2
116.41790009,40.03286743,2
116.59250641,39.92124176,9
116.59609222,39.91779709,9
116.52448273,39.91313553,28
116.52388,39.91384506,20
116.51208496,39.9160881,100
116.55426025,39.76296616,3
116.50707245,39.91743851,33
116.50393677,39.91315842,2
116.45728302,39.96409988,10
116.45638275,39.96555328,7
116.30675507,39.83230972,4
116.31150055,39.83286667,3
116.46162415,39.90638733,34
116.45909119,39.90432358,66
116.33104706,40.04045868,3
116.33268738,40.0404892,5
116.47848511,39.84221649,3
116.47840118,39.84204102,16
116.47787476,39.83832932,2
116.47866058,39.83946991,2
116.62847137,40.11200333,4
116.62941742,40.10388947,4
116.66131592,40.03546906,4
116.66822815,40.03939819,4
116.31645203,39.79416656,5
116.31445312,39.79241943,9
116.32982635,39.78307343,17
116.43900299,39.85434723,6
116.43669891,39.85554504,9
116.44085693,39.85478973,3
116.63976288,39.89254761,3
116.6436615,39.89199448,2
116.67087555,39.89470291,2
116.49436188,39.9055748,13
116.33625793,39.72252274,5
116.33300018,39.72264099,3
116.33899689,39.72528458,3
116.40987396,39.98866272,26
116.417099,39.98854065,27
116.41403198,39.98862839,13
116.43219757,40.03970337,4
116.4305191,40.04001236,9
116.42619324,40.03961563,11
116.5535965,39.90914917,23
116.55231476,39.90919495,3
116.46229553,39.88511658,19
116.46170807,39.88467026,43
116.45947266,39.88486099,8
116.48485565,39.8888588,5
116.48241425,39.8887558,11
116.45982361,39.91465759,3
116.22946167,39.87826538,5
116.46799469,39.8688736,16
116.47068024,39.86801147,3
116.5071106,39.95977402,5
116.49880981,39.9585495,8
116.50743866,39.95834732,7
116.50687408,39.95851517,12
116.4405365,39.9225235,3
116.44098663,39.92250824,5
116.44047546,39.92251968,7
116.3422699,40.00043488,6
116.34127808,40.00418091,8
116.340271,40.00309753,4
116.33406067,40.00617218,5
116.61460114,39.90608215,21
116.61656952,39.90574646,12
116.61959839,39.90497208,7
116.61577606,39.90542984,8
116.4132309,39.96902084,4
116.41378021,39.96905518,5
116.41775513,39.96897888,2
116.41790771,39.9692421,4
116.5111084,39.92742538,4
116.50180817,39.92593002,32
116.49407196,39.92529297,3
116.49549103,39.92957306,7
116.64060211,39.89926529,10
116.64836121,39.89562988,3
116.63829041,39.90286636,13
116.47679901,39.99455643,26
116.48230743,39.99765396,3
116.47896576,39.99729538,17
116.3759613,39.96956253,11
116.3760376,39.96409988,3
116.37966919,39.96634674,3
116.36690521,39.9630928,3
116.47640228,39.92915344,10
116.46185303,39.94100189,17
116.37091827,39.84127426,23
116.50925446,39.91250992,3
116.50934601,39.91242218,2
116.45040894,39.91513824,21
116.45037842,39.9151001,17
116.45059204,39.91357803,21
116.49268341,39.91114044,3
116.25113678,39.69108963,4
116.26102448,39.69044876,3
116.44470215,39.96937561,11
116.44668579,39.96660995,8
116.44725037,39.97076035,5
116.72389984,39.86169434,8
116.72803497,39.86136246,9
116.46166229,39.92197037,23
116.46160126,39.9209671,13
116.46083832,39.92326736,22
116.45568085,39.95899582,2
116.46914673,39.87349701,20
116.46820831,39.87511444,31
116.639534,39.92378235,5
116.63957977,39.92326355,6
116.63922119,39.92663193,6
116.52281189,39.99234009,2
116.48456573,39.87738419,6
116.48720551,39.8779068,3
116.50128937,39.91913986,20
116.50190735,39.92418671,22
116.51103973,39.90586853,3
116.5093689,39.90393066,7
116.50858307,39.90294647,6
116.41025543,40.00030899,12
116.40773773,39.99867249,7
116.67325592,39.92916107,18
116.67416382,39.92947769,10
116.74994659,39.9453125,3
116.71911621,39.94387436,3
116.47773743,39.88775253,26
116.47998047,39.88593674,3
116.47727203,39.88630295,32
116.4773407,39.88500214,3
116.23963928,40.22068405,7
116.23921967,40.22085953,5
116.48974609,39.95215988,3
116.48944092,39.95375443,2
116.48786163,39.95767593,16
116.4876709,39.8639679,22
116.48984528,39.8804512,2
116.42724609,39.8432579,8
116.43844604,39.83221054,9
116.4394989,39.83229065,9
116.41744995,39.84400558,14
116.41674042,39.84596634,17
116.417099,39.84584045,11
116.41898346,39.84561539,5
116.41191101,40.10541153,5
116.42324829,40.17770386,2
116.41950989,40.17778778,2
116.40753174,40.1756897,3
116.46749878,39.92927551,9
116.39290619,39.84490204,18
116.3927002,39.84523392,13
116.52900696,39.90488052,18
116.52889252,39.90604782,2
116.42831421,39.84210587,23
116.42993927,39.84580994,17
116.42760468,39.84268188,6
116.39414978,39.84523773,2
116.47501373,39.90565109,23
116.47298431,39.89344406,25
116.47131348,39.89341354,26
116.50019073,39.91897583,10
116.50224304,39.92030716,17
116.49932098,39.92301559,13
116.45173645,39.88162613,12
116.45207977,39.88115692,8
116.50160217,39.93398285,29
116.50214386,39.9320755,17
116.73467255,39.92319107,5
116.73416901,39.92084503,3
116.46103668,39.87648392,27
116.46088409,39.87665176,25
116.54840088,39.90880966,3
116.5448761,39.90875244,3
116.30692291,39.88150787,2
116.31090546,39.88190842,3
116.30827332,39.88083267,2
116.48454285,39.89321899,78
116.4771347,39.89386749,16
116.48162842,39.89216614,22
116.48139191,39.89015961,7
116.43067932,39.83239365,13
116.43076324,39.83230209,4
116.45812988,39.93395615,9
116.45471954,39.93462372,15
116.46157074,39.93580627,34
116.46166229,39.93360519,41
116.59989929,39.92447281,2
116.59977722,39.92802048,3
116.60036469,39.92948914,2
116.33106995,39.7375679,5
116.33117676,39.73752594,2
116.33255768,39.73893356,2
116.33216858,39.73819351,3
116.55786896,39.94127274,4
116.60691833,39.89241409,3
116.41775513,39.98497772,19
116.43102264,39.98003387,3
116.43736267,39.98622894,2
116.43752289,39.98744965,8
116.43707275,39.98644638,4
116.41500092,39.84005737,14
116.41307831,39.84393692,25
116.4149704,39.8424263,8
116.41468811,39.84545517,4
116.34317017,39.99304581,10
116.34296417,39.9928894,3
116.47731018,39.88440323,36
116.4773407,39.88292694,13
116.45735168,39.91452408,8
116.45739746,39.91445923,15
116.45850372,39.91524506,3
116.4588623,39.91776657,2
116.45864105,39.91765213,2
116.39969635,39.96875763,4
116.39396667,39.96839905,9
116.3288269,39.98579025,18
116.32705688,39.98572159,9
116.33200836,40.01354218,3
116.3259201,40.01324081,2
116.41372681,39.96902084,28
116.41725922,39.96722794,16
116.34447479,39.74630356,7
116.34192657,39.74783325,7
116.338974,39.74601746,7
116.34414673,39.74867249,5
116.24191284,39.94717407,3
116.2481308,39.94987488,2
116.24176025,39.94716263,2
116.28703308,39.82381821,10
116.28533936,39.82321548,5
116.28637695,39.82181168,3
116.28486633,39.82313538,3
116.40166473,39.9233017,4
116.34526825,39.71926117,6
116.45687866,39.88084412,43
116.45710754,39.88097763,20
116.28768158,39.83375931,26
116.28659058,39.83706665,59
116.28759766,39.83390808,10
116.47409058,39.94499588,3
116.47360992,39.94503784,3
116.3168335,39.98297119,4
116.31617737,39.98515701,15
116.31417847,39.98231506,10
116.31703949,39.98363876,5
116.45568085,39.98192978,7
116.45539856,39.98139954,2
116.45478821,39.98096085,15
116.42470551,39.98899841,7
116.30430603,39.75791168,3
116.31430817,39.76245499,10
116.31320953,39.7565155,2
116.32290649,39.75097656,5
116.31317902,39.76445389,3
116.44535065,39.87356949,8
116.46315765,39.92122269,9
116.38564301,39.96810532,13
116.54592133,39.91269302,3
116.55233765,39.91276932,3
116.55055237,39.9137764,2
116.54824829,39.9122963,2
116.27112579,39.88759613,11
116.27216339,39.88858032,12
116.28058624,39.88620758,6
116.63653564,39.90558624,14
116.65621948,39.91775513,4
116.40384674,39.93325424,5
116.32484436,39.95204163,4
116.4504776,39.91926575,3
116.45332336,39.91939163,13
116.51651764,39.9128952,3
116.55664062,39.95132065,7
116.55252075,39.94837189,8
116.55696869,39.95078278,3
116.46561432,39.89319229,3
116.46434784,39.89343643,25
116.28609467,39.85911942,3
116.28302765,39.85864639,25
116.28302002,39.86127472,8
116.28298187,39.86035538,12
116.47872925,39.9143486,62
116.47792816,39.91103363,60
116.49536896,39.90806961,5
116.47658539,39.913414,21
116.47738647,39.91201019,7
116.47686768,39.91347504,18
116.47792816,39.91360855,109
116.47902679,39.91088104,39
116.48148346,39.88436508,4
116.49315643,39.88151932,3
116.4960022,39.87941742,3
116.4929657,39.88135147,2
116.26249695,40.14083099,6
116.26753998,40.14379501,3
116.27526855,40.10838699,9
116.27313232,40.10480118,4
116.33409119,39.96759796,11
116.44523621,39.97204971,4
116.44786072,39.97322845,2
116.24894714,39.89797211,3
116.26538086,39.89582062,2
116.45033264,39.96344757,8
116.45037842,39.9657135,6
116.44847107,39.96361923,19
116.48656464,39.98148727,38
116.47898102,39.97227478,13
116.29299164,39.83093643,11
116.28879547,39.83684158,9
116.29161835,39.83647537,2
116.28274536,39.82951736,5
116.28373718,39.82894135,2
116.28569794,39.83030319,4
116.29095459,39.81150818,2
116.32233429,39.83046722,3
116.31188202,39.83613205,2
116.31293488,39.83372116,2
116.46783447,39.87594223,2
116.46778107,39.8747673,46
116.46781158,39.87613678,31
116.46469879,39.87611389,65
116.46404266,39.87651825,31
116.4178009,39.85692596,31
116.42058563,39.85723114,49
116.42190552,39.85731888,6
116.41947174,39.86008453,6
116.41273499,40.04453278,2
116.41373444,40.04332733,3
116.41188049,40.0430069,2
116.41161346,40.03829193,8
116.23103333,39.93257904,3
116.23291016,39.93178558,2
116.3480072,40.05297852,10
116.28595734,39.85275269,11
116.28094482,39.82601929,13
116.28266907,39.8276062,13
116.38426208,39.90732193,3
116.38272858,39.90761185,3
116.38140869,39.90799713,3
116.46076202,39.86836243,17
116.45900726,39.86608505,22
116.46394348,39.84313965,2
116.46646118,39.84417725,3
116.46134949,39.90436172,13
116.46176147,39.90322876,8
116.46138,39.89714813,5
116.46118927,39.89729691,5
116.45970917,39.89793015,3
116.33573914,39.70834732,7
116.33506012,39.70769882,5
116.28895569,39.81983185,9
116.28859711,39.82035065,3
116.28775787,39.82013321,5
116.2899704,39.81868744,13
116.44425964,39.8877449,8
116.44411469,39.89620209,7
116.4430542,39.89833069,3
116.47554779,39.88431931,28
116.44979095,39.92046356,17
116.33517456,39.73929977,11
116.33659363,39.73905945,3
116.44616699,39.87797165,2
116.44599915,39.87612534,2
116.49645233,39.91570663,3
116.49634552,39.91576004,2
116.49808502,39.91568756,6
116.58742523,39.91621017,2
116.58692169,39.91542053,2
116.44338226,39.96486664,18
116.43971252,39.95972443,5
116.43502808,39.95960236,3
116.43916321,39.95965576,5
116.56207275,40.10826874,3
116.56491852,40.11475372,3
116.3371582,39.83713913,6
116.30186462,39.83058167,6
116.38111115,39.85701752,15
116.38154602,39.85960007,6
116.3770752,39.85705566,7
116.41294861,40.06871414,2
116.34091949,39.82582092,3
116.33727264,39.82706451,10
116.69156647,39.87088394,10
116.69551086,39.86976624,5
116.44100952,39.90854645,11
116.4437027,39.9107933,5
116.44274902,39.90851212,12
116.48974609,39.89272308,49
116.48851776,39.89317322,22
116.48519897,39.89111328,12
116.42869568,39.83230972,12
116.47171783,39.91368103,51
116.45240784,39.8325882,6
116.49002838,39.83995056,7
116.47424316,39.91350174,14
116.46981049,39.9135704,17
116.49539948,39.90999603,5
116.51882935,39.90759659,11
116.52726746,39.90936661,4
116.61055756,39.90763092,12
116.27509308,39.91844559,10
116.29084015,39.92321396,2
116.29090881,39.92403793,2
116.29188538,39.92404175,2
116.28928375,39.92311478,2
116.43629456,39.91635132,9
116.43488312,39.91690063,3
116.43492889,39.92241669,7
116.41009521,39.98683548,3
116.43045044,39.98898697,16
116.45172119,39.91046906,13
116.47182465,39.9102211,14
116.47332001,39.9118576,25
116.46183014,39.93557358,12
116.43841553,39.83776474,28
116.4262619,39.84524918,7
116.45085144,39.86426544,48
116.46096802,39.86965179,16
116.46103668,39.86952209,20
116.4598465,39.87137604,26
116.6155777,40.15581131,10
116.61605072,40.15331268,7
116.48976898,39.89419556,56
116.49051666,39.91558075,3
116.45695496,39.86465073,5
116.45510101,39.86705399,4
116.45523071,39.86709595,4
116.28031158,39.82837677,8
116.28066254,39.8270607,3
116.28146362,39.82512283,5
116.4162674,40.04355621,2
116.414505,40.04190445,7
116.41439056,40.04216766,6
116.37563324,40.004879,12
116.37459564,40.0178299,3
116.1231842,39.95755005,3
116.1184845,39.95755005,3
116.1269455,39.95547104,3
116.47129059,39.90781784,14
116.47093964,39.90625,10
116.46432495,39.90834808,36
116.46625519,39.90847015,10
116.65997314,39.86088181,2
116.67369843,39.87726593,3
116.43864441,39.94238281,4
116.43921661,39.94414902,2
116.44049835,39.94538879,4
116.34064484,40.03486252,3
116.43982697,39.93679047,3
116.439888,39.93649673,5
116.43990326,39.93665314,2
116.45965576,39.90816116,15
116.28621674,40.14493179,2
116.40943909,39.89271164,4
116.40835571,39.89265823,3
116.40587616,39.97105026,15
116.40362549,39.97337723,3
116.40608215,39.9709549,8
116.40576172,39.96869659,25
116.40738678,39.96841049,6
116.39463043,39.97656631,3
116.40710449,39.9771347,6
116.41379547,39.97716522,6
116.40991974,39.97502518,4
116.4249649,39.91565323,2
116.41921997,39.90094376,6
116.41763306,40.03430557,5
116.41810608,40.03384399,4
116.41745758,40.03761673,3
116.41834259,39.90397263,16
116.41829681,39.90259933,3
116.41840363,39.90416718,5
116.41824341,39.90600204,4
116.4624176,39.93376541,4
116.46717072,39.93372345,7
116.46710968,39.93221283,2
116.46697998,39.93063736,2
116.47341156,39.93571854,2
116.47261047,39.93372726,4
116.47379303,39.93374634,4
116.47555542,39.9336586,3
116.51334381,39.92855835,2
116.50093079,39.91581345,2
116.51261902,39.90610123,2
116.49035645,39.98044586,3
116.48891449,39.92701721,61
116.51759338,39.9405365,8
116.51722717,39.9395256,3
116.41398621,40.08348465,11
116.41742706,40.05755615,9
116.41912842,40.06203079,3
116.4179306,40.06171799,5
116.43547058,39.9112854,16
116.43539429,39.91089249,6
116.54727936,39.9159584,2
116.54718781,39.9159317,2
116.55011749,39.91573715,2
116.55283356,39.91570282,2
116.45951843,39.91339493,27
116.46117401,39.91444778,8
116.45968628,39.91343689,6
116.46723938,39.92972183,16
116.467453,39.92959595,12
116.41838074,39.90406799,6
116.46985626,39.88433838,54
116.47035217,39.88442612,14
116.4932251,39.78479767,13
116.48447418,39.78401566,5
116.49456787,39.78218079,12
116.29247284,39.83514023,3
116.31309509,39.8208847,2
116.31298828,39.8249321,2
116.27398682,39.88938141,2
116.30019379,39.88087845,2
116.3142395,39.8863678,4
